timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
6417.282078728,0,0,0,0,0,0,-1
6417.382242179,7.35989097954411e-20,0.001201961412003584,1.5707963267948966,0.012,0.11980417887123537,0.0,0
6417.482374277,2.2075065376509867e-19,0.0036051317640121852,1.5707963267948966,0.024,0.11984169152190391,0.0,0
6417.582502676,4.414701157752869e-19,0.007209754128009081,1.5707963267948966,0.036000000000000004,0.11984611878204841,0.0,0
6417.682631388,7.357636517431738e-19,0.012015932303998854,1.5707963267948966,0.048,0.11984574414605009,0.0,0
6417.782755881,1.1036150713503589e-18,0.018023401884016493,1.5707963267948966,0.06,0.11985079415048581,0.0,0
6417.882898551,1.5451169123330654e-18,0.025233674123981472,1.5707963267948966,0.072,0.11982903990934415,0.0,0
6417.983026482,2.060126583193156e-18,0.033644420328007976,1.5707963267948966,0.08399999999999999,0.1198466789447809,0.0,0
6418.08315035,2.6486851806230105e-18,0.043256311656015886,1.5707963267948966,0.09599999999999999,0.11985154229149553,0.0,0
6418.183270052,3.261741543549838e-18,0.05326828185597332,1.5707963267948966,0.1,0.039952176445920945,0.0,0
6418.283399337,3.874856585434012e-18,0.06328121035602816,1.5707963267948966,0.1,0.0,0.0,0
6418.383539298,4.4880369989579856e-18,0.07329520645597948,1.5707963267948966,0.1,0.0,0.0,0
6418.483683896,5.1012458059212386e-18,0.08330966625598374,1.5707963267948966,0.1,0.0,0.0,0
6418.583823701,5.714425264225242e-18,0.0933236467560091,1.5707963267948966,0.1,0.0,0.0,0
6418.683976579,6.327684771564432e-18,0.10333893455598808,1.5707963267948966,0.1,0.0,0.0,0
6418.784124093,6.940911433878537e-18,0.11335368595600084,1.5707963267948966,0.1,0.0,0.0,0
6418.884268899,7.55412151447213e-18,0.12336816655596704,1.5707963267948966,0.1,0.0,0.0,0
6418.984403444,8.167268764566217e-18,0.13338162105600715,1.5707963267948966,0.1,0.0,0.0,0
6419.084533041,8.780385716895901e-18,0.1433945807560049,1.5707963267948966,0.1,0.0,0.0,0
6419.184662899,9.393504267386679e-18,0.15340756655595397,1.5707963267948966,0.1,0.0,0.0,0
6419.284796872,-0.0001165573273131838,0.16342028546128956,1.5824367277592113,0.1,0.0,-0.17453292519943295,0
6419.384917146,-0.0003496083595504057,0.17342960011687447,1.5940755362384755,0.1,0.0,-0.17453292519943295,0
6419.485063618,-0.0006619742178929557,0.18343937464537793,1.6019922863696703,0.1,0.0,0.11586651777929562,0
6419.585199466,-0.0010599211904164757,0.19344504897315154,1.6105475051051092,0.1,0.0,0.12572674108304094,0
6419.685366042,-0.001550286749954442,0.20344969644792807,1.6197709107760836,0.1,0.0,0.13607793346349537,0
6419.785524076,-0.002139743377723733,0.21344813925824085,1.6296830094490513,0.1,0.0,0.14690048709177567,0
6419.885665549,-0.002835245883655912,0.22343810534477626,1.6403042776490642,0.1,0.0,0.15816747012980414,0
6419.985809104,-0.003644111678676505,0.2334197410927603,1.6516550380311141,0.1,0.0,0.1698438459346548,0
6420.085947087,-0.004573584823531823,0.2433903095854252,1.6637493652097508,0.1,0.0,0.18188564998558412,0
6420.186081997,-0.005631058297556853,0.25334780685423036,1.6765984854744573,0.1,0.0,0.1942391234935055,0
6420.286219459,-0.006823992825930372,0.2632902421780869,1.6902096155992639,0.1,0.0,0.20683980402493216,0
6420.38635864,-0.00815974010687626,0.27321467339181027,1.704584161123551,0.1,0.0,0.21961157602309303,0
6420.486522195,-0.009645919873608818,0.2831201591044622,1.71972151288114,0.1,0.0,0.23246568831244419,0
6420.586687104,-0.011289293417763684,0.29300091885981583,1.7356082376568185,0.1,0.0,0.24529975209317803,0
6420.686854983,-0.013096700262252365,0.30285329523974525,1.7522278324595173,0.1,0.0,0.2579967422017913,0
6420.787078485,-0.015075741998356318,0.31267830909923855,1.7695654508348542,0.1,0.0,0.27042403720337016,0
6420.887248864,-0.01723021085465994,0.32246091162805657,1.787570517184471,0.1,0.0,0.28243255078552487,0
6420.987414138,-0.01956652933455601,0.33220115993673816,1.8062111144500346,0.1,0.0,0.29385602834260033,0
6421.087581391,-0.022089742523278732,0.34189487856996315,1.8254394009664399,0.1,0.0,0.30451060852620165,0
6421.187752498,-0.02480407997155067,0.3515372267794773,1.8451970155948776,0.1,0.0,0.3141947790914806,0
6421.287923085,-0.027712774491638895,0.3611226824905375,1.8654140979560188,0.1,0.0,0.32268988764963924,0
6421.388102786,-0.030818567393261564,0.3706470604426974,1.8860126856718884,0.1,0.0,0.3297613974200326,0
6421.488279414,-0.03412249390250299,0.3801042078771591,1.9068987544419962,0.1,0.0,0.3351611003522572,0
6421.588450053,-0.037624716688854365,0.38948908958824024,1.9279678667141074,0.1,0.0,0.3386305076967132,0
6421.688617567,-0.04132438614125401,0.3987975671518178,1.9491038926860478,0.1,0.0,0.3399056224175832,0
6421.788820445,-0.045220824438375176,0.408029248265908,1.9701847050872028,0.1,0.0,0.33872324973302315,0
6421.888991604,-0.04930774612736663,0.41717472157577773,1.9910519546539882,0.1,0.0,0.33482891440615453,0
6421.98916068,-0.05358120160687982,0.4262343030303663,2.011553314412598,0.1,0.0,0.3279863236774706,0
6422.089328923,-0.058034610572689535,0.4352067005716928,2.0315160482663814,0.1,0.0,0.3179881475842525,0
6422.189498781,-0.06265986504259377,0.44409191444681323,2.0507534489867107,0.1,0.0,0.30466769709512403,0
6422.289670721,-0.0674471357462033,0.45289113116446583,2.0690649103638155,0.1,0.0,0.2879108858115986,0
6422.389830787,-0.07238419285545868,0.46160582308739334,2.0862351644890182,0.1,0.0,0.26766768809088554,0
6422.490059082,-0.07746194140373258,0.4702472107575169,2.1020542322145057,0.1,0.0,0.24396217983576918,0
6422.590232637,-0.08265919706040634,0.47881085162179093,2.1162723810531254,0.1,0.0,0.21690018817478837,0
6422.690404786,-0.08796209922099009,0.4873093116604335,2.12866462314912,0.1,0.0,0.186673598012751,0
6422.790575737,-0.09335247959944933,0.495752414977235,2.138999133805395,0.1,0.0,0.15356047986883578,0
6422.890755699,-0.09881116835250738,0.5041525914611051,2.1470522033316293,0.1,0.0,0.11792042758951589,0
6422.990924827,-0.10431587602091058,0.5125213868061889,2.1526114770762406,0.1,0.0,0.08018483767057703,0
6423.091104841,-0.10984523411946505,0.5208752213190808,2.155487923544462,0.1,0.0,0.04084232268097611,0
6423.191283761,-0.11537478285261418,0.5292287984529389,2.155517972299503,0.1,0.0,0.00041999927069726436,0
6423.291458827,-0.12092794664676927,0.5375662327318951,2.1583731895450713,0.1,0.0,-0.04053804598383398,0
6423.391636028,-0.1265282265949557,0.5458723497852901,2.164020683103838,0.1,0.0,-0.08149334342177549,0
6423.491816562,-0.1321975553618787,0.5541318960959624,2.1723343792941647,0.1,0.0,-0.12193466403555449,0
6423.592000586,-0.13795618749801328,0.5623298557548222,2.1831626831544755,0.1,0.0,-0.1613967289475667,0
