timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
9813.299717876,0,0,0,0,0,0,-1
9813.399912745,7.362199536777594e-20,0.0012023384280109896,1.5707963267948966,0.012,0.11976661199976538,0.0,0
9813.500110425,2.2087011708032595e-19,0.003607082748007088,1.5707963267948966,0.024,0.11976325200363393,0.0,0
9813.600250634,4.416156126295159e-19,0.007212130271960633,1.5707963267948966,0.036000000000000004,0.11983198477401459,0.0,0
9813.700396013,7.359581354536302e-19,0.012019108464024613,1.5707963267948966,0.048,0.1198257984508729,0.0,0
9813.800545925,1.1039029429482143e-18,0.01802810318398406,1.5707963267948966,0.06,0.11982037488041909,0.0,0
9813.90069188,1.545419266609191e-18,0.02523861194403435,1.5707963267948966,0.072,0.11982510926094124,0.0,0
9814.000844864,2.0605577979857774e-18,0.033651462599998926,1.5707963267948966,0.08399999999999999,0.11981669962075743,0.0,0
9814.100984677,2.649210124978214e-18,0.04326488464792783,1.5707963267948966,0.09599999999999999,0.11983245864548138,0.0,0
9814.201162543,3.311695640874003e-18,0.05408409417604708,1.5707963267948966,0.10799999999999998,0.11978693976040314,0.0,0
9814.301309228,4.0475615442519986e-18,0.06610169637596847,1.5707963267948966,0.11999999999999998,0.11982423582047172,0.0,0
9814.401477984,4.7835896227127875e-18,0.07812194709598408,1.5707963267948966,0.12,1.385440766359965e-16,0.0,0
9814.501625398,5.5194608826960386e-18,0.09013963677590801,1.5707963267948966,0.12,0.0,0.0,0
9814.601769844,6.255310334172507e-18,0.10215697029588774,1.5707963267948966,0.12,0.0,0.0,0
9814.701950068,6.991422678134613e-18,0.11417859717597459,1.5707963267948966,0.12,0.0,0.0,0
9814.802112752,7.727406140267251e-18,0.1261981192560561,1.5707963267948966,0.12,0.0,0.0,0
9814.902243993,8.463158562971439e-18,0.13821386817593156,1.5707963267948966,0.12,0.0,0.0,0
9815.002377265,9.198925909234112e-18,0.15022986081601267,1.5707963267948966,0.12,0.0,0.0,0
9815.102569882,9.935129315472197e-18,0.16225297485592455,1.5707963267948966,0.12,0.0,0.0,0
9815.202700967,1.0670880591919104e-17,0.174268705055998,1.5707963267948966,0.12,0.0,0.0,0
