timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
9559.536577014,0,0,0,0,0,0,-1
9559.636790074,6.136280158142998e-20,0.0010021306000089682,1.5707963267948966,0.010000000000000002,0.09978739297962273,0.0,0
9559.737004331,1.840898706449286e-19,0.003006415740001103,1.5707963267948966,0.020000000000000004,0.09978620107954544,0.0,0
9559.837230151,3.682017151283353e-19,0.006013190340017901,1.5707963267948966,0.030000000000000006,0.09977468879719954,0.0,0
9559.937395552,6.135361905674874e-19,0.010019806380005322,1.5707963267948966,0.04000000000000001,0.09983487212347304,0.0,0
9560.038485692,9.230354815097639e-19,0.01507431338002789,1.5707963267948966,0.05000000000000001,0.0989216158960246,0.0,0
9560.138678906,1.2911393779697474e-18,0.021085906219959726,1.5707963267948966,0.06000000000000001,0.0998071585977209,0.0,0
9560.238871756,1.7205923636484092e-18,0.028099405720022334,1.5707963267948966,0.07,0.09980752119448372,0.0,0
9560.339099972,2.211569019277463e-18,0.036117662999931785,1.5707963267948966,0.08000000000000002,0.09977230364065286,0.0,0
9560.439370742,2.764152268160642e-18,0.04514203230000931,1.5707963267948966,0.09000000000000002,0.09972996118324516,0.0,0
9560.539631973,3.3780752462762887e-18,0.055168155400042454,1.5707963267948966,0.10000000000000003,0.09973944963798569,0.0,0
9560.639861172,4.0531747688195855e-18,0.06619336728992495,1.5707963267948966,0.11000000000000004,0.09977132512160052,0.0,0
9560.740607483,4.79344665257166e-18,0.0782829246099209,1.5707963267948966,0.12000000000000005,0.09925921754101112,0.0,0
9560.840793137,5.590944915771714e-18,0.09130705962999856,1.5707963267948966,0.13000000000000006,0.09981469003476663,0.0,0
9560.941729355,6.456223429808174e-18,0.10543813014990522,1.5707963267948966,0.14000000000000007,0.09907246574332787,0.0,0
9561.044551721,7.400631540324434e-18,0.12086148504984524,1.5707963267948966,0.15,0.09725510498405389,0.0,0
9561.144729615,8.320750569575027e-18,0.13588816914996643,1.5707963267948966,0.15,0.0,0.0,0
9561.244982356,9.24155705736122e-18,0.15092608029997792,1.5707963267948966,0.15,0.0,0.0,0
9561.345210513,1.0162137744769395e-17,0.16596030384996993,1.5707963267948966,0.15,0.0,0.0,0
9561.445513151,1.1083402529068196e-17,0.18100569955002357,1.5707963267948966,0.15,0.0,0.0,0
9561.548591566,1.2030162411489999e-17,0.19646746179985713,1.5707963267948966,0.15,0.0,0.0,0
9561.651548202,1.2975803771963693e-17,0.21191095720003433,1.5707963267948966,0.15,0.0,0.0,0
9561.753040434,1.390799479988425e-17,0.22713479199990616,1.5707963267948966,0.15,0.0,0.0,0
9561.853322961,1.4829074867647613e-17,0.24217717105000702,1.5707963267948966,0.15,0.0,0.0,0
