timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
2392.475208315,0,0,0,0,0,0,-1
2392.575411682,9.203529949499759e-20,0.0015030505049958265,1.5707963267948966,0.015,0.1496955686133945,0.0,0
2392.675586766,2.760539434574778e-19,0.004508303024997531,1.5707963267948966,0.03,0.14973783301236357,0.0,0
2392.775797999,5.521815163551883e-19,0.009017808510006943,1.5707963267948966,0.045,0.1496838183796091,0.0,0
2392.875988136,9.202741081048415e-19,0.015029216730008555,1.5707963267948966,0.06,0.14971533575202092,0.0,0
2392.976193639,1.3804604150013716e-18,0.02254462945499881,1.5707963267948966,0.075,0.1496923776733045,0.0,0
2393.076391225,1.9326403533983042e-18,0.03156241219499179,1.5707963267948966,0.09,0.1497042054487388,0.0,0
2393.176586154,2.576833198623082e-18,0.04208287973997357,1.5707963267948966,0.105,0.1497081753511295,0.0,0
2393.276763166,3.3129219411877212e-18,0.0541041211799893,1.5707963267948966,0.12,0.14973495116804217,0.0,0
2393.376968617,4.0492196501330675e-18,0.06612877529998513,1.5707963267948966,0.12,0.0,0.0,0
2393.477155161,4.7853784326985396e-18,0.07815116058001877,1.5707963267948966,0.12,0.0,0.0,0
2393.577346913,-0.00016803462718225514,0.09017299652943009,1.5847728680024673,0.12,0.0,0.17453292519943295,0
2393.677637579,-0.000504568804459254,0.10220317023709569,1.5987632075075413,0.12,0.0,0.17453292519943295,0
2393.778881233,-0.001015781223110704,0.11434164862224962,1.6128864868583093,0.12,0.0,0.17453292519943295,0
2393.879137261,-0.0019545492277249807,0.12633568960925665,1.648906616678624,0.12,0.0,0.5235987755982988,0
2393.979307918,-0.003323108821893494,0.13827800748227437,1.684896074283427,0.12,0.0,0.5235987755982988,0
2394.079478366,-0.005120482328744548,0.15016332435112925,1.7208854567983867,0.12,0.0,0.5235987755982988,0
2394.179670328,-0.007344913789076138,0.16197879242779017,1.756882568894296,0.12,0.0,0.5235987755982988,0
2394.279868643,-0.009993329774114844,0.1737072879112404,1.792881963505054,0.12,0.0,0.5235987755982988,0
2394.380062792,-0.013062012381096133,0.18533238485571812,1.8288798613493258,0.12,0.0,0.5235987755982988,0
2394.480254337,-0.01654699426471146,0.19683921235941781,1.8648768236248263,0.12,0.0,0.5235987755982988,0
2394.580424891,-0.02044293770800788,0.20821081027188146,1.9008662442235424,0.12,0.0,0.5235987755982988,0
2394.680605445,-0.024745997070439382,0.21943596706720675,1.9368592576367025,0.12,0.0,0.5235987755982988,0
2394.780787614,-0.029450291677661125,0.23049918255099705,1.9728528512894559,0.12,0.0,0.5235987755982988,0
2394.880977856,-0.034677297001240795,0.24132631668112747,2.0205644028257126,0.12,0.0,0.7853981633974483,0
2394.981154712,-0.040054371912561,0.2520779147521951,2.034538866072263,0.12,0.0,0.17453292519943295,0
2395.081338027,-0.04558153068633427,0.2627540070613518,2.0485142303359427,0.12,0.0,0.17453292519943295,0
2395.181544365,-0.051258685530618436,0.2733542325022766,2.0624928062601913,0.12,0.0,0.17453292519943295,0
2395.281717159,-0.057081457907541565,0.28387057209925026,2.0764667028662123,0.12,0.0,0.17453292519943295,0
2395.38191235,-0.06305197845915474,0.2943068349867323,2.090443723807202,0.12,0.0,0.17453292519943295,0
2395.482134574,-0.06916946805516426,0.30466140099816025,2.104424515795475,0.12,0.0,0.17453292519943295,0
2395.582307108,-0.07542794445322251,0.31492438300891734,2.118398376131976,0.12,0.0,0.17453292519943295,0
2395.68249709,-0.08183035836799582,0.3251006673979415,2.132374670428298,0.12,0.0,-0.17453292519943295,0
2395.782735253,-0.08837758390631692,0.33519128501930345,2.146357685873908,0.12,0.0,-0.17453292519943295,0
2395.882904766,-0.0952789134559847,0.34503304612526614,2.1823467324608457,0.12,0.0,-0.5235987755982988,0
2395.983164181,-0.102536710973633,0.354628485638765,2.2183680791674263,0.12,0.0,-0.5235987755982988,0
2396.083371352,-0.11013123171375118,0.36395160342485294,2.2543706555745997,0.12,0.0,-0.5235987755982988,0
2396.184018244,-0.11809262636025629,0.37303374360214037,2.2905312155745947,0.12,0.0,-0.5235987755982988,0
2396.284203278,-0.12633769158435518,0.38178316017647107,2.3265258385685628,0.12,0.0,-0.5235987755982988,0
2396.384392376,-0.13489263947974575,0.3902305256630245,2.3625219216823714,0.12,0.0,-0.5235987755982988,0
2396.484602673,-0.14384270606313715,0.3982618767542597,2.410243023601582,0.12,0.0,-0.7853981633974483,0
2396.584848806,-0.15316916668267536,0.40585969668664346,2.4579811909666716,0.12,0.0,-0.7853981633974483,0
2396.690194745,-0.1633581409544131,0.4133425200928531,2.5081479347274405,0.12,0.0,-0.7853981633974483,0
2396.790409469,-0.17337937426883143,0.41999037327342637,2.5558711448264044,0.12,0.0,-0.7853981633974483,0
2396.890594921,-0.18370323222190488,0.42615093769356377,2.603580415318715,0.12,0.0,-0.7853981633974483,0
2396.990944186,-0.19432693152215488,0.4318205631642133,2.6513676951287697,0.12,0.0,-0.7853981633974483,0
2397.091130784,-0.20519129650370366,0.43696871595711734,2.6990775113575336,0.12,0.0,-0.7853981633974483,0
2397.191287744,-0.21628547500083017,0.4415916590714268,2.746773213687054,0.12,0.0,-0.7853981633974483,0
2397.291467518,-0.22759006667779114,0.4456812093555546,2.794479780261682,0.12,0.0,-0.7853981633974483,0
2397.391653491,-0.23907754230171133,0.4492271935725921,2.842189298859367,0.12,0.0,-0.7853981633974483,0
2397.49181915,-0.2507186697147897,0.4522207943560471,2.8898891437360428,0.12,0.0,-0.7853981633974483,0
2397.591983924,-0.26245986454398396,0.4547935912912016,2.9258764876881207,0.12,0.0,-0.5235987755982988,0
2397.692151093,-0.2742863100121093,0.45694232038639826,2.9618646921192897,0.12,0.0,-0.5235987755982988,0
2397.792337066,-0.28620401115543403,0.458524881518246,3.0095742107169747,0.12,0.0,-0.7853981633974483,0
2397.892516424,-0.2981828317667103,0.4595372406641609,3.0572805791883533,0.12,0.0,-0.7853981633974483,0
2397.992679947,-0.3101943990951937,0.4599772197613884,3.1049794068813283,0.12,0.0,-0.7853981633974483,0
2398.092859097,-0.3222151574491724,0.4598438677460291,3.152685676301299,0.12,0.0,-0.7853981633974483,0
2398.193027517,-0.334214598366561,0.4591375563917469,3.2003868359923215,0.12,0.0,-0.7853981633974483,0
2398.29318229,-0.3461650909493193,0.45786012998781345,3.24808149685171,0.12,0.0,-0.7853981633974483,0
2398.393343105,-0.35804180153902504,0.4560142521008986,3.2957790349691787,0.12,0.0,-0.7853981633974483,0
2398.493504598,-0.3698170730830571,0.45360417835588546,3.3434768959567824,0.12,0.0,-0.7853981633974483,0
2398.593665204,-0.38146393862246614,0.4506354345433572,3.3911743345464216,0.12,0.0,-0.7853981633974483,0
2398.693826541,-0.3929560929546566,0.4471147223722879,3.438872121245253,0.12,0.0,-0.7853981633974483,0
2398.794020067,-0.40427088325265065,0.44304859218425346,3.486585236653857,0.12,0.0,-0.7853981633974483,0
2398.894248075,-0.41538260983705,0.43844566442291055,3.5343147727206947,0.12,0.0,-0.7853981633974483,0
2398.994418682,-0.42625597913544633,0.43332105639918106,3.582016973882066,0.12,0.0,-0.7853981633974483,0
2399.094649034,-0.43687878884076126,0.42768012635004926,3.62974762618423,0.12,0.0,-0.7853981633974483,0
2399.194868396,-0.44721925548164976,0.42153950707090493,3.677473044942969,0.12,0.0,-0.7853981633974483,0
2399.295092341,-0.4572554401174448,0.4149122390262546,3.7252006461702343,0.12,0.0,-0.7853981633974483,0
2399.395294202,-0.4669619479414868,0.4078153627900799,3.772917730785596,0.12,0.0,-0.7853981633974483,0
2399.495506688,-0.4763198476006679,0.4002627259119133,3.820639875127564,0.12,0.0,-0.7853981633974483,0
2399.595685526,-0.48530391266324696,0.3922751049302473,3.8683459959699893,0.12,0.0,-0.7853981633974483,0
