timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
10106.317683222,0,0,0,0,0,0,-1
10106.41784485,7.359757027723829e-20,0.0012019395360111957,1.5707963267948966,0.012,0.11980635937634943,0.0,0
10106.518021846,2.2081529527452307e-19,0.003606187439974747,1.5707963267948966,0.024,0.11978798006861699,0.0,0
10106.618233643,4.417185968540055e-19,0.007213812131980376,1.5707963267948966,0.036000000000000004,0.11974638075775929,0.0,0
10106.71842957,7.36209687950127e-19,0.012023216628054799,1.5707963267948966,0.048,0.11976534734604838,0.0,0
10106.818619455,1.1043013538632253e-18,0.018034609727998033,1.5707963267948966,0.06,0.11977256985686044,0.0,0
10106.918775166,1.5458606890734468e-18,0.025245820919953987,1.5707963267948966,0.072,0.1198134372993797,0.0,0
10107.018976564,2.061248238670199e-18,0.033662738352075394,1.5707963267948966,0.08399999999999999,0.1197588081538234,0.0,0
10107.11916895,2.650209605767944e-18,0.043281207407933835,1.5707963267948966,0.09599999999999999,0.11976958009739988,0.0,0
10107.219370141,3.312849372047002e-18,0.05410293603598257,1.5707963267948966,0.10799999999999998,0.11975905555799192,0.0,0
10107.319609256,3.92663692871492e-18,0.06412684753593931,1.5707963267948966,0.1,-0.07980916431708825,0.0,0
10107.419841235,4.540380789990479e-18,0.0741500454359848,1.5707963267948966,0.1,0.0,0,0
10107.520063419,5.154064674191244e-18,0.08417226383606613,1.5707963267948966,0.1,0.0,0,0
10107.621556472,5.7755303866520366e-18,0.09432156913606742,1.5707963267948966,0.1,0.0,0,0
10107.721771903,6.389172920642615e-18,0.10434311223596889,1.5707963267948966,0.1,0.0,0,0
10107.821970924,7.002714972373414e-18,0.11436301433603513,1.5707963267948966,0.1,0.0,0,0
10107.922188648,7.616371546949778e-18,0.12438478673610372,1.5707963267948966,0.1,0.0,0,0
10108.022398244,8.229978351871929e-18,0.13440574633603683,1.5707963267948966,0.1,0.0,0,0
10108.122611487,8.843607488234554e-18,0.1444270706360694,1.5707963267948966,0.1,0.0,0,0
10108.222821136,9.45721461768746e-18,0.15444803553599196,1.5707963267948966,0.1,0.0,0,0
10108.323052248,1.0070953170122382e-17,0.1644711467360903,1.5707963267948966,0.1,0.0,0,0
10108.423282162,1.068468438691702e-17,0.17449413813609135,1.5707963267948966,0.1,0.0,0,0
10108.523497802,1.1298328200663892e-17,0.18451570213599916,1.5707963267948966,0.1,0.0,0,0
10108.623700837,1.1911894831057766e-17,0.19453600563609508,1.5707963267948966,0.1,0.0,0,0
10108.723885288,1.2525347667260429e-17,0.20455445073601733,1.5707963267948966,0.1,0.0,0,0
10108.824091151,1.3138931614155123e-17,0.2145750370360329,1.5707963267948966,0.1,0.0,0,0
10108.924301337,1.375254203178611e-17,0.2245960556359787,1.5707963267948966,0.1,0.0,0,0
10109.024509909,1.436614256652727e-17,0.23461691283608524,1.5707963267948966,0.1,0.0,0,0
10109.124704935,1.4979660155932423e-17,0.24463641543605627,1.5707963267948966,0.1,0.0,0,0
10109.22492252,1.559331587936877e-17,0.2546581739359535,1.5707963267948966,0.1,0.0,0,0
10109.325133748,1.6206932677414503e-17,0.26467929673597973,1.5707963267948966,0.1,0.0,0,0
10109.425349561,1.6820577550483578e-17,0.27470087803593196,1.5707963267948966,0.1,0.0,0,0
10109.525565634,1.743422401559893e-17,0.28472248533597305,1.5707963267948966,0.1,0.0,0,0
10109.625780669,1.804786412479221e-17,0.2947439888359295,1.5707963267948966,0.1,0.0,0,0
10109.725970501,1.866134991012776e-17,0.30476297203602737,1.5707963267948966,0.1,0.0,0,0
10109.826198102,1.9275066963884363e-17,0.31478573213606437,1.5707963267948966,0.1,0.0,0,0
10109.926412575,1.988870363181755e-17,0.32480717943597853,1.5707963267948966,0.1,0.0,0,0
10110.026589957,2.0502113182888547e-17,0.3348249176360551,1.5707963267948966,0.1,0.0,0,0
10110.126810994,2.1115790043727874e-17,0.3448470213359397,1.5707963267948966,0.1,0.0,0,0
10110.227001607,2.1729280611305936e-17,0.3548660826359847,1.5707963267948966,0.1,0.0,0,0
10110.327193523,2.234277915745984e-17,0.36488527423606143,1.5707963267948966,0.1,0.0,0,0
10110.427400755,2.2956371487053973e-17,0.374905997435948,1.5707963267948966,0.1,0.0,0,0
10110.527640494,2.357016286462405e-17,0.3849299713359724,1.5707963267948966,0.1,0.0,0,0
10110.627897847,2.4184062096838778e-17,0.394955706636014,1.5707963267948966,0.1,0.0,0,0
10110.728228922,2.4798412746108896e-17,0.40498881413603527,1.5707963267948966,0.1,0.0,0,0
10110.828439188,2.541202365360456e-17,0.4150098407360784,1.5707963267948966,0.1,0.0,0,0
10110.937619834,2.6080562296862163e-17,0.4259279053359788,1.5707963267948966,0.1,0.0,0,0
10111.046323858,2.674618247209212e-17,0.43679830773597506,1.5707963267948966,0.1,0.0,0,0
10111.146504377,2.7359611231748293e-17,0.44681635963605376,1.5707963267948966,0.1,0.0,0,0
10111.246687502,-0.0003934427831974412,0.45682694344136754,1.6100787896972095,0.1,0.0,-0.77037460694726,0
10111.346908135,-0.001187969818871194,0.46681746292624665,1.650157396206649,0.1,0.0,-0.7952897609971393,0
10111.447108554,-0.002387946138959517,0.47676539218371866,1.6908420635335815,0.1,0.0,-0.815522962256243,0
10111.547317466,-0.003996546725892641,0.48665633069290626,1.7320185539665014,0.1,0.0,-0.8320530591769596,0
10111.647510141,-0.006014384109049101,0.4964703030553502,1.77357893470917,0.1,0.0,-0.8455762373510302,0
10111.748370362,-0.008460168487640774,0.5062552905656099,1.8157305036113087,0.1,0.0,-0.8565904430657584,0
10111.848550683,-0.011296505586957047,0.515863420405281,1.8578452985834706,0.1,0.0,-0.8654533486758508,0
10111.948756323,-0.014537593987014836,0.5253453531649964,1.9001628952489398,0.1,0.0,-0.8724218709169436,0
10112.048964516,-0.01817835696010287,0.534681394318354,1.9426251527454392,0.1,0.0,-0.8776790217941434,0
10112.149171563,-0.022213011569930954,0.5438539667418747,1.9851865337269001,0.1,0.0,-0.8813520375646976,0
10112.249358917,-0.026633874917142634,0.5528445744122223,2.0277981782228633,0.1,0.0,-0.8835243970034052,0
10112.349580916,-0.031435673718682576,0.5616415749864202,2.070443924671895,0.1,0.0,-0.8842434088359771,0
10112.449762592,-0.03660591940923148,0.5702224981046453,2.113072513167601,0.1,0.0,-0.8842434088359771,0
10112.549939996,-0.042136898950620214,0.5785749461312673,2.155699283873144,0.1,0.0,-0.8842434088359771,0
10112.650138101,-0.0480200712141379,0.586685734414323,2.198334863118932,0.1,0.0,-0.8842434088359771,0
10112.750297332,-0.05424105609653464,0.5945354517747653,2.2409539009793504,0.1,0.0,-0.8842434088359771,0
10112.850479069,-0.06079238245669154,0.6021146289864119,2.283582515431258,0.1,0.0,-0.8842434088359771,0
10112.950658566,-0.06766058864256709,0.609407574891845,2.3262101767344436,0.1,0.0,-0.8842434088359771,0
10113.050843064,-0.07483371563952507,0.6164015426842224,2.3688399660274286,0.1,0.0,-0.8842434088359771,0
10113.151012714,-0.08229723831840664,0.6230825169420989,2.411463437306161,0.1,0.0,-0.8842434088359771,0
10113.251249308,-0.09004401724335453,0.6294434260007289,2.4541153941148703,0.1,0.0,-0.8842434088359771,0
10113.351470377,-0.0980536932142989,0.6354673547483286,2.496760744837672,0.1,0.0,-0.8842434088359771,0
10113.451717233,-0.10631508909418459,0.6411457048163219,2.539417068259694,0.1,0.0,-0.8842434088359771,0
10113.551996076,-0.11481389751739693,0.6464681778241397,2.5820870025604488,0.1,0.0,-0.8842434088359771,0
