timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
3427.062186967,0,0,0,0,0,0,-1
3427.162411047,1.350130086468634e-19,0.0022049297600069623,1.5707963267948966,0.022000000000000002,0.2195081261901385,0.0,0
3427.262581012,4.0489322806334197e-19,0.006612408219990358,1.5707963267948966,0.044000000000000004,0.2196267114606947,0.0,0
3427.362774987,8.098105896308999e-19,0.013225210570014499,1.5707963267948966,0.066,0.21957408117523722,0.0,0
3427.463088025,1.3503419695882908e-18,0.022052757914011636,1.5707963267948966,0.08800000000000001,0.21931346551389597,0.0,0
3427.563296845,1.9639440228837757e-18,0.03207363991399234,1.5707963267948966,0.1,0.119749938179325,0.0,0
3427.663494885,2.5774800677187214e-18,0.042093443914004644,1.5707963267948966,0.1,0.0,0.0,0
3427.763647925,3.190740567022466e-18,0.0521087479139942,1.5707963267948966,0.1,0.0,0.0,0
3427.864020133,3.805343083274943e-18,0.06214596871398954,1.5707963267948966,0.1,0.0,0.0,0
3427.964208016,4.418816934422769e-18,0.07216475701401123,1.5707963267948966,0.1,0.0,0.0,0
3428.064394702,5.032283456056263e-18,0.08218342561398004,1.5707963267948966,0.1,0.0,0.0,0
3428.164599617,5.645861598125258e-18,0.09220391711399771,1.5707963267948966,0.1,0.0,0.0,0
3428.264813283,6.2594933246135316e-18,0.10222528371399223,1.5707963267948966,0.1,0.0,0.0,0
3428.364969968,6.872776143105841e-18,0.1122409522139924,1.5707963267948966,0.1,0.0,0.0,0
3428.46515655,7.486242027924165e-18,0.12225961041398024,1.5707963267948966,0.1,0.0,0.0,0
3428.565319018,8.0995602570801e-18,0.13227585721400376,1.5707963267948966,0.1,0.0,0.0,0
3428.665506123,8.713029344349351e-18,0.1422945677139842,1.5707963267948966,0.1,0.0,0.0,0
3428.765703957,9.32656412779751e-18,0.15231435111398697,1.5707963267948966,0.1,0.0,0.0,0
3428.865912937,9.94016716081121e-18,0.16233524911398037,1.5707963267948966,0.1,0.0,0.0,0
3428.973554181,-0.00013468913853661004,0.17309853081312207,1.5833094350130135,0.1,0.0,-0.17453292519943295,0
3429.080209901,-0.0004003586650324792,0.18376079350873326,1.5957079777727075,0.1,0.0,-0.17453292519943295,0
3429.180363569,-0.0007663822754224523,0.1937694696876502,1.6073506682466137,0.1,0.0,-0.17453292519943295,0
3429.28051083,-0.0012488680464367667,0.20377256652507705,1.6189926139179172,0.1,0.0,-0.17453292519943295,0
3429.380791268,-0.0018487254046359015,0.21378265311833822,1.6306500411848492,0.1,0.0,-0.17453292519943295,0
3429.481080404,-0.0025653034797166684,0.22378593377312245,1.642308479579205,0.1,0.0,-0.17453292519943295,0
3429.581229438,-0.003397126407533095,0.2337662324023233,1.653950631358676,0.1,0.0,-0.17453292519943295,0
3429.681434878,-0.004345681809244754,0.24374177974099015,1.6655993402379847,0.1,0.0,-0.17453292519943295,0
3429.781587194,-0.005409746528340255,0.2537003253313747,1.6772418735443082,0.1,0.0,-0.17453292519943295,0
3429.881743207,-0.006589727041632842,0.26364617448509087,1.6888848366204283,0.1,0.0,-0.17453292519943295,0
3429.981910939,-0.007885589253325217,0.2735787716514234,1.7005291620100298,0.1,0.0,-0.17453292519943295,0
3430.082080963,-0.009297054330640027,0.2834958328802826,1.7121737538406465,0.1,0.0,-0.17453292519943295,0
3430.182356612,-0.010825632916084519,0.2934062065025143,1.723830624394641,0.1,0.0,-0.17453292519943295,0
3430.283414867,-0.012483366565930793,0.30337513965416874,1.735578471540887,0.1,0.0,-0.17453292519943295,0
3430.383601297,-0.014241786516497214,0.3132382612107117,1.747224970540619,0.1,0.0,-0.17453292519943295,0
3430.483823248,-0.016115660234648256,0.3230837166045,1.758875598795088,0.1,0.0,-0.17453292519943295,0
3430.584028534,-0.018103760255031517,0.3329050429778649,1.7705242897721412,0.1,0.0,-0.17453292519943295,0
3430.688372793,-0.020297875096998638,0.3431061754602183,1.7826541291931886,0.1,0.0,0.17453292519943295,0
3430.788519538,-0.022517563769932414,0.35287176236200507,1.7942960148803857,0.1,0.0,0.17453292519943295,0
3430.888722533,-0.02485216353723639,0.3626163016531281,1.805944439532671,0.1,0.0,0.17453292519943295,0
3430.988939017,-0.027300455658321586,0.37233429024868475,1.817594432257864,0.1,0.0,0.17453292519943295,0
