timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
4562.670715895,0,0,0,0,0,0,-1
4562.770834737,7.35661316334709e-20,0.0012014261039948906,1.5707963267948966,0.012,0.11985755888038571,0.0,0
4562.870981755,2.2073980167877027e-19,0.0036049545359928743,1.5707963267948966,0.024,0.1198238373908454,0.0,0
4562.97111268,4.414648319142844e-19,0.00720966783601034,1.5707963267948966,0.036000000000000004,0.11984309542673117,0.0,0
4563.071237147,7.357458911802071e-19,0.012015642251993995,1.5707963267948966,0.048,0.11985082527371464,0.0,0
4563.171361406,1.1035964510844064e-18,0.018023097791996408,1.5707963267948966,0.06,0.11985107425359504,0.0,0
4563.271490821,1.5450398543736619e-18,0.025232415672002392,1.5707963267948966,0.072,0.11984490271904652,0.0,0
4563.371628985,2.060102158836396e-18,0.033644021447991695,1.5707963267948966,0.08399999999999999,0.11983443195558549,0.0,0
4563.471762514,2.6487175465682152e-18,0.043256840232013934,1.5707963267948966,0.09599999999999999,0.11983997887433126,0.0,0
4563.571894117,3.2618467821034824e-18,0.05327000053198208,1.5707963267948966,0.1,0.03994742798647437,0.0,0
4563.672025199,3.874972827436946e-18,0.06328310873200099,1.5707963267948966,0.1,0.0,0.0,0
4563.772190292,4.488307130081992e-18,0.07329961803202242,1.5707963267948966,0.1,0.0,0.0,0
4563.87233825,5.101536511111085e-18,0.08331441383202037,1.5707963267948966,0.1,0.0,0.0,0
4563.972471156,5.714673725222193e-18,0.09332770443202026,1.5707963267948966,0.1,0.0,0.0,0
4564.072636509,6.328009619907949e-18,0.10334423973203957,1.5707963267948966,0.1,0.0,0.0,0
4564.172775092,6.941181595615606e-18,0.113358098031993,1.5707963267948966,0.1,0.0,0.0,0
4564.273019714,7.555002872935732e-18,0.12338256023199211,1.5707963267948966,0.1,0.0,0.0,0
4564.37315788,8.168172295256754e-18,0.13339637683197725,1.5707963267948966,0.1,0.0,0.0,0
4564.473287401,8.781288782220007e-18,0.1434093289319644,1.5707963267948966,0.1,0.0,0.0,0
4564.573443223,9.394566316364356e-18,0.1534249111320132,1.5707963267948966,0.1,0.0,0.0,0
4564.67360889,1.000790413374196e-17,0.1634414778319733,1.5707963267948966,0.1,0.0,0.0,0
4564.773743516,1.0621051879815542e-17,0.1734549404319732,1.5707963267948966,0.1,0.0,0.0,0
4564.873866945,1.123413106404195e-17,0.18346728333203643,1.5707963267948966,0.1,0.0,0.0,0
4564.973990582,1.1847211521893128e-17,0.19347964703197065,1.5707963267948966,0.1,0.0,0.0,0
4565.074115469,1.2460299633794963e-17,0.20349213573203814,1.5707963267948966,0.1,0.0,0.0,0
4565.174239263,1.3073381052997636e-17,0.2135045151320337,1.5707963267948966,0.1,0.0,0.0,0
4565.274358837,1.3686436632153231e-17,0.22351647253203555,1.5707963267948966,0.1,0.0,0.0,0
4565.374479818,1.4299500826694268e-17,0.23352857063195914,1.5707963267948966,0.1,0.0,0.0,0
4565.474655277,1.4912898602785512e-17,0.243546116532023,1.5707963267948966,0.1,0.0,0.0,0
4565.574805372,-0.00011659486194694531,0.2535604473095928,1.5824386019137446,0.1,0.0,-0.17453292519943295,0
4565.674952551,-0.00034975859942533286,0.2635724505701337,1.594080538052738,0.1,0.0,-0.17453292519943295,0
4565.775089367,-0.000699414763283803,0.27358002568863293,1.6057212695108207,0.1,0.0,-0.17453292519943295,0
4565.875231807,-0.0011655728196723458,0.2835834140924816,1.6173626547492286,0.1,0.0,-0.17453292519943295,0
4565.975366331,-0.0017480947067080115,0.2935799083388926,1.629003119766349,0.1,0.0,-0.17453292519943295,0
4566.075526063,-0.0024471435488418814,0.3035714572608346,1.6406465151698062,0.1,0.0,-0.17453292519943295,0
4566.175676368,-0.003262390255412718,0.313553251123757,1.652288814700744,0.1,0.0,-0.17453292519943295,0
4566.2758361,-0.004193888720774706,0.3235258149742559,1.6639322101042011,0.1,0.0,-0.17453292519943295,0
4566.376003956,-0.00524153030138775,0.33348766424414783,1.675576549908647,0.1,0.0,-0.17453292519943295,0
4566.476151917,-0.006404843285416198,0.34343466599466294,1.6872185769536707,0.1,0.0,-0.17453292519943295,0
4566.576290139,-0.007683742456576775,0.35336648616840527,1.6988594718568877,0.1,0.0,-0.17453292519943295,0
4566.676435393,-0.009078273667630832,0.3632834414314588,1.7105011842179523,0.1,0.0,-0.17453292519943295,0
4566.776572627,-0.010588027966290043,0.37318269889294514,1.722141964267826,0.1,0.0,0.17453292519943295,0
4566.876709549,-0.01221290702957548,0.3830636806005786,1.7337827080483064,0.1,0.0,0.17453292519943295,0
4566.976851574,-0.013952789891809026,0.39292557997827143,1.7454240450436116,0.1,0.0,0.17453292519943295,0
4567.076986933,-0.015905255059152672,0.40274692311405763,1.7670360264878542,0.1,0.0,0.3490658503988659,0
4567.177180051,-0.018152713283526908,0.4125109151498527,1.7970339660087762,0.1,0.0,0.5235987755982988,0
4567.277323014,-0.020690599479687183,0.422198291680191,1.8270168890628204,0.1,0.0,0.5235987755982988,0
4567.377496706,-0.023518713291419635,0.4318081542159684,1.8570090124160452,0.1,0.0,0.5235987755982988,0
4567.477632117,-0.026632432717715298,0.44132528386184244,1.8869896743921941,0.1,0.0,0.5235987755982988,0
4567.57776758,-0.030030041896393616,0.4507448040922353,1.9169703519370407,0.1,0.0,0.5235987755982988,0
