timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
1921.201921869,0,0,0,0,0,0,-1
1921.302113707,9.20247102805432e-20,0.0015028775700000096,1.5707963267948966,0.015,0.1497127939703023,0.0,0
1921.404358051,2.79844523196192e-19,0.004570207889997846,1.5707963267948966,0.03,0.1467073816817738,0.0,0
1921.504549888,5.559186512823954e-19,0.00907884055499835,1.5707963267948966,0.045,0.14971279546454788,0.0,0
1921.604754592,9.24064761322213e-19,0.015091122795006413,1.5707963267948966,0.06,0.1496935712716629,0.0,0
1921.704928615,1.384106498664281e-18,0.022604174519999562,1.5707963267948966,0.075,0.1497394189710608,0.0,0
1921.805092532,1.936100890212329e-18,0.03161892704999218,1.5707963267948966,0.09,0.1497545268723095,0.0,0
1921.905283537,2.549593858096401e-18,0.04163802755000916,1.5707963267948966,0.1,0.09980935913341787,0.0,0
1922.005452872,3.1629541354982475e-18,0.05165496105000102,1.5707963267948966,0.1,0.0,0.0,0
1922.111691331,3.8134770793017126e-18,0.062278806950000674,1.5707963267948966,0.1,0.0,0.0,0
1922.216461054,4.455006608899957e-18,0.07275577925001245,1.5707963267948966,0.1,0.0,0.0,0
1922.316625711,5.068338241812586e-18,0.08277224494999474,1.5707963267948966,0.1,0.0,0.0,0
1922.416783024,5.681624905696946e-18,0.09278797625001291,1.5707963267948966,0.1,0.0,0.0,0
1922.516940494,6.29491253092723e-18,0.10280372325000146,1.5707963267948966,0.1,0.0,0.0,0
1922.617138384,6.908447657277043e-18,0.11282351225001323,1.5707963267948966,0.1,0.0,0.0,0
1922.720188656,7.539448586056085e-18,0.12312853944999236,1.5707963267948966,0.1,0.0,0.0,0
1922.820353106,8.152778951461542e-18,0.13314498445001166,1.5707963267948966,0.1,0.0,0.0,0
1922.920510106,8.766063698771654e-18,0.14316068444999702,1.5707963267948966,0.1,0.0,0.0,0
1923.020780348,9.380041853347288e-18,0.1531877086500049,1.5707963267948966,0.1,0.0,0.0,0
1923.120939276,9.993338406252999e-18,0.16320360144999768,1.5707963267948966,0.1,0.0,0.0,0
1923.221097068,1.0606628003166055e-17,0.1732193806500095,1.5707963267948966,0.1,0.0,0.0,0
1923.321281842,1.1220082817177444e-17,0.18323785804999942,1.5707963267948966,0.1,0.0,0.0,0
1923.421466773,1.1833538592537541e-17,0.19325635115000522,1.5707963267948966,0.1,0.0,0.0,0
1923.523123576,1.2456006984564866e-17,0.20342203145000212,1.5707963267948966,0.1,0.0,0.0,0
1923.623311684,1.3069482213439694e-17,0.21344084225001325,1.5707963267948966,0.1,0.0,0.0,0
1923.723482915,1.3682854100492939e-17,0.2234579653500009,1.5707963267948966,0.1,0.0,0.0,0
1923.823622372,-0.00011657009427784207,0.23347123254386953,1.5824373652647132,0.1,0.0,-0.17453292519943295,0
1923.923801729,-0.00034983382690715963,0.24348645214805945,1.5940830420404162,0.1,0.0,-0.17453292519943295,0
1924.023954573,-0.0006995896693109335,0.2534956275618429,1.6057256367258106,0.1,0.0,-0.17453292519943295,0
1924.124149557,-0.0011660971594851786,0.2635042597835337,1.6173731301132075,0.1,0.0,-0.17453292519943295,0
1924.224351218,-0.0017491924664145967,0.27350744570276375,1.629021399690304,0.1,0.0,-0.17453292519943295,0
1924.324547723,-0.0024487233989882026,0.2835026471822985,1.6406690698913238,0.1,0.0,-0.17453292519943295,0
1924.424725631,-0.00326445203716542,0.2934871711720227,1.6523145782232962,0.1,0.0,-0.17453292519943295,0
1924.527712168,-0.004225873859589229,0.30374085032206977,1.6642865848129726,0.1,0.0,-0.17453292519943295,0
1924.627868408,-0.005276910252457586,0.3137011739418177,1.6759295742774614,0.1,0.0,-0.17453292519943295,0
1924.728602938,-0.006451251020736264,0.32370594176036677,1.6876397889530568,0.1,0.0,-0.17453292519943295,0
1924.828813766,-0.007735347673045758,0.3336444122801134,1.6992891241780195,0.1,0.0,-0.17453292519943295,0
1924.928971621,-0.009134330131954773,0.34356201316248125,1.710932301383485,0.1,0.0,-0.17453292519943295,0
1925.029189065,-0.010649657133856124,0.3534685334847871,1.7225824057069985,0.1,0.0,-0.17453292519943295,0
1925.129389685,-0.012279997609380583,0.36335507142369683,1.7342305542696321,0.1,0.0,-0.17453292519943295,0
1925.229602087,-0.01402560348835225,0.3732231064490525,1.7458800724693901,0.1,0.0,-0.17453292519943295,0
1925.329785058,-0.01588546610678093,0.38306725129886926,1.7575261693663324,0.1,0.0,-0.17453292519943295,0
1925.429969175,-0.017859869765349087,0.3928891810066091,1.7691723994838087,0.1,0.0,-0.17453292519943295,0
1925.530094745,-0.019947238148522135,0.402681738941657,1.78081182361392,0.1,0.0,-0.17453292519943295,0
1925.6302636,-0.022149443066665452,0.41245354985973154,1.792456279550321,0.1,0.0,-0.17453292519943295,0
1925.730429122,-0.024465202701849938,0.4221987320174631,1.8041003480312439,0.1,0.0,-0.17453292519943295,0
1925.83056938,-0.02689363515332506,0.43191384542656486,1.8157414796159168,0.1,0.0,-0.17453292519943295,0
1925.930846059,-0.029438611332749075,0.44161318662887517,1.8273984699056038,0.1,0.0,-0.17453292519943295,0
1926.030987047,-0.03209272832175503,0.4512691608306258,1.8390396863515137,0.1,0.0,-0.17453292519943295,0
1926.13120893,-0.034861395481196863,0.46090133298859165,1.8506903067010783,0.1,0.0,-0.17453292519943295,0
1926.231371961,-0.03774033575072012,0.4704949783184711,1.862334085607561,0.1,0.0,-0.17453292519943295,0
1926.33264589,-0.04076519956496528,0.48016008493229534,1.8741070044828818,0.1,0.0,0.17453292519943295,0
1926.432830747,-0.04386868179171379,0.4896857583357468,1.8857533206240655,0.1,0.0,0.17453292519943295,0
1926.532955909,-0.0470809090542072,0.49916901076671355,1.897392697324883,0.1,0.0,0.17453292519943295,0
1926.635551384,-0.05048804529214587,0.5088462902171051,1.9093192436342343,0.1,0.0,0.17453292519943295,0
1926.750134004,-0.054436888241340485,0.519602609635157,1.922639274792293,0.1,0.0,0.17453292519943295,0
1926.85030938,-0.057998489933515966,0.5289656247987438,1.9342844887836437,0.1,0.0,0.17453292519943295,0
1926.950457722,-0.06166786218188146,0.5382840265585113,1.9459265601193179,0.1,0.0,0.17453292519943295,0
1927.050594709,-0.06544502825753834,0.547558032062681,1.9575673114559087,0.1,0.0,0.17453292519943295,0
1927.1507629,-0.0686566198842078,0.5554433931578239,1.9575673114559087,0.085,-0.1497481371107628,0,0
1927.250942141,-0.07186856579587692,0.5633296241223267,1.9575673114559087,0.085,0.0,0,0
1927.351114453,-0.0745135147698715,0.5698237180678274,1.9575673114559087,0.07,-0.14974197660521119,0,0
1927.451321509,-0.07715938112418136,0.5763200644401272,1.9575673114559087,0.07,0.0,0,0
1927.551532055,-0.07923834852037127,0.5814245143608,1.9575673114559087,0.05500000000000001,-0.14968484454724273,0,0
1927.65172911,-0.08131703603235232,0.5865282770869885,1.9575673114559087,0.05500000000000001,0.0,0,0
1927.751919341,-0.08282870580786059,0.590239851727273,1.9575673114559087,0.04000000000000001,-0.14971519528660032,0,0
1927.852130564,-0.08434069231057012,0.5939522040219547,1.9575673114559087,0.04000000000000001,0.0,0,0
1927.952348715,-0.08528574920578666,0.5962725846121747,1.9575673114559087,0.02500000000000001,-0.14967348579395248,0,0
