timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
11187.212755632,0,0,0,0,0,0,-1
11187.312907172,2.4530052578208434e-19,0.004006061600011891,1.5707963267948966,0.04000000000000001,0.3993947571837766,0.0,0
11187.414623036,7.435645548657122e-19,0.012143330720064117,1.5707963267948966,0.08000000000000002,0.3932523249248838,0.0,0
11187.514863329,1.480118278666129e-18,0.024172165879936078,1.5707963267948966,0.12,0.39904113209670844,0.0,0
11187.615118154,2.2167787818904736e-18,0.0362027448801382,1.5707963267948966,0.12,0.0,0.0,0
11187.715340472,2.953200427530323e-18,0.0482294230399566,1.5707963267948966,0.12,0.0,0.0,0
11187.815526175,3.6893530305299104e-18,0.06025170740002068,1.5707963267948966,0.12,0.0,0.0,0
11187.915734171,4.4256694398312605e-18,0.0722766669200064,1.5707963267948966,0.12,0.0,0.0,0
11188.015951959,5.162057799582295e-18,0.08430280148000747,1.5707963267948966,0.12,0.0,0.0,0
11188.116197561,5.8986505332869854e-18,0.09633227371996327,1.5707963267948966,0.12,0.0,0.0,0
11188.216369514,6.634702102931537e-18,0.1083529080801236,1.5707963267948966,0.12,0.0,0.0,0
11188.316597562,-0.0001681563915096332,0.12037909827275839,1.584777931218913,0.12,0.0,-0.17453292519943295,0
11188.4167916,-0.0007688235446531017,0.1323873691967898,1.620775789183367,0.12,0.0,-0.5235987755982988,0
11188.517048035,-0.0019426307764931201,0.14436074200110513,1.668518862459484,0.12,0.0,-0.7853981633974483,0
11188.617217957,-0.003684534114550014,0.15625425131913137,1.716220737417288,0.12,0.0,-0.7853981633974483,0
11188.717441311,-0.0059931145035417716,0.1680574049011728,1.7639480572048618,0.12,0.0,-0.7853981633974483,0
11188.817623936,-0.008860792698496704,0.17973228657234067,1.8116559814526771,0.12,0.0,-0.7853981633974483,0
11188.91779604,-0.012281564113170267,0.1912559322182037,1.8593588954995905,0.12,0.0,-0.7853981633974483,0
11189.018013354,-0.01624998171781225,0.20260838596538674,1.9070833389814934,0.12,0.0,-0.7853981633974483,0
11189.118211084,-0.020754480388642707,0.213756458315534,1.954798456375158,0.12,0.0,-0.7853981633974483,0
11189.218571684,-0.025794608368524912,0.22469435164153048,2.002591134020282,0.12,0.0,-0.7853981633974483,0
11189.31884827,-0.031346454551301556,0.2353702437936458,2.0503438033958536,0.12,0.0,-0.7853981633974483,0
11189.419065272,-0.03739768774958244,0.24576294414699548,2.098068098300211,0.12,0.0,-0.7853981633974483,0
11189.519245084,-0.04393522144690918,0.255851500897153,2.1457746829706115,0.12,0.0,-0.7853981633974483,0
11189.619865901,-0.05097934910890165,0.26565832344066764,2.193691278440377,0.12,0.0,-0.7853981633974483,0
11189.72011571,-0.058455781205541395,0.2750829354565612,2.2414311963519373,0.12,0.0,-0.7853981633974483,0
11189.820321351,-0.06636977568911623,0.2841361970977421,2.2891500810392578,0.12,0.0,-0.7853981633974483,0
11189.920498709,-0.07470413930034918,0.2927993158893688,2.3368554970911846,0.12,0.0,-0.7853981633974483,0
11190.020713725,-0.08344557479516589,0.3010580819781783,2.384578846243387,0.12,0.0,-0.7853981633974483,0
11190.120920928,-0.09257030359434813,0.30888985618453285,2.43229847477041,0.12,0.0,-0.7853981633974483,0
11190.221236104,-0.10206883611845265,0.31628492327040886,2.4800695210723425,0.12,0.0,-0.7853981633974483,0
11190.327067775,-0.11247001056876099,0.3235719324856858,2.530467575057647,0.12,0.0,-0.7853981633974483,0
11190.427279874,-0.12263683889607017,0.3299943225922059,2.5781895351062967,0.12,0.0,-0.7853981633974483,0
11190.527581507,-0.13310806519661658,0.335929255864717,2.6259541321020827,0.12,0.0,-0.7853981633974483,0
11190.627762724,-0.1437732614720688,0.3414768649222911,2.6619473837187675,0.12,0.0,-0.5235987755982988,0
11190.729238923,-0.15295703568780622,0.3457934006618695,2.702217330852136,0.1,-0.19709055125155764,-0.7853981633974483,0
11190.829496642,-0.16384523525073252,0.3509110463540397,2.702217330852136,0.12,0.19948588696841305,0,0
11190.929756861,-0.16384523525073252,0.3509110463540397,2.702217330852136,0.0,-1.1968854765802632,0,0
11191.030100781,-0.16384523525073252,0.3509110463540397,2.702217330852136,0,0.0,0,0
11191.13035251,-0.16384523525073252,0.3509110463540397,2.702217330852136,0,0.0,0,0
11191.230558613,-0.16384523525073252,0.3509110463540397,2.702217330852136,0,0.0,0,0
11191.33077982,-0.16384523525073252,0.3509110463540397,2.702217330852136,0,0.0,0,0
11191.431017642,-0.16384523525073252,0.3509110463540397,2.702217330852136,0,0.0,0,0
11191.531258121,-0.16384523525073252,0.3509110463540397,2.702217330852136,-0.0,-0.0,-0.4,0
11191.631465322,-0.15281839826432253,0.3461145660633902,2.7312972764567434,-0.12,-1.1975187292220775,-0.4,0
11191.731706939,-0.1416528834632453,0.3416393032957096,2.7603872095212654,-0.12,0.0,-0.4,0
11191.831901888,-0.13036723858196544,0.3374924707686518,2.7894635996181076,-0.12,0.0,-0.4,0
11191.932125692,-0.11896249062806136,0.3336744868898764,2.8185483633829254,-0.12,0.0,-0.4,0
11192.032349965,-0.10745148226208379,0.33018976065415245,2.847633263250957,-0.12,0.0,-0.4,0
11192.132553924,-0.09584637491399271,0.32704182730199294,2.8767122680333057,-0.12,0.0,-0.4,0
11192.23290117,-0.08413781233104047,0.3242291120534826,2.9058328544396113,-0.12,0.0,-0.4,0
11192.33326951,-0.07234982498026934,0.3217580541571012,2.9349595622858846,-0.12,0.0,-0.4,0
