timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
3103.377010611,0,0,0,0,0,0,-1
3103.477226085,9.204641959428143e-20,0.0015032321099988622,1.5707963267948966,0.015,0.14967748393837216,0.0,0
3103.577419683,2.760990732225586e-19,0.004509040049993018,1.5707963267948966,0.03,0.14971016411676485,0.0,0
3103.677627084,5.522160872157113e-19,0.00901837309500479,1.5707963267948966,0.045,0.1496895423917924,0.0,0
3103.777824381,9.203349843777585e-19,0.015030210914992494,1.5707963267948966,0.06,0.1497046372421671,0.0,0
3103.878025271,1.3805001064160522e-18,0.022545277664992227,1.5707963267948966,0.075,0.14969926913823353,0.0,0
3103.97822064,1.9326678271255903e-18,0.03156286087500803,1.5707963267948966,0.09,0.1497075179190539,0.0,0
3104.078424968,2.5769211022417415e-18,0.04208431531500992,1.5707963267948966,0.105,0.14969413297195414,0.0,0
3104.178614348,3.3131007233939644e-18,0.05410704091499156,1.5707963267948966,0.12,0.14971646695510946,0.0,0
3104.278833728,4.049500780971148e-18,0.0661333665149914,1.5707963267948966,0.12,0.0,0.0,0
3104.379039566,4.785801333546363e-18,0.07815806707498724,1.5707963267948966,0.12,0.0,0.0,0
3104.479233738,5.522016165745224e-18,0.0901813677149994,1.5707963267948966,0.12,0.0,0.0,0
3104.579439993,6.25831978238774e-18,0.10220611831501175,1.5707963267948966,0.12,0.0,0.0,0
3104.679647133,6.994629901902817e-18,0.11423097511499238,1.5707963267948966,0.12,0.0,0.0,0
3104.779832346,7.730778904438795e-18,0.12625320067502344,1.5707963267948966,0.12,0.0,0.0,0
3104.880075841,8.46735615615865e-18,0.1382824200749792,1.5707963267948966,0.12,0.0,0.0,0
3104.980230481,9.203280511935058e-18,0.15030097687500985,1.5707963267948966,0.12,0.0,0.0,0
3105.080402829,9.939334983981878e-18,0.1623216586349963,1.5707963267948966,0.12,0.0,0.0,0
3105.180579397,1.0675420464088532e-17,0.17434284679502982,1.5707963267948966,0.12,0.0,0.0,0
3105.280740443,-0.00016793165038733062,0.1863609991037659,1.5847685845792792,0.12,0.0,0.17453292519943295,0
3105.380911177,-0.0005038108891749123,0.1983767936600468,1.5987421938195747,0.12,0.0,0.17453292519943295,0
3105.481122432,-0.001007827579315573,0.21039157722983748,1.612721455655147,0.12,0.0,0.17453292519943295,0
3105.581308582,-0.0016795369904837576,0.22239513576274356,1.6266972153953763,0.12,0.0,0.17453292519943295,0
3105.685946278,-0.0028518029413535976,0.23489681866738576,1.6642915971917214,0.12,0.0,0.5235987755982988,0
3105.786142429,-0.004404429882856823,0.24681968822567055,1.7002902143175025,0.12,0.0,0.5235987755982988,0
3105.886333475,-0.006385042359830882,0.2586783522429794,1.7362869973115014,0.12,0.0,0.5235987755982988,0
3105.986497282,-0.008928142053725871,0.270425896433097,1.7839859602480785,0.12,0.0,0.7853981633974483,0
3106.086687235,-0.011635881736785968,0.2821398082490564,1.7979622504989408,0.12,0.0,0.17453292519943295,0
3106.188937516,-0.014569536767847243,0.2940539761028216,1.8122259522244162,0.12,0.0,0.17453292519943295,0
3106.289116948,-0.017606617592080608,0.3056855438323764,1.8262007748176199,0.12,0.0,0.17453292519943295,0
3106.389284869,-0.020805559441046756,0.3172722081310999,1.8401739916502873,0.12,0.0,0.17453292519943295,0
3106.489460968,-0.024166374231391806,0.32881398163523357,1.854148349296886,0.12,0.0,0.17453292519943295,0
3106.589669098,-0.027689321942371663,0.3403113238327069,1.8681271752014315,0.12,0.0,0.17453292519943295,0
3106.694841277,-0.03156341997793913,0.3523226709929326,1.8827984756263043,0.12,0.0,0.17453292519943295,0
3106.795014407,-0.035412876561920874,0.36371041572287527,1.8967724191036388,0.12,0.0,0.17453292519943295,0
3106.895243474,-0.03942341050688922,0.375049555285833,1.9107541656761837,0.12,0.0,0.17453292519943295,0
3106.995407073,-0.043589262380692516,0.3863241829380672,1.9247267795988012,0.12,0.0,-0.17453292519943295,0
3107.095572442,-0.04791231765750433,0.3975397011868664,1.9386996404327304,0.12,0.0,-0.17453292519943295,0
3107.195744842,-0.0523919840622119,0.4086944996563717,1.9526734820765168,0.12,0.0,-0.17453292519943295,0
3107.295931826,-0.05702778080721209,0.4197872182558397,1.9666493581580515,0.12,0.0,-0.17453292519943295,0
3107.396095529,-0.0620585138185764,0.43070342528525163,2.002636317319695,0.12,0.0,-0.5235987755982988,0
