timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
9447.184831492,0,0,0,0,0,0,-1
9447.284968749,7.357966275553666e-20,0.001201647083988064,1.5707963267948966,0.012,0.11983551736512213,0.0,0
9447.385128353,2.2077182888724544e-19,0.003605477580000297,1.5707963267948966,0.024,0.11980878039353003,0.0,0
9447.485264673,4.415087516653563e-19,0.00721038509997743,1.5707963267948966,0.036000000000000004,0.11983663869489238,0.0,0
9447.585402764,7.358298539440178e-19,0.012017013467986545,1.5707963267948966,0.048,0.11983451931370692,0.0,0
9447.685528041,1.103684153920086e-18,0.01802453008799785,1.5707963267948966,0.06,0.11984985569605387,0.0,0
9447.785653214,1.5451088553804358e-18,0.025233542543959632,1.5707963267948966,0.072,0.11984998018493923,0.0,0
9447.885792503,2.060176946305933e-18,0.03364524282005732,1.5707963267948966,0.08399999999999999,0.11983308569187698,0.0,0
9447.985935491,2.5016801892655076e-18,0.0408555379560421,1.5707963267948966,0.072,-0.11982865939675505,0,0
9448.08607827,2.9431825108005504e-18,0.0480658180440223,1.5707963267948966,0.072,0.0,0,0
9448.18621709,3.311086566951505e-18,0.05407414724403497,1.5707963267948966,0.06,-0.11983364693107725,0,0
9448.28636961,3.679040956081559e-18,0.06008329844397667,1.5707963267948966,0.06,0.0,0,0
9448.386522858,3.973406607092593e-18,0.06489065434799704,1.5707963267948966,0.048,-0.1198163837876646,0,0
9448.486699443,4.267840849098979e-18,0.06969913042797998,1.5707963267948966,0.048,0.0,0,0
9448.586840764,4.4885887959033475e-18,0.07330421798396856,1.5707963267948966,0.036000000000000004,-0.11983065412166898,0,0
9448.686977552,4.709326750329051e-18,0.07690914235202946,1.5707963267948966,0.036000000000000004,0.0,0,0
9448.787116321,4.856488297839837e-18,0.07931247280801473,1.5707963267948966,0.024000000000000004,-0.11983370796253298,0,0
9448.887263892,5.003662780560845e-18,0.08171601451201424,1.5707963267948966,0.024000000000000004,0.0,0,0
9448.987458291,5.077284430577198e-18,0.08291834730000848,1.5707963267948966,0.012000000000000004,-0.11976717381235569,0,0
9449.087605133,5.150871136277177e-18,0.08412010940400798,1.5707963267948966,0.012000000000000004,0.0,0,0
9449.187767862,5.150871136277177e-18,0.08412010940400798,1.5707963267948966,3.469446951953614e-18,-0.11980504245168032,0,0
9449.28791835,5.150871136277177e-18,0.08412010940400798,1.5707963267948966,3.469446951953614e-18,0.0,0,0
