timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
643.757335878,0,0,0,0,0,0,-1
643.857468674,9.197048108322502e-20,0.0015019919399986746,1.5707963267948966,0.015,0.14980107017098807,0.0,0
643.95759871,2.759063732120814e-19,0.004505893019998552,1.5707963267948966,0.03,0.14980519931103,0.0,0
644.057728434,5.518093517033201e-19,0.009011730599998486,1.5707963267948966,0.045,0.1498056660977136,0.0,0
644.157852213,9.196581481159829e-19,0.015019157339998514,1.5707963267948966,0.06,0.1498145610344964,0.0,0
644.257982597,1.3794994766025247e-18,0.022528936140003564,1.5707963267948966,0.075,0.14980467866766506,0.0,0
644.358117721,1.931335192502021e-18,0.031541097300000154,1.5707963267948966,0.09,0.14979758750791247,0.0,0
644.458258627,2.575180702484118e-18,0.04205589242999792,1.5707963267948966,0.105,0.1497889383984921,0.0,0
644.558405001,3.31104432067614e-18,0.0540734573100002,1.5707963267948966,0.12,0.14978075991046017,0.0,0
644.658560333,4.1389649412475706e-18,0.06759442712999827,1.5707963267948966,0.135,0.14976736335916846,0.0,0
644.758713008,5.05885233773357e-18,0.08261732837999886,1.5707963267948966,0.15,0.1497713366118219,0.0,0
644.858858861,5.978677075166715e-18,0.09763920633000964,1.5707963267948966,0.15,0.0,0.0,0
644.959009298,6.898543915955338e-18,0.1126617718799963,1.5707963267948966,0.15,0.0,0.0,0
645.059154213,7.818360037998517e-18,0.12768350913001142,1.5707963267948966,0.15,0.0,0.0,0
645.159296413,8.73815122316974e-18,0.1427048391300019,1.5707963267948966,0.15,0.0,0.0,0
645.259434073,9.657900709117787e-18,0.15772548812999784,1.5707963267948966,0.15,0.0,0.0,0
645.359572931,1.0577661198517908e-17,0.17274631683000333,1.5707963267948966,0.15,0.0,0.0,0
645.459717258,1.1497471919867342e-17,0.18776796587999622,1.5707963267948966,0.15,0.0,0.0,0
645.559945698,1.2418055206589051e-17,0.20280223187999974,1.5707963267948966,0.15,0.0,0.0,0
645.660097369,1.3337933381485065e-17,0.21782498253000704,1.5707963267948966,0.15,0.0,0.0,0
645.760242893,1.425775509710182e-17,0.23284681113001107,1.5707963267948966,0.15,0.0,0.0,0
645.860401491,1.517769689545924e-17,0.2478706008299951,1.5707963267948966,0.15,0.0,0.0,0
645.960590817,1.6097920925919677e-17,0.26289899973000663,1.5707963267948966,0.15,0.0,0.0,0
646.060772591,1.7018075592384893e-17,0.27792626583000973,1.5707963267948966,0.15,0.0,0.0,0
646.160972482,1.7938396660795265e-17,0.292956249480008,1.5707963267948966,0.15,0.0,0.0,0
646.261136064,1.885838423645043e-17,0.30798078677999846,1.5707963267948966,0.15,0.0,0.0,0
646.361328655,1.9778638255448612e-17,0.32300967542999776,1.5707963267948966,0.15,0.0,0.0,0
646.461529528,2.0698968343383338e-17,0.33803980638000714,1.5707963267948966,0.15,0.0,0.0,0
646.561717537,2.1619180277394507e-17,0.35306800773001035,1.5707963267948966,0.15,0.0,0.0,0
646.662060698,2.2448653561205234e-17,0.3666143344650043,1.5707963267948966,0.135,-0.14948701885130647,0.0,0
646.762221363,2.3184622187961377e-17,0.3786336142650014,1.5707963267948966,0.12000000000000001,-0.14975938907757477,0.0,0
646.862380622,2.382858569664323e-17,0.3891503364600083,1.5707963267948966,0.10500000000000001,-0.14976149134639855,0.0,0
646.962660087,2.438121686288914e-17,0.3981754883100057,1.5707963267948966,0.09000000000000001,-0.14958197074549884,0.0,0
647.06282169,2.4841201562306713e-17,0.40568760853500174,1.5707963267948966,0.07500000000000001,-0.14975798660099285,0.0,0
647.162971306,2.520914528231767e-17,0.41169658549500576,1.5707963267948966,0.06000000000000001,-0.1497759112724902,0.0,0
647.263122894,2.5485108506083596e-17,0.4162034069550065,1.5707963267948966,0.04500000000000001,-0.14977296216209227,0.0,0
647.363356199,2.5669234100287838e-17,0.4192104061050053,1.5707963267948966,0.030000000000000013,-0.14965085706797646,0.0,0
647.463521953,2.5761234852803092e-17,0.420712892415006,1.5707963267948966,0.015000000000000013,-0.1497517804337922,0.0,0
647.563754424,2.5761234852803092e-17,0.420712892415006,1.5707963267948966,1.3877787807814457e-17,-0.14965210226148198,0.0,0
647.663916637,2.5761234852803092e-17,0.420712892415006,1.5707963267948966,0,-1.3855312689429133e-16,0.0,0
647.76410312,2.5853254644595837e-17,0.4222156896600045,1.5707963267948966,0.015,0.1497207961678288,0.0,0
647.864265072,2.5853254644595837e-17,0.4222156896600045,1.5707963267948966,0,-0.14975746479061083,0,0
647.964425983,2.5853254644595837e-17,0.4222156896600045,1.5707963267948966,0,0.0,0,0
