timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
9663.065896483,0,0,0,0,0,0,-1
9663.166073015,7.360852155790596e-20,0.0012021183839970035,1.5707963267948966,0.012,0.11978853490386264,0.0,0
9663.266238453,2.2080926119580827e-19,0.003606088895990979,1.5707963267948966,0.024,0.11980180229462056,0.0,0
9663.366419413,4.416445867954011e-19,0.007212603455998761,1.5707963267948966,0.036000000000000004,0.11978324024818801,0.0,0
9663.466604436,7.361036293714111e-19,0.012021484560020328,1.5707963267948966,0.048,0.11977838244291446,0.0,0
9663.566769665,1.1041047106123905e-18,0.01803139830000146,1.5707963267948966,0.06,0.11980205226743579,0.0,0
9663.666895672,1.5455330889575124e-18,0.02524047080404853,1.5707963267948966,0.072,0.11984898189260301,0.0,0
9663.767133669,2.0611088861070528e-18,0.03366046255201218,1.5707963267948966,0.08399999999999999,0.11971508169753035,0.0,0
9663.867299888,2.6499164356114747e-18,0.04327641957593733,1.5707963267948966,0.09599999999999999,0.11980086819582764,0.0,0
9663.967460065,3.3122849725053113e-18,0.05409371869197639,1.5707963267948966,0.10799999999999998,0.11980809498725885,0.0,0
9664.067666079,4.048586818307235e-18,0.06611844037196715,1.5707963267948966,0.11999999999999998,0.11975329145423563,0.0,0
9664.167845998,4.784696921159326e-18,0.07814003065194992,1.5707963267948966,0.12,1.3852863873681454e-16,0.0,0
9664.268530396,5.5245138755771736e-18,0.09022215841209981,1.5707963267948966,0.12,0.0,0.0,0
9664.368670779,6.26033347261226e-18,0.10223900437205156,1.5707963267948966,0.12,0.0,0.0,0
9664.468819653,-0.0001678908386474851,0.11425569646851022,1.5847668866106401,0.12,0.0,0.17453292519943295,0
9664.569007488,-0.0005038356815362398,0.12627354211249395,1.5987428814048563,0.12,0.0,0.17453292519943295,0
9664.669159747,-0.0010074650838526305,0.1382812561820447,1.6127139134209567,0.12,0.0,0.17453292519943295,0
9664.769333155,-0.0016789772092708852,0.15028329432222595,1.626687895678684,0.12,0.0,0.17453292519943295,0
9664.86952297,-0.0025182994737609253,0.16227673937219114,1.64066416667891,0.12,0.0,0.17453292519943295,0
9664.969739871,-0.003525475426724234,0.17426051794740335,1.654644216119604,0.12,0.0,0.17453292519943295,0
9665.069960627,-0.004700132938554732,0.18622950532173166,1.6686248033248732,0.12,0.0,0.17453292519943295,0
9665.170092624,-0.006040667420408816,0.19817033316394322,1.682593008834154,0.12,0.0,0.17453292519943295,0
9665.270235976,-0.007548047442283162,0.21009262133152,1.6965627983425255,0.12,0.0,0.17453292519943295,0
9665.370378182,-0.00922180576267486,0.22199255316196434,1.7105324279860659,0.12,0.0,0.17453292519943295,0
9665.470511741,-0.011061459814623222,0.23386691966100645,1.7245008513909534,0.12,0.0,0.17453292519943295,0
9665.570651394,-0.0130669272951978,0.2457151508230716,1.7384701248964494,0.12,0.0,0.17453292519943295,0
9665.670818186,-0.015238337966428421,0.2575374068368794,1.7524431842357888,0.12,0.0,0.17453292519943295,0
9665.770964403,-0.017574210624807532,0.2693257532751739,1.7664133734056036,0.12,0.0,0.17453292519943295,0
9665.871123798,-0.020074886041194707,0.28108186002530994,1.7803854008790054,0.12,0.0,0.17453292519943295,0
9665.971266056,-0.022739084743140583,0.29279988203127466,1.794355037776361,0.12,0.0,-0.17453292519943295,0
9666.071420764,-0.025567086504500715,0.3044809911281946,1.8083264114228754,0.12,0.0,-0.17453292519943295,0
9666.171570991,-0.028557866996649754,0.31612093145415987,1.822297159979405,0.12,0.0,-0.17453292519943295,0
9666.271832272,-0.03171464526101704,0.32773076449870364,1.8362834003378732,0.12,0.0,-0.17453292519943295,0
9666.372087199,-0.0350332668161612,0.3392945820587515,1.8502687543269107,0.12,0.0,-0.17453292519943295,0
9666.472258574,-0.03851024829813283,0.3508013010824839,1.8642424529852535,0.12,0.0,-0.17453292519943295,0
9666.572445941,-0.042148282777258184,0.3622601329434875,1.8782183824943712,0.12,0.0,-0.17453292519943295,0
9666.672654873,-0.04594695636358862,0.37366944632091137,1.892197320276399,0.12,0.0,-0.17453292519943295,0
9666.772820467,-0.04990296342471699,0.3850196583770729,1.9061702124973459,0.12,0.0,-0.17453292519943295,0
9666.872964444,-0.05401625248421935,0.3963110624251979,1.9201400891918212,0.12,0.0,-0.17453292519943295,0
9666.974574149,-0.058605113462908205,0.40760777070150234,1.9566465700300173,0.12,0.0,-0.5235987755982988,0
