timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
2019.023678788,0,0,0,0,0,0,-1
2019.123901311,0.0,0.0,1.5707963267948966,-0.0,-0.0,0,0
2019.224150643,-1.0345217120617131e-19,-0.0016895021695757298,1.5707963267948966,-0.01685300176938973,-0.16811086351571702,0,0
2019.32435753,-3.1026891149059165e-19,-0.0050670758574082415,1.5707963267948966,-0.03370600353877946,-0.16818207085294987,0,0
2019.424582228,-6.20549162033619e-19,-0.010134336895595848,1.5707963267948966,-0.05055900530816919,-0.16815218310164617,0,0
2019.524777292,-1.034133839682855e-18,-0.01688868725909967,1.5707963267948966,-0.06741200707755891,-0.1682019163078865,0,0
2019.624984334,-1.5511764901539289e-18,-0.02533263453975331,1.5707963267948966,-0.08426500884694864,-0.16818181070942637,0,0
2019.725188981,-2.17161284161647e-18,-0.035465129098911315,1.5707963267948966,-0.10111801061633838,-0.1681858304373896,0,0
2019.825407585,-2.8955560720151746e-18,-0.04728801927267802,1.5707963267948966,-0.1179710123857281,-0.1681624079436031,0,0
2019.927299329,-3.736732521533872e-18,-0.06102547320803893,1.5707963267948966,-0.13482401415511783,-0.16540105319397608,0,0
2020.027501789,-4.667366736880168e-18,-0.07622388332913245,1.5707963267948966,-0.15167701592450755,-0.16818950122972212,0,0
2020.129574168,-5.7207013593723086e-18,-0.09342614316805929,1.5707963267948966,-0.16853001769389728,-0.16510834698377164,0,0
2020.229778546,-6.858164950182737e-18,-0.11200233332512947,1.5707963267948966,-0.185383019463287,-0.16818628193469898,0,0
2020.329978602,-8.098980800986869e-18,-0.1322663939778505,1.5707963267948966,-0.20223602123267675,-0.16819353643273785,0,0
2020.430196209,-9.443433425212345e-18,-0.15422297158310838,1.5707963267948966,-0.21908902300206645,-0.16816408088223636,0,0
2020.5349653,-1.0848945725386251e-17,-0.17717672937110862,1.5707963267948966,-0.21908902300206645,0.0,0,0
2020.635181657,-1.219338158044218e-17,-0.19913303311504485,1.5707963267948966,-0.21908902300206645,0.0,0,0
2020.735371453,-1.3434070377718799e-17,-0.2193950188261974,1.5707963267948966,-0.20223602123267673,0.1682107603990984,0,0
2020.839080339,-1.4611315167049576e-17,-0.23862088525806038,1.5707963267948966,-0.185383019463287,0.16250296786894122,0,0
2020.939285082,-1.564537674349017e-17,-0.25550839236885425,1.5707963267948966,-0.16853001769389725,0.16818566930906934,0,0
2021.039881888,-1.6579673462535453e-17,-0.2707666157144879,1.5707963267948966,-0.15167701592450755,0.167530187482999,0,0
2021.140089951,-1.740695013224551e-17,-0.2842770690188372,1.5707963267948966,-0.1348240141551178,0.16818009713863263,0,0
2021.240281663,-1.8130699104486433e-17,-0.2960967867161328,1.5707963267948966,-0.11797101238572807,0.16820754364787135,0,0
2021.340474573,-1.8751062784055114e-17,-0.30622809445319793,1.5707963267948966,-0.10111801061633835,0.16820553240128727,0,0
2021.440664461,-1.9268016924284303e-17,-0.31467059625190613,1.5707963267948966,-0.08426500884694862,0.16821060593822573,0,0
2021.540884609,-1.9681705143541036e-17,-0.321426637578185,1.5707963267948966,-0.0674120070775589,0.1681598172197621,0,0
2021.64106054,-1.9991834418952527e-17,-0.32649143300536315,1.5707963267948966,-0.050559005308169175,0.1682340418617649,0,0
2021.741245221,-2.0198605328330175e-17,-0.3298682582176874,1.5707963267948966,-0.03370600353877945,0.1682193485185221,0,0
2021.841412715,-2.0301973046915735e-17,-0.33155638117130193,1.5707963267948966,-0.016853001769389697,0.16824821203391305,0,0
2021.941580678,-2.0301973046915735e-17,-0.33155638117130193,1.5707963267948966,-0.0,0.16824742427249192,0,0
2022.041745308,-2.0301973046915735e-17,-0.33155638117130193,1.5707963267948966,-0.0,0.0,0,0
