timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
4588.620960754,0,0,0,0,0,0,-1
4588.721120082,9.199485032977003e-20,0.0015023899199968582,1.5707963267948966,0.015,0.14976138817576098,0.0,0
4588.821275294,2.759769900197381e-19,0.004507046279986752,1.5707963267948966,0.03,0.1497675428019707,0.0,0
4588.921432955,5.519569476647743e-19,0.009014141024972559,1.5707963267948966,0.045,0.14976388076841407,0.0,0
4589.021597439,9.199552918240428e-19,0.015024010065017135,1.5707963267948966,0.06,0.14975367915726234,0.0,0
4589.121740985,1.379857065811654e-18,0.02253477601496797,1.5707963267948966,0.075,0.14978498963975356,0.0,0
4589.221890052,1.9317696203407198e-18,0.03154819204501563,1.5707963267948966,0.09,0.14977673231764282,0.0,0
4589.322038546,2.575663916576e-18,0.042063783914991285,1.5707963267948966,0.105,0.14977758926694126,0.0,0
4589.422204697,3.3116728538059177e-18,0.054083722034984016,1.5707963267948966,0.12,0.1497511869055353,0.0,0
4589.522396577,4.047870844663005e-18,0.06610674763501265,1.5707963267948966,0.12,0.0,0.0,0
4589.622550748,4.78379175428301e-18,0.0781252481550382,1.5707963267948966,0.12,0.0,0.0,0
4589.722700127,-0.00016789253177231146,0.09014200083371511,1.5847669570570435,0.12,0.0,-0.17453292519943295,0
4589.822777058,-0.0005032806217393183,0.10214654836088556,1.598727480973661,0.12,0.0,-0.17453292519943295,0
4589.922928573,-0.0010067201138634723,0.11415418103581068,1.61269840920339,0.12,0.0,-0.17453292519943295,0
4590.023075192,-0.0016778217869928961,0.12615302243084275,1.6266686544512838,0.12,0.0,-0.17453292519943295,0
4590.123229259,-0.002516554105256928,0.13814220851110215,1.6406399386797512,0.12,0.0,-0.17453292519943295,0
4590.223424368,-0.0035231843472357956,0.15012340868674467,1.6546169481819053,0.12,0.0,-0.17453292519943295,0
4590.323593123,-0.0046968193915760785,0.16208622630086011,1.6685902813557512,0.12,0.0,-0.17453292519943295,0
4590.42375318,-0.0060373639477297675,0.1740304413590013,1.6825624011766889,0.12,0.0,-0.17453292519943295,0
4590.523911726,-0.00754463297725693,0.18595458134990545,1.6965343102162753,0.12,0.0,-0.17453292519943295,0
4590.624080376,-0.009218538090039013,0.19785769704500947,1.7105076287429308,0.12,0.0,0.17453292519943295,0
4590.724234339,-0.01105830627368309,0.20973452354941952,1.724478898463514,0.12,0.0,0.17453292519943295,0
4590.824385333,-0.013063759490450159,0.22158413740063068,1.7384497540147696,0.12,0.0,0.17453292519943295,0
4590.924535806,-0.015494185199450564,0.23335387483016684,1.7744319598831095,0.12,0.0,0.5235987755982988,0
4591.024695707,-0.018346755510844123,0.24502964999433036,1.8104175530569606,0.12,0.0,0.5235987755982988,0
4591.124864149,-0.021617862460021363,0.2565962130470911,1.8464062148533005,0.12,0.0,0.5235987755982988,0
4591.225032591,-0.02530302657052845,0.2680375891446187,1.8823948766496403,0.12,0.0,0.5235987755982988,0
4591.325188846,-0.029396927763563657,0.2793376041449039,1.9183791598831739,0.12,0.0,0.5235987755982988,0
4591.425337184,-0.03389432666852894,0.2904821513941653,1.9543605986857517,0.12,0.0,0.5235987755982988,0
4591.525484636,-0.03891786264346487,0.30139952567346384,2.002051773214755,0.12,0.0,0.7853981633974483,0
4591.625650161,-0.04445724314017356,0.3120668763403064,2.0497515542789415,0.12,0.0,0.7853981633974483,0
4591.725811468,-0.05049868511029396,0.3224575412742555,2.097449326691637,0.12,0.0,0.7853981633974483,0
4591.825963348,-0.05702801978887361,0.3325474141787361,2.145142609876815,0.12,0.0,0.7853981633974483,0
4591.926244864,-0.06404063495613575,0.3423267360271053,2.192897626964967,0.12,0.0,0.7853981633974483,0
4592.026415181,-0.07150330570468341,0.35175008341383135,2.2405996900255087,0.12,0.0,0.7853981633974483,0
4592.126564977,-0.07940512250019893,0.3608050835204585,2.2882919807900546,0.12,0.0,0.7853981633974483,0
4592.22671795,-0.0877299216350147,0.36947333701098584,2.3359857844721965,0.12,0.0,0.7853981633974483,0
4592.326867694,-0.09645822550251873,0.37773458977370084,2.3836780504732404,0.12,0.0,0.7853981633974483,0
4592.427008115,-0.10556957023174479,0.3855696452071699,2.4313658767729045,0.12,0.0,0.7853981633974483,0
4592.52715088,-0.11504428192247763,0.3929616202528323,2.479054819307678,0.12,0.0,0.7853981633974483,0
4592.627301874,-0.1248614374644891,0.39989405475263345,2.5267476805713125,0.12,0.0,0.7853981633974483,0
4592.727450941,-0.1349977313764578,0.4063504607707728,2.5744396241786425,0.12,0.0,0.7853981633974483,0
4592.827616675,-0.14543208526789872,0.41231719927054283,2.6221395047710914,0.12,0.0,0.7853981633974483,0
4592.927790065,-0.15613991396371887,0.4177800008177875,2.6698430312239583,0.12,0.0,0.7853981633974483,0
4593.027967205,-0.16709647651096501,0.4227261460035788,2.7175483434624312,0.12,0.0,0.7853981633974483,0
4593.128121168,-0.17827380652918312,0.42714327725012863,2.7652426185918206,0.12,0.0,0.7853981633974483,0
4593.228269975,-0.18964842305830854,0.4310223211843565,2.8129344383851067,0.12,0.0,0.7853981633974483,0
4593.328418729,-0.2011950285487022,0.4343546824805124,2.860626232938903,0.12,0.0,0.7853981633974483,0
4593.428577796,-0.2128885888447181,0.43713301379939984,2.9083229386421934,0.12,0.0,0.7853981633974483,0
4593.528728894,-0.22470036911405974,0.4393505209286132,2.956015849431099,0.12,0.0,0.7853981633974483,0
4593.628880826,-0.23660453737758544,0.44100239093350185,3.0037091573789128,0.12,0.0,0.7853981633974483,0
4593.729032497,-0.24857389124312324,0.44208484729810044,3.0514023410362614,0.12,0.0,0.7853981633974483,0
4593.829200471,-0.2605831994833956,0.44259542247430567,3.099103288338115,0.12,0.0,0.7853981633974483,0
4593.929375371,-0.27260402402849154,0.44253273474520266,3.1468075338671833,0.12,0.0,0.7853981633974483,0
4594.029545793,-0.28460764871323485,0.4418969454594351,3.19450964692985,0.12,0.0,0.7853981633974483,0
4594.129704182,-0.29656587218359276,0.44068971184187794,3.242206029763005,0.12,0.0,0.7853981633974483,0
4594.229855072,-0.3084520535757119,0.4389138788064988,3.289898841500502,0.12,0.0,0.7853981633974483,0
4594.330027838,-0.3202426074542469,0.4365727604559611,3.3376020707987113,0.12,0.0,0.7853981633974483,0
4594.430178936,-0.3319056186428888,0.43367281890259596,3.385294981587617,0.12,0.0,0.7853981633974483,0
4594.530325138,-0.3434165589926598,0.4302203383703685,3.4329855608548963,0.12,0.0,0.7853981633974483,0
4594.63048233,-0.35475104602626645,0.42622252991344495,3.4806813736649502,0.12,0.0,0.7853981633974483,0
4594.73063421,-0.3658814578261374,0.42168913386425977,3.5283746568501284,0.12,0.0,0.7853981633974483,0
4594.830797235,-0.3767842688420445,0.41662962730105396,3.576073247390866,0.12,0.0,0.7853981633974483,0
4594.930951198,-0.387432500175484,0.4110565738960556,3.6237675225202555,0.12,0.0,0.7853981633974483,0
4595.031070577,-0.3977994398349398,0.40498445903910324,3.6714453284181157,0.12,0.0,0.7853981633974483,0
4595.131236728,-0.4078697595357186,0.3984218701038917,3.719145407589802,0.12,0.0,0.7853981633974483,0
4595.231390066,-0.41761450384924365,0.391387532161645,3.766839385088546,0.12,0.0,0.7853981633974483,0
4595.331539549,-0.4270124506275436,0.38389690941303584,3.8145315267991253,0.12,0.0,0.7853981633974483,0
4595.431685908,-0.4360423331136466,0.37596702639566826,3.862222180831165,0.12,0.0,0.7853981633974483,0
4595.531775964,-0.44467927623305814,0.3676206085042672,3.9098860228361576,0.12,0.0,0.7853981633974483,0
4595.631939302,-0.4529144583561663,0.35886546298739735,3.957584762430429,0.12,0.0,0.7853981633974483,0
4595.732092171,-0.4607220523945246,0.3497286104350598,4.005278516586434,0.12,0.0,0.7853981633974483,0
4595.83228254,-0.46808774982181506,0.3402262272607395,4.052990128601532,0.12,0.0,0.7853981633974483,0
4595.932495566,-0.4749933182502681,0.3303810612878339,4.100712530096761,0.12,0.0,0.7853981633974483,0
4596.032662185,-0.4814186158328306,0.32022252726636136,4.148412832134332,0.12,0.0,0.7853981633974483,0
4596.132813388,-0.48735138712104176,0.3097708279452505,4.196105792925362,0.12,0.0,0.7853981633974483,0
4596.232958653,-0.49277883726381855,0.29904882011008277,4.24379592598445,0.12,0.0,0.7853981633974483,0
4596.333109543,-0.49768922285363537,0.2880796358006082,4.291488737721948,0.12,0.0,0.7853981633974483,0
4596.433313766,-0.5020731210492575,0.27688275233110143,4.339206947143883,0.12,0.0,0.7853981633974483,0
4596.533592626,-0.5059203951314011,0.26548087885675836,4.386960699419814,0.12,0.0,0.7853981633974483,0
4596.633755495,-0.5092158310431995,0.2539219192648341,4.434659215671346,0.12,0.0,0.7853981633974483,0
4596.733906229,-0.5119561182779939,0.24222041222636703,4.482351953120503,0.12,0.0,0.7853981633974483,0
4596.834057535,-0.5141354334458091,0.23040150041749322,4.53004496296125,0.12,0.0,0.7853981633974483,0
4596.934206967,-0.5157487851535767,0.2184923534296731,4.577737080385181,0.12,0.0,0.7853981633974483,0
4597.034358742,-0.5167925563056521,0.20651955152303023,4.625430313568234,0.12,0.0,0.7853981633974483,0
4597.134517393,-0.5172643284646676,0.19450977598972558,4.673126821168275,0.12,0.0,0.7853981633974483,0
4597.23467396,-0.517162970948348,0.18249141534433427,4.72082233634725,0.12,0.0,0.7853981633974483,0
4597.334832454,-0.5164887001191346,0.1704913243737162,4.7685187691825295,0.12,0.0,0.7853981633974483,0
4597.434986729,-0.5152431280560388,0.15853752978928112,4.816213192889464,0.12,0.0,0.7853981633974483,0
4597.535116682,-0.5141535171720428,0.1480804995859229,4.816213192889464,0.105,-0.14980532348819134,0,0
4597.635309239,-0.5130632250333594,0.13761693135972775,4.816213192889464,0.105,0.0,0,0
4597.735485858,-0.5121288375745964,0.128649585290192,4.816213192889464,0.09,-0.14973553858880861,0,0
4597.835633414,-0.5111947211980825,0.11968484080559694,4.816213192889464,0.09,0.0,0,0
4597.9357742,-0.5104163435064011,0.11221472541753907,4.816213192889464,0.075,-0.1497891178919779,0,0
4598.03593134,-0.5096378386977959,0.10474339008433355,4.816213192889464,0.075,0.0,0,0
4598.136139314,-0.5090147187515289,0.09876328820196943,4.816213192889464,0.06,-0.14968868645242878,0,0
4598.236308329,-0.5083918410627208,0.09278551127211901,4.816213192889464,0.06,0.0,0,0
4598.336458698,-0.5079247697554758,0.08830301312647676,4.816213192889464,0.045,-0.14977478515407047,0,0
4598.436595942,-0.5074577596592927,0.08382110242533627,4.816213192889464,0.045,0.0,0,0
4598.536738811,-0.507146402106297,0.0808329941166347,4.816213192889464,0.03,-0.14978600223693916,0,0
4598.636883503,-0.50683503888535,0.07784483141242475,4.816213192889464,0.03,0.0,0,0
4598.737024809,-0.506679362538639,0.07635080057681598,4.816213192889464,0.015,-0.14978834008771225,0,0
4598.837168512,-0.5065236824656321,0.0748567339798261,4.816213192889464,0.015,0.0,0,0
