timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
3601.782108414,0,0,0,0,0,0,-1
3601.882247327,6.131739963785661e-20,0.0010013891300013713,1.5707963267948966,0.010000000000000002,0.0998612797003929,0.0,0
3601.982391188,1.8395825846533697e-19,0.003004266349994396,1.5707963267948966,0.020000000000000004,0.09985634566291417,0.0,0
3602.082560623,3.679665253834742e-19,0.006009349400001157,1.5707963267948966,0.030000000000000006,0.09983085159637274,0.0,0
3602.182698494,6.132335717701162e-19,0.010014864239992677,1.5707963267948966,0.04000000000000001,0.09986231882262779,0.0,0
3602.282831939,9.198038290378796e-19,0.015021536490003203,1.5707963267948966,0.05000000000000001,0.09986673283815393,0.0,0
3602.382965332,1.287687946712974e-18,0.02102954006999426,1.5707963267948966,0.06000000000000001,0.09986678470003399,0.0,0
3602.483089922,1.7168483520217796e-18,0.0280382613700067,1.5707963267948966,0.07,0.09987556503334742,0.0,0
3602.58323519,2.207418679644509e-18,0.03604988280998897,1.5707963267948966,0.08000000000000002,0.09985494272202804,0.0,0
3602.683379156,2.7593031230151823e-18,0.045062839749980425,1.5707963267948966,0.09000000000000002,0.09985624096422835,0.0,0
3602.78351557,3.372461817432315e-18,0.0550764811499994,1.5707963267948966,0.10000000000000003,0.09986377183410089,0.0,0
3602.88366787,4.047043382354602e-18,0.06609323414999838,1.5707963267948966,0.11000000000000004,0.09984793160018235,0.0,0
3602.983798814,4.7827936227445665e-18,0.07810894742997791,1.5707963267948966,0.12000000000000005,0.09986922723925423,0.0,0
3603.083919394,5.579773883614451e-18,0.09112462283001609,1.5707963267948966,0.13000000000000006,0.09987956521996465,0.0,0
3603.184044766,6.438101397947916e-18,0.10514217491002914,1.5707963267948966,0.14000000000000007,0.09987478498447627,0.0,0
3603.284222328,7.35821737781846e-18,0.12016880920999487,1.5707963267948966,0.15,0.09982275272403543,0.0,0
3603.384348794,8.277864048543744e-18,0.13518777910997873,1.5707963267948966,0.15,0.0,0.0,0
3603.48448026,9.197556643527012e-18,0.15020749901001185,1.5707963267948966,0.15,0.0,0.0,0
3603.584628394,1.0117402331604037e-17,0.16522971911000245,1.5707963267948966,0.15,0.0,0.0,0
3603.684772465,1.1037210701633512e-17,0.18025132976002628,1.5707963267948966,0.15,0.0,0.0,0
3603.784921015,1.1957060210605734e-17,0.19527361225997086,1.5707963267948966,0.15,0.0,0.0,0
3603.8850567,1.2876791556474863e-17,0.21029396500999614,1.5707963267948966,0.15,0.0,0.0,0
3603.985191917,1.379651860383324e-17,0.22531424756001348,1.5707963267948966,0.15,0.0,0.0,0
3604.085329738,1.4716269568541278e-17,0.24033492070999277,1.5707963267948966,0.15,0.0,0.0,0
3604.185466361,1.5636009529801418e-17,0.2553554141600307,1.5707963267948966,0.15,0.0,0.0,0
3604.28560736,1.6555789683966305e-17,0.2703765640100164,1.5707963267948966,0.15,0.0,0.0,0
3604.385744035,1.7475530122833646e-17,0.2853970652599719,1.5707963267948966,0.15,0.0,0.0,0
3604.485895868,1.839540978567858e-17,0.30041984021002915,1.5707963267948966,0.15,0.0,0.0,0
3604.586038325,1.9315203331356605e-17,0.31544120876002124,1.5707963267948966,0.15,0.0,0.0,0
3604.686181147,2.0235000229503202e-17,0.33046263205998,1.5707963267948966,0.15,0.0,0.0,0
3604.786309958,2.115466843870601e-17,0.3454819537099956,1.5707963267948966,0.15,0.0,0.0,0
3604.88645455,2.2074481594042367e-17,0.36050364251001155,1.5707963267948966,0.15,0.0,0.0,0
3604.986593882,2.2994246437059676e-17,0.37552454230998134,1.5707963267948966,0.15,0.0,0.0,0
3605.08673811,2.3914056249112214e-17,0.390546176510029,1.5707963267948966,0.15,0.0,0.0,0
3605.186875516,2.483380340210563e-17,0.4055667874099845,1.5707963267948966,0.15,0.0,0.0,0
3605.287140946,2.5754726436465707e-17,0.42060660190998983,1.5707963267948966,0.15,0.0,0.0,0
3605.387373094,2.667534378061498e-17,0.4356414241099946,1.5707963267948966,0.15,0.0,0.0,0
3605.487508313,2.7595070846342865e-17,0.4506617069600088,1.5707963267948966,0.15,0.0,0.0,0
3605.587652177,2.8514877315107407e-17,0.46568328656001995,1.5707963267948966,0.15,0.0,0.0,0
3605.687812604,2.943483591255819e-17,0.4807073506100187,1.5707963267948966,0.15,0.0,0.0,0
3605.787958812,3.035466391061133e-17,0.495729281809995,1.5707963267948966,0.15,0.0,0.0,0
3605.888103301,3.1274476119905505e-17,0.5107509551599696,1.5707963267948966,0.15,0.0,0.0,0
3605.988259979,3.213307200578768e-17,0.5247728900799802,1.5707963267948966,0.13999999999999999,-0.09984356709586997,0.0,0
3606.088407281,3.2930264979232474e-17,0.5377920393399926,1.5707963267948966,0.12999999999999998,-0.09985291465955261,0.0,0
3606.188570208,3.366625022689463e-17,0.5498115905799841,1.5707963267948966,0.11999999999999997,-0.09983733802035509,0.0,0
3606.288731001,3.4340888996907375e-17,0.5608292778100076,1.5707963267948966,0.10999999999999996,-0.09983946512862242,0.0,0
3606.388930597,3.49544345694939e-17,0.5708492374100115,1.5707963267948966,0.09999999999999995,-0.09980080159201599,0.0,0
3606.489090869,3.550640887377224e-17,0.5798636618899945,1.5707963267948966,0.08999999999999994,-0.09983998446029377,0.0,0
3606.589232702,3.5996962374749914e-17,0.5878750085300088,1.5707963267948966,0.07999999999999993,-0.09985836788090406,0.0,0
3606.689379641,3.642621857376688e-17,0.5948852942599978,1.5707963267948966,0.06999999999999992,-0.09985327659406336,0.0,0
3606.789532568,3.679417445819491e-17,0.6008944698800087,1.5707963267948966,0.05999999999999992,-0.0998473065093936,0.0,0
3606.889683465,3.710079814680133e-17,0.6059020147299998,1.5707963267948966,0.04999999999999992,-0.09984933035615096,0.0,0
3606.989826497,3.734607783399332e-17,0.6099077360100091,1.5707963267948966,0.03999999999999992,-0.09985717228909903,0.0,0
3607.08997182,3.753004180788497e-17,0.6129120956999987,1.5707963267948966,0.029999999999999916,-0.0998548878816319,0.0,0
3607.19011631,3.7652683437016055e-17,0.6149149855000042,1.5707963267948966,0.019999999999999914,-0.09985571847210482,0.0,0
3607.290278719,3.771401522380439e-17,0.6159166095900037,1.5707963267948966,0.009999999999999912,-0.09983785433919665,0.0,0
3607.390410032,3.771401522380439e-17,0.6159166095900037,1.5707963267948966,0,-0.09986885920489155,0.0,0
3607.490544314,3.77753297877725e-17,0.6169179524100037,1.5707963267948966,0.010000000000000002,0.09986589807474822,0.0,0
3607.590717452,3.77753297877725e-17,0.6169179524100037,1.5707963267948966,0,-0.09982716124983662,0,0
3607.690871422,3.77753297877725e-17,0.6169179524100037,1.5707963267948966,0,0.0,0,0
3607.791027789,3.77753297877725e-17,0.6169179524100037,1.5707963267948966,0,0.0,0,0
3607.891181551,3.77753297877725e-17,0.6169179524100037,1.5707963267948966,0,0.0,0,0
3607.991332813,3.77753297877725e-17,0.6169179524100037,1.5707963267948966,0,0.0,0,0
3608.0914972,3.77753297877725e-17,0.6169179524100037,1.5707963267948966,-0.0,-0.0,-0.1,0
3608.191687266,9.176635689667123e-07,0.6157619135511488,1.5715901265613617,-0.011538461538461537,-0.11516572449884115,-0.1,0
3608.291865613,6.422567038779941e-06,0.6134501120976326,1.5731775403964547,-0.023076923076923075,-0.11517919674247429,-0.1,0
3608.392064898,2.294208639740568e-05,0.6099817146490883,1.5755591588205762,-0.03461538461538461,-0.11515512848664458,-0.1,0
3608.492240015,5.964073492345186e-05,0.6053583933602183,1.5787338841263796,-0.04615384615384615,-0.11518291052752344,-0.1,0
3608.592393205,0.0001284275681830988,0.5995807341681048,1.5827014221272495,-0.05769230769230769,-0.11520812805310311,-0.1,0
