timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
168.321042629,0,0,0,0,0,0,-1
168.421245305,0.0,0.0,1.5707963267948966,-0.0,-0.0,0,0
168.521489076,-1.0344643253926898e-19,-0.0016894084500329795,1.5707963267948966,-0.01685300176938973,-0.16812018942696114,0,0
168.621719565,-3.1031188493170995e-19,-0.005067777666960975,1.5707963267948966,-0.03370600353877946,-0.16814246780126688,0,0
168.721944898,-6.205941013373146e-19,-0.010135070810120866,1.5707963267948966,-0.05055900530816919,-0.1681511177357742,0,0
168.822127261,-1.0341263518630748e-18,-0.016888564973722608,1.5707963267948966,-0.06741200707755891,-0.16822324074539755,0,0
168.922335874,-1.551177108291664e-18,-0.025332644634708617,1.5707963267948966,-0.08426500884694864,-0.16817917407347624,0,0
169.022506048,-2.1714000135416867e-18,-0.03546165335268095,1.5707963267948966,-0.10111801061633838,-0.16824371064175203,0,0
169.122690702,-2.8950980013237205e-18,-0.047280538410575196,1.5707963267948966,-0.1179710123857281,-0.1682193938543642,0,0
169.222889567,-3.722298736119447e-18,-0.060789751603663296,1.5707963267948966,-0.13482401415511783,-0.168195535641926,0,0
169.323065202,-4.652683813242797e-18,-0.07598409298880586,1.5707963267948966,-0.15167701592450755,-0.16823453896139345,0,0
169.423295787,-5.687012065875574e-18,-0.09287595525232409,1.5707963267948966,-0.16853001769389728,-0.1681423067558787,0,0
169.523496319,-6.824431999063539e-18,-0.11145143242631224,1.5707963267948966,-0.185383019463287,-0.16819273743366284,0,0
169.623671276,-8.064937039293206e-18,-0.13171041715714818,1.5707963267948966,-0.20223602123267675,-0.16823567759942773,0,0
169.72422021,-9.41383452573207e-18,-0.1537395848711049,1.5707963267948966,-0.21908902300206645,-0.1676099496926706,0,0
169.824707109,-1.0761899791955145e-17,-0.17575516139752298,1.5707963267948966,-0.21908902300206645,0.0,0,0
169.925568088,-1.211498346614789e-17,-0.19785269474566572,1.5707963267948966,-0.21908902300206645,0.0,0,0
170.025776068,-1.3355897442893759e-17,-0.218118357916628,1.5707963267948966,-0.20223602123267673,0.1681802364381644,0,0
170.125966807,-1.4493206211468247e-17,-0.23669201963470585,1.5707963267948966,-0.185383019463287,0.1682091771914166,0,0
170.226175668,-1.5527310283558204e-17,-0.25358022075212094,1.5707963267948966,-0.16853001769389725,0.16817875785844896,0,0
170.326400987,-1.6458156802749532e-17,-0.2687820980581233,1.5707963267948966,-0.15167701592450755,0.1681511412239969,0,0
170.42659417,-1.7285310629283437e-17,-0.2822905451811599,1.5707963267948966,-0.1348240141551178,0.16820507408564753,0,0
170.526799176,-1.8009155632609913e-17,-0.2941118311850991,1.5707963267948966,-0.11797101238572807,0.16818522788560103,0,0
170.626966107,-1.8629358458201422e-17,-0.30424051197736207,1.5707963267948966,-0.10111801061633835,0.16824915769248686,0,0
170.727173614,-1.914640350795359e-17,-0.31268449844124957,1.5707963267948966,-0.08426500884694862,0.1681810302833507,0,0
170.827395131,-1.9560097378162247e-17,-0.31944063205457685,1.5707963267948966,-0.0674120070775589,0.16815752019988572,0,0
170.927648941,-1.9870467754980117e-17,-0.32450936496653093,1.5707963267948966,-0.050559005308169175,0.16810335456966716,0,0
171.027857541,-2.0077288030720875e-17,-0.32788699639274715,1.5707963267948966,-0.03370600353877945,0.16817919589126473,0,0
171.12808182,-2.018071434851545e-17,-0.32957607634407,1.5707963267948966,-0.016853001769389697,0.16815288608251627,0,0
171.228295835,-2.018071434851545e-17,-0.32957607634407,1.5707963267948966,-0.0,0.16817010843631702,0,0
171.328527247,-2.018071434851545e-17,-0.32957607634407,1.5707963267948966,-0.0,0.0,0,0
