timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
12462.608816855,0,0,0,0,0,0,-1
12462.708958026,1.5329695566057248e-19,0.002503529275008987,1.5707963267948966,0.025,0.24964757002801838,0.0,0
12462.809093572,4.598736453830588e-19,0.007510306574977222,1.5707963267948966,0.05,0.2496615936977925,0.0,0
12462.909220837,9.197006500987241e-19,0.015019851450051648,1.5707963267948966,0.07500000000000001,0.24968224189237806,0.0,0
12463.009348571,1.5328061948443788e-18,0.025032624850064168,1.5707963267948966,0.1,0.24968107237869513,0.0,0
12463.10948219,2.145947774822491e-18,0.03504598675008311,1.5707963267948966,0.1,0.0,0.0,0
12463.209639195,2.7592325527456643e-18,0.04506168725001772,1.5707963267948966,0.1,0.0,0.0,0
12463.309773855,3.3723805070125688e-18,0.055075153250072624,1.5707963267948966,0.1,0.0,0.0,0
12463.409941434,3.98573003201228e-18,0.06509191115001159,1.5707963267948966,0.1,0.0,0.0,0
12463.510070573,4.598844179902607e-18,0.07510482505003893,1.5707963267948966,0.1,0.0,0.0,0
12463.610196484,5.211938561991002e-18,0.08511741615002394,1.5707963267948966,0.1,0.0,0.0,0
12463.710327346,5.825063260210525e-18,0.09513050235000266,1.5707963267948966,0.1,0.0,0.0,0
12463.81049196,6.438394629821308e-18,0.10514696374993948,1.5707963267948966,0.1,0.0,0.0,0
12463.910633448,7.051584393533307e-18,0.11516111255004946,1.5707963267948966,0.1,0.0,0.0,0
12464.010786811,-0.00011660247112042889,0.12517577006126634,1.5824389818131914,0.1,0.0,-0.17453292519943295,0
12464.110924444,-0.00034973667736389725,0.1351868191505295,1.5940798082460037,0.1,0.0,-0.17453292519943295,0
12464.211087443,-0.0006622099335971062,0.14519824383195937,1.6019978648648776,0.1,0.0,0.11586651777929562,0
12464.311247057,-0.0010603275048259723,0.15520628985327423,1.6105551140752148,0.1,0.0,0.12572674108304094,0
12464.41140318,-0.001550708380141172,0.1652098900223141,1.6197775572269242,0.1,0.0,0.13607793346349537,0
12464.511564929,-0.0021402570043812207,0.1752086995538165,1.6296900235533673,0.1,0.0,0.14690048709177567,0
12464.61173621,-0.0028360682171284977,0.18520163216275157,1.6403144532682574,0.1,0.0,0.15816747012980414,0
12464.711888639,-0.00364511730693051,0.19518414336570963,1.6516662194729592,0.1,0.0,0.1698438459346548,0
12464.812053725,-0.004574986181753652,0.20515739701781213,1.6637638200602725,0.1,0.0,0.18188564998558412,0
12464.912210113,-0.0056328578876914635,0.2151170118710964,1.6766156963409187,0.1,0.0,0.1942391234935055,0
12465.012367804,-0.00682623189918503,0.2250614318709637,1.6902295760815962,0.1,0.0,0.20683980402493216,0
12465.112523098,-0.00816241519633465,0.23498743022670066,1.7046064345571028,0.1,0.0,0.21961157602309303,0
12465.212680892,-0.009648721476606243,0.24489231440733572,1.7197429156758974,0.1,0.0,0.23246568831244419,0
12465.312833687,-0.011292088738134937,0.2547718471647823,1.7356277191021943,0.1,0.0,0.24529975209317803,0
12465.413008721,-0.013099828334684128,0.2646248899394962,1.7522485010439897,0.1,0.0,0.2579967422017913,0
12465.513156411,-0.015077447226478274,0.2744424569314933,1.7695730047355895,0.1,0.0,0.27042403720337016,0
12465.613299726,-0.017231360290305642,0.2842224106074772,1.7875732064822611,0.1,0.0,0.28243255078552487,0
12465.713440909,-0.019567099386633834,0.2939603204551162,1.806209320451367,0.1,0.0,0.29385602834260033,0
12465.813586676,-0.0220897139831044,0.30365197470398386,1.8254334824766125,0.1,0.0,0.30451060852620165,0
