timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
2345.753078025,0,0,0,0,0,0,-1
2345.853224504,9.19830487150669e-20,0.0015021971850023874,1.5707963267948966,0.015,0.14978060287048295,0.0,0
2345.953425411,2.7604912875854753e-19,0.004508224394996887,1.5707963267948966,0.03,0.14969924374065244,0.0,0
2346.05357241,5.519997077403869e-19,0.009014839350002149,1.5707963267948966,0.045,0.1497798251546458,0.0,0
2346.153710139,9.198997556213184e-19,0.015023103089997675,1.5707963267948966,0.06,0.14979369064791917,0.0,0
2346.253850628,1.3797874905664667e-18,0.022533639764985763,1.5707963267948966,0.075,0.14978956214227981,0.0,0
2346.353990127,1.931647316701718e-18,0.031546194675013337,1.5707963267948966,0.09,0.14979104299247697,0.0,0
2346.454128116,2.575474072136093e-18,0.04206068352000329,1.5707963267948966,0.105,0.14979330172103145,0.0,0
2346.554266053,3.3112756962577054e-18,0.05407723596000323,1.5707963267948966,0.12,0.14979337950611138,0.0,0
2346.65440555,4.047088783072427e-18,0.06609397559998796,1.5707963267948966,0.12,0.0,0.0,0
2346.754540356,4.782867400978646e-18,0.0781101523199777,1.5707963267948966,0.12,0.0,0.0,0
2346.85468636,5.518728300455959e-18,0.09012767279999934,1.5707963267948966,0.12,0.0,0.0,0
2346.954834708,6.254606423364147e-18,0.10214547455999308,1.5707963267948966,0.12,0.0,0.0,0
2347.054974045,6.99041833452035e-18,0.11416219500001715,1.5707963267948966,0.12,0.0,0.0,0
2347.155110309,7.72620766563708e-18,0.126178546680012,1.5707963267948966,0.12,0.0,0.0,0
2347.255247875,8.462006563693673e-18,0.13819505459999162,1.5707963267948966,0.12,0.0,0.0,0
2347.355384088,9.197795520069104e-18,0.15021140015999662,1.5707963267948966,0.12,0.0,0.0,0
2347.455525664,9.933623883130175e-18,0.16222838928001693,1.5707963267948966,0.12,0.0,0.0,0
2347.5556662,1.0669444604392498e-17,0.1742452535999928,1.5707963267948966,0.12,0.0,0.0,0
2347.655824129,1.1405393127347213e-17,0.18626420507999683,1.5707963267948966,0.12,0.0,0.0,0
2347.755968981,1.214124556206515e-17,0.19828158732000703,1.5707963267948966,0.12,0.0,0.0,0
2347.856112688,1.2877089583458332e-17,0.2102988321599969,1.5707963267948966,0.12,0.0,0.0,0
2347.956254207,1.3612917527687945e-17,0.22231581443998039,1.5707963267948966,0.12,0.0,0.0,0
2348.056394736,1.4348738197518988e-17,0.23433267792001972,1.5707963267948966,0.12,0.0,0.0,0
2348.156534797,-0.0001678612924577276,0.2463483127660019,1.5847656572153868,0.12,0.0,-0.17453292519943295,0
2348.256675899,-0.0005035563551164266,0.2583605552413341,1.598735132853264,0.12,0.0,-0.17453292519943295,0
2348.356815126,-0.001007005367498129,0.27036671166142956,1.6127043469325122,0.12,0.0,-0.17453292519943295,0
2348.456968208,-0.0016782324194337173,0.2823663228157754,1.626675493755457,0.12,0.0,-0.17453292519943295,0
2348.557108633,-0.002516909667673942,0.2943538717074241,1.6406448749532248,0.12,0.0,-0.17453292519943295,0
2348.657244316,-0.0035229027189393448,0.30632796917329863,1.6546135946518006,0.12,0.0,-0.17453292519943295,0
2348.757382235,-0.004696084922617749,0.3182871131288369,1.6685826262677934,0.12,0.0,-0.17453292519943295,0
2348.85751828,-0.006036176690385007,0.3302284794732987,1.682551396464654,0.12,0.0,-0.17453292519943295,0
2348.957658022,-0.007543000271900844,0.34215040133409447,1.6965206823853336,0.12,0.0,-0.17453292519943295,0
2349.057799275,-0.009216239908304327,0.35405029062239124,1.7104901790873646,0.12,0.0,-0.17453292519943295,0
2349.157937663,-0.011055488973369203,0.36592530624744046,1.7244592761278887,0.12,0.0,-0.17453292519943295,0
2349.25808303,-0.013060587708075142,0.3777742952472487,1.7384293467243281,0.12,0.0,-0.17453292519943295,0
2349.358225272,-0.015230943734258071,0.3895937496776184,1.752398981389804,0.12,0.0,0.17453292519943295,0
2349.458367775,-0.017566202596250684,0.4013817633826861,1.7663686524642965,0.12,0.0,0.17453292519943295,0
2349.558506788,-0.0200658100773757,0.4131355967214193,1.780337836690988,0.12,0.0,0.17453292519943295,0
2349.658645903,-0.02272936268123243,0.42485337882422897,1.794307035146444,0.12,0.0,0.17453292519943295,0
2349.758791004,-0.025556516849526804,0.43653350696441384,1.8082770686365115,0.12,0.0,0.17453292519943295,0
2349.858931991,-0.02854643210808058,0.4481725247726471,1.822246528232107,0.12,0.0,0.17453292519943295,0
2349.959074852,-0.031698703158302664,0.45976885698583764,1.8362162492467715,0.12,0.0,0.17453292519943295,0
