timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
15242.153417022,0,0,0,0,0,0,-1
15242.253646413,-7.298877564824089e-06,0.0025057241446532273,1.573709200080306,0.025,0.2494278349936848,0.17453292519943295,0
15242.353825492,-5.10550175917519e-05,0.00751448697326197,1.5795320223096339,0.05,0.24955310279992324,0.17453292519943295,0
15242.454043633,-0.00018238421725186988,0.015029700139576455,1.5882696613210827,0.07500000000000001,0.24945583454704126,0.17453292519943295,0
15242.554294846,-0.00047434829091615725,0.025050569066926633,1.5999236912323536,0.1,0.249373541246166,0.17453292519943295,0
15242.654503768,-0.0008828517556612732,0.03506313144643257,1.611572804888134,0.1,0.0,0.17453292519943295,0
15242.754721389,-0.001408018047202223,0.045071124049967166,1.6232229297874263,0.1,0.0,0.17453292519943295,0
15242.854928905,-0.0020496639739906227,0.05507131170501556,1.634871879998284,0.1,0.0,0.17453292519943295,0
15242.955165847,-0.002808012223740028,0.06506627810554673,1.6465242509305635,0.1,0.0,-0.17453292519943295,0
15243.055487789,-0.003867084498278938,0.07504241394983482,1.676560760511383,0.1,0.0,-0.5235987755982988,0
15243.15566041,-0.005222817025636211,0.08496750988356858,1.7065525632059126,0.1,0.0,-0.5235987755982988,0
15243.256060266,-0.006976782460026677,0.0948531012215351,1.7463953729789121,0.1,0.0,-0.7853981633974483,0
15243.35625372,-0.009117907297201322,0.10464099510510692,1.7861562739134493,0.1,0.0,-0.7853981633974483,0
15243.45646608,-0.011646962686715596,0.11433785283359384,1.8259246775301,0.1,0.0,-0.7853981633974483,0
15243.556693544,-0.014560041835617772,0.12392792140842854,1.8656990750372189,0.1,0.0,-0.7853981633974483,0
15243.660204808,-0.017972754495463896,0.13370029113385828,1.9067766200185683,0.1,0.0,-0.7853981633974483,0
15243.760370345,-0.021648347000394103,0.14301808957355516,1.9465264423344633,0.1,0.0,-0.7853981633974483,0
15243.862596526,-0.025782139914248527,0.15236761774147015,1.9870940133020796,0.1,0.0,-0.7853981633974483,0
15243.963650279,-0.03014624109322372,0.16148206949973265,2.0173496279727643,0.1,0.0,-0.5235987755982988,0
15244.063898575,-0.03474495205797972,0.1703898787685898,2.047364087852805,0.1,0.0,-0.5235987755982988,0
15244.17060187,-0.03994012803014113,0.17971007609803158,2.079311182164587,0.1,0.0,-0.5235987755982988,0
15244.270796626,-0.045078718849568745,0.18831151642446314,2.109309612104658,0.1,0.0,-0.5235987755982988,0
15244.371020444,-0.050474626849517895,0.19675736237374736,2.1393167432420817,0.1,0.0,-0.5235987755982988,0
15244.471260199,-0.056203057982030576,0.2049832460092488,2.179096018325878,0.1,0.0,-0.7853981633974483,0
15244.571438601,-0.06225019273350577,0.21297006537442953,2.2188509460054764,0.1,0.0,-0.7853981633974483,0
15244.6716782,-0.06839373335312833,0.22089071438392785,2.230503625809363,0.1,0.0,-0.17453292519943295,0
15244.77185603,-0.07462525290397595,0.22873444693430356,2.2421491250739343,0.1,0.0,-0.17453292519943295,0
15244.872139794,-0.08095447354138417,0.23651321928890065,2.2538069389826942,0.1,0.0,-0.17453292519943295,0
15244.972394706,-0.08737207278631866,0.2442154847822258,2.26546139889615,0.1,0.0,-0.17453292519943295,0
15245.072621753,-0.09387716666494345,0.2518403364616622,2.2771126195517675,0.1,0.0,-0.17453292519943295,0
15245.172832498,-0.10046956909324357,0.2593876647544179,2.288761945128173,0.1,0.0,-0.17453292519943295,0
15245.273131888,-0.10715542947258715,0.2668642246138677,2.300421575532301,0.1,0.0,-0.17453292519943295,0
15245.373308467,-0.11391960921126426,0.2742533613879124,2.312066929370399,0.1,0.0,-0.17453292519943295,0
15245.47354041,-0.12077321015578446,0.28156722343657403,2.32371871917744,0.1,0.0,-0.17453292519943295,0
15245.573734124,-0.127708885064769,0.28879800602283173,2.335366064929644,0.1,0.0,-0.17453292519943295,0
15245.673964297,-0.134730891626363,0.29595008961056624,2.3470176489774173,0.1,0.0,-0.17453292519943295,0
15245.776470317,-0.1419989898229214,0.3031784773952421,2.3589337962978085,0.1,0.0,-0.17453292519943295,0
15245.877620786,-0.1492543476324239,0.31022645276724636,2.3706923631618464,0.1,0.0,-0.17453292519943295,0
15245.986972943,-0.15719422125550145,0.3177455849814922,2.3834043620534997,0.1,0.0,-0.17453292519943295,0
15246.090183796,-0.16477279245566634,0.32475201490932065,2.395402444989708,0.1,0.0,-0.17453292519943295,0
15246.190427665,-0.17221230231742085,0.33147079647594574,2.4070556211738436,0.1,0.0,-0.17453292519943295,0
15246.29267869,-0.17988169538644552,0.3382334240044442,2.418942125767208,0.1,0.0,-0.17453292519943295,0
15246.392897872,-0.1874753982013781,0.34477364739235616,2.4305924321300845,0.1,0.0,-0.17453292519943295,0
15246.493110441,-0.19514426853343325,0.35122454017460736,2.442241969743415,0.1,0.0,-0.17453292519943295,0
15246.593312124,-0.2028869174935773,0.35758497725377675,2.4538902418778408,0.1,0.0,-0.17453292519943295,0
15246.694425927,-0.21077494814634856,0.3639110332125657,2.4656445463830132,0.1,0.0,-0.17453292519943295,0
15246.794615839,-0.2186633787434034,0.37008783233358233,2.477291450159217,0.1,0.0,-0.17453292519943295,0
15246.894820856,-0.22662442401025112,0.376173242145345,2.488940109865394,0.1,0.0,-0.17453292519943295,0
15246.995411334,-0.23468697849807788,0.3821881949943846,2.500633578745596,0.1,0.0,-0.17453292519943295,0
15247.095610726,-0.24278742997518124,0.3880858103971245,2.5122815845553594,0.1,0.0,0.17453292519943295,0
15247.195801836,-0.25095534508174083,0.3938882019765448,2.52392862759689,0.1,0.0,0.17453292519943295,0
15247.296075914,-0.2591971597877393,0.39959971644648784,2.5355853155248833,0.1,0.0,0.17453292519943295,0
15247.404031167,-0.26814677949657195,0.40563690731379115,2.548134926745367,0.1,0.0,0.17453292519943295,0
15247.504205611,-0.27661561981676375,0.41098741532127914,2.578127275248362,0.1,0.0,0.5235987755982988,0
15247.60459901,-0.2852602893264257,0.4160921224329185,2.608185179140454,0.1,0.0,0.5235987755982988,0
15247.716817422,-0.2951094080901469,0.42147028006347154,2.6417835060869543,0.1,0.0,0.5235987755982988,0
15247.817052281,-0.3040469438273704,0.42600798042065136,2.6717939429130326,0.1,0.0,0.5235987755982988,0
15247.917961192,-0.3131784709847063,0.4303023133105491,2.7020061917157783,0.1,0.0,0.5235987755982988,0
15248.018218552,-0.3223750026572584,0.43429470451598173,2.732023365368439,0.1,0.0,0.5235987755982988,0
15248.118426328,-0.3317183623921601,0.4379165289968217,2.771789949863578,0.1,0.0,0.7853981633974483,0
15248.218628532,-0.3411977907169508,0.44116387491340514,2.8115543231599784,0.1,0.0,0.7853981633974483,0
15248.318887141,-0.3508042889772669,0.4440332089755915,2.851341080289637,0.1,0.0,0.7853981633974483,0
15248.419083877,-0.3605112609247506,0.44651686649206007,2.891103283656914,0.1,0.0,0.7853981633974483,0
15248.519261029,-0.3703073586737025,0.4486123584921,2.9308577152847146,0.1,0.0,0.7853981633974483,0
15248.619511409,-0.38018626523201854,0.4503178179948136,2.97064120680771,0.1,0.0,0.7853981633974483,0
15248.719870017,-0.3901359724531234,0.45163000251258906,3.0104676476704673,0.1,0.0,0.7853981633974483,0
15248.82013873,-0.4001210510224,0.45254452645038645,3.050258414484846,0.1,0.0,0.7853981633974483,0
15248.928831836,-0.41097773788776015,0.45306822791745643,3.093392328402331,0.1,0.0,0.7853981633974483,0
15249.029040237,-0.42099822162973505,0.4531527375971641,3.13315916092373,0.1,0.0,0.7853981633974483,0
15249.129214421,-0.43101072725115647,0.45283904573635975,3.1729124147267247,0.1,0.0,0.7853981633974483,0
15249.229440374,-0.44100800464517687,0.452127103847014,3.212686212606658,0.1,0.0,0.7853981633974483,0
15249.32960935,-0.450963428630093,0.4510190556491963,3.2524373996596214,0.1,0.0,0.7853981633974483,0
15249.429797439,-0.46086883171941223,0.44951588519560903,3.2921961715405206,0.1,0.0,0.7853981633974483,0
15249.529976727,-0.4707058007596732,0.4476203806332627,3.3319514508217662,0.1,0.0,0.7853981633974483,0
15249.630397729,-0.4804829752789267,0.44532895425498825,3.3718026522013833,0.1,0.0,0.7853981633974483,0
15249.730581808,-0.4901385129402726,0.4426570468239292,3.411559832748519,0.1,0.0,0.7853981633974483,0
15249.830786721,-0.4996821801651872,0.4396027610164344,3.451325281087651,0.1,0.0,0.7853981633974483,0
15249.930999914,-0.5091307057151038,0.43626326922201186,3.4813292310876345,0.1,0.0,0.5235987755982988,0
15250.031200451,-0.5184736293643593,0.43264232268368413,3.5113293918658326,0.1,0.0,0.5235987755982988,0
15250.131397187,-0.5277033905872467,0.4287429167263011,3.541328414620541,0.1,0.0,0.5235987755982988,0
15250.231583349,-0.5368110901334363,0.42456889234484846,3.571324271506428,0.1,0.0,0.5235987755982988,0
15250.331814146,-0.5457934486276518,0.42012149281746,3.6013334921654496,0.1,0.0,0.5235987755982988,0
15250.432054787,-0.5547766893089747,0.41567365649626864,3.6013334921654496,0.1,0.0,0,0
15250.532296261,-0.5607655661971793,0.4127084076410441,3.6013334921654496,0.06666666666666668,-0.3325303589694932,0,0
15250.63248784,-0.5637585141652414,0.4112265211869208,3.6013334921654496,0.03333333333333334,-0.3326959577496941,0,0
15250.732690721,-0.5637585141652414,0.4112265211869208,3.6013334921654496,0.0,-0.332658432573162,0,0
15250.832920842,-0.5637585141652414,0.4112265211869208,3.6013334921654496,0,0.0,0,0
15250.933133514,-0.5637585141652414,0.4112265211869208,3.6013334921654496,0,0.0,0,0
15251.033399155,-0.5637585141652414,0.4112265211869208,3.6013334921654496,0,0.0,0,0
15251.133598702,-0.5637585141652414,0.4112265211869208,3.6013334921654496,0,0.0,0,0
15251.233793406,-0.5637585141652414,0.4112265211869208,3.6013334921654496,0,0.0,0,0
15251.334031183,-0.5637585141652414,0.4112265211869208,3.6013334921654496,-0.0,-0.0,-0.8,0
15251.43425323,-0.5607847996309896,0.4127488652810254,3.614741423703994,-0.03333333333333333,-0.3325948165211313,-0.8,0
15251.534431528,-0.5549236670905558,0.4159504583514909,3.641545581101306,-0.06666666666666667,-0.33274006445263815,-0.8,0
15251.634750136,-0.5463203645642164,0.42111005298191545,3.6818081301620698,-0.1,-0.3322746796229942,-0.8,0
15251.735005048,-0.5379369024044826,0.4266080558937197,3.7220451150393528,-0.1,0.0,-0.8,0
15251.835240741,-0.5297829076313384,0.43243766229141195,3.762274386433098,-0.1,0.0,-0.8,0
15251.935504767,-0.5218678010076364,0.43859232200837095,3.8025150291844656,-0.1,0.0,-0.8,0
15252.03570796,-0.5142111930308751,0.4450563109598269,3.842731256808225,-0.1,0.0,-0.8,0
15252.135902977,-0.5068212439134404,0.4518223338948107,3.8829442030204717,-0.1,0.0,-0.8,0
15252.236243616,-0.4996993541217909,0.45889065223418635,3.9232155941523597,-0.1,0.0,-0.8,0
15252.336531287,-0.4928712628097449,0.4662359458687829,3.9634657267478897,-0.1,0.0,-0.8,0
15252.436740158,-0.48634915887928204,0.47384385876217,4.003684233218953,-0.1,0.0,-0.8,0
15252.537036788,-0.4801330634326049,0.48171496397629526,4.043937961480659,-0.1,0.0,-0.8,0
15252.637293209,-0.4742409913700386,0.4898264981299268,4.084175551989833,-0.1,0.0,-0.8,0
15252.737568381,-0.46867901172089493,0.4981700875002276,4.124420668152783,-0.1,0.0,-0.8,0
15252.837860792,-0.46345639536183597,0.5067322108004186,4.1646727031323145,-0.1,0.0,-0.8,0
15252.938124557,-0.4585838505118598,0.5154950033007886,4.204913241132371,-0.1,0.0,-0.8,0
15253.038432645,-0.45406593743152435,0.5244507604759654,4.245171568025257,-0.1,0.0,-0.8,0
15253.138653182,-0.45121764906729145,0.530494595921316,4.271987027080069,-0.06666666666666668,0.33259982764978013,-0.8,0
15253.250190772,-0.4496830471724158,0.5338810282138298,4.28690877748775,-0.03333333333333334,0.29885290989016,-0.8,0
15253.350447194,-0.4496830471724158,0.5338810282138298,4.28690877748775,-0.0,0.33248077946965965,-0.8,0
15253.450635284,-0.4496830471724158,0.5338810282138298,4.28690877748775,0,0.0,0,0
15253.550836967,-0.4496830471724158,0.5338810282138298,4.28690877748775,0,0.0,0,0
15253.651034223,-0.4496830471724158,0.5338810282138298,4.28690877748775,0,0.0,0,0
15253.751239917,-0.4496830471724158,0.5338810282138298,4.28690877748775,0,0.0,0,0
15253.851424882,-0.4496830471724158,0.5338810282138298,4.28690877748775,0,0.0,0,0
15253.951618544,-0.4496830471724158,0.5338810282138298,4.28690877748775,0.0,0.0,0,0
15254.051868456,-0.4510623463388725,0.5308373051127939,4.28690877748775,0.03333333333333333,0.3325023700149804,0,0
15254.152107482,-0.45382064511942827,0.5247505199380418,4.28690877748775,0.06666666666666667,0.3325384799061737,0,0
15254.252311613,-0.45795665297047095,0.5156235205542722,4.28690877748775,0.1,0.3326542828183342,0,0
15254.352545587,-0.46209389261588096,0.5064938029487689,4.28690877748775,0.1,0.0,0,0
15254.452743625,-0.4662296489732796,0.49736735854033215,4.28690877748775,0.1,0.0,0,0
15254.552950308,-0.4703657621602317,0.4882401267100067,4.28690877748775,0.1,0.0,0,0
15254.653209074,-0.47450402511580453,0.4791081509484356,4.28690877748775,0.1,0.0,0,0
15254.753417111,-0.4786401941901913,0.46998079579035046,4.28690877748775,0.1,0.0,0,0
15254.853637908,-0.48277688994404994,0.46085227839965176,4.28690877748775,0.1,0.0,0,0
15254.953832196,-0.4869124915172148,0.4517261755562357,4.28690877748775,0.1,0.0,0,0
15255.054032473,-0.4910483402911583,0.4425995272106261,4.28690877748775,0.1,0.0,0,0
15255.154268114,-0.49518564874336757,0.4334696577679801,4.28690877748775,0.1,0.0,0,0
15255.254464276,-0.49932132766739273,0.42434338423309537,4.28690877748775,0.1,0.0,0,0
