timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
1222.413994772,0,0,0,0,0,0,-1
1222.514133125,9.197558510493007e-20,0.0015020752949988037,1.5707963267948966,0.015,0.1497927572267136,0.0,0
1222.614271269,2.759263713883197e-19,0.004506219615001327,1.5707963267948966,0.03,0.14979306986144456,0.0,0
1222.714410558,5.518557058095606e-19,0.009012487620002502,1.5707963267948966,0.045,0.1497913571165468,0.0,0
1222.814563493,9.198116196279684e-19,0.015021663719994648,1.5707963267948966,0.06,0.1497709478011763,0.0,0
1222.914726376,1.3798021973511857e-18,0.022533879945007128,1.5707963267948966,0.075,0.14975607281566644,0.0,0
1223.01491129,1.931912301489531e-18,0.031550522205008064,1.5707963267948966,0.09,0.14972314095112607,0.0,0
1223.115055475,2.5757788934593682e-18,0.04206566162999366,1.5707963267948966,0.105,0.1497840338909399,0.0,0
1223.215213097,3.311725160615144e-18,0.054084576270005305,1.5707963267948966,0.12,0.149763939083792,0.0,0
1223.315363428,4.047617854370562e-18,0.06610261598999273,1.5707963267948966,0.12,0.0,0.0,0
1223.415515061,4.7835201150675136e-18,0.07812081194999224,1.5707963267948966,0.12,0.0,0.0,0
1223.515670601,5.519451083935201e-18,0.0901394767499994,1.5707963267948966,0.12,0.0,0.0,0
1223.615822181,6.255352955195248e-18,0.1021576663500116,1.5707963267948966,0.12,0.0,0.0,0
1223.715993188,6.991397573734542e-18,0.1141781871900082,1.5707963267948966,0.12,0.0,0.0,0
1223.816143831,7.727292560029585e-18,0.12619626435000897,1.5707963267948966,0.12,0.0,0.0,0
1223.916289838,8.463153481548636e-18,0.1382137851899995,1.5707963267948966,0.12,0.0,0.0,0
1224.016438033,9.199030480231257e-18,0.15023156858999642,1.5707963267948966,0.12,0.0,0.0,0
1224.116590029,9.934935408209132e-18,0.16224980810999912,1.5707963267948966,0.12,0.0,0.0,0
1224.216732547,1.0670770692972554e-17,0.17426691026999722,1.5707963267948966,0.12,0.0,0.0,0
1224.316884283,1.1406673710501577e-17,0.18628511859000244,1.5707963267948966,0.12,0.0,0.0,0
1224.417034509,1.2142565632729317e-17,0.1983031457099867,1.5707963267948966,0.12,0.0,0.0,0
1224.517197756,1.287855323171519e-17,0.21032273535000856,1.5707963267948966,0.12,0.0,0.0,0
1224.617366054,-0.0001679559681207989,0.22234175764391467,1.584769596218232,0.12,0.0,-0.17453292519943295,0
1224.717522113,-0.0005037735601922257,0.23435579223552716,1.5987411583265076,0.12,0.0,-0.17453292519943295,0
1224.817697181,-0.0010075351807023324,0.24636624024600887,1.612715372150779,0.12,0.0,-0.17453292519943295,0
1224.91784699,-0.0016788671123638267,0.25836545215899787,1.6266860623970323,0.12,0.0,-0.17453292519943295,0
1225.018000183,-0.002517799354809804,0.2703545191148864,1.6406572247042412,0.12,0.0,-0.17453292519943295,0
1225.118151815,-0.003524127179917979,0.2823305090763478,1.6546281692552132,0.12,0.0,-0.17453292519943295,0
1225.218339852,-0.00469815458847204,0.2942956131443631,1.6686041922280606,0.12,0.0,-0.17453292519943295,0
1225.318484244,-0.006038629515437582,0.30623794441410856,1.6825741268140688,0.12,0.0,-0.17453292519943295,0
1225.418654,-0.007546225724739302,0.318163398951189,1.6965475996253805,0.12,0.0,0.17453292519943295,0
1225.518818912,-0.009220220345054066,0.33006604908435994,1.7105203967087357,0.12,0.0,0.17453292519943295,0
1225.618970179,-0.011060086176901499,0.3419425330833118,1.7244912903429652,0.12,0.0,0.17453292519943295,0
1225.719123892,-0.013326080046271331,0.3537454270277145,1.7604746602831045,0.12,0.0,0.5235987755982988,0
1225.819280315,-0.01601530748847234,0.3654594744215776,1.7964590038759347,0.12,0.0,0.5235987755982988,0
1225.919436476,-0.019124216131609965,0.3770691592532596,1.8324432533370436,0.12,0.0,0.5235987755982988,0
1226.0195917,-0.02264875098218189,0.38855937448917827,1.8684271661514116,0.12,0.0,0.5235987755982988,0
1226.119740727,-0.026584109107002114,0.39991465845740876,1.9044088524986507,0.12,0.0,0.5235987755982988,0
1226.219904857,-0.031057097304176384,0.41107106732877413,1.9521079692509147,0.12,0.0,0.7853981633974483,0
