timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
13561.20422026,0,0,0,0,0,0,-1
13561.304436404,1.5341172496439593e-19,0.0025054035999801274,1.5707963267948966,0.025,0.24946080543867563,0.0,0
13561.404599531,4.600728571502968e-19,0.007513559950029959,1.5707963267948966,0.05,0.2495928466745178,0.0,0
13561.50476771,9.200877563512989e-19,0.015026173374917564,1.5707963267948966,0.07500000000000001,0.2495802584209306,0.0,0
13561.604946148,1.5335037735558416e-18,0.025044017174968763,1.5707963267948966,0.1,0.24955469958387885,0.0,0
13561.705100676,2.146773384230089e-18,0.03505946997493084,1.5707963267948966,0.1,0.0,0.0,0
13561.805254638,2.7600395291627015e-18,0.04507486617503674,1.5707963267948966,0.1,0.0,0.0,0
13561.905413704,3.3733369270741203e-18,0.055090772775020024,1.5707963267948966,0.1,0.0,0.0,0
13562.005604538,3.986828847886506e-18,0.06510985617505868,1.5707963267948966,0.1,0.0,0.0,0
13562.10582589,4.6005076375436355e-18,0.07513199137492849,1.5707963267948966,0.1,0.0,0.0,0
13562.206027557,5.214065891352884e-18,0.08515215807501592,1.5707963267948966,0.1,0.0,0.0,0
13562.306211152,5.827513486066987e-18,0.09517051757493392,1.5707963267948966,0.1,0.0,0.0,0
13562.406445681,6.441272961585611e-18,0.10519397047492021,1.5707963267948966,0.1,0.0,0.0,0
13562.506677137,7.055013620413028e-18,0.11521711607501857,1.5707963267948966,0.1,0.0,0.0,0
13562.606842817,7.668351517394617e-18,0.1252336840750104,1.5707963267948966,0.1,0.0,0.0,0
13562.707045362,8.28191514739658e-18,0.13525393857498785,1.5707963267948966,0.1,0.0,0.0,0
13562.807183545,8.895084673808694e-18,0.14526775687490956,1.5707963267948966,0.1,0.0,0.0,0
13562.907301104,9.508127914652967e-18,0.155279512774996,1.5707963267948966,0.1,0.0,0.0,0
13563.007419132,1.0121174027288676e-17,0.1652913155749957,1.5707963267948966,0.1,0.0,0.0,0
13563.107547576,1.0734283919534612e-17,0.17530415997507592,1.5707963267948966,0.1,0.0,0.0,0
13563.207672791,1.1347374039852663e-17,0.18531668147506938,1.5707963267948966,0.1,0.0,0.0,0
13563.307796496,1.1960454914079351e-17,0.1953290519749317,1.5707963267948966,0.1,0.0,0.0,0
13563.407919628,1.2573532279705003e-17,0.2053413651749907,1.5707963267948966,0.1,0.0,0.0,0
13563.508097443,1.3186944482133341e-17,0.2153591466750186,1.5707963267948966,0.1,0.0,0.0,0
13563.608207867,-0.00011650251227530962,0.2253695111588916,1.582433990228774,0.1,0.0,-0.17453292519943295,0
13563.708347919,-0.00034959519330272915,0.2353808031807791,1.5940750978662925,0.1,0.0,-0.17453292519943295,0
13563.808488445,-0.0006992141828221256,0.24538875082435882,1.605716260605436,0.1,0.0,-0.17453292519943295,0
13563.908620483,-0.0011652616226038091,0.25539110305392837,1.6173564366293516,0.1,0.0,-0.17453292519943295,0
13564.008757103,-0.0017477359779424196,0.2653878100254904,1.6289971453028032,0.1,0.0,-0.17453292519943295,0
13564.108937783,-0.002446895652852369,0.27538145111373646,1.6406429758749246,0.1,0.0,-0.17453292519943295,0
13564.209100078,-0.003262218542530621,0.2853644417469906,1.6522866692227673,0.1,0.0,-0.17453292519943295,0
13564.309228418,-0.004193367287877248,0.2953338853987578,1.6639264153605864,0.1,0.0,-0.17453292519943295,0
13564.409386495,-0.005240837547084432,0.3052947693925256,1.6755696183730266,0.1,0.0,-0.17453292519943295,0
13564.509511554,-0.0064037890945105504,0.31523950760421554,1.6872089831004518,0.1,0.0,-0.17453292519943295,0
13564.609639686,-0.007682452479636874,0.325170340808077,1.6988487050584637,0.1,0.0,0.17453292519943295,0
13564.7098076,-0.009077218564081373,0.33508955133727225,1.7104930516053436,0.1,0.0,0.17453292519943295,0
13564.809946043,-0.010586911974115012,0.3449889403826909,1.7221339721994204,0.1,0.0,0.17453292519943295,0
13564.91008209,-0.012310141815941684,0.3548531564184464,1.7437461021331015,0.1,0.0,0.3490658503988659,0
13565.010252718,-0.014329089086986616,0.3646646496308259,1.7737373081212278,0.1,0.0,0.5235987755982988,0
13565.11041043,-0.016641007007751556,0.374409941225015,1.8037246470429913,0.1,0.0,0.5235987755982988,0
13565.210556164,-0.01924373110177596,0.3840803862859157,1.83370839973783,0.1,0.0,0.5235987755982988,0
13565.310686066,-0.022134695562254312,0.3936669548707429,1.8636874123123885,0.1,0.0,0.5235987755982988,0
13565.41084758,-0.025312806735764457,0.40316552835516645,1.8936758895582655,0.1,0.0,0.5235987755982988,0
13565.511003261,-0.028865631099976873,0.4125297711649394,1.9334218006057644,0.1,0.0,0.7853981633974483,0
13565.611140037,-0.03278693249626559,0.4217437352649457,1.9731602093688894,0.1,0.0,0.7853981633974483,0
13565.711262122,-0.03707050876892243,0.430793337099624,2.012892788136895,0.1,0.0,0.7853981633974483,0
13565.811407335,-0.04171132691533931,0.43966765080834325,2.052634545050245,0.1,0.0,0.7853981633974483,0
13565.911537757,-0.04670028073980558,0.44834931849573423,2.092370432283321,0.1,0.0,0.7853981633974483,0
13566.011667033,-0.05203011458855655,0.45682585023163597,2.132105864737102,0.1,0.0,0.7853981633974483,0
13566.111796622,-0.057692490094462964,0.4650839886152745,2.1718414214018003,0.1,0.0,0.7853981633974483,0
13566.211919596,-0.06367803483802553,0.47311015540571194,2.2115743529610623,0.1,0.0,0.7853981633974483,0
13566.312042259,-0.06997765420097841,0.4808922034872455,2.251307161102721,0.1,0.0,0.7853981633974483,0
13566.412161119,-0.07658116070881398,0.4884175980336169,2.2910384600571607,0.1,0.0,0.7853981633974483,0
13566.512281958,-0.0834785129092061,0.49567489481976396,2.3307705443599955,0.1,0.0,0.7853981633974483,0
13566.612411547,-0.09065934501883907,0.5026530748222057,2.3705061010246937,0.1,0.0,0.7853981633974483,0
13566.712547015,-0.09811217098064606,0.5093408625506707,2.4102439907198296,0.1,0.0,0.7853981633974483,0
13566.812665146,-0.10582342271043946,0.5157262363306176,2.4499750003769503,0.1,0.0,0.7853981633974483,0
13566.912792702,-0.11378299148917126,0.5218008177615087,2.489709750262967,0.1,0.0,0.7853981633974483,0
13567.01291302,-0.12197697718022837,0.5275540237598747,2.5294416278120444,0.1,0.0,0.7853981633974483,0
13567.113034587,-0.13039312933603184,0.532977275983066,2.5691740010159023,0.1,0.0,0.7853981633974483,0
13567.213164019,-0.13901875462766566,0.538062314808252,2.608909495376272,0.1,0.0,0.7853981633974483,0
13567.313286107,-0.14783891386649772,0.5428003646241444,2.648642075334609,0.1,0.0,0.7853981633974483,0
13567.413443296,-0.156800307794586,0.5472733998294469,2.6786292576697046,0.1,0.0,0.5235987755982988,0
13567.513612308,-0.1658928745386375,0.5514762012349396,2.708619979825166,0.1,0.0,0.5235987755982988,0
13567.613792204,-0.17510839263640998,0.5554048577249431,2.7386139606636553,0.1,0.0,0.5235987755982988,0
13567.713968346,-0.18443723041375948,0.5590552522217873,2.7686068175496814,0.1,0.0,0.5235987755982988,0
13567.814161208,-0.1937676252303197,0.5627062559914586,2.7686068175496814,0.1,0.0,0,0
13567.914365788,-0.19998861592868536,0.5651405431719444,2.7686068175496814,0.06666666666666668,-0.3326527922521854,0,0
13568.014570264,-0.20309910804959164,0.5663576854989556,2.7686068175496814,0.03333333333333334,-0.3326531375014789,0,0
13568.114775053,-0.20309910804959164,0.5663576854989556,2.7686068175496814,0.0,-0.3326520984285132,0,0
13568.2150076,-0.20309910804959164,0.5663576854989556,2.7686068175496814,0,0.0,0,0
13568.315202649,-0.20309910804959164,0.5663576854989556,2.7686068175496814,0,0.0,0,0
13568.415404626,-0.20309910804959164,0.5663576854989556,2.7686068175496814,0,0.0,0,0
13568.515623476,-0.20309910804959164,0.5663576854989556,2.7686068175496814,0,0.0,0,0
13568.615915861,-0.20309910804959164,0.5663576854989556,2.7686068175496814,0,0.0,0,0
13568.716172465,-0.20309910804959164,0.5663576854989556,2.7686068175496814,-0.0,-0.0,0.55,0
13568.816379595,-0.1999760690230338,0.5651728585459344,2.7789851704971995,-0.03333333333333333,-0.3326443271356971,0.55,0
13568.916589433,-0.1936819824339178,0.5629332967992766,2.7997424373216973,-0.06666666666666667,-0.3326353379944542,0.55,0
