timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
3893.654443962,0,0,0,0,0,0,-1
3893.754634934,6.134927658153101e-20,0.0010019097199983663,1.5707963267948966,0.010000000000000002,0.09980939200805745,0.0,0
3893.854809239,1.8402741855672595e-19,0.003005395820000559,1.5707963267948966,0.020000000000000004,0.09982599829356502,0.0,0
3893.954967294,3.6801478075370792e-19,0.00601013747000252,1.5707963267948966,0.030000000000000006,0.09984219441954495,0.0,0
3894.057661266,6.195424689567571e-19,0.010117896350002414,1.5707963267948966,0.04000000000000001,0.09737669899456479,0.0,0
3894.160158148,9.333486651156746e-19,0.015242740449989474,1.5707963267948966,0.05000000000000001,0.0975639434575703,0.0,0
3894.260318234,1.301330851282198e-18,0.021252345609987067,1.5707963267948966,0.06000000000000001,0.09984016986570889,0.0,0
3894.370134005,1.772030214862091e-18,0.028939449580007028,1.5707963267948966,0.07,0.0910616017072268,0.0,0
3894.470280028,2.2626042409191383e-18,0.036951131420005376,1.5707963267948966,0.08000000000000002,0.09985418991627928,0.0,0
3894.570408968,2.814405877345785e-18,0.04596273601997383,1.5707963267948966,0.09000000000000002,0.09987122604149229,0.0,0
3894.670555147,3.427624365142634e-18,0.05597735391998869,1.5707963267948966,0.10000000000000003,0.09985403437094864,0.0,0
3894.771570471,4.108018877750147e-18,0.06708903955998269,1.5707963267948966,0.11000000000000004,0.09899488121233382,0.0,0
3894.871783319,4.844370938969662e-18,0.07911458131997737,1.5707963267948966,0.12000000000000005,0.09978760408051116,0.0,0
3894.971971896,5.641892469843043e-18,0.09213909632999734,1.5707963267948966,0.13000000000000006,0.09981177794335454,0.0,0
3895.074800456,6.52339313789786e-18,0.10653509473000217,1.5707963267948966,0.14000000000000007,0.09724924670730248,0.0,0
3895.176316525,7.455803105118474e-18,0.12176250507998707,1.5707963267948966,0.15,0.09850657239308436,0.0,0
3895.27659521,8.376847884677416e-18,0.13680430782997524,1.5707963267948966,0.15,0.0,0.0,0
3895.380126033,9.327763067180073e-18,0.15233393128001357,1.5707963267948966,0.15,0.0,0.0,0
3895.480275911,1.0247624773634902e-17,0.16735641297996612,1.5707963267948966,0.15,0.0,0.0,0
3895.58042131,1.1167445341146982e-17,0.1823782228299979,1.5707963267948966,0.15,0.0,0.0,0
3895.680578585,1.2087374987948699e-17,0.19740181408001722,1.5707963267948966,0.15,0.0,0.0,0
3895.782287421,1.3021555491341202e-17,0.21265813948000872,1.5707963267948966,0.15,0.0,0.0,0
3895.890104063,1.401183528273988e-17,0.22883063577997295,1.5707963267948966,0.15,0.0,0.0,0
3895.996714728,1.4991038355094606e-17,0.24482223552998225,1.5707963267948966,0.15,0.0,0.0,0
3896.101458352,-0.00028694592129586857,0.2605311586099834,1.5890607241610455,0.15,0.0,-0.17453292519943295,0
3896.204586767,-0.000847539766476694,0.27599025978371144,1.6070434736532497,0.15,0.0,-0.17453292519943295,0
3896.304968007,-0.001656486875785688,0.29102569974443876,1.624547191640551,0.15,0.0,-0.17453292519943295,0
3896.40515096,-0.0027258369245954824,0.30601504703139143,1.6420163338472944,0.15,0.0,-0.17453292519943295,0
3896.505347767,-0.004057081759943806,0.32098549425853323,1.659487891809288,0.15,0.0,-0.17453292519943295,0
3896.605498687,-0.005648818265290583,0.3359235673396484,1.6769514483448569,0.15,0.0,-0.17453292519943295,0
3896.705711277,-0.007502471717063657,0.3508407266120086,1.6944257584264761,0.15,0.0,-0.17453292519943295,0
3896.805906417,-0.009616082577916187,0.3657206337327465,1.7118970257097355,0.15,0.0,-0.17453292519943295,0
3896.906073015,-0.011988578578180007,0.38055712854158713,1.7293633160557835,0.15,0.0,-0.17453292519943295,0
3897.006199039,-0.014618667599677131,0.3953439502787009,1.7468225314160168,0.15,0.0,-0.17453292519943295,0
3897.106341157,-0.017507014516120564,0.41008496237197756,1.7642845531256746,0.15,0.0,-0.17453292519943295,0
3897.20649338,-0.020652659140627996,0.4247747698848187,1.7817483368685394,0.15,0.0,-0.17453292519943295,0
3897.306621904,-0.02405348527788761,0.43940395684952566,1.799207988159768,0.15,0.0,-0.17453292519943295,0
3897.40677496,-0.027710158601575743,0.4539750933628771,1.8166719171547352,0.15,0.0,-0.17453292519943295,0
3897.506923485,-0.031620542298906984,0.46847949814838535,1.834135056068376,0.15,0.0,-0.17453292519943295,0
3897.607085708,-0.03578421320753557,0.4829153715262544,1.851600583535222,0.15,0.0,-0.17453292519943295,0
3897.707251786,-0.040199545986618,0.4972768759058072,1.8690667832077075,0.15,0.0,-0.17453292519943295,0
3897.80740453,-0.04486437917598441,0.5115571841747519,1.8865306577985055,0.15,0.0,-0.17453292519943295,0
3897.907599098,-0.049780033329335366,0.5257597456345933,1.9040018253406952,0.15,0.0,-0.17453292519943295,0
3898.007779915,-0.05494231754971353,0.5398723369544163,1.921470595087961,0.15,0.0,-0.17453292519943295,0
3898.107916982,-0.06034786255758022,0.5538865193202933,1.9389317360426503,0.15,0.0,-0.17453292519943295,0
3898.208055975,-0.06599738804630936,0.5678044489411751,1.9563932128386037,0.15,0.0,-0.17453292519943295,0
3898.308210074,-0.07188999269572154,0.5816236815624265,1.9738573237039665,0.15,0.0,-0.17453292519943295,0
3898.408357349,-0.07802259291084467,0.5953369758466792,1.991320244652189,0.15,0.0,-0.17453292519943295,0
3898.508493114,-0.08439296053417591,0.6089395408094225,2.008781158573953,0.15,0.0,-0.17453292519943295,0
3898.608704349,-0.09100501533501196,0.6224388849700347,2.0262552323810072,0.15,0.0,-0.17453292519943295,0
3898.708895949,-0.09785054985345491,0.6358180360322091,2.043725882385908,0.15,0.0,0.17453292519943295,0
3898.80911005,-0.10493041191707506,0.649078505067748,2.0612004559442165,0.15,0.0,0.17453292519943295,0
3898.909280972,-0.11223765359624213,0.6622076339560061,2.0786675002765684,0.15,0.0,0.17453292519943295,0
3899.009476217,-0.11977498087382922,0.6752102551427062,2.096138785868895,0.15,0.0,0.17453292519943295,0
3899.109694641,-0.12754016674595772,0.6880821574816458,2.1136141132390573,0.15,0.0,0.17453292519943295,0
