timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
9609.92531193,0,0,0,0,0,0,-1
9610.025468356,-1.6792156784741285e-06,0.001201875938937808,1.572193488125304,0.012,0.1198125819699681,0.17453292519943295,0
9610.136426185,-1.364355035980943e-05,0.003864836957973848,1.57528916544078,0.024,0.10814919603399635,0.17453292519943295,0
9610.236590425,-4.4959244642067225e-05,0.007470613614223904,1.5794809764430364,0.036000000000000004,0.11980323516585097,0.17453292519943295,0
9610.343787179,-0.00012042034124701809,0.012615504434786259,1.5854624662151346,0.048,0.11194368814643277,0.17453292519943295,0
9610.444764942,-0.00025193900005345715,0.01867274257411887,1.5925055602695724,0.06,0.11883804555984595,0.17453292519943295,0
9610.544930328,-0.0004689338360269957,0.025881385112196446,1.6008892781928317,0.072,0.1198018644880397,0.17453292519943295,0
9610.647707239,-0.0008152846907103868,0.03450769535247354,1.6109252940542218,0.08399999999999999,0.11675774143412604,0.17453292519943295,0
9610.7503395,-0.0013232866494190497,0.044347287482562066,1.622378883767597,0.09599999999999999,0.11692229989990109,0.17453292519943295,0
9610.850718606,-0.002018634567887797,0.05516590782498085,1.6349812927986664,0.10799999999999998,0.11954679094355145,0.17453292519943295,0
9610.950876908,-0.0029570452857495097,0.06714821377765842,1.6489531678008662,0.11999999999999998,0.11981033783823274,0.17453292519943295,0
9611.051046408,-0.004062916565223135,0.07911757559972322,1.6629266049006435,0.12,1.3854304761308055e-16,0.17453292519943295,0
9611.15122492,-0.005336057121080781,0.09107139032829274,1.6769012991558476,0.12,0.0,-0.17453292519943295,0
9611.251386139,-0.006775841458537356,0.1030041899184258,1.690873581073306,0.12,0.0,-0.17453292519943295,0
9611.351508915,-0.008381527877433318,0.1149111451577414,1.7048405002723392,0.12,0.0,-0.17453292519943295,0
9611.451681698,-0.010154323648868892,0.12680043614109174,1.718814395343709,0.12,0.0,-0.17453292519943295,0
9611.551957147,-0.01209523772251754,0.1386759251094586,1.732802612108896,0.12,0.0,-0.17453292519943295,0
9611.652399176,-0.014205849089025472,0.15054273499220275,1.7468140664380658,0.12,0.0,-0.17453292519943295,0
9611.752637799,-0.016737232592984944,0.16230199312115715,1.7828279429647653,0.12,0.0,-0.5235987755982988,0
9611.852801309,-0.01968785224331869,0.17395382291183498,1.8188148327851712,0.12,0.0,-0.5235987755982988,0
9611.95299201,-0.023056811134041042,0.18549504722098797,1.8548114918269147,0.12,0.0,-0.5235987755982988,0
9612.053145206,-0.026970710839413155,0.1968582743828864,1.9025054017041823,0.12,0.0,-0.7853981633974483,0
9612.153289183,-0.03104259150961413,0.2081646769967788,1.9164752783984038,0.12,0.0,-0.17453292519943295,0
9612.253455975,-0.035273018134748466,0.21941564371674344,1.930448337737997,0.12,0.0,-0.17453292519943295,0
9612.354144749,-0.039683918543573546,0.2306643973456257,1.9444942124818603,0.12,0.0,-0.17453292519943295,0
9612.454289456,-0.04422684741643256,0.24178999193431722,1.9584641910096299,0.12,0.0,-0.17453292519943295,0
9612.554451091,-0.0489255724953739,0.2528528969617622,1.9724365309583713,0.12,0.0,-0.17453292519943295,0
9612.654614705,-0.05377850748317765,0.2638492879971311,1.9864091469733087,0.12,0.0,-0.17453292519943295,0
9612.754786394,-0.0587850279926538,0.27477767494031863,2.00038288943417,0.12,0.0,-0.17453292519943295,0
