timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
1555.59608903,0,0,0,0,0,0,-1
1555.696264988,9.201012473708106e-20,0.001502639369998633,1.5707963267948966,0.015,0.14973652660265696,0.0,0
1555.796427817,2.7600625662977323e-19,0.004507524240000293,1.5707963267948966,0.03,0.14975615355264885,0.0,0
1555.896584082,5.519823676597956e-19,0.009014556164995611,1.5707963267948966,0.045,0.1497659682099326,0.0,0
1556.000183995,9.326022732025397e-19,0.015230550945004778,1.5707963267948966,0.06,0.1447877663756134,0.0,0
1556.100330986,1.392519868098879e-18,0.02274157527000284,1.5707963267948966,0.075,0.14977983711965814,0.0,0
1556.200474926,1.9444041681861386e-18,0.03175452986999858,1.5707963267948966,0.09,0.14978440033422985,0.0,0
1556.309832064,2.6140235132639113e-18,0.042690243669993605,1.5707963267948966,0.1,0.09144350504129466,0.0,0
1556.410052068,3.227694048809546e-18,0.05271224406999295,1.5707963267948966,0.1,0.0,0.0,0
1556.510205336,3.8409559442111926e-18,0.06272757086999149,1.5707963267948966,0.1,0.0,0.0,0
1556.610374754,-0.0003003715030505179,0.07274000813496842,1.6007871705075247,0.1,0.0,0.5235987755982988,0
1556.710548131,-0.0008171471308220125,0.08274400721264834,1.6224073572881987,0.1,0.0,0.3490658503988659,0
1556.811635039,-0.0015587451107727077,0.09282545860251674,1.6442247093381759,0.1,0.0,-0.3490658503988659,0
1556.911877497,-0.0026911547603546307,0.10278553652611624,1.684005057083952,0.1,0.0,-0.7853981633974483,0
1557.01208578,-0.004218124275158911,0.11268934205323548,1.7237718427782116,0.1,0.0,-0.7853981633974483,0
1557.112268952,-0.006137046304111246,0.12252216554227709,1.7635286633904819,0.1,0.0,-0.7853981633974483,0
1557.212406562,-0.008444044892454847,0.13226655710248217,1.8032674031192732,0.1,0.0,-0.7853981633974483,0
1557.312594186,-0.011137886288649305,0.14191636635240018,1.8430259904690227,0.1,0.0,-0.7853981633974483,0
1557.412767066,-0.01421265218854478,0.15145008931542334,1.8827787267905647,0.1,0.0,-0.7853981633974483,0
1557.512999651,-0.01766616062127825,0.16085960526805218,1.922555156522165,0.1,0.0,-0.7853981633974483,0
1557.61316456,-0.02148828444548802,0.17011819368219064,1.96230472962174,0.1,0.0,-0.7853981633974483,0
1557.713334471,-0.025675544318229073,0.1792180269474513,2.0020562877214587,0.1,0.0,-0.7853981633974483,0
1557.813490263,-0.03022044288201295,0.18814303248000863,2.041802242818779,0.1,0.0,-0.7853981633974483,0
1557.913690651,-0.035118726214893335,0.19688419933257947,2.081565895450962,0.1,0.0,-0.7853981633974483,0
1558.013826125,-0.04035701097115073,0.20541833691901465,2.1213037875266694,0.1,0.0,-0.7853981633974483,0
1558.113952744,-0.04592967770623557,0.21373691755416974,2.161038165572707,0.1,0.0,-0.7853981633974483,0
1558.214140027,-0.05183216131960874,0.2218323239024032,2.2007966175995595,0.1,0.0,-0.7853981633974483,0
1558.314327414,-0.05805176323371644,0.22968672885560726,2.240555110897922,0.1,0.0,-0.7853981633974483,0
1558.414851247,-0.06460158362379477,0.2373123608207382,2.280447119865597,0.1,0.0,-0.7853981633974483,0
1558.515032852,-0.07142600206975497,0.24464658557040544,2.3202033186276236,0.1,0.0,-0.7853981633974483,0
1558.615210809,-0.07853626299543874,0.2517035268522542,2.3599580697124534,0.1,0.0,-0.7853981633974483,0
1558.715390069,-0.08592147859903358,0.25847238435037784,2.399713337881538,0.1,0.0,-0.7853981633974483,0
1558.817004827,-0.09368321928770214,0.26503065942204,2.4400382709487345,0.1,0.0,-0.7853981633974483,0
1558.91716804,-0.10158493462674546,0.2711861112402038,2.479787171005447,0.1,0.0,-0.7853981633974483,0
1559.017369234,-0.1097281911965735,0.2770247896204658,2.5195511434916775,0.1,0.0,-0.7853981633974483,0
1559.117533283,-0.11809393493880455,0.28253321033427237,2.559300375307731,0.1,0.0,-0.7853981633974483,0
1559.21773278,-0.12520733365685066,0.2872170249539156,2.559300375307731,0.085,-0.14970135029727427,0,0
1559.317935299,-0.13232094691381452,0.29190098083662575,2.559300375307731,0.085,0.0,0,0
1559.421129523,-0.13835412458180804,0.29587352432593755,2.559300375307731,0.07,-0.1453569726926713,0,0
1559.521300263,-0.14421053638597225,0.29972967640095155,2.559300375307731,0.07,0.0,0,0
1559.628726116,-0.1491452753622105,0.3029789533608373,2.559300375307731,0.05500000000000001,-0.1396311928749653,0,0
1559.728924258,-0.15374800052441004,0.30600961595398257,2.559300375307731,0.05500000000000001,0.0,0,0
1559.829120526,-0.15709537439910184,0.30821369298004864,2.559300375307731,0.04000000000000001,-0.14970617468508315,0,0
1559.929297621,-0.16044210773896372,0.31041734824620504,2.559300375307731,0.04000000000000001,0.0,0,0
1560.029457316,-0.16253345276253872,0.311794393563697,2.559300375307731,0.02500000000000001,-0.14976083942747315,0,0
1560.129683595,-0.16462618806707552,0.3131723543111476,2.559300375307731,0.02500000000000001,0.0,0,0
1560.229869831,-0.16546294774806125,0.313723318397694,2.559300375307731,0.010000000000000009,-0.14972116529041976,0,0
1560.330117281,-0.1663002186909622,0.3142746191244497,2.559300375307731,0.010000000000000009,0.0,0,0
