timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
1826.814394737,0,0,0,0,0,0,-1
1826.914534787,6.13180958495782e-20,0.001001400500001637,1.5707963267948966,0.010000000000000002,0.09986014586555186,0.0,0
1827.014695671,6.13180958495782e-20,0.001001400500001637,1.5707963267948966,0,-0.09983937442092305,0,0
1827.114871867,6.13180958495782e-20,0.001001400500001637,1.5707963267948966,0,0.0,0,0
1827.215034992,6.13180958495782e-20,0.001001400500001637,1.5707963267948966,0,0.0,0,0
1827.315200515,6.13180958495782e-20,0.001001400500001637,1.5707963267948966,0,0.0,0,0
1827.415375412,6.13180958495782e-20,0.001001400500001637,1.5707963267948966,0,0.0,0,0
1827.515545206,6.13180958495782e-20,0.001001400500001637,1.5707963267948966,-0.0,-0.0,-0.1,0
1827.615712967,9.172550213340023e-07,-0.00015438099371289796,1.5715899498402113,-0.011538461538461537,-0.11519136919178466,-0.1,0
1827.715868958,6.41970277892163e-06,-0.002465666543920407,1.5731770094248616,-0.023076923076923075,-0.11520490609946674,-0.1,0
1827.816032449,2.2928530145751427e-05,-0.0059328250062461755,1.5755577770679567,-0.03461538461538461,-0.11519627983489374,-0.1,0
1827.916228389,5.9631469103180656e-05,-0.010557107352889455,1.5787331622911938,-0.04615384615384615,-0.1151589728930726,-0.1,0
1828.016387661,0.00012841970094172383,-0.01633511743782238,1.5827009412286261,-0.05769230769230769,-0.11520113223736123,-0.1,0
1828.116543287,0.00024397235864233698,-0.02326800555896318,1.587462102631341,-0.06923076923076922,-0.11520532594399285,-0.1,0
1828.21671876,0.0004237543740816928,-0.03135710385405942,1.5930178916604787,-0.08076923076923076,-0.11518250119425366,-0.1,0
1828.316877514,0.0006878599891050653,-0.040598754297714895,1.5993663051277132,-0.0923076923076923,-0.11520172803335195,-0.1,0
1828.417043873,0.001059258420407808,-0.050994012939115596,1.6065088125639064,-0.10384615384615384,-0.11519298149251873,-0.1,0
1828.517200127,0.0015635137262584955,-0.06253949721929163,1.6144441313244833,-0.11538461538461538,-0.11520460358331817,-0.1,0
1828.617360861,0.0022290634376542677,-0.07523477201587962,1.623173372403537,-0.12692307692307692,-0.1151994506996106,-0.1,0
