timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
1843.718168327,0,0,0,0,0,0,-1
1843.818337544,6.13359554860915e-20,0.001001692170000297,1.5707963267948966,0.010000000000000002,0.09983106886017727,0.0,0
1843.918560148,6.13359554860915e-20,0.001001692170000297,1.5707963267948966,0,-0.09977789042478925,0,0
1844.018771189,6.13359554860915e-20,0.001001692170000297,1.5707963267948966,0,0.0,0,0
1844.118983272,6.13359554860915e-20,0.001001692170000297,1.5707963267948966,0,0.0,0,0
1844.219214992,6.13359554860915e-20,0.001001692170000297,1.5707963267948966,0,0.0,0,0
1844.319420411,6.13359554860915e-20,0.001001692170000297,1.5707963267948966,0,0.0,0,0
1844.419604684,6.13359554860915e-20,0.001001692170000297,1.5707963267948966,-0.0,-0.0,-0.1,0
1844.519818332,9.180956055147592e-07,-0.000154618788600363,1.5715903134001077,-0.011538461538461537,-0.11513862401701955,-0.1,0
1844.620129015,6.435557785167976e-06,-0.002469474128550232,1.5731798242152686,-0.023076923076923075,-0.1150272452882957,-0.1,0
1844.723863985,2.3847960451938556e-05,-0.006060257795364269,1.5756454816875483,-0.03461538461538461,-0.11123020075545384,-0.1,0
1844.824113468,6.098415134722281e-05,-0.010687007978012988,1.5788225637824425,-0.04615384615384615,-0.1150974667716235,-0.1,0
1844.924339252,0.0001303502026296876,-0.01646884866210878,1.5827929775724234,-0.05769230769230769,-0.11512468227195864,-0.1,0
1845.024556547,0.00024663281676598443,-0.02340599457082081,1.5875570705734314,-0.06923076923076922,-0.11513443401622771,-0.1,0
1845.124757174,0.0004272396600100719,-0.03149710666730212,1.593114254657797,-0.08076923076923076,-0.11515358619917482,-0.1,0
1845.224968532,0.0006924058344267262,-0.04074358449282785,1.5994660023512393,-0.0923076923076923,-0.11514125513056875,-0.1,0
1845.32517411,0.0010650155472457725,-0.051142875144099195,1.60661130635508,-0.10384615384615384,-0.115147896641673,-0.1,0
1845.432384727,0.0016129613474746387,-0.0635011894421731,1.6151055379825203,-0.11538461538461538,-0.10762424339434018,-0.1,0
1845.536708837,0.0023197192592097527,-0.07672345109916194,1.624197626969701,-0.12692307692307692,-0.11060206062097934,-0.1,0
1845.636933686,0.0031924434578829313,-0.09057326846168276,1.6337265311702704,-0.13846153846153844,-0.11512575627299121,-0.1,0
1845.737164213,0.004292798313367356,-0.10556752690957652,1.6440500955446937,-0.15,-0.11511923446709735,-0.1,0
1845.83738,0.005547678659654484,-0.12054742559105211,1.6543721417255877,-0.15,0.0,-0.1,0
1845.937575994,0.00695680374323255,-0.13551062056427332,1.6646921492630224,-0.15,0.0,-0.1,0
1846.03778678,0.008520524926557402,-0.15046068119131176,1.6750136803498834,-0.15,0.0,-0.1,0
1846.137982514,0.010238186402980293,-0.16539156542727296,1.6853336611077636,-0.15,0.0,-0.1,0
1846.238171427,0.012109702223882066,-0.18030291479662577,1.695652939314893,-0.15,0.0,-0.1,0
1846.338359872,0.01413497985251858,-0.19519408842518543,1.7059721693188568,-0.15,0.0,-0.1,0
1846.438551234,0.01631388027284655,-0.21006400254381027,1.7162916997685924,-0.15,0.0,-0.1,0
1846.538744158,0.018455865917807544,-0.22377050901517123,1.7258175686913064,-0.13846153846153847,0.11516243939989862,-0.1,0
1846.640183845,0.02055616594876726,-0.23647308051001736,1.7346582735008953,-0.12692307692307692,0.11374701440554588,-0.1,0
1846.740370102,0.02253240662059861,-0.2478628557468239,1.7425959693808255,-0.11538461538461539,0.1151701030057077,-0.1,0
1846.840522556,0.024383558689982966,-0.2580972358871086,1.7497374853008318,-0.10384615384615384,0.11520897469438834,-0.1,0
1846.940704178,0.026087255811310796,-0.2671864771898724,1.7560873482221973,-0.09230769230769231,0.11517543146244257,-0.1,0
1847.041084817,0.027625292974690567,-0.27514692352186176,1.7616545158750359,-0.08076923076923077,0.11494708196139725,-0.1,0
1847.141291648,0.028973759711846417,-0.2819520025524841,1.7664181114422584,-0.06923076923076923,0.11514645681634429,-0.1,0
1847.241486814,0.030119848588977875,-0.28761773718513095,1.7703873123095222,-0.057692307692307696,0.11515986248759869,-0.1,0
1847.341725732,0.031051520579255077,-0.29214936731072294,1.7735640595810234,-0.046153846153846156,0.1151095978355905,-0.1,0
1847.441948452,0.03175825471278886,-0.29554586676604205,1.7759462350273554,-0.03461538461538462,0.11512820185353961,-0.1,0
1847.542217319,0.03223322648445603,-0.2978104905366384,1.7775350832312975,-0.023076923076923078,0.11507521610325681,-0.1,0
1847.642418788,0.0324714509908376,-0.2989418525452097,1.7783289733430354,-0.011538461538461553,0.11515261855552339,-0.1,0
1847.742705365,0.0324714509908376,-0.2989418525452097,1.7783289733430354,-0.0,0.11505489451965589,-0.1,0
1847.842928657,0.0324714509908376,-0.2989418525452097,1.7783289733430354,0.0,0.0,0,0
1847.943126897,0.032213382758793964,-0.29771624986566975,1.7783289733430354,0.0125,0.12475269026674748,0,0
1848.043312793,0.03169730988053912,-0.29526534648473707,1.7783289733430354,0.025,0.1247680611649114,0,0
1848.143505563,0.03092314744961958,-0.2915887391696075,1.7783289733430354,0.037500000000000006,0.12475950110980867,0,0
1848.243696878,0.029890945864913827,-0.2866866672717115,1.7783289733430354,0.05,0.12476131289414345,0,0
1848.343890642,0.028600662346100075,-0.2805589276212262,1.7783289733430354,0.0625,0.124758263398672,0,0
1848.444076644,0.027052442073268637,-0.27320620969901593,1.7783289733430354,0.07500000000000001,0.12476792915628555,0,0
1848.544262178,0.025246193525888187,-0.2646280788610816,1.7783289733430354,0.08750000000000001,0.12476851198890723,0,0
