timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
1501.352236925,0,0,0,0,0,0,-1
1501.452387399,9.198671806286931e-20,0.0015022571099996185,1.5707963267948966,0.015,0.14977462812611161,0.0,0
1501.552535008,2.759548912690948e-19,0.00450668538000059,1.5707963267948966,0.03,0.14977891284449085,0.0,0
1501.652690274,5.519282495995655e-19,0.00901367235000066,1.5707963267948966,0.045,0.1497674620523674,0.0,0
1501.752856893,9.199344376188247e-19,0.015023669490000202,1.5707963267948966,0.06,0.1497504872356842,0.0,0
1501.853010961,1.379884533111283e-18,0.0225352245900126,1.5707963267948966,0.075,0.14976925350626033,0.0,0
1501.95315857,1.9317890527287063e-18,0.03154850939999505,1.5707963267948966,0.09,0.1497789128448309,0.0,0
1502.053309252,2.5756974164835723e-18,0.04206433101000016,1.5707963267948966,0.105,0.14977431706348956,0.0,0
1502.15345957,3.31159001471755e-18,0.054082369170004085,1.5707963267948966,0.12,0.14977486142375604,0.0,0
1502.253609314,4.047478395267446e-18,0.06610033844999975,1.5707963267948966,0.12,0.0,0.0,0
1502.353760934,4.783380560442958e-18,0.07811853285001576,1.5707963267948966,0.12,0.0,0.0,0
1502.453958387,5.5196195010376995e-18,0.09014222721001147,1.5707963267948966,0.12,0.0,0.0,0
1502.554135111,6.2557061274116595e-18,0.10216343409001069,1.5707963267948966,0.12,0.0,0.0,0
1502.654326783,6.991902589907326e-18,0.11418643473000314,1.5707963267948966,0.12,0.0,0.0,0
1502.754480486,7.72782006071706e-18,0.12620487908999506,1.5707963267948966,0.12,0.0,0.0,0
1502.854636324,8.463753219253457e-18,0.13822357965000603,1.5707963267948966,0.12,0.0,0.0,0
1502.954786434,9.199644289127686e-18,0.15024159285000108,1.5707963267948966,0.12,0.0,0.0,0
1503.054881594,9.843195679975314e-18,0.1607515846500155,1.5707963267948966,0.105,-0.14985739570204434,0,0
1503.155055089,1.0487250717532635e-17,0.17126980162499533,1.5707963267948966,0.105,0.0,0,0
1503.255185146,1.1039058509648982e-17,0.18028150675500568,1.5707963267948966,0.09,-0.14980516789262177,0,0
1503.355328641,1.1590940357380647e-17,0.18929442130499521,1.5707963267948966,0.09,0.0,0,0
1503.455498281,1.205096196612266e-17,0.19680714430500298,1.5707963267948966,0.075,-0.14974597093475092,0,0
1503.555646307,1.2510884314179243e-17,0.20431824625499867,1.5707963267948966,0.075,0.0,0,0
1503.655790531,1.2878808224303816e-17,0.21032689969500662,1.5707963267948966,0.06,-0.14978397555889156,0,0
1503.755934754,1.3246732130753652e-17,0.21633555307500155,1.5707963267948966,0.06,0.0,0,0
1503.856077884,1.3522672048878286e-17,0.22084199392499607,1.5707963267948966,0.045,-0.14978561185393544,0,0
1503.956221743,1.3798613975730518e-17,0.2253484675800018,1.5707963267948966,0.045,0.0,0,0
1504.056363519,1.3982571433889283e-17,0.228352720859998,1.5707963267948966,0.03,-0.1497876370798438,0,0
1504.156506232,1.4166530613289714e-17,0.23135700225000386,1.5707963267948966,0.03,0.0,0,0
1504.256664571,1.425852455523793e-17,0.23285937733500411,1.5707963267948966,0.015,-0.14976286697403532,0,0
1504.356826711,1.4350521988347843e-17,0.23436180943500168,1.5707963267948966,0.015,0.0,0,0
