timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
12355.690341312,0,0,0,0,0,0,-1
12355.790477411,1.532891913984403e-19,0.0025034024749857053,1.5707963267948966,0.025,0.24966021494548887,0.0,0
12355.890637157,1.532891913984403e-19,0.0025034024749857053,1.5707963267948966,0,-0.249601271952313,0,0
12355.990797006,1.532891913984403e-19,0.0025034024749857053,1.5707963267948966,0,0.0,0,0
12356.090950919,1.532891913984403e-19,0.0025034024749857053,1.5707963267948966,0,0.0,0,0
12356.191106445,1.532891913984403e-19,0.0025034024749857053,1.5707963267948966,0,0.0,0,0
12356.291321452,1.532891913984403e-19,0.0025034024749857053,1.5707963267948966,0,0.0,0,0
12356.391500573,1.532891913984403e-19,0.0025034024749857053,1.5707963267948966,-0.0,-0.0,0.4,0
12356.491678809,2.696577725123885e-05,-0.000835763177659864,1.5788717545768154,-0.03333333333333333,-0.3327402703852766,0.4,0
12356.591864284,0.0001887658561537889,-0.007512834746828952,1.5950237772211247,-0.06666666666666667,-0.3327162279058779,0.4,0
12356.692058879,0.0006740957277986829,-0.017520532963020252,1.6192540166931741,-0.1,-0.3326859431247518,0.4,0
12356.792245089,0.0014016671771768805,-0.02751270022183054,1.6434822284057826,-0.1,0.0,0.4,0
12356.892467603,0.002371532615600266,-0.03748791371108769,1.6677192195801058,-0.1,0.0,0.4,0
12356.992672095,0.003582597522207862,-0.047434909436575926,1.6919518524618133,-0.1,0.0,0.4,0
12357.092924245,0.0050351299468728485,-0.05735433912534989,1.716196010563292,-0.1,0.0,0.4,0
12357.193157644,0.006727338796757439,-0.06723380125439739,1.7404356340767664,-0.1,0.0,0.4,0
12357.293356771,0.008657759730013072,-0.07706599966253447,1.7646669695308297,-0.1,0.0,0.4,0
12357.393544128,0.010825555427000932,-0.0868473966404501,1.788895458624111,-0.1,0.0,0.4,0
12357.493721172,0.013229408442337786,-0.09657241037461338,1.8131214537067686,-0.1,0.0,0.4,0
12357.593907122,0.015868386577930094,-0.10623719387826519,1.8373496025428935,-0.1,0.0,0.4,0
12357.694154276,0.018742623984026,-0.11584103051700355,1.8615925524527093,-0.1,0.0,0.4,0
12357.794362004,0.021847506862567142,-0.12536865298126806,1.8858259679022102,-0.1,0.0,0.4,0
12357.894546033,0.025181499508245966,-0.1348160277332063,1.9100536521794074,-0.1,0.0,0.4,0
12357.994729125,0.028743343893112467,-0.14417977611746954,1.934281109860293,-0.1,0.0,0.4,0
12358.09491706,0.03253117456983014,-0.1534549344428737,1.9585097387328574,-0.1,0.0,0.4,0
12358.195104631,0.03515592886995183,-0.15959675790624941,1.9746620992967503,-0.06666666666666668,0.33270926723107347,0.4,0
12358.295284806,0.036492963653962575,-0.16265674549709838,1.9827376833825472,-0.03333333333333334,0.33273383015827906,0.4,0
12358.395500971,0.036492963653962575,-0.16265674549709838,1.9827376833825472,-0.0,0.33261433754639613,0.4,0
12358.495706199,0.036492963653962575,-0.16265674549709838,1.9827376833825472,0,0.0,0,0
12358.595903822,0.036492963653962575,-0.16265674549709838,1.9827376833825472,0,0.0,0,0
12358.696120878,0.036492963653962575,-0.16265674549709838,1.9827376833825472,0,0.0,0,0
12358.796313976,0.036492963653962575,-0.16265674549709838,1.9827376833825472,0,0.0,0,0
12358.896522231,0.036492963653962575,-0.16265674549709838,1.9827376833825472,0,0.0,0,0
12358.996727777,0.036492963653962575,-0.16265674549709838,1.9827376833825472,0.0,0.0,0,0
12359.096915614,0.03515582661056932,-0.159596523871619,1.9827376833825472,0.03333333333333333,0.3327083838839568,0,0
12359.197106264,0.03248147743749765,-0.1534759087753922,1.9827376833825472,0.06666666666666667,0.33269904260689515,0,0
12359.297293164,0.028470103823828828,-0.1442953297606379,1.9827376833825472,0.1,0.3327114955506648,0,0
12359.397499544,0.024457950252266963,-0.1351129657052081,1.9827376833825472,0.1,0.0,0,0
12359.497694361,0.020446259650583585,-0.12593166121988073,1.9827376833825472,0.1,0.0,0,0
12359.597854646,0.01643595167233043,-0.11675352105801742,1.9827376833825472,0.1,0.0,0,0
12359.698010039,0.012425839564360684,-0.10757582917217791,1.9827376833825472,0.1,0.0,0,0
12359.798164757,0.008415754482638049,-0.09839819913961385,1.9827376833825472,0.1,0.0,0,0
12359.898348382,0.004404511996356792,-0.08921792022788126,1.9827376833825472,0.1,0.0,0,0
12359.998508777,0.0003941996137615941,-0.08003976998607676,1.9827376833825472,0.1,0.0,0,0
12360.098661777,-0.0036158166810876836,-0.07086229738171233,1.9827376833825472,0.1,0.0,0,0
12360.198869777,-0.007628035115642618,-0.061679784878421406,1.9827376833825472,0.1,0.0,0,0
12360.299023505,-0.011638080558869487,-0.05250224556399469,1.9827376833825472,0.1,0.0,0,0
12360.399179369,-0.0156482115251636,-0.04332451051829185,1.9827376833825472,0.1,0.0,0,0
12360.499335754,-0.019658363351742487,-0.03414672773096454,1.9827376833825472,0.1,0.0,0,0
12360.599511149,-0.02366927631780108,-0.024967202971483138,1.9827376833825472,0.1,0.0,0,0
12360.699660403,-0.02767914262693843,-0.01579007363000371,1.9827376833825472,0.1,0.0,0,0
12360.799814762,-0.03168921333471929,-0.006612476494178005,1.9827376833825472,0.1,0.0,0,0
12360.899968236,-0.03569924860806299,0.0025650395450754256,1.9827376833825472,0.1,0.0,0,0
12361.000146815,-0.03971028905802568,0.011744856068966567,1.9827376833825472,0.1,0.0,0,0
12361.100326019,-0.04372135453227506,0.020924729864372018,1.9827376833825472,0.1,0.0,0,0
12361.200501993,-0.04773229068095952,0.03010430768047417,1.9827376833825472,0.1,0.0,0,0
12361.300676405,-0.05174316428884633,0.03928374236337814,1.9827376833825472,0.1,0.0,0,0
12361.400834515,-0.0557533851824769,0.04846168322013161,1.9827376833825472,0.1,0.0,0,0
