timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
985.730747828,0,0,0,0,0,0,-1
985.830881782,1.226287262521384e-19,0.0020026790800011444,1.5707963267948966,0.020000000000000004,0.19973245039328597,0.0,0
985.931021465,3.6790021075918244e-19,0.00600826639999923,1.5707963267948966,0.04000000000000001,0.1997210236825851,0.0,0
986.031163648,7.358166223709278e-19,0.01201679737999939,1.5707963267948966,0.06000000000000001,0.19971603774604627,0.0,0
986.131296511,1.2263261830205643e-18,0.020027426419999307,1.5707963267948966,0.08000000000000002,0.19973462658308513,0.0,0
986.231441205,1.8395355778143295e-18,0.030041895820004362,1.5707963267948966,0.10000000000000002,0.1997110301219744,0.0,0
986.33157288,2.575291189505991e-18,0.042057696819997555,1.5707963267948966,0.12000000000000002,0.19973699631022193,0.0,0
986.431707055,3.433694167799014e-18,0.056076481319996686,1.5707963267948966,0.14,0.19973200957616352,0.0,0
986.531843729,4.353434597484733e-18,0.07109698242000492,1.5707963267948966,0.15,0.09986351254281224,0.0,0
986.631989725,5.273260648351255e-18,0.08611888182001054,1.5707963267948966,0.15,0.0,0.0,0
986.732121087,6.1929522881075915e-18,0.10113858612000401,1.5707963267948966,0.15,0.0,0.0,0
986.832265833,7.112766857909616e-18,0.11616029801999732,1.5707963267948966,0.15,0.0,0.0,0
986.932430524,8.03276461956541e-18,0.13118500167000208,1.5707963267948966,0.15,0.0,0.0,0
987.03257803,8.952604539556448e-18,0.1462071275699998,1.5707963267948966,0.15,0.0,0.0,0
987.132754128,9.872707072807418e-18,0.16123354227000278,1.5707963267948966,0.15,0.0,0.0,0
987.232906124,1.0792588232779762e-17,0.17625634167000612,1.5707963267948966,0.15,0.0,0.0,0
987.333101499,1.1712867822403138e-17,0.19128564792000588,1.5707963267948966,0.15,0.0,0.0,0
987.434583923,1.2644968765312836e-17,0.20650801152000325,1.5707963267948966,0.15,0.0,0.0,0
987.534727847,1.356477578516783e-17,0.22152960012000447,1.5707963267948966,0.15,0.0,0.0,0
987.634862658,1.4484499103475417e-17,0.23654982177000078,1.5707963267948966,0.15,0.0,0.0,0
987.735000125,1.540424681674822e-17,0.251570441820013,1.5707963267948966,0.15,0.0,0.0,0
987.835134364,1.6323964881321254e-17,0.2665905776700128,1.5707963267948966,0.15,0.0,0.0,0
987.935268341,1.7243680539462676e-17,0.28161067422000197,1.5707963267948966,0.15,0.0,0.0,0
988.035402319,1.8163396206789895e-17,0.29663077092000656,1.5707963267948966,0.15,0.0,0.0,0
988.135532394,1.9083076025643753e-17,0.3116502821700123,1.5707963267948966,0.15,0.0,0.0,0
988.23566227,2.0002754016711754e-17,0.3266697635700097,1.5707963267948966,0.15,0.0,0.0,0
988.335824015,2.092272471979552e-17,0.34169402531999815,1.5707963267948966,0.15,0.0,0.0,0
988.435958994,2.1842449581158463e-17,0.3567142721700008,1.5707963267948966,0.15,0.0,0.0,0
988.536093296,2.2762168224377258e-17,0.371734417470003,1.5707963267948966,0.15,0.0,0.0,0
988.636231815,-0.0002622703941854047,0.38675290545845614,1.588257720938293,0.15,0.0,-0.17453292519943295,0
988.736370387,-0.0007867316345833177,0.40176453250074456,1.6057191243234283,0.15,0.0,-0.17453292519943295,0
988.836506043,-0.001573193148604046,0.4167642773100551,1.623180019238643,0.15,0.0,-0.17453292519943295,0
988.936652218,-0.0026215680369257033,0.43174957605094816,1.6406427483771497,0.15,0.0,-0.17453292519943295,0
989.036783603,-0.003931221956017343,0.44671207676131947,1.658102898547839,0.15,0.0,-0.17453292519943295,0
989.136932906,-0.005502238232760472,0.4616520992818593,1.6755661731232214,0.15,0.0,-0.17453292519943295,0
989.237061178,-0.007333464105736669,0.4765592856699929,1.6930257804726132,0.15,0.0,-0.17453292519943295,0
