timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
529.678094329,0,0,0,0,0,0,-1
529.778224287,0.0,0.0,1.5707963267948966,0,0.0,0,0
529.878351588,0.0,0.0,1.5707963267948966,0,0.0,0,0
529.97854264,0.0,0.0,1.5707963267948966,0,0.0,0,0
530.078677442,0.0,0.0,1.5707963267948966,0,0.0,0,0
530.178813407,0.0,0.0,1.5707963267948966,0,0.0,0,0
530.278947735,0.0,0.0,1.5707963267948966,0,0.0,0,0
530.379079407,0.0,0.0,1.5707963267948966,0,0.0,0,0
530.479213578,0.0,0.0,1.5707963267948966,0,0.0,0,0
530.579343323,0.0,0.0,1.5707963267948966,0,0.0,0,0
530.67947338,0.0,0.0,1.5707963267948966,0,0.0,0,0
530.779678958,0.0,0.0,1.5707963267948966,0,0.0,0,0
530.879875057,0.0,0.0,1.5707963267948966,0,0.0,0,0
530.980062771,0.0,0.0,1.5707963267948966,0,0.0,0,0
531.080242724,0.0,0.0,1.5707963267948966,0,0.0,0,0
531.180397332,0.0,0.0,1.5707963267948966,0,0.0,0,0
531.280541446,0.0,0.0,1.5707963267948966,0,0.0,0,0
531.38069983,0.0,0.0,1.5707963267948966,0,0.0,0,0
531.480863526,0.0,0.0,1.5707963267948966,0,0.0,0,0
531.581025556,0.0,0.0,1.5707963267948966,0,0.0,0,0
531.681299775,0.0,0.0,1.5707963267948966,0,0.0,0,0
531.781457482,0.0,0.0,1.5707963267948966,0,0.0,0,0
531.88162071,0.0,0.0,1.5707963267948966,0,0.0,0,0
531.981780031,0.0,0.0,1.5707963267948966,0,0.0,0,0
532.08194628,0.0,0.0,1.5707963267948966,0,0.0,0,0
532.182111091,0.0,0.0,1.5707963267948966,0,0.0,0,0
532.282270353,0.0,0.0,1.5707963267948966,0,0.0,0,0
532.382430656,0.0,0.0,1.5707963267948966,0,0.0,0,0
532.482614085,0.0,0.0,1.5707963267948966,0,0.0,0,0
532.582767252,0.0,0.0,1.5707963267948966,0,0.0,0,0
532.682927139,0.0,0.0,1.5707963267948966,0,0.0,0,0
532.783086036,0.0,0.0,1.5707963267948966,0,0.0,0,0
532.883275246,0.0,0.0,1.5707963267948966,0,0.0,0,0
532.983431434,0.0,0.0,1.5707963267948966,0,0.0,0,0
533.083580748,0.0,0.0,1.5707963267948966,0,0.0,0,0
533.183740352,0.0,0.0,1.5707963267948966,0,0.0,0,0
533.283898198,0.0,0.0,1.5707963267948966,0,0.0,0,0
533.384058648,0.0,0.0,1.5707963267948966,0,0.0,0,0
533.48421592,0.0,0.0,1.5707963267948966,0,0.0,0,0
533.584382881,0.0,0.0,1.5707963267948966,0,0.0,0,0
533.684543904,0.0,0.0,1.5707963267948966,0,0.0,0,0
533.784697583,0.0,0.0,1.5707963267948966,0,0.0,0,0
533.884869856,0.0,0.0,1.5707963267948966,0,0.0,0,0
533.985021139,0.0,0.0,1.5707963267948966,0,0.0,0,0
534.085180495,0.0,0.0,1.5707963267948966,0,0.0,0,0
534.185341802,0.0,0.0,1.5707963267948966,0,0.0,0,0
534.285495053,0.0,0.0,1.5707963267948966,0,0.0,0,0
534.385650597,0.0,0.0,1.5707963267948966,0,0.0,0,0
534.48585364,0.0,0.0,1.5707963267948966,0,0.0,0,0
534.586008715,0.0,0.0,1.5707963267948966,0,0.0,0,0
534.686158737,0.0,0.0,1.5707963267948966,0,0.0,0,0
534.786301624,0.0,0.0,1.5707963267948966,0,0.0,0,0
534.886447948,0.0,0.0,1.5707963267948966,0,0.0,0,0
534.986628544,0.0,0.0,1.5707963267948966,0,0.0,0,0
535.086799972,0.0,0.0,1.5707963267948966,0,0.0,0,0
535.186998145,0.0,0.0,1.5707963267948966,0,0.0,0,0
535.287143623,0.0,0.0,1.5707963267948966,0,0.0,0,0
535.387284519,0.0,0.0,1.5707963267948966,0,0.0,0,0
535.48745531,0.0,0.0,1.5707963267948966,0,0.0,0,0
535.587615945,0.0,0.0,1.5707963267948966,0,0.0,0,0
535.687756423,0.0,0.0,1.5707963267948966,0,0.0,0,0
535.787901485,0.0,0.0,1.5707963267948966,0,0.0,0,0
535.888040818,0.0,0.0,1.5707963267948966,0,0.0,0,0
535.988170202,0.0,0.0,1.5707963267948966,0,0.0,0,0
536.088301514,0.0,0.0,1.5707963267948966,0,0.0,0,0
536.188430143,0.0,0.0,1.5707963267948966,0,0.0,0,0
536.288582431,0.0,0.0,1.5707963267948966,0,0.0,0,0
536.388706176,0.0,0.0,1.5707963267948966,0,0.0,0,0
536.488941486,0.0,0.0,1.5707963267948966,0,0.0,0,0
536.589084971,0.0,0.0,1.5707963267948966,0,0.0,0,0
536.689333615,0.0,0.0,1.5707963267948966,0,0.0,0,0
536.78954731,0.0,0.0,1.5707963267948966,0,0.0,0,0
536.889689962,0.0,0.0,1.5707963267948966,0,0.0,0,0
536.989824645,0.0,0.0,1.5707963267948966,0,0.0,0,0
537.089969016,0.0,0.0,1.5707963267948966,0,0.0,0,0
537.190107848,0.0,0.0,1.5707963267948966,0,0.0,0,0
537.290242672,0.0,0.0,1.5707963267948966,0,0.0,0,0
