timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
1168.849824748,0,0,0,0,0,0,-1
1168.949967733,9.197983952802737e-20,0.0015021447750007155,1.5707963267948966,0.015,0.14978582873271507,0.0,0
1169.050108218,2.759349261587013e-19,0.004506359325004041,1.5707963267948966,0.03,0.14978956812505345,0.0,0
1169.150242037,5.518491882390956e-19,0.009012381179999238,1.5707963267948966,0.045,0.1497995397540564,0.0,0
1169.250379449,9.197480714815427e-19,0.015020625900004915,1.5707963267948966,0.06,0.14979416484206548,0.0,0
1169.35051509,1.3796135423483899e-18,0.02253079897500129,1.5707963267948966,0.075,0.14979681410345436,0.0,0
1169.450659794,1.9315020527719283e-18,0.03154382233500655,1.5707963267948966,0.09,0.14978325763478456,0.0,0
1169.550808352,2.5753967604900295e-18,0.04205942092500663,1.5707963267948966,0.105,0.14977749355112915,0.0,0
1169.650979044,3.3114390644462907e-18,0.05407990396499371,1.5707963267948966,0.12,0.14974439829182887,0.0,0
1169.751126091,4.047307627762419e-18,0.06609754960500139,1.5707963267948966,0.12,0.0,0.0,0
1169.851263502,4.783105386897839e-18,0.07811403892498672,1.5707963267948966,0.12,0.0,0.0,0
1169.9513956,5.518864106744456e-18,0.09012989068500245,1.5707963267948966,0.12,0.0,0.0,0
1170.051532699,6.254659573341922e-18,0.10214634256500174,1.5707963267948966,0.12,0.0,0.0,0
1170.151672089,6.990471873933359e-18,0.11416306936498584,1.5707963267948966,0.12,0.0,0.0,0
1170.251809448,7.726269250979676e-18,0.1261795524449826,1.5707963267948966,0.12,0.0,0.0,0
1170.351943682,8.46204366589909e-18,0.13819566052498883,1.5707963267948966,0.12,0.0,0.0,0
1170.452095416,9.197946668732509e-18,0.15021386860499658,1.5707963267948966,0.12,0.0,0.0,0
1170.552237463,9.933778492643919e-18,0.16223091424499214,1.5707963267948966,0.12,0.0,0.0,0
1170.65236904,1.066953338424336e-17,0.17424670348498691,1.5707963267948966,0.12,0.0,0.0,0
1170.752506815,1.1405333818009177e-17,0.18626323648500145,1.5707963267948966,0.12,0.0,0.0,0
1170.852646569,1.214114879322934e-17,0.19828000696498746,1.5707963267948966,0.12,0.0,0.0,0
1170.952784031,1.287694692710773e-17,0.21029650240498993,1.5707963267948966,0.12,0.0,0.0,0
1171.052923264,1.3612758074082388e-17,0.22231321036498228,1.5707963267948966,0.12,0.0,0.0,0
1171.153064111,1.4348581080538205e-17,0.23433011200500004,1.5707963267948966,0.12,0.0,0.0,0
1171.253221157,1.5084523115314294e-17,0.24634895752500596,1.5707963267948966,0.12,0.0,0.0,0
1171.353363775,1.5820359134864707e-17,0.2583660716849863,1.5707963267948966,0.12,0.0,0.0,0
1171.453518945,1.655628738501685e-17,0.2703846920849992,1.5707963267948966,0.12,0.0,0.0,0
1171.553668387,1.7292173546506824e-17,0.28240262512499614,1.5707963267948966,0.12,0.0,0.0,0
