timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
3541.459466899,0,0,0,0,0,0,-1
3541.559636837,1.349400733372266e-19,0.002203738636007984,1.5707963267948966,0.022000000000000002,0.21962677065768277,0.0,0
3541.659889432,4.0504291639721736e-19,0.006614852815999257,1.5707963267948966,0.044000000000000004,0.2194456911568576,0.0,0
3541.760097548,8.100174264734769e-19,0.013228588471997683,1.5707963267948966,0.066,0.21954309569102404,0.0,0
3541.860270143,1.3497920369212468e-18,0.022043776831998006,1.5707963267948966,0.08800000000000001,0.2196209452295731,0.0,0
3541.960436852,1.963136234710813e-18,0.032060447731993014,1.5707963267948966,0.1,0.1198002821476942,0.0,0
3542.060583718,2.5763589291694824e-18,0.042075134332008934,1.5707963267948966,0.1,0.0,0.0,0
3542.160761,3.189767867912417e-18,0.05209286253200936,1.5707963267948966,0.1,0.0,0.0,0
3542.26093021,3.803127379909755e-18,0.06210978353199699,1.5707963267948966,0.1,0.0,0.0,0
3542.361086867,4.416410026950541e-18,0.0721254492319813,1.5707963267948966,0.1,0.0,0.0,0
3542.461275192,5.029886584567016e-18,0.08214428173199032,1.5707963267948966,0.1,0.0,0.0,0
3542.561430652,5.64316190209904e-18,0.09215982773201269,1.5707963267948966,0.1,0.0,0.0,0
3542.663110132,6.265769150702667e-18,0.10232777573199293,1.5707963267948966,0.1,0.0,0.0,0
3542.763314552,6.879344261769474e-18,0.11234821773198839,1.5707963267948966,0.1,0.0,0.0,0
3542.863518347,7.492915545816523e-18,0.12236859723200816,1.5707963267948966,0.1,0.0,0.0,0
3542.965438766,8.116998120295376e-18,0.13256063913198068,1.5707963267948966,0.1,0.0,0.0,0
3543.065618811,8.730423977535916e-18,0.14257864363201497,1.5707963267948966,0.1,0.0,0.0,0
3543.165826981,9.344022050729627e-18,0.15259946063200094,1.5707963267948966,0.1,0.0,0.0,0
3543.266023432,9.957548365745622e-18,0.1626191057320111,1.5707963267948966,0.1,0.0,0.0,0
3543.36636004,1.0571932894867565e-17,0.1726527665320018,1.5707963267948966,0.1,0.0,0.0,0
3543.469515206,1.1203576114153725e-17,0.18296828313198693,1.5707963267948966,0.1,0.0,0.0,0
3543.569730877,1.1817220117727196e-17,0.19298985023199838,1.5707963267948966,0.1,0.0,0.0,0
3543.669952486,1.243090048106388e-17,0.20301201113200568,1.5707963267948966,0.1,0.0,0.0,0
3543.770109928,1.304418793484264e-17,0.21302775533197837,1.5707963267948966,0.1,0.0,0.0,0
3543.871125031,1.3662727047615146e-17,0.22312926563197927,1.5707963267948966,0.1,0.0,0.0,0
3543.971331536,1.427631492562626e-17,0.233149916131998,1.5707963267948966,0.1,0.0,0.0,0
3544.071535698,1.4889888456898695e-17,0.24317033233199345,1.5707963267948966,0.1,0.0,0.0,0
3544.172908147,1.5510615682845865e-17,0.25330757723198166,1.5707963267948966,0.1,0.0,0.0,0
3544.27309012,1.6124053345679217e-17,0.2633257745319779,1.5707963267948966,0.1,0.0,0.0,0
3544.376187996,1.675534576489341e-17,0.27363556213202267,1.5707963267948966,0.1,0.0,0.0,0
3544.476401584,1.7368977013768915e-17,0.2836569209320087,1.5707963267948966,0.1,0.0,0.0,0
3544.57658908,1.79824484952224e-17,0.29367567053198496,1.5707963267948966,0.1,0.0,0.0,0
3544.676750014,1.8595757331336478e-17,0.30369176393199365,1.5707963267948966,0.1,0.0,0.0,0
3544.776959021,1.9209360529678535e-17,0.313712664632004,1.5707963267948966,0.1,0.0,0.0,0
3544.877144381,1.9822818931906082e-17,0.32373120063201083,1.5707963267948966,0.1,0.0,0.0,0
3544.977380732,2.043658956395601e-17,0.3337548357319802,1.5707963267948966,0.1,0.0,0.0,0
