timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
8399.381378964,0,0,0,0,0,0,-1
8399.48151969,7.35822117354935e-20,0.0012016887119898456,1.5707963267948966,0.012,0.1198313661127382,0.0,0
8399.581658176,2.2074334335594615e-19,0.003605012375970546,1.5707963267948966,0.024,0.11983404662315712,0.0,0
8399.681798379,4.414888256851051e-19,0.0072100596840246,1.5707963267948966,0.036000000000000004,0.11983199195052636,0.0,0
8399.781938373,7.358155211689498e-19,0.012016779396006315,1.5707963267948966,0.048,0.11983224205151888,0.0,0
8399.882121444,1.1038821528529541e-18,0.01802776365596219,1.5707963267948966,0.06,0.11978071624584241,0.0,0
8399.982270657,1.545412840147767e-18,0.025238506991954637,1.5707963267948966,0.072,0.11982121117629319,0.0,0
8400.082399556,2.060427489935366e-18,0.03364933450803801,1.5707963267948966,0.08399999999999999,0.11984552032157116,0.0,0
8400.182536268,2.649061588302762e-18,0.0432624588599283,1.5707963267948966,0.09599999999999999,0.11983616957721704,0.0,0
8400.282688815,3.3113796672974958e-18,0.054078933935939856,1.5707963267948966,0.10799999999999998,0.1198172224215843,0.0,0
8400.382835633,4.0472465479500095e-18,0.06609655209596531,1.5707963267948966,0.11999999999999998,0.11982407668683577,0.0,0
8400.482979637,4.783092751664099e-18,0.07811383257596026,1.5707963267948966,0.12,1.3857831975462342e-16,0.0,0
8400.583127601,5.5189680529858286e-18,0.09013158825595019,1.5707963267948966,0.12,0.0,0.0,0
8400.683253737,6.254682964764305e-18,0.1021467245759195,1.5707963267948966,0.12,0.0,0.0,0
8400.783393623,6.990498909911184e-18,0.11416351089601084,1.5707963267948966,0.12,0.0,0.0,0
8400.883528301,7.726276587285242e-18,0.12617967225594476,1.5707963267948966,0.12,0.0,0.0,0
8400.983691576,8.462264392019627e-18,0.1381992652560948,1.5707963267948966,0.12,0.0,0.0,0
8401.083829119,-0.0001678528511634838,0.15021459803038534,1.5847653059594642,0.12,0.0,-0.17453292519943295,0
