timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
4197.726966412,0,0,0,0,0,0,-1
4197.827118864,9.198853482618721e-20,0.0015022867799962113,1.5707963267948966,0.015,0.14977167009388676,0.0,0
4197.927279806,2.7598120035601687e-19,0.004507115039996279,1.5707963267948966,0.03,0.149758974910596,0.0,0
4198.027433873,5.51951254894186e-19,0.0090140480549735,1.5707963267948966,0.045,0.14976925500265317,0.0,0
4198.12758768,9.199103723906607e-19,0.015023276474998966,1.5707963267948966,0.06,0.14976964380331978,0.0,0
4198.227735965,1.379833909884355e-18,0.022534397849976812,1.5707963267948966,0.075,0.14977790183870088,0.0,0
4198.327893626,1.9317938251794396e-18,0.03154858734003028,1.5707963267948966,0.09,0.14976388076705413,0.0,0
4198.428046287,2.5757149127068587e-18,0.04206461674501042,1.5707963267948966,0.105,0.14977135754813664,0.0,0
4198.528212021,3.3117207858728158e-18,0.054084504825041214,1.5707963267948966,0.12,0.14975181033427626,0.0,0
4198.628369213,4.0476638934365084e-18,0.06610336786499828,1.5707963267948966,0.12,0.0,0.0,0
4198.728516926,4.783537350442956e-18,0.0781210934250339,1.5707963267948966,0.12,0.0,0.0,0
4198.828667763,5.5194337622268334e-18,0.09013919386503402,1.5707963267948966,0.12,0.0,0.0,0
4198.928819955,6.255340130387479e-18,0.10215745690500624,1.5707963267948966,0.12,0.0,0.0,0
4199.028970325,6.991233110710559e-18,0.11417550130499875,1.5707963267948966,0.12,0.0,0.0,0
4199.129122412,7.727138707341857e-18,0.12619375174494052,1.5707963267948966,0.12,0.0,0.0,0
4199.229268459,8.462999922781385e-18,0.1382112773850167,1.5707963267948966,0.12,0.0,0.0,0
4199.329490495,9.199419496327397e-18,0.15023792170497471,1.5707963267948966,0.12,0.0,0.0,0
4199.429653104,9.93540240736478e-18,0.1622574347849877,1.5707963267948966,0.12,0.0,0.0,0
4199.529802275,1.0671286577581739e-17,0.1742753353050284,1.5707963267948966,0.12,0.0,0.0,0
4199.62997629,1.1407353298543281e-17,0.18629621710497302,1.5707963267948966,0.12,0.0,0.0,0
4199.73013244,1.2143288749615962e-17,0.19831495510494276,1.5707963267948966,0.12,0.0,0.0,0
4199.830291716,1.2879247170168362e-17,0.21033406822498363,1.5707963267948966,0.12,0.0,0.0,0
4199.930450001,-0.0001679223925423469,0.22235188931080277,1.584768199425593,0.12,0.0,-0.17453292519943295,0
4200.030605735,-0.000503721569167644,0.23436588540186912,1.5987397161969845,0.12,0.0,-0.17453292519943295,0
4200.130789907,-0.0010075269043131239,0.2463774250193485,1.612715200010324,0.12,0.0,-0.17453292519943295,0
4200.230964443,-0.0016790639217286294,0.25837959733850013,1.6266893396216926,0.12,0.0,-0.17453292519943295,0
4200.331256115,-0.002519427396562253,0.2703852222549596,1.6406798194616512,0.12,0.0,-0.17453292519943295,0
4200.431406015,-0.0037893424158002165,0.282335927314206,1.6766618194617806,0.12,0.0,-0.5235987755982988,0
4200.531558051,-0.005488398294587917,0.29423346511220494,1.7126445868867863,0.12,0.0,-0.5235987755982988,0
4200.631715087,-0.00761449570406738,0.30606276469395977,1.748629150719259,0.12,0.0,-0.5235987755982988,0
4200.73186905,-0.010164705842662073,0.3178075585633478,1.7846126104796247,0.12,0.0,-0.5235987755982988,0
4200.832032648,-0.0132723152763791,0.32941851508095593,1.8323114738883726,0.12,0.0,-0.7853981633974483,0
4200.932182861,-0.01692944788148715,0.3408665856376106,1.8800039632321557,0.12,0.0,-0.7853981633974483,0
4201.032345053,-0.021128768550521867,0.35212861021979697,1.9277021570904065,0.12,0.0,-0.7853981633974483,0
4201.132499016,-0.025859855694348243,0.3631767127366515,1.9753964322197959,0.12,0.0,-0.7853981633974483,0
4201.232668708,-0.03111320021255942,0.37398834993862323,2.0230981976496922,0.12,0.0,-0.7853981633974483,0
4201.332824702,-0.03687525072800915,0.38453578502909114,2.0707934399606573,0.12,0.0,-0.7853981633974483,0
4201.432973457,-0.043133132681921,0.3947957872949474,2.118485234990875,0.12,0.0,-0.7853981633974483,0
4201.533132367,-0.04987376318099501,0.40474676337312043,2.1661818659289716,0.12,0.0,-0.7853981633974483,0
4201.633283518,-0.05708058199365846,0.41436432057200184,2.213874801957367,0.12,0.0,-0.7853981633974483,0
4201.733436595,-0.06473787740612402,0.4236275287719234,2.2615686551652128,0.12,0.0,-0.7853981633974483,0
4201.833599673,-0.07282894624649836,0.4325159849157432,2.309267270945007,0.12,0.0,-0.7853981633974483,0
4201.933758323,-0.08133422498433486,0.4410081876945422,2.356963778068627,0.12,0.0,-0.7853981633974483,0
4202.033907338,-0.09023383257415873,0.4490844781614837,2.4046556969133213,0.12,0.0,-0.7853981633974483,0
