timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
10885.232861257,0,0,0,0,0,0,-1
10885.33307508,1.840898063502593e-19,0.0030064146899894694,1.5707963267948966,0.03,0.2993598996827521,0.0,0
10885.451302371,6.18449826838783e-19,0.010100052150046394,1.5707963267948966,0.06,0.25374851902645096,0.0,0
10885.570200515,1.2736868684675696e-18,0.020800885109965746,1.5707963267948966,0.09,0.2523168065619771,0.0,0
10885.670400745,2.0099462141353628e-18,0.03282491271009348,1.5707963267948966,0.12,0.29940051035492926,0.0,0
10885.774139176,2.7722038389600575e-18,0.04527352442990377,1.5707963267948966,0.12,0.0,0.0,0
10885.874405075,3.508945712604523e-18,0.057305432309913154,1.5707963267948966,0.12,0.0,0.0,0
10885.974635249,4.245425083213621e-18,0.06933305319002102,1.5707963267948966,0.12,0.0,0.0,0
10886.074893648,4.982111847746834e-18,0.081364061069944,1.5707963267948966,0.12,0.0,0.0,0
10886.175150277,5.718785606541607e-18,0.09339485655003954,1.5707963267948966,0.12,0.0,0.0,0
10886.27860088,6.478928305538215e-18,0.10580892890993708,1.5707963267948966,0.12,0.0,0.0,0
10886.379115706,7.21749926511221e-18,0.11787070803005917,1.5707963267948966,0.12,0.0,0.0,0
10886.479360565,7.954086539335718e-18,0.12990009110992104,1.5707963267948966,0.12,0.0,0.0,0
10886.581461077,8.704308930609135e-18,0.1421521525499338,1.5707963267948966,0.12,0.0,0.0,0
10886.681663441,9.44058395665579e-18,0.15417643623008187,1.5707963267948966,0.12,0.0,0.0,0
10886.781930952,1.0177337675079125e-17,0.16620853755001005,1.5707963267948966,0.12,0.0,0.0,0
10886.882192579,1.0914048158574655e-17,0.17823993278998385,1.5707963267948966,0.12,0.0,0.0,0
10886.982423272,-0.00016816526657619288,0.19026644028973852,1.584778300191138,0.12,0.0,-0.17453292519943295,0
10887.100108544,-0.0005973984198538952,0.2043821483356874,1.6011951510875684,0.12,0.0,-0.17453292519943295,0
10887.200266382,-0.0011305114711412058,0.21638925967270806,1.6151669613626556,0.12,0.0,-0.17453292519943295,0
10887.300445571,-0.0018315132515525718,0.22839030642652708,1.6291417500577787,0.12,0.0,-0.17453292519943295,0
10887.400792708,-0.0027018908488182806,0.2404004659865997,1.643139967150054,0.12,0.0,-0.17453292519943295,0
10887.500968512,-0.0037382392808103506,0.25237680693488085,1.6571142836448203,0.12,0.0,-0.17453292519943295,0
10887.601564367,-0.004947592918303733,0.26438757871690177,1.6711471963811328,0.12,0.0,-0.17453292519943295,0
10887.701777717,-0.006319491742152799,0.27633467029105224,1.685126750464933,0.12,0.0,-0.17453292519943295,0
10887.810180039,-0.007998744310289345,0.289234105316885,1.7002486491260236,0.12,0.0,-0.17453292519943295,0
10887.910420365,-0.009718198413558702,0.3011394170794584,1.7142319663058099,0.12,0.0,-0.17453292519943295,0
10888.010599917,-0.011602710781064693,0.313012335302605,1.7282068056385873,0.12,0.0,-0.17453292519943295,0
10888.110817485,-0.013653796722703681,0.32486224348526704,1.7421869481246168,0.12,0.0,-0.17453292519943295,0
10888.211544,-0.015882440227356187,0.3367421892762127,1.7562380876595114,0.12,0.0,-0.17453292519943295,0
10888.3117536,-0.018264642498912728,0.3485290206130772,1.7702171186261806,0.12,0.0,-0.17453292519943295,0
10888.411893366,-0.020809485957329135,0.36027323532266164,1.7841864078945846,0.12,0.0,-0.17453292519943295,0
10888.512028861,-0.023518011615054277,0.37198025794716216,1.798155101367638,0.12,0.0,-0.17453292519943295,0
10888.612237263,-0.02639200917576016,0.3836567711764406,1.812133965215661,0.12,0.0,-0.17453292519943295,0
10888.712386141,-0.029427044510352142,0.39528508353591907,1.8261045255893902,0.12,0.0,-0.17453292519943295,0
10888.812560015,-0.03262507080722672,0.40687274163696563,1.8400785728530962,0.12,0.0,-0.17453292519943295,0
10888.912719829,-0.03598421189643397,0.4184129670788339,1.8540506587762071,0.12,0.0,-0.17453292519943295,0
