timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
2325.713929817,0,0,0,0,0,0,-1
2325.814061342,1.3488832674356205e-19,0.002202893550001136,1.5707963267948966,0.022000000000000002,0.21971102507415782,0.0,0
2325.914192086,4.0466287604275507e-19,0.006608646286006661,1.5707963267948966,0.044000000000000004,0.21971273877653816,0.0,0
2326.014319913,8.093129114168529e-19,0.013217082867980026,1.5707963267948966,0.066,0.2197191396162894,0.0,0
2326.11444826,1.3488490939097493e-18,0.022028377403980816,1.5707963267948966,0.08800000000000001,0.21971799854039376,0.0,0
2326.214624109,1.9622492580592735e-18,0.03204596230399603,1.5707963267948966,0.1,0.11978935162288247,0.0,0
2326.314748238,2.5753327285459176e-18,0.0420583752040011,1.5707963267948966,0.1,0.0,0.0,0
2326.414948411,3.188881834237294e-18,0.05207839250398593,1.5707963267948966,0.1,0.0,0.0,0
2326.515395411,3.803942319408647e-18,0.062123092504011775,1.5707963267948966,0.1,0.0,0.0,0
2326.615565218,4.417305486977005e-18,0.0721400732040047,1.5707963267948966,0.1,0.0,0.0,0
2326.715694087,5.030417981592145e-18,0.08215296010399925,1.5707963267948966,0.1,0.0,0.0,0
2326.815884519,5.6439074408626515e-18,0.0921720033040083,1.5707963267948966,0.1,0.0,0.0,0
2326.916019898,6.257059797730007e-18,0.10218554120398494,1.5707963267948966,0.1,0.0,0.0,0
2327.01615236,6.870194293126127e-18,0.11219878740399963,1.5707963267948966,0.1,0.0,0.0,0
2327.116278885,7.483292434882203e-18,0.12221143990401742,1.5707963267948966,0.1,0.0,0.0,0
2327.216411399,8.096427248685908e-18,0.1322246913040226,1.5707963267948966,0.1,0.0,0.0,0
2327.316560893,8.709666035000412e-18,0.14223964070398779,1.5707963267948966,0.1,0.0,0.0,0
2327.416782993,9.323349404846608e-18,0.1522618507040215,1.5707963267948966,0.1,0.0,0.0,0
2327.516914622,9.93647879958706e-18,0.16227501360400765,1.5707963267948966,0.1,0.0,0.0,0
2327.617038959,1.0549563543706829e-17,0.17228744730402012,1.5707963267948966,0.1,0.0,0.0,0
2327.717165692,1.1162662959093246e-17,0.18230012060399986,1.5707963267948966,0.1,0.0,0.0,0
2327.817292737,1.1775764284930742e-17,0.19231282510401343,1.5707963267948966,0.1,0.0,0.0,0
2327.917428012,1.2388916004982928e-17,0.2023263526040091,1.5707963267948966,0.1,0.0,0.0,0
2328.01755589,1.3002022431473308e-17,0.21233914040400576,1.5707963267948966,0.1,0.0,0.0,0
2328.117707519,1.3615274290893365e-17,0.22235430330398684,1.5707963267948966,0.1,0.0,0.0,0
2328.217848784,1.4228462689119133e-17,0.23236842980401431,1.5707963267948966,0.1,0.0,0.0,0
2328.317989423,1.4841647254199188e-17,0.2423824937040217,1.5707963267948966,0.1,0.0,0.0,0
2328.418135115,1.5454862759979203e-17,0.2523970629040059,1.5707963267948966,0.1,0.0,0.0,0
2328.518265181,-0.00021637263127952027,0.2624077314159543,1.5924071658632788,0.1,0.0,-0.3490658503988659,0
2328.618397955,-0.0006490343933095842,0.2724116570498787,1.614018589393,0.1,0.0,-0.3490658503988659,0
2328.718542084,-0.0009865488373004441,0.28021560390715905,1.614018589393,0.078,-0.21968337255197407,0,0
2328.818681212,-0.0013240464264855504,0.2880191610507227,1.614018589393,0.078,0.0,0,0
