timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
13151.443583476,0,0,0,0,0,0,-1
13151.54382786,1.5345495499589294e-19,0.002506109599971751,1.5707963267948966,0.025,0.24939052945132373,0.0,0
13151.644017346,4.601967883414656e-19,0.007515583899976265,1.5707963267948966,0.05,0.24952718092572587,0.0,0
13151.744244907,9.20484394963842e-19,0.015032650975035724,1.5707963267948966,0.07500000000000001,0.2494323891589287,0.0,0
13151.846444778,1.5462781194325846e-18,0.025252638075062353,1.5707963267948966,0.1,0.24461870406798122,0.0,0
13151.947161054,2.1629874445581383e-18,0.035324265675035355,1.5707963267948966,0.1,0.0,0.0,0
13152.047412209,2.776848724963374e-18,0.04534938117499224,1.5707963267948966,0.1,0.0,0.0,0
13152.147639978,3.3905668074235487e-18,0.05537215807503344,1.5707963267948966,0.1,0.0,0.0,0
13152.24780863,4.0039229026534675e-18,0.06538902327497453,1.5707963267948966,0.1,0.0,0.0,0
13152.348022544,4.61755614770442e-18,0.07541041467497962,1.5707963267948966,0.1,0.0,0.0,0
13152.448302294,5.231592521991353e-18,0.0854383896750278,1.5707963267948966,0.1,0.0,0.0,0
13152.548512979,5.845205995114421e-18,0.09545945817494614,1.5707963267948966,0.1,0.0,0.0,0
13152.648754499,6.4590082781630795e-18,0.10548361017495156,1.5707963267948966,0.1,0.0,0.0,0
13152.749047635,7.073126618056664e-18,0.11551292377494067,1.5707963267948966,0.1,0.0,0.0,0
13152.860168504,7.753545700752867e-18,0.12662501067493398,1.5707963267948966,0.1,0.0,0.0,0
13152.960366741,8.367082951863291e-18,0.13664483437491984,1.5707963267948966,0.1,0.0,0.0,0
13153.06054831,8.980518140919563e-18,0.1466629912750705,1.5707963267948966,0.1,0.0,0.0,0
13153.160757693,9.594123641592745e-18,0.1566839295750015,1.5707963267948966,0.1,0.0,0.0,0
13153.271765538,1.0273850651891025e-17,0.1677847140750146,1.5707963267948966,0.1,0.0,0.0,0
13153.372214044,1.0888920358652713e-17,0.1778295646750394,1.5707963267948966,0.1,0.0,0.0,0
13153.472393634,1.1502343429815049e-17,0.1878475236749637,1.5707963267948966,0.1,0.0,0.0,0
13153.572590465,-0.00011670370509573185,0.19786652710204253,1.5824440348929798,0.1,0.0,0.17453292519943295,0
13153.672884643,-0.0003504355020455054,0.20789322101637925,1.5941030594109853,0.1,0.0,0.17453292519943295,0
13153.773103349,-0.0007006985221719895,0.2179089689235746,1.605753310439848,0.1,0.0,0.17453292519943295,0
13153.873370287,-0.0012678800373303746,0.22791960794847793,1.6273936902732868,0.1,0.0,0.3490658503988659,0
13153.973558524,-0.0021343646337905475,0.23790089207307843,1.6573901684170327,0.1,0.0,0.5235987755982988,0
13154.073770407,-0.0033001634361417816,0.2478540387160656,1.6873937262015106,0.1,0.0,0.5235987755982988,0
13154.174055158,-0.004765303422514527,0.25777490952730264,1.7174191007526483,0.1,0.0,0.5235987755982988,0
13154.28099869,-0.006665616706179506,0.26829907219173754,1.7494381223091438,0.1,0.0,0.5235987755982988,0
