timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
13999.01033219,0,0,0,0,0,0,-1
13999.11047649,1.533017455577436e-19,0.0025036074999661654,1.5707963267948966,0.025,0.24963976981553482,0.0,0
13999.21060855,4.59867762487648e-19,0.0075102105000041785,1.5707963267948966,0.05,0.24967028541917732,0.0,0
13999.31075113,9.197651001973769e-19,0.015020904000039083,1.5707963267948966,0.07500000000000001,0.24964405750165242,0.0,0
13999.410902408,1.5330148103655396e-18,0.025036031800073036,1.5707963267948966,0.1,0.24962237626079264,0.0,0
13999.511066863,2.146345206384059e-18,0.035052477300041573,1.5707963267948966,0.1,0.0,0.0,0
13999.611226162,2.7596440310078334e-18,0.04506840720000582,1.5707963267948966,0.1,0.0,0.0,0
13999.711370308,3.3728500702651756e-18,0.055082821799942394,1.5707963267948966,0.1,0.0,0.0,0
13999.811505392,3.986000620778114e-18,0.0650963301999127,1.5707963267948966,0.1,0.0,0.0,0
13999.911646206,4.599186257423925e-18,0.07511041159991692,1.5707963267948966,0.1,0.0,0.0,0
14000.011794519,5.212417812203159e-18,0.08512524289994873,1.5707963267948966,0.1,0.0,0.0,0
14000.111956685,5.825734192139708e-18,0.09514145949992782,1.5707963267948966,0.1,0.0,0.0,0
14000.212090572,6.4388774131494526e-18,0.10515484820002713,1.5707963267948966,0.1,0.0,0.0,0
14000.312214094,7.051957166827816e-18,0.11516720039994653,1.5707963267948966,0.1,0.0,0.0,0
14000.41235949,7.665170860130244e-18,0.12518173999992543,1.5707963267948966,0.1,0.0,0.0,0
14000.51250447,8.278382006171992e-18,0.13519623799998046,1.5707963267948966,0.1,0.0,0.0,0
14000.61268023,8.891781625356669e-18,0.14521381400004432,1.5707963267948966,0.1,0.0,0.0,0
14000.712837452,9.50506773202149e-18,0.15522953619997681,1.5707963267948966,0.1,0.0,0.0,0
14000.812979831,1.011826295153019e-17,0.16524377410000854,1.5707963267948966,0.1,0.0,0.0,0
14000.913121741,1.0731455299236315e-17,0.1752579650999451,1.5707963267948966,0.1,0.0,0.0,0
14001.013260943,1.1344631065233068e-17,0.18527188530001698,1.5707963267948966,0.1,0.0,0.0,0
14001.113408895,1.1957860409523144e-17,0.1952866805000213,1.5707963267948966,0.1,0.0,0.0,0
14001.213611377,1.2571423653757091e-17,0.20530692869992895,1.5707963267948966,0.1,0.0,0.0,0
14001.313743444,1.3184555730476299e-17,0.2153201353999521,1.5707963267948966,0.1,0.0,0.0,0
14001.413885615,-0.0001165764128351799,0.22533367393871553,1.5824376807625866,0.1,0.0,-0.17453292519943295,0
14001.514058514,-0.0003498207495840803,0.23534824801947649,1.5940826068069294,0.1,0.0,-0.17453292519943295,0
14001.614221048,-0.0006996173507380912,0.2453583916003601,1.605726327937973,0.1,0.0,-0.17453292519943295,0
14001.714567124,-0.0011670113117178403,0.25538210810531853,1.6173913855087723,0.1,0.0,-0.17453292519943295,0
14001.814719245,-0.001749943277117136,0.26538034113580106,1.6290338961466588,0.1,0.0,-0.17453292519943295,0
14001.914856107,-0.0024491133775141945,0.2753695889794968,1.640674632952211,0.1,0.0,-0.17453292519943295,0
14002.014993646,-0.003264521984392225,0.28535008876531603,1.6523154484579075,0.1,0.0,-0.17453292519943295,0
14002.11513306,-0.004196073492675008,0.2953206070141656,1.663956481929075,0.1,0.0,-0.17453292519943295,0
14002.215274505,-0.005243649995471392,0.3052798074608908,1.6755977515004634,0.1,0.0,-0.17453292519943295,0
14002.315448605,-0.006407507788589813,0.31522937720764393,1.687242817159033,0.1,0.0,-0.17453292519943295,0
