timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
8724.441895177,0,0,0,0,0,0,-1
8724.542086032,6.134920493905865e-20,0.0010019085499880023,1.5707963267948966,0.010000000000000002,0.09980950856362841,0.0,0
8724.642303969,1.8408078070412563e-19,0.0030062672900021434,1.5707963267948966,0.020000000000000004,0.09978253693178152,0.0,0
8724.742528938,3.6819106192655356e-19,0.006013016360029725,1.5707963267948966,0.030000000000000006,0.09977553597355836,0.0,0
8724.842726772,6.136049753035897e-19,0.010020929719994458,1.5707963267948966,0.04000000000000001,0.0998025566110341,0.0,0
8724.943087676,9.20871624911118e-19,0.015038974919989418,1.5707963267948966,0.05000000000000001,0.09964039383314094,0.0,0
8725.043290509,1.289010861009306e-18,0.021051144900011427,1.5707963267948966,0.06000000000000001,0.09979757757910293,0.0,0
8725.143508968,1.7185736136125723e-18,0.028066437029992817,1.5707963267948966,0.07,0.09978201720330307,0.0,0
8725.243721645,2.2094741501004533e-18,0.036083451189988416,1.5707963267948966,0.08000000000000002,0.09978777435518962,0.0,0
8725.343918437,2.761649712835538e-18,0.04510116247000043,1.5707963267948966,0.09000000000000002,0.0998035945101585,0.0,0
8725.444132104,3.375281445444196e-18,0.055122529169948406,1.5707963267948966,0.10000000000000003,0.09978678856300031,0.0,0
8725.544367958,4.050425793134928e-18,0.06614847311004271,1.5707963267948966,0.11000000000000004,0.09976470096133953,0.0,0
8725.644601625,4.786930829877503e-18,0.07817651314991966,1.5707963267948966,0.12000000000000005,0.09976687773083587,0.0,0
8725.744832531,5.584789308236461e-18,0.09120653092997603,1.5707963267948966,0.13000000000000006,0.09976962594707812,0.0,0
8725.845123644,6.444537641864335e-18,0.10524728674996373,1.5707963267948966,0.14000000000000007,0.09970973200794754,0.0,0
8725.945366425,7.365252648533066e-18,0.12028370389994966,1.5707963267948966,0.15,0.09975780699868331,0.0,0
8726.045622747,8.28609202727786e-18,0.13532215220007862,1.5707963267948966,0.15,0.0,0.0,0
8726.146053858,9.208536816927041e-18,0.15038681884994737,1.5707963267948966,0.15,0.0,0.0,0
8726.246354919,1.0129787116714464e-17,0.16543197799997877,1.5707963267948966,0.15,0.0,0.0,0
8726.346573534,1.1050280162274059e-17,0.18046477024996427,1.5707963267948966,0.15,0.0,0.0,0
8726.446816471,1.19709966017811e-17,0.1955012107999756,1.5707963267948966,0.15,0.0,0.0,0
8726.547066387,1.2891777142366148e-17,0.21053869820003462,1.5707963267948966,0.15,0.0,0.0,0
8726.647316095,1.3812555772505685e-17,0.22557615440015077,1.5707963267948966,0.15,0.0,0.0,0
8726.747571115,1.4733383192558944e-17,0.24061440740002588,1.5707963267948966,0.15,0.0,0.0,0
8726.847851031,1.5654439278666837e-17,0.2556563947999712,1.5707963267948966,0.15,0.0,0.0,0
8726.948080374,1.6575030859318394e-17,0.2706907962501282,1.5707963267948966,0.15,0.0,0.0,0
8727.048298833,1.7495522472039678e-17,0.28572356510008834,1.5707963267948966,0.15,0.0,0.0,0
8727.148528229,-0.00026274661347955113,0.30075567839862205,1.5882735673789672,0.15,0.0,-0.17453292519943295,0
8727.248747572,-0.0007880805505685721,0.31577939798685367,1.605749054997655,0.15,0.0,-0.17453292519943295,0
8727.348945354,-0.00157564182405963,0.3307884168217972,1.6232207829726875,0.15,0.0,-0.17453292519943295,0
8727.449188448,-0.002625896246527967,0.34578815742867364,1.640700412109884,0.15,0.0,-0.17453292519943295,0
8727.549461019,-0.003938629673499677,0.3607716474122576,1.6581851812226671,0.15,0.0,-0.17453292519943295,0
8727.649696613,-0.005512454924419006,0.37572438949962794,1.6756635025670363,0.15,0.0,-0.17453292519943295,0
8727.749907572,-0.007346860252493192,0.3906436815045903,1.69313752824742,0.15,0.0,-0.17453292519943295,0
8727.850188789,-0.009443323511258914,0.4055390531907198,1.7106238049837519,0.15,0.0,-0.17453292519943295,0
8727.950397873,-0.01179803573333265,0.42038483346556194,1.7280975037159287,0.15,0.0,-0.17453292519943295,0
8728.050583623,-0.014411117139458612,0.4351837677813153,1.745567133642199,0.15,0.0,-0.17453292519943295,0
8728.150742031,-0.017281464673553765,0.44993078461964753,1.7630319958783864,0.15,0.0,0.17453292519943295,0
8728.250902001,-0.020408968760372237,0.4646256530766329,1.7804971304840822,0.15,0.0,0.17453292519943295,0
8728.356072295,-0.023975319379545893,0.47999279122639255,1.7988359273232608,0.15,0.0,0.17453292519943295,0
8728.45626893,-0.027628270632440638,0.49457160032081393,1.8163074552931218,0.15,0.0,0.17453292519943295,0
8728.55648442,-0.031536148433208594,0.5090870831202875,1.8337822710546734,0.15,0.0,0.17453292519943295,0
8728.659492671,-0.0358202567835539,0.5239325255374719,1.8517440672616179,0.15,0.0,0.17453292519943295,0
8728.770096145,-0.04072679861668907,0.5397809083446485,1.8710302607504659,0.15,0.0,0.17453292519943295,0
8728.872815547,-0.045546478216210086,0.5544156064410967,1.8889416896633404,0.15,0.0,0.17453292519943295,0
8728.972996766,-0.05049566837323811,0.5686043957199565,1.9064105295084428,0.15,0.0,0.17453292519943295,0
8729.073182673,-0.0556922071705241,0.5827052234850548,1.9238801868112874,0.15,0.0,0.17453292519943295,0
8729.173375559,-0.06113467326922875,0.5967140916360251,1.9413510610588673,0.15,0.0,0.17453292519943295,0
8729.273561362,-0.06682062433555588,0.6106247656218231,1.9588207002271738,0.15,0.0,0.17453292519943295,0
8729.373738519,-0.07274817746636009,0.6244328077180358,1.9762888317712968,0.15,0.0,0.17453292519943295,0
8729.473916197,-0.07891604801823655,0.6381352758959207,1.9937570541635117,0.15,0.0,0.17453292519943295,0
8729.574099239,-0.08532267889205314,0.651728639118438,2.011226211889552,0.15,0.0,0.17453292519943295,0
8729.674285719,-0.09196602081237729,0.6652084740789508,2.028695969107757,0.15,0.0,0.17453292519943295,0
8729.774449855,-0.0988422405111585,0.6785672472568152,2.0461618301489706,0.15,0.0,0.17453292519943295,0
8729.874627325,-0.10595169910503358,0.6918056354575084,2.063630016271792,0.15,0.0,0.17453292519943295,0
8729.974785576,-0.11328985987865371,0.7049153299404352,2.0810948511314056,0.15,0.0,0.17453292519943295,0
8730.074948462,-0.12085620916623602,0.7178954663966685,2.098560494207042,0.15,0.0,0.17453292519943295,0
8730.175092703,-0.12864660714312406,0.7307391127633217,2.1160228861095978,0.15,0.0,0.17453292519943295,0
8730.275283871,-0.13666394584017819,0.7434506570629704,2.133493460785545,0.15,0.0,0.17453292519943295,0
8730.375466861,-0.1449014373693643,0.7560191868785548,2.150962609443999,0.15,0.0,0.17453292519943295,0
8730.47821272,-0.15357923000260956,0.7687558239818121,2.168878651727347,0.15,0.0,0.17453292519943295,0
8730.578363732,-0.16225337391291217,0.7810211937083762,2.1863422243052453,0.15,0.0,0.17453292519943295,0
8730.680070548,-0.17128177395201935,0.7933189257026442,2.204077086164397,0.15,0.0,0.17453292519943295,0
8730.780313069,-0.18039068378853396,0.8052822207948761,2.22155661538655,0.15,0.0,0.17453292519943295,0
8730.880468403,-0.18969902173294811,0.8170743533672316,2.2390209416017726,0.15,0.0,0.17453292519943295,0
8730.98062254,-0.19921175524172144,0.8287019950994777,2.2564850590934546,0.15,0.0,0.17453292519943295,0
8731.080820217,-0.20893040445208327,0.8401666487459517,2.273956768759182,0.15,0.0,0.17453292519943295,0
8731.180996072,-0.21884566436719,0.8514573380133282,2.2914246732707766,0.15,0.0,0.17453292519943295,0
8731.281174323,-0.22895687274039112,0.8625733764098303,2.3088929955783524,0.15,0.0,0.17453292519943295,0
8731.381352938,-0.23955783439866332,0.8732234513977646,2.3538833915368467,0.15,0.0,0.5235987755982988,0
8731.481512283,-0.2506248412681907,0.8833841099760155,2.3988651333033433,0.15,0.0,0.5235987755982988,0
8731.581707148,-0.2621417806212774,0.8930400850594405,2.443862827165232,0.15,0.0,0.5235987755982988,0
8731.681919877,-0.27408361422703675,0.9021697569508312,2.4888685437825435,0.15,0.0,0.5235987755982988,0
8731.782119325,-0.2864224177760947,0.9107518509851326,2.533868295878051,0.15,0.0,0.5235987755982988,0
8731.882314555,-0.2991342419817581,0.9187698880231748,2.5788661536622,0.15,0.0,0.5235987755982988,0
8731.982495827,-0.31219200567717986,0.9262070427624975,2.623857742884006,0.15,0.0,0.5235987755982988,0
8732.082684285,-0.32557203385375416,0.9330498277301619,2.6688525593510932,0.15,0.0,0.5235987755982988,0
8732.18287889,-0.3392471623201493,0.9392842030820147,2.7138501364469327,0.15,0.0,0.5235987755982988,0
8732.283069015,-0.3531882510029779,0.9448969049409506,2.7588457015667625,0.15,0.0,0.5235987755982988,0
8732.383277214,-0.3673702893373094,0.9498776337513775,2.8038493837519862,0.15,0.0,0.5235987755982988,0
8732.483482651,-0.3817616418576449,0.9542151893687808,2.848851825518504,0.15,0.0,0.5235987755982988,0
8732.583681527,-0.3963325937618664,0.9579007276628347,2.89385132072805,0.15,0.0,0.5235987755982988,0
8732.6838791,-0.41105439357601165,0.9609270401086976,2.938850230757813,0.15,0.0,0.5235987755982988,0
8732.784080735,-0.42589803165476725,0.9632881163182961,2.9838509650397946,0.15,0.0,0.5235987755982988,0
8732.884283361,-0.44083300536040665,0.9649790631531162,3.02885214438083,0.15,0.0,0.5235987755982988,0
8732.984433643,-0.4558210705849481,0.9659962543740744,3.0738298159376978,0.15,0.0,0.5235987755982988,0
8733.084611633,-0.4708438728537876,0.9663384236309019,3.118819931207066,0.15,0.0,0.5235987755982988,0
8733.184797332,-0.48586801773165705,0.9660045193271629,3.163813508602534,0.15,0.0,0.5235987755982988,0
8733.285007353,-0.5008655681229969,0.9649947821281558,3.208818009051972,0.15,0.0,0.5235987755982988,0
8733.385204457,-0.5158005900439981,0.9633116415107853,3.2538167084525647,0.15,0.0,0.5235987755982988,0
8733.485419895,-0.5306474768998155,0.9609578220622297,3.2988236416862344,0.15,0.0,0.5235987755982988,0
8733.585571115,-0.5453640773936076,0.9579407581873998,3.3438017345006252,0.15,0.0,0.5235987755982988,0
8733.685747126,-0.5599337029987732,0.9542639720541732,3.3887909609973383,0.15,0.0,0.5235987755982988,0
8733.785914804,-0.5743220456635902,0.9499360650571717,3.43377644512976,0.15,0.0,0.5235987755982988,0
8733.886136752,-0.588640314137425,0.9453549012006514,3.4512523869882727,0.15,0.0,0.17453292519943295,0
8733.986300784,-0.6028681622059743,0.9405271596240278,3.468718229894631,0.15,0.0,0.17453292519943295,0
8734.086452941,-0.6170078578697205,0.9354522966751743,3.486182002128801,0.15,0.0,0.17453292519943295,0
8734.186587339,-0.6310543009744075,0.9301322747275731,3.503642677683633,0.15,0.0,0.17453292519943295,0
8734.286715382,-0.6450048372136411,0.9245681844129006,3.5211022451019094,0.15,0.0,0.17453292519943295,0
8734.386882643,-0.6588614910339365,0.9187590150342331,3.5385686510569063,0.15,0.0,0.17453292519943295,0
8734.487038707,-0.6726130455452217,0.912709421284948,3.5560331045640643,0.15,0.0,0.17453292519943295,0
8734.587188989,-0.6862560741549756,0.9064209757291256,3.5734965498500273,0.15,0.0,0.17453292519943295,0
8734.687332345,-0.6997862822245265,0.8998957145091611,3.5909587874326565,0.15,0.0,0.17453292519943295,0
8734.787489606,-0.7132023337752146,0.8931342212023148,3.6084234496636722,0.15,0.0,0.17453292519943295,0
8734.88762067,-0.7264948124189562,0.8861413544076978,3.625883543860877,0.15,0.0,0.17453292519943295,0
8734.987781786,-0.7396670893760839,0.8789152402497453,3.6433488782972945,0.15,0.0,0.17453292519943295,0
8735.087942745,-0.7527111370361397,0.8714601936993247,3.660814185357455,0.15,0.0,0.17453292519943295,0
8735.188083913,-0.7656204724554486,0.8637800398320716,3.678276041413496,0.15,0.0,0.17453292519943295,0
