timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
2568.122351335,0,0,0,0,0,0,-1
2568.222528554,1.3494988165509475e-19,0.002203898817994741,1.5707963267948966,0.022000000000000002,0.21961080792283222,0.0,0
2568.322666294,4.0474327973847544e-19,0.006609959378006352,1.5707963267948966,0.044000000000000004,0.21969738881606504,0.0,0
2568.42280445,8.094350580574332e-19,0.01321907767400353,1.5707963267948966,0.066,0.21969647613652277,0.0,0
2568.522958023,1.3491071694854334e-18,0.022032592097978525,1.5707963267948966,0.08800000000000001,0.21966265746767144,0.0,0
2568.623106961,1.9623425512844252e-18,0.03204748589798601,1.5707963267948966,0.1,0.11982154019437559,0.0,0
2568.723239179,2.575475552610543e-18,0.042060707697985894,1.5707963267948966,0.1,0.0,0.0,0
2568.823375252,3.1886321590046887e-18,0.052074314998001685,1.5707963267948966,0.1,0.0,0.0,0
2568.923520074,3.801842337571774e-18,0.06208879719799643,1.5707963267948966,0.1,0.0,0.0,0
2569.023652032,4.414973746857182e-18,0.07210199299799842,1.5707963267948966,0.1,0.0,0.0,0
2569.123796334,5.028180741342848e-18,0.08211642319799739,1.5707963267948966,0.1,0.0,0.0,0
2569.223936261,5.6413609466790676e-18,0.09213041589798468,1.5707963267948966,0.1,0.0,0.0,0
2569.324073167,6.2545226537260964e-18,0.10214410649798356,1.5707963267948966,0.1,0.0,0.0,0
2569.424205698,-0.0001165539703979109,0.11215668123265088,1.5824365601292367,0.1,0.0,-0.17453292519943295,0
2569.524348386,-0.00034968158370031433,0.12216823611259459,1.5940779741971747,0.1,0.0,-0.17453292519943295,0
2569.624486385,-0.0008827952977325388,0.13216783501483353,1.6240594110235977,0.1,0.0,-0.5235987755982988,0
2569.724618604,-0.001715361527365757,0.14214638432281865,1.6540391173110194,0.1,0.0,-0.5235987755982988,0
2569.824741811,-0.0028465341433958754,0.15209460096259814,1.684016125394791,0.1,0.0,-0.5235987755982988,0
2569.924913562,-0.004372913036423781,0.16199480118575763,1.7237684136824567,0.1,0.0,-0.7853981633974483,0
2570.025044061,-0.0062905870333783585,0.17182250156485296,1.7635043314727121,0.1,0.0,-0.7853981633974483,0
2570.125194718,-0.008597699530173822,0.18156820692170725,1.8032482487900117,0.1,0.0,-0.7853981633974483,0
2570.225318654,-0.011195187725432173,0.19123780260494866,1.8332254751373986,0.1,0.0,-0.5235987755982988,0
2570.325450664,-0.014175000706150999,0.20079734803693391,1.8729619925548393,0.1,0.0,-0.7853981633974483,0
2570.425583924,-0.017532271122078988,0.2102310871119983,1.9126990060238973,0.1,0.0,-0.7853981633974483,0
2570.525742914,-0.021262714447393683,0.21952635609009574,1.9524462302198209,0.1,0.0,-0.7853981633974483,0
2570.625879351,-0.025358570991465636,0.22866402643438075,1.9921845044537227,0.1,0.0,-0.7853981633974483,0
2570.726131468,-0.029819773118963947,0.2376419184590784,2.0319686852896313,0.1,0.0,-0.7853981633974483,0
2570.826296551,-0.03463004563760971,0.2464278001348159,2.0717183274394944,0.1,0.0,-0.7853981633974483,0
2570.926432103,-0.039784041544075346,0.2550131139869709,2.111456250468947,0.1,0.0,-0.7853981633974483,0
2571.026568905,-0.04527511410017908,0.2633869967979395,2.151194669550017,0.1,0.0,-0.7853981633974483,0
2571.126708311,-0.051094688678017766,0.271536325486436,2.1909341220057423,0.1,0.0,-0.7853981633974483,0
2571.22684506,-0.057233262061202654,0.2794478109235587,2.230672520054085,0.1,0.0,-0.7853981633974483,0
2571.326984466,-0.06368147543638461,0.28710937411968934,2.27041197250981,0.1,0.0,-0.7853981633974483,0
2571.42712257,-0.07042889253726374,0.29450861470193945,2.310150908278208,0.1,0.0,-0.7853981633974483,0
2571.527265049,-0.0774652629724561,0.3016342481546049,2.349891580227357,0.1,0.0,-0.7853981633974483,0
2571.62743034,-0.08478090874014532,0.30847619102287815,2.3896413049202407,0.1,0.0,-0.7853981633974483,0
2571.727633862,-0.09236566263933958,0.31502439432611373,2.4294062012530016,0.1,0.0,-0.7853981633974483,0
2571.827788373,-0.10020078510815648,0.3212629932582172,2.469151647996754,0.1,0.0,-0.7853981633974483,0
2571.927936997,-0.10827712185788395,0.3271850075773024,2.5088947585355523,0.1,0.0,-0.7853981633974483,0
2572.028081403,-0.11658201925277643,0.33278122949854044,2.5486361951979277,0.1,0.0,-0.7853981633974483,0
2572.128220653,-0.12510225311091708,0.33804281755802695,2.588375585746342,0.1,0.0,-0.7853981633974483,0
2572.228373444,-0.1338260033828081,0.3429623700422565,2.6281203499230514,0.1,0.0,-0.7853981633974483,0
2572.328587279,-0.1427438822173492,0.34753397417499476,2.66788933888021,0.1,0.0,-0.7853981633974483,0
