timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
4404.178763955,0,0,0,0,0,0,-1
4404.278943983,9.20138629715816e-20,0.0015027004200010197,1.5707963267948966,0.015,0.14973044327747465,0.0,0
4404.379124116,2.760417817954112e-19,0.004508104409983389,1.5707963267948966,0.03,0.1497302863441796,0.0,0
4404.479325759,5.52142929876839e-19,0.009017178344993226,1.5707963267948966,0.045,0.14969814417082236,0.0,0
4404.579542664,9.203338656622079e-19,0.01503019264498107,1.5707963267948966,0.06,0.14967534668956622,0.0,0
4404.679698316,1.380291235558038e-18,0.02254186654501609,1.5707963267948966,0.075,0.14976688484769754,0.0,0
4404.779911939,1.9325595524283284e-18,0.031561092615011145,1.5707963267948966,0.09,0.14968024856269513,0.0,0
4404.880134261,2.5769285180922025e-18,0.0420844364250388,1.5707963267948966,0.105,0.14966725676102954,0.0,0
4404.980273507,3.3127397605849587e-18,0.05410114594496008,1.5707963267948966,0.12,0.1497914214382867,0.0,0
4405.080457962,4.140901122531186e-18,0.06762604736997219,1.5707963267948966,0.135,0.14972382691492997,0.0,0
4405.180593614,5.060632165299261e-18,0.0826463951699816,1.5707963267948966,0.15,0.14979679764796053,0.0,0
4405.280740412,5.980465582419826e-18,0.09766841487004513,1.5707963267948966,0.15,0.0,0.0,0
4405.380894502,6.900365975467239e-18,0.11269152837000093,1.5707963267948966,0.15,0.0,0.0,0
4405.481047967,7.82026062798919e-18,0.12771454812006142,1.5707963267948966,0.15,0.0,0.0,0
4405.581207318,8.740209342540407e-18,0.14273845077006173,1.5707963267948966,0.15,0.0,0.0,0
4405.681364221,9.660135572571919e-18,0.15776198621998902,1.5707963267948966,0.15,0.0,0.0,0
4405.781501175,1.0579878574014823e-17,0.17278252931997942,1.5707963267948966,0.15,0.0,0.0,0
4405.88163792,1.1499619655823287e-17,0.1878030410699603,1.5707963267948966,0.15,0.0,0.0,0
4405.981801907,1.2419610951344491e-17,0.20282763911997337,1.5707963267948966,0.15,0.0,0.0,0
4406.081953392,1.3339487417861668e-17,0.21785036187003698,1.5707963267948966,0.15,0.0,0.0,0
4406.182105087,1.4259365813193862e-17,0.23287311612004033,1.5707963267948966,0.15,0.0,0.0,0
4406.28223652,1.51790581050719e-17,0.24789283106998938,1.5707963267948966,0.15,0.0,0.0,0
4406.382376912,1.6098832684032716e-17,0.262913889869983,1.5707963267948966,0.15,0.0,0.0,0
4406.482511366,1.7018552723348717e-17,0.27793405796998283,1.5707963267948966,0.15,0.0,0.0,0
4406.582648841,1.793830051010268e-17,0.2929546792200335,1.5707963267948966,0.15,0.0,0.0,0
4406.682783035,1.8858018161357615e-17,0.30797480832003654,1.5707963267948966,0.15,0.0,0.0,0
4406.782939,1.9777935775998118e-17,0.32299820306995114,1.5707963267948966,0.15,0.0,0.0,0
4406.883141165,2.069827773076118e-17,0.33802852781997444,1.5707963267948966,0.15,0.0,0.0,0
4406.983301089,2.1618231708230655e-17,0.35305251641995256,1.5707963267948966,0.15,0.0,0.0,0
4407.083446012,2.253804790375813e-17,0.3680742548700573,1.5707963267948966,0.15,0.0,0.0,0
4407.183591821,2.345787223705271e-17,0.3830961262199844,1.5707963267948966,0.15,0.0,0.0,0
4407.283727317,2.4377601846982476e-17,0.3981164506199684,1.5707963267948966,0.15,0.0,0.0,0
4407.383861198,2.5297316623380216e-17,0.41313653276999046,1.5707963267948966,0.15,0.0,0.0,0
4407.483996955,2.6217048630559978e-17,0.42815689632003795,1.5707963267948966,0.15,0.0,0.0,0
4407.584127867,2.7136736137126957e-17,0.4431765331199267,1.5707963267948966,0.15,0.0,0.0,0
4407.684261801,2.805645140032083e-17,0.45819662321993293,1.5707963267948966,0.15,0.0,0.0,0
4407.784415474,2.897634796328829e-17,0.4732196741699363,1.5707963267948966,0.15,0.0,0.0,0
4407.884557064,2.989613354570118e-17,0.48824091266993946,1.5707963267948966,0.15,0.0,0.0,0
4407.985550611,3.082374422621316e-17,0.503389944719961,1.5707963267948966,0.15,0.0,0.0,0
4408.085685013,3.174346378792196e-17,0.5184101050200434,1.5707963267948966,0.15,0.0,0.0,0
4408.185834312,3.2663320176350007e-17,0.5334324998700276,1.5707963267948966,0.15,0.0,0.0,0
4408.285994444,3.358327606426499e-17,0.5484565196699486,1.5707963267948966,0.15,0.0,0.0,0
4408.386149472,3.450318507271177e-17,0.5634797738700535,1.5707963267948966,0.15,0.0,0.0,0
4408.486300073,3.533106658510436e-17,0.5770001050050223,1.5707963267948966,0.135,-0.1497744381986752,0,0
4408.586519479,3.615951686480569e-17,0.5905297248150464,1.5707963267948966,0.135,0.0,0,0
4408.686674507,3.689544407155643e-17,0.6025483281750212,1.5707963267948966,0.12000000000000001,-0.1497678179475068,0,0
4408.786843025,3.763147040122004e-17,0.6145685503350115,1.5707963267948966,0.12000000000000001,0.0,0,0
4408.886993678,3.827537857852294e-17,0.6250843689000248,1.5707963267948966,0.10500000000000001,-0.14977436043258588,0,0
4408.987140372,3.891926130184556e-17,0.6355997717699938,1.5707963267948966,0.10500000000000001,0.0,0,0
4409.087291286,3.947118403502662e-17,0.6446133540300434,1.5707963267948966,0.09000000000000001,-0.14977397010992308,0,0
4409.187464804,4.002323133682661e-17,0.6536289706500247,1.5707963267948966,0.09000000000000001,0.0,0,0
4409.287618478,4.048317962290063e-17,0.6611404961999915,1.5707963267948966,0.07500000000000001,-0.1497698426926037,0,0
4409.387795382,4.0943234591022647e-17,0.6686537640000187,1.5707963267948966,0.07500000000000001,0.0,0,0
4409.487982183,4.131131492650643e-17,0.6746649720600089,1.5707963267948966,0.06000000000000001,-0.14972032094351964,0,0
4409.588151013,4.167932923760888e-17,0.6806751018600243,1.5707963267948966,0.06000000000000001,0.0,0,0
4409.688301979,4.195529074748157e-17,0.6851818953300244,1.5707963267948966,0.04500000000000001,-0.14977389234567984,0,0
4409.78845258,4.223125125161243e-17,0.689688672375014,1.5707963267948966,0.04500000000000001,0.0,0,0
4409.888603337,4.241522520760067e-17,0.6926931950850121,1.5707963267948966,0.030000000000000013,-0.14977420490200935,0,0
4409.988743938,4.2599180507319725e-17,0.6956974131150128,1.5707963267948966,0.030000000000000013,0.0,0,0
4410.08888131,4.2691155191390905e-17,0.6971994736950137,1.5707963267948966,0.015000000000000013,-0.1497942246775817,0,0
4410.189028161,4.278313858178258e-17,0.6987016764600185,1.5707963267948966,0.015000000000000013,0.0,0,0
4410.289193502,4.278313858178258e-17,0.6987016764600185,1.5707963267948966,1.3877787807814457e-17,-0.14975239788868958,0,0
4410.389348895,4.278313858178258e-17,0.6987016764600185,1.5707963267948966,1.3877787807814457e-17,0.0,0,0
