timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
10042.647833786,0,0,0,0,0,0,-1
10042.747959895,6.130955944814741e-20,0.001001261089986656,1.5707963267948966,0.010000000000000002,0.09987404983582529,0.0,0
10042.848113349,1.839621663139923e-19,0.0030043301700061423,1.5707963267948966,0.020000000000000004,0.09984678111952805,0.0,0
10042.948292062,3.6798747663932356e-19,0.006009691559975182,1.5707963267948966,0.030000000000000006,0.0998216058146307,0.0,0
10043.048447286,6.132970256216153e-19,0.010015900520029392,1.5707963267948966,0.04000000000000001,0.09984501657012607,0.0,0
10043.148609853,9.199564432978527e-19,0.015024028870011537,1.5707963267948966,0.05000000000000001,0.09983769685171563,0.0,0
10043.248771692,1.2879450698822822e-18,0.021033739210015487,1.5707963267948966,0.06000000000000001,0.09983842249535206,0.0,0
10043.348932905,1.717262451030734e-18,0.028045024120037856,1.5707963267948966,0.07,0.09983904647768285,0.0,0
10043.449096153,2.207920855244275e-18,0.036058083959906076,1.5707963267948966,0.08000000000000002,0.09983701806639164,0.0,0
10043.549252167,2.7598716940728704e-18,0.04507212522001283,1.5707963267948966,0.09000000000000002,0.09984422902334733,0.0,0
10043.649414015,3.373186126824894e-18,0.055088310020055375,1.5707963267948966,0.10000000000000003,0.09983841352405498,0.0,0
10043.749578467,4.04784954224187e-18,0.06610639974007429,1.5707963267948966,0.11000000000000004,0.09983581800041046,0.0,0
10043.849737346,4.783805045673005e-18,0.07812546521990955,1.5707963267948966,0.12000000000000005,0.09984137302632023,0.0,0
10043.949952265,5.581536264250352e-18,0.09115340469001243,1.5707963267948966,0.13000000000000006,0.09978554191039211,0.0,0
10044.050098905,6.440046099094454e-18,0.10517393428992368,1.5707963267948966,0.14000000000000007,0.0998535747186657,0.0,0
10044.152540033,7.380952595387197e-18,0.12054010348985689,1.5707963267948966,0.15,0.09761704303025041,0.0,0
10044.253901911,8.311946341264114e-18,0.13574438519010076,1.5707963267948966,0.15,0.0,0.0,0
10044.354073394,9.232006486427014e-18,0.15077010764009177,1.5707963267948966,0.15,0.0,0.0,0
10044.45429066,1.0152487141615817e-17,0.1658026975399662,1.5707963267948966,0.15,0.0,0.0,0
10044.554475017,1.1072665532544596e-17,0.18083035108986226,1.5707963267948966,0.15,0.0,0.0,0
10044.654630624,1.1992579859018156e-17,0.19585369213993548,1.5707963267948966,0.15,0.0,0.0,0
10044.754806855,1.2912683613860185e-17,0.21088012679003443,1.5707963267948966,0.15,0.0,0.0,0
10044.855021263,1.3833138018746787e-17,0.22591228798994054,1.5707963267948966,0.15,0.0,0.0,0
10044.955172495,1.4753012161492e-17,0.240934972789928,1.5707963267948966,0.15,0.0,0.0,0
10045.055342529,1.5673058997808723e-17,0.25596047788996656,1.5707963267948966,0.15,0.0,0.0,0
10045.15553001,1.6593266082225996e-17,0.2709886000400911,1.5707963267948966,0.15,0.0,0.0,0
10045.255740668,1.751368604392642e-17,0.28602019874007967,1.5707963267948966,0.15,0.0,0.0,0
10045.355938462,1.843398785170015e-17,0.30104986784001087,1.5707963267948966,0.15,0.0,0.0,0
10045.456098708,1.9353944786693784e-17,0.3160739047400239,1.5707963267948966,0.15,0.0,0.0,0
10045.55662489,2.0277262789312077e-17,0.3311528320398975,1.5707963267948966,0.15,0.0,0.0,0
10045.656789256,2.1197257565892586e-17,0.3461774869399233,1.5707963267948966,0.15,0.0,0.0,0
10045.757004819,2.211772257928267e-17,0.3612098213898389,1.5707963267948966,0.15,0.0,0.0,0
10045.857187622,2.303788669696194e-17,0.3762372418398809,1.5707963267948966,0.15,0.0,0.0,0
10045.957360373,2.3957958488526395e-17,0.39126315449004323,1.5707963267948966,0.15,0.0,0.0,0
10046.057555728,2.487823789445574e-17,0.40629245774009176,1.5707963267948966,0.15,0.0,0.0,0
10046.157783843,2.5798818196095896e-17,0.42132667499001397,1.5707963267948966,0.15,0.0,0.0,0
10046.260820969,2.6745198845218382e-17,0.4367822438900657,1.5707963267948966,0.15,0.0,0.0,0
10046.360992626,2.7665260588536807e-17,0.4518079924399171,1.5707963267948966,0.15,0.0,0.0,0
10046.461530218,2.858868339030767e-17,0.4668886312398353,1.5707963267948966,0.15,0.0,0.0,0
10046.56168949,2.950863137925915e-17,0.4819125220398927,1.5707963267948966,0.15,0.0,0.0,0
10046.661863917,3.042871856462144e-17,0.49693868608985203,1.5707963267948966,0.15,0.0,0.0,0
10046.762009073,-0.0002623051591883858,0.5119581691730577,1.5882588782480203,0.15,0.0,-0.17453292519943295,0
10046.862145636,-0.0007867679918135243,0.5269694946258546,1.6057199313189965,0.15,0.0,-0.17453292519943295,0
10046.962285429,-0.001573284923833356,0.5419698579317924,1.6231815476127445,0.15,0.0,-0.17453292519943295,0
10047.062423398,-0.0026215753686497072,0.5569539286718613,1.640642845851422,0.15,0.0,-0.17453292519943295,0
10047.162556263,-0.0039312539651126365,0.5719166500710187,1.6581032540932537,0.15,0.0,-0.17453292519943295,0
10047.262687879,-0.0055019520326085505,0.5868540383749732,1.6755634445439582,0.15,0.0,-0.17453292519943295,0
10047.362828556,-0.007333396347258149,0.6017630726663825,1.693025214983183,0.15,0.0,-0.17453292519943295,0
10047.462992831,-0.009425440435594554,0.6166413520098625,1.710491100262142,0.15,0.0,0.17453292519943295,0
10047.56451667,-0.011812498948573147,0.631681680266614,1.7281940559820563,0.15,0.0,0.17453292519943295,0
10047.664708449,-0.01442718210840195,0.6464812500240463,1.7456647371996044,0.15,0.0,0.17453292519943295,0
10047.764887,-0.017299598345844908,0.6612309422841643,1.763133111818982,0.15,0.0,0.17453292519943295,0
10047.865061488,-0.02042907904862462,0.6759276164512488,1.7806007779635644,0.15,0.0,0.17453292519943295,0
