timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
5611.894597348,0,0,0,0,0,0,-1
5611.994729355,7.357580511881826e-20,0.001201584083999478,1.5707963267948966,0.012,0.11984180043455249,0.0,0
5612.094877039,2.20750453900845e-19,0.0036051284999812196,1.5707963267948966,0.024,0.11982304054171794,0.0,0
5612.195019411,4.415007174945925e-19,0.007210253892011679,1.5707963267948966,0.036000000000000004,0.11982939649061457,0.0,0
5612.295184907,7.359023672394288e-19,0.012018197699970187,1.5707963267948966,0.048,0.11980173292511379,0.0,0
5612.39531681,1.103781010744418e-18,0.018026111879978997,1.5707963267948966,0.06,0.11984192490561572,0.0,0
5612.495443609,1.545212880801655e-18,0.02523524140801237,1.5707963267948966,0.072,0.11984803389095108,0.0,0
5612.595572804,2.06022905306341e-18,0.03364609378798559,1.5707963267948966,0.08399999999999999,0.11984516603811908,0.0,0
5612.695697989,2.6487953922214655e-18,0.043258111548009764,1.5707963267948966,0.09599999999999999,0.11984996581998643,0.0,0
5612.795824579,3.2618939319835428e-18,0.05327077054795882,1.5707963267948966,0.1,0.039949428019274105,0.0,0
5612.895956899,3.875027557884061e-18,0.06328400254803274,1.5707963267948966,0.1,0.0,0.0,0
5612.996095678,4.488200733744026e-18,0.07329788044796079,1.5707963267948966,0.1,0.0,0.0,0
5613.096248258,5.101458416362075e-18,0.08331313844798206,1.5707963267948966,0.1,0.0,0.0,0
5613.196422348,5.7148478097427405e-18,0.09333054744799302,1.5707963267948966,0.1,0.0,0.0,0
5613.296637531,6.32848882517621e-18,0.10335206574797486,1.5707963267948966,0.1,0.0,0.0,0
5613.39675782,6.94154878244515e-18,0.11336409464799363,1.5707963267948966,0.1,0.0,0.0,0
5613.496879255,7.554615756938436e-18,0.1233762381479828,1.5707963267948966,0.1,0.0,0.0,0
5613.597003346,8.167698994741865e-18,0.1333886472479826,1.5707963267948966,0.1,0.0,0.0,0
5613.697136655,8.780838676515237e-18,0.14340197814796557,1.5707963267948966,0.1,0.0,0.0,0
5613.797396578,9.39475364544198e-18,0.15342797044801773,1.5707963267948966,0.1,0.0,0.0,0
5613.897559835,1.0008076705825783e-17,0.16344429614797992,1.5707963267948966,0.1,0.0,0.0,0
5613.997737259,1.0621486514069889e-17,0.17346203854801207,1.5707963267948966,0.1,0.0,0.0,0
5614.097891662,1.1234755359339627e-17,0.18347747884796992,1.5707963267948966,0.1,0.0,0.0,0
5614.198029972,-0.00011656742395972277,0.1934906313651609,1.5824372319279587,0.1,0.0,-0.17453292519943295,0
5614.298162604,-0.00034966665016997916,0.2035011810335633,1.5940774770033554,0.1,0.0,-0.17453292519943295,0
5614.398299404,-0.0006992921058684948,0.2135087556239732,1.6057182066014855,0.1,0.0,-0.17453292519943295,0
5614.498430213,-0.0013486965873686046,0.22350075557038723,1.6356974907331898,0.1,0.0,-0.5235987755982988,0
5614.598562586,-0.002297336883495485,0.23346895514784072,1.6656772431285891,0.1,0.0,-0.5235987755982988,0
5614.698690219,-0.0036411447845586063,0.24339113279322305,1.7054120235716042,0.1,0.0,-0.7853981633974483,0
5614.798830612,-0.005378315086024731,0.25325334463665006,1.7451518677095241,0.1,0.0,-0.7853981633974483,0
5614.898990067,-0.007506412497040893,0.2630405999040701,1.7848992764368683,0.1,0.0,-0.7853981633974483,0
5614.999161658,-0.010022096168419205,0.27273672346452904,1.824651501229875,0.1,0.0,-0.7853981633974483,0
5615.099293874,-0.01282619012949253,0.28234930188388246,1.8546312066191024,0.1,0.0,-0.5235987755982988,0
5615.199441559,-0.01601049134685289,0.2918443434248698,1.894373944523887,0.1,0.0,-0.7853981633974483,0
5615.299838251,-0.019579314242958456,0.3012282903973883,1.9342154986916469,0.1,0.0,-0.7853981633974483,0
5615.400035518,-0.023510521962334874,0.31044460902296817,1.973977912781774,0.1,0.0,-0.7853981633974483,0
5615.500180651,-0.027802567228340534,0.319492748283116,2.013719637947794,0.1,0.0,-0.7853981633974483,0
5615.600310784,-0.03244996851054456,0.3283619137831885,2.053455410494044,0.1,0.0,-0.7853981633974483,0
5615.700461125,-0.037447109614061176,0.3370411700195896,2.093199202409735,0.1,0.0,-0.7853981633974483,0
5615.800595112,-0.04278423366204201,0.3455136702657683,2.132936504382438,0.1,0.0,-0.7853981633974483,0
5615.900737224,-0.048454216811778375,0.35376810646940005,2.1726770306907444,0.1,0.0,-0.7853981633974483,0
5616.000871003,-0.05444714726907014,0.3617901088067897,2.212414250120246,0.1,0.0,-0.7853981633974483,0
5616.101003272,-0.06075393520455921,0.36956758518974847,2.2521508703195803,0.1,0.0,-0.7853981633974483,0
5616.20113554,-0.06736471382013628,0.37708837750471286,2.291887490122258,0.1,0.0,-0.7853981633974483,0
5616.301259424,-0.07426844391801435,0.3843400278139827,2.3316207828072577,0.1,0.0,-0.7853981633974483,0
5616.401390494,-0.08145531694425341,0.39131219877422163,2.371356927194028,0.1,0.0,-0.7853981633974483,0
5616.501530367,-0.08891417013578023,0.3979939239040724,2.4110965649744864,0.1,0.0,-0.7853981633974483,0
5616.60167451,-0.09663293382803971,0.40437429856664553,2.4508378972674394,0.1,0.0,-0.7853981633974483,0
5616.701818758,-0.1045991093718011,0.41044296821336756,2.49057927122883,0.1,0.0,-0.7853981633974483,0
5616.801953943,-0.11279934588194546,0.416189852058334,2.53031704861744,0.1,0.0,-0.7853981633974483,0
5616.902085483,-0.12122110267283989,0.4216062406690713,2.570053379519455,0.1,0.0,-0.7853981633974483,0
5617.002219262,-0.1298515797272365,0.426683897883021,2.609790598949318,0.1,0.0,-0.7853981633974483,0
5617.102351687,-0.1386768407193362,0.4314146265568404,2.6495272810559625,0.1,0.0,-0.7853981633974483,0
5617.20248531,-0.14768317889423238,0.4357910745721564,2.6892644385785145,0.1,0.0,-0.7853981633974483,0
5617.302627682,-0.1557392725868014,0.43936319119109213,2.724236192527107,0.08800000000000001,-0.1198293964917028,-0.7853981633974483,0
5617.402773389,-0.16278703451141008,0.44223677696632313,2.754440076771148,0.07600000000000001,-0.11982540599606492,-0.7853981633974483,0
5617.502934146,-0.16876823790404302,0.44454263992040477,2.7736325571544955,0.06400000000000002,-0.11980740121531605,-0.5235987755982988,0
5617.603074228,-0.17365557415699437,0.44633979148787806,2.7892232286035346,0.05200000000000002,-0.11983213674668433,-0.5235987755982988,0
5617.703215663,-0.17743142323172575,0.44767704799697416,2.801216214831115,0.04000000000000002,-0.11983051770692643,-0.5235987755982988,0
5617.803346995,-0.18008201461329928,0.44859081586023825,2.809610458232259,0.02800000000000002,-0.11984260830642098,-0.5235987755982988,0
5617.903483743,-0.18159920763543996,0.44910572519049624,2.814407428196345,0.01600000000000002,-0.11983612649338873,-0.5235987755982988,0
5618.003628824,-0.18197869158286054,0.4492340081964863,2.8156067704837695,0.004000000000000021,-0.11982615501611667,-0.5235987755982988,0
5618.103773488,-0.18197869158286054,0.4492340081964863,2.8156067704837695,0,-0.039942217989666136,-0.5235987755982988,0
5618.203909299,-0.18311841511427265,0.4496147236870623,2.8192044642921434,0.012,0.11983724783564699,-0.5235987755982988,0
5618.304080838,-0.18311841511427265,0.4496147236870623,2.8192044642921434,0,-0.11979450570255464,0,0
5618.40425769,-0.18311841511427265,0.4496147236870623,2.8192044642921434,0,0.0,0,0
5618.504442563,-0.18311841511427265,0.4496147236870623,2.8192044642921434,0,0.0,0,0
5618.604620352,-0.18311841511427265,0.4496147236870623,2.8192044642921434,0,0.0,0,0
5618.704797777,-0.18311841511427265,0.4496147236870623,2.8192044642921434,0,0.0,0,0
5618.804976087,-0.18311841511427265,0.4496147236870623,2.8192044642921434,-0.0,-0.0,-0.1,0
5618.90516023,-0.18176050153053377,0.44916260646048745,2.8201872059022066,-0.014285714285714287,-0.14259456494776587,-0.1,0
5619.005334895,-0.17904315962008524,0.44826379619858353,2.8221525031762438,-0.028571428571428574,-0.14260805649535022,-0.1,0
5619.105510705,-0.17496314332593324,0.44692758737676874,2.8251004827824318,-0.04285714285714286,-0.14260642649855917,-0.1,0
5619.205691515,-0.1695158885523286,0.44516728529867405,2.8290313184444016,-0.05714285714285715,-0.14259930904647955,-0.1,0
5619.305863836,-0.16269666946052547,0.4430005715660318,2.833944446663891,-0.07142857142857144,-0.142611393477542,-0.1,0
5619.406031365,-0.15449881247100697,0.4404489250790469,2.8398399184887495,-0.08571428571428572,-0.1426182159861996,-0.1,0
5619.506201603,-0.1449141372112931,0.4375377799477571,2.846718154965843,-0.1,-0.14261435902474223,-0.1,0
5619.60649762,-0.13529758080871004,0.4346891393568148,2.8536050281170917,-0.1,0.0,-0.1,0
