timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
14052.99807159,0,0,0,0,0,0,-1
14053.098205432,1.5328573636330164e-19,0.0025033460499798823,1.5707963267948966,0.025,0.24966584224543098,0.0,0
14053.198376357,4.599707430394613e-19,0.007511892300044566,1.5707963267948966,0.05,0.24957341663438906,0.0,0
14053.298639779,9.204230386222045e-19,0.015031648949934608,1.5707963267948966,0.07500000000000001,0.24934317522461555,0.0,0
14053.39880784,1.5337755150284727e-18,0.025048455050000487,1.5707963267948966,0.1,0.24958055242614285,0.0,0
14053.498968348,2.1470817426446093e-18,0.03506450585000494,1.5707963267948966,0.1,0.0,0.0,0
14053.59915172,2.7605279718836186e-18,0.04508284305002235,1.5707963267948966,0.1,0.0,0.0,0
14053.699380198,3.3742503957181216e-18,0.05510569085008683,1.5707963267948966,0.1,0.0,0.0,0
14053.799614718,3.988009816125437e-18,0.06512914285003718,1.5707963267948966,0.1,0.0,0.0,0
14053.899766635,4.601263439040512e-18,0.07514433455007749,1.5707963267948966,0.1,0.0,0.0,0
14053.999969021,5.214826095450212e-18,0.08516457315008667,1.5707963267948966,0.1,0.0,0.0,0
14054.100122605,5.828089925785868e-18,0.09517993154995567,1.5707963267948966,0.1,0.0,0.0,0
14054.200385457,6.442022829661881e-18,0.10520621674995712,1.5707963267948966,0.1,0.0,0.0,0
14054.300554718,7.055382653949204e-18,0.11522314285002724,1.5707963267948966,0.1,0.0,0.0,0
14054.400715333,7.668689536752803e-18,0.12523920435005495,1.5707963267948966,0.1,0.0,0.0,0
14054.504185298,8.302260343972506e-18,0.13558620084995712,1.5707963267948966,0.1,0.0,0.0,0
14054.604418464,8.916011473525135e-18,0.14560951744997513,1.5707963267948966,0.1,0.0,0.0,0
14054.704585435,9.529357275604534e-18,0.15562621455001138,1.5707963267948966,0.1,0.0,0.0,0
14054.804790636,1.0142937168922208e-17,0.1656467346500904,1.5707963267948966,0.1,0.0,0.0,0
14054.904964274,1.0756323794591394e-17,0.1756640984499427,1.5707963267948966,0.1,0.0,0.0,0
14055.005139371,1.1369719354073098e-17,0.1856816081500256,1.5707963267948966,0.1,0.0,0.0,0
14055.10530801,1.1983075369699032e-17,0.19569847204993496,1.5707963267948966,0.1,0.0,0.0,0
14055.205487898,1.2596500265593647e-17,0.20571646084999887,1.5707963267948966,0.1,0.0,0.0,0
14055.305720025,-0.00011678593935783234,0.21573899315851403,1.5824481379918156,0.1,0.0,0.17453292519943295,0
14055.405886477,-0.0003501124777774944,0.2257529204494029,1.5940923145835157,0.1,0.0,0.17453292519943295,0
14055.506063865,-0.0007000754316284965,0.2357645445232254,1.6057377624663671,0.1,0.0,0.17453292519943295,0
14055.606265784,-0.0011667446509124792,0.2457738634587302,1.6173860620355167,0.1,0.0,0.17453292519943295,0
14055.706436509,-0.0017497532920569838,0.2557739555780133,1.6290307353561535,0.1,0.0,0.17453292519943295,0
14055.806599057,-0.002449100988892565,0.2657657658753544,1.6406744581147614,0.1,0.0,0.17453292519943295,0
14055.912745735,-0.0033208295448336374,0.27634457780446253,1.6530138256235463,0.1,0.0,0.17453292519943295,0
14056.012905262,-0.004259555823491857,0.28631644329996997,1.6646571971959903,0.1,0.0,0.17453292519943295,0
14056.113050519,-0.005496631620653105,0.2962542684376863,1.6946408070761982,0.1,0.0,0.5235987755982988,0
14056.213198275,-0.007031124305339618,0.3061507861343104,1.7246251651601194,0.1,0.0,0.5235987755982988,0
14056.31334598,-0.008861622425035836,0.31599684650383897,1.7546095079743327,0.1,0.0,0.5235987755982988,0
14056.413551079,-0.010987867168196365,0.3257891752335183,1.7846110346213264,0.1,0.0,0.5235987755982988,0
14056.513681648,-0.013404879777508063,0.3355061376462423,1.8145902468969588,0.1,0.0,0.5235987755982988,0
14056.613806697,-0.016031148116440866,0.34516807166497604,1.8362000031576808,0.1,0.0,0.3490658503988659,0
14056.713937686,-0.018946024266465467,0.35474751040692826,1.8661793411815755,0.1,0.0,0.5235987755982988,0
14056.814115705,-0.022148369824228645,0.36423968285775316,1.8961727600438332,0.1,0.0,0.5235987755982988,0
14056.914275651,-0.02563325544833068,0.3736298756147416,1.926160767828151,0.1,0.0,0.5235987755982988,0
14057.014428515,-0.029397839334056295,0.3829107090817885,1.9561466552535542,0.1,0.0,0.5235987755982988,0
14057.114626064,-0.033530222659907724,0.392038627590628,1.9959091812531893,0.1,0.0,0.7853981633974483,0
14057.214760126,-0.03801912140647777,0.40098949859686284,2.0356465129892167,0.1,0.0,0.7853981633974483,0
14057.314909135,-0.042860841247862054,0.40975625335645516,2.075389776312106,0.1,0.0,0.7853981633974483,0
