timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
4353.999567482,0,0,0,0,0,0,-1
4354.099755664,9.20213522992381e-20,0.0015028227300035724,1.5707963267948966,0.015,0.14971825718890022,0.0,0
4354.199952387,2.760797464588235e-19,0.004508724419988539,1.5707963267948966,0.03,0.14970549486009657,0.0,0
4354.300131454,5.521186873802106e-19,0.009016782434978268,1.5707963267948966,0.045,0.14973187961547071,0.0,0
4354.400290313,9.2009636562443e-19,0.01502631397501773,1.5707963267948966,0.06,0.1497620894413494,0.0,0
4354.500458339,1.3801105621896732e-18,0.02253891592499258,1.5707963267948966,0.075,0.14974838378116997,0.0,0
4354.600646156,1.932236664501452e-18,0.03155581945499307,1.5707963267948966,0.09,0.14971880263644413,0.0,0
4354.700824286,2.5763215023098993e-18,0.042074523105006846,1.5707963267948966,0.105,0.14973328010794726,0.0,0
4354.80099929,3.3123954903255486e-18,0.054095523584951476,1.5707963267948966,0.12,0.14973795259413306,0.0,0
4354.901199972,4.048658157227069e-18,0.06611960542494216,1.5707963267948966,0.12,0.0,0.0,0
4355.00138529,4.7848079312923954e-18,0.0781418435850037,1.5707963267948966,0.12,0.0,0.0,0
4355.101587222,5.521079783041336e-18,0.09016607542493603,1.5707963267948966,0.12,0.0,0.0,0
4355.201766028,6.257181707705055e-18,0.10218753214496701,1.5707963267948966,0.12,0.0,0.0,0
4355.301986398,6.993589039684149e-18,0.1142139765449656,1.5707963267948966,0.12,0.0,0.0,0
4355.402194632,7.729907197782683e-18,0.1262389646249767,1.5707963267948966,0.12,0.0,0.0,0
4355.502358074,8.465896229603525e-18,0.13825857766496938,1.5707963267948966,0.12,0.0,0.0,0
4355.602534016,9.201977109938665e-18,0.1502796907050333,1.5707963267948966,0.12,0.0,0.0,0
4355.702848397,9.939075223534897e-18,0.16231741642496217,1.5707963267948966,0.12,0.0,0.0,0
4355.803031058,1.0675205474276908e-17,0.17433933574495766,1.5707963267948966,0.12,0.0,0.0,0
4355.903176948,-0.0001678808342903783,0.18635566986621055,1.5847664703488022,0.12,0.0,-0.17453292519943295,0
4356.003364974,-0.0005038216352573177,0.19837353855216433,1.5987424917871569,0.12,0.0,-0.17453292519943295,0
4356.103563156,-0.0010077542457694278,0.21038675550933006,1.612719929966396,0.12,0.0,-0.17453292519943295,0
4356.203756025,-0.0016795016418441882,0.22239111945808854,1.6266966269932106,0.12,0.0,-0.17453292519943295,0
4356.30398952,-0.0025193677029708263,0.2343897808703382,1.640678991262556,0.12,0.0,-0.17453292519943295,0
4356.404183535,-0.003790021703161373,0.24634573100631008,1.676676840963134,0.12,0.0,-0.5235987755982988,0
4356.507363095,-0.0055539544274099285,0.25860098507999874,1.7137473415619981,0.12,0.0,-0.5235987755982988,0
4356.60760935,-0.007695380330917514,0.27043839960921245,1.7497639601247097,0.12,0.0,-0.5235987755982988,0
4356.712817884,-0.010410688646288819,0.282767971125493,1.7875634334183625,0.12,0.0,-0.5235987755982988,0
4356.81304867,-0.013418752475730525,0.2944134416034526,1.823574494256644,0.12,0.0,-0.5235987755982988,0
4356.913245081,-0.01697761866299273,0.30589824419880485,1.8712889835298223,0.12,0.0,-0.7853981633974483,0
4357.013497534,-0.021082814476875343,0.31720644253967417,1.91903016053915,0.12,0.0,-0.7853981633974483,0
4357.114829319,-0.025778717092558003,0.32842292951212165,1.9672853257707659,0.12,0.0,-0.7853981633974483,0
4357.21506698,-0.03094805194934171,0.33928401850776047,2.015019458688644,0.12,0.0,-0.7853981633974483,0
4357.315273496,-0.0366278238767857,0.34988286613738434,2.062738760059475,0.12,0.0,-0.7853981633974483,0
4357.415447407,-0.042804537318147436,0.3601954560289216,2.1104425346172833,0.12,0.0,-0.7853981633974483,0
4357.515620276,-0.049465912716283096,0.3702016726390989,2.1581458129647757,0.12,0.0,-0.7853981633974483,0
4357.61579502,-0.05659700066629267,0.3798790321488663,2.2058499842055044,0.12,0.0,-0.7853981633974483,0
4357.715969244,-0.06418140974935668,0.38920528225687967,2.2535539078168463,0.12,0.0,-0.7853981633974483,0
4357.816187061,-0.07220559694485228,0.398162983748291,2.301278590832009,0.12,0.0,-0.7853981633974483,0
4357.916395868,-0.08054627011456884,0.4068252676896682,2.337281755023606,0.12,0.0,-0.5235987755982988,0
4358.016569571,-0.08919020592199658,0.41517889402107233,2.3732723069996933,0.12,0.0,-0.5235987755982988,0
4358.116735148,-0.09822189250976385,0.4231102176133874,2.420972112826948,0.12,0.0,-0.7853981633974483,0
4358.216904163,-0.10762182031301148,0.4306021153600735,2.46867355586313,0.12,0.0,-0.7853981633974483,0
4358.317067397,-0.11736771267561155,0.4376368918076794,2.516372245931264,0.12,0.0,-0.7853981633974483,0
4358.417251725,-0.12744012946400693,0.4442002578607908,2.5640809811642704,0.12,0.0,-0.7853981633974483,0
4358.517418396,-0.13781221707607338,0.4502748122533468,2.61178130796491,0.12,0.0,-0.7853981633974483,0
4358.617584234,-0.14846206459299832,0.45584785068303013,2.659481238083063,0.12,0.0,-0.7853981633974483,0
4358.717758822,-0.15936650499916422,0.46090714231281454,2.707185335035019,0.12,0.0,-0.7853981633974483,0
4358.817923046,-0.1704986234385188,0.46544027506322916,2.7548844965508335,0.12,0.0,-0.7853981633974483,0
4358.918153467,-0.18184184258093425,0.4694397445927278,2.8026151817111096,0.12,0.0,-0.7853981633974483,0
4359.018361962,-0.19336041158773914,0.4728928098407847,2.8503354255008806,0.12,0.0,-0.7853981633974483,0
4359.118545977,-0.20502770178715496,0.4757919114618167,2.8980440116803536,0.12,0.0,-0.7853981633974483,0
4359.218730878,-0.21682008134291772,0.47813131130050784,2.94575301978137,0.12,0.0,-0.7853981633974483,0
4359.318902601,-0.2287090357695724,0.47990550112120395,2.9934557523928422,0.12,0.0,-0.7853981633974483,0
4359.419070262,-0.2406685800950257,0.48111072640840813,3.0411565506407294,0.12,0.0,-0.7853981633974483,0
4359.519248444,-0.2526732531774791,0.4817443237000041,3.0888623590899518,0.12,0.0,-0.7853981633974483,0
4359.619449595,-0.26469724018044666,0.4818046070410033,3.1365791055964167,0.12,0.0,-0.7853981633974483,0
4359.719644964,-0.27670972478440675,0.4812913566228167,3.1842930986588454,0.12,0.0,-0.7853981633974483,0
4359.819812052,-0.2886806928419843,0.4802062118256458,3.2319936240391556,0.12,0.0,-0.7853981633974483,0
4359.919979765,-0.3005863759132652,0.47855148251733615,3.2796944470501117,0.12,0.0,-0.7853981633974483,0
4360.020141749,-0.31239894503480503,0.47633109910281063,3.327392541856521,0.12,0.0,-0.7853981633974483,0
4360.120321858,-0.32409430333053485,0.4735494133942174,3.375099267961615,0.12,0.0,-0.7853981633974483,0
4360.220502019,-0.33564370635805746,0.4702131548936029,3.4228060188293448,0.12,0.0,-0.7853981633974483,0
4360.32068869,-0.34702159463362775,0.4663296290921974,3.4705158698210394,0.12,0.0,-0.7853981633974483,0
4360.420870986,-0.3582008448764849,0.46190810729220605,3.518223637396482,0.12,0.0,-0.7853981633974483,0
4360.52104047,-0.3691551435543867,0.45695918134489466,3.565925303774537,0.12,0.0,-0.7853981633974483,0
4360.621224069,-0.3798624709561262,0.45149270254809754,3.6136336918507608,0.12,0.0,-0.7853981633974483,0
4360.721407719,-0.39029692244353553,0.445521804807369,3.661342104213632,0.12,0.0,-0.7853981633974483,0
4360.821575745,-0.400433214331525,0.43906116179046123,3.709043076278121,0.12,0.0,-0.7853981633974483,0
4360.921762,-0.4102516405972927,0.4321231923747427,3.7567527291669993,0.12,0.0,-0.7853981633974483,0
4361.021931067,-0.41972644679950283,0.4247262083950928,3.8044541969658168,0.12,0.0,-0.7853981633974483,0
4361.122116124,-0.42883915695050057,0.4168845267509616,3.852163279355606,0.12,0.0,-0.7853981633974483,0
4361.222331337,-0.43766633471827376,0.4087174334458597,3.88816874510393,0.12,0.0,-0.5235987755982988,0
4361.322494675,-0.44618953872603084,0.40024242364855095,3.9241555731279285,0.12,0.0,-0.5235987755982988,0
4361.42266218,-0.454402629967246,0.3914658667668295,3.960143898277691,0.12,0.0,-0.5235987755982988,0
4361.522825465,-0.4622942990042927,0.3823998751198517,3.996130707259811,0.12,0.0,-0.5235987755982988,0
4361.622980001,-0.4700578596280058,0.3732253160562019,4.010102056912683,0.12,0.0,-0.17453292519943295,0
4361.723135839,-0.4776925833070275,0.36394306646373514,4.024073588191959,0.12,0.0,-0.17453292519943295,0
4361.823298917,-0.4851974117971067,0.3545543712969518,4.038046129436166,0.12,0.0,-0.17453292519943295,0
4361.923469911,-0.4925709002527518,0.3450609761321209,4.052019774945919,0.12,0.0,-0.17453292519943295,0
4362.023624603,-0.49980985936324873,0.33546705469497345,4.06599114636049,0.12,0.0,-0.17453292519943295,0
4362.123772316,-0.5069135904862975,0.32577361713300595,4.079961544219146,0.12,0.0,-0.17453292519943295,0
4362.22392331,-0.5138814354101997,0.3159815627957432,4.093932399770401,0.12,0.0,0.17453292519943295,0
4362.324082585,-0.5207123547559708,0.30609229496652346,4.107904410503976,0.12,0.0,0.17453292519943295,0
