timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
7705.617434639,0,0,0,0,0,0,-1
7705.717592147,-1.6792519601142975e-06,0.0012018889228934456,1.5721935032189718,0.012,0.11981128763714231,-0.17453292519943295,0
7705.817759804,-1.6792519601142975e-06,0.0012018889228934456,1.5721935032189718,0,-0.1197991483414055,0,0
7705.917918286,-1.6792519601142975e-06,0.0012018889228934456,1.5721935032189718,0,0.0,0,0
7706.018078644,-1.6792519601142975e-06,0.0012018889228934456,1.5721935032189718,0,0.0,0,0
7706.118244946,-1.6792519601142975e-06,0.0012018889228934456,1.5721935032189718,0,0.0,0,0
7706.218400665,-1.6792519601142975e-06,0.0012018889228934456,1.5721935032189718,0,0.0,0,0
7706.318558105,-1.6792519601142975e-06,0.0012018889228934456,1.5721935032189718,-0.0,-0.0,-0.2,0
7706.418722842,2.5376632737072652e-06,-0.00013363424632600483,1.5739538169209735,-0.013333333333333332,-0.13311404524936746,-0.2,0
7706.518885755,2.0374684926377508e-05,-0.002804585701160443,1.5774743802143856,-0.026666666666666665,-0.13311646929899706,-0.2,0
7706.619035376,6.827790141068691e-05,-0.006810284119688883,1.5827545243662482,-0.039999999999999994,-0.13313413670648153,-0.2,0
7706.719200548,0.00016976974057716964,-0.012151462451108137,1.5897958097533667,-0.05333333333333333,-0.1331134671575814,-0.2,0
7706.81938031,0.0003554281524900526,-0.018827532212768994,1.5985986985241492,-0.06666666666666667,-0.13309408075168946,-0.2,0
7706.919537501,0.0006627428548062065,-0.0268342119423164,1.6091597850473929,-0.07999999999999999,-0.1331240742696049,-0.2,0
7707.019691355,0.0011363214531660481,-0.03616990090887477,1.6214806421423589,-0.09333333333333332,-0.133128509796573,-0.2,0
7707.119853759,0.0018278023810413446,-0.04683149043943611,1.6355628237538484,-0.10666666666666666,-0.1331171457639237,-0.2,0
7707.220025129,0.0027957354458948112,-0.058813020979223155,1.651406696198089,-0.12,-0.133105230899446,-0.2,0
7707.320181954,0.003953177311707799,-0.07077597790813524,1.6672482680936234,-0.12,0.0,-0.2,0
7707.42033414,0.005299906920270146,-0.08271854666670928,1.6830891062492443,-0.12,0.0,-0.2,0
7707.520493364,0.0068357611409954186,-0.09463912056252019,1.698931057588968,-0.12,0.0,-0.2,0
7707.620660248,0.008560406192727361,-0.10653477634138253,1.7147742204930532,-0.12,0.0,-0.2,0
7707.720821,0.010473163117716134,-0.11840089191556359,1.730616413513014,-0.12,0.0,-0.2,0
7707.820975444,0.012573513357572811,-0.1302344742587879,1.7464576088113466,-0.12,0.0,-0.2,0
7707.921134893,0.014861173972618132,-0.1420338889957727,1.76229959573878,-0.12,0.0,-0.2,0
7708.021281413,0.017335122442667553,-0.15379407035949064,1.7781395377163518,-0.12,0.0,-0.2,0
7708.121436639,0.01999528073084442,-0.1655146060013744,1.793980856701791,-0.12,0.0,-0.2,0
7708.221593064,0.022840802503437955,-0.17719167165127991,1.809822365330206,-0.12,0.0,-0.2,0
7708.321760801,0.025871304881778585,-0.18882350482785337,1.8256656631512556,-0.12,0.0,-0.2,0
7708.421911701,0.029085134670582623,-0.20040392874011378,1.841506297903243,-0.12,0.0,-0.2,0
7708.522086423,0.032482846272779295,-0.21193472207048322,1.8573507005255254,-0.12,0.0,-0.2,0
7708.622269792,0.0360631469991636,-0.2234112212587765,1.8731964708238091,-0.12,0.0,-0.2,0
7708.722416438,0.03982339943105609,-0.2348253857836889,1.8890364327305846,-0.12,0.0,-0.2,0
7708.822564909,0.043764047599014796,-0.24617876439639574,1.9048766832932589,-0.12,0.0,-0.2,0
7708.922720834,0.0478843541973246,-0.257469135853395,1.9207181128378108,-0.12,0.0,-0.2,0
7709.022884057,0.052183318135260004,-0.2686936347260148,1.9365606966900568,-0.12,0.0,-0.2,0
7709.123049209,0.05665964982700847,-0.27984883463942806,1.9524035856477533,-0.12,0.0,-0.2,0
7709.223195334,0.0613112258403205,-0.290929628296385,1.9682434651491079,-0.12,0.0,-0.2,0
7709.323348131,0.06613806258774829,-0.30193608270141153,1.9840843999452338,-0.12,0.0,-0.2,0
7709.423515577,0.07056658194897494,-0.3116596286458363,1.9981672904291308,-0.10666666666666666,0.13311044521678117,-0.2,0
7709.523673587,0.07454569619156981,-0.32011854506466203,2.0104886587923865,-0.09333333333333332,0.13312298570350808,-0.2,0
7709.623830131,0.07803269553746431,-0.3273325154499942,2.021049677092643,-0.08,0.1331249342361114,-0.2,0
7709.723982537,0.08099119824569405,-0.33331810492831365,2.0298501620662144,-0.06666666666666667,0.13313043456413098,-0.2,0
7709.824169452,0.08339249286634233,-0.3380914330998504,2.0368929759154666,-0.05333333333333333,0.13308457829321835,-0.2,0
7709.924394056,0.08521304025762293,-0.3416632059357347,2.04217707336284,-0.04000000000000001,0.13303453245236035,-0.2,0
7710.024622362,0.0864351646843915,-0.3440401851634369,2.0456999351136926,-0.026666666666666672,0.1330296187323424,-0.2,0
7710.12484853,0.08704830626704563,-0.3452275712842872,2.0474613284155234,-0.013333333333333336,0.13303245648645842,-0.2,0
7710.225078243,0.08704830626704563,-0.3452275712842872,2.0474613284155234,-0.0,0.1330277512951837,-0.2,0
7710.325260571,0.08649522795116442,-0.3441601631102626,2.048858851073446,0.012,0.11978160459561248,-0.17453292519943295,0
7710.425481734,0.08649522795116442,-0.3441601631102626,2.048858851073446,0,-0.11973519006240142,0,0
7710.525714106,0.08649522795116442,-0.3441601631102626,2.048858851073446,0,0.0,0,0
7710.625939009,0.08649522795116442,-0.3441601631102626,2.048858851073446,0,0.0,0,0
7710.7261589,0.08649522795116442,-0.3441601631102626,2.048858851073446,0,0.0,0,0
7710.826376184,0.08649522795116442,-0.3441601631102626,2.048858851073446,0,0.0,0,0
7710.926595449,0.08649522795116442,-0.3441601631102626,2.048858851073446,-0.0,-0.0,-0.2,0
7711.026843177,0.08711225047183423,-0.34534586121834066,2.050620623274712,-0.013333333333333332,-0.1330038455669393,-0.2,0
7711.12712583,0.08835507929541402,-0.3477137176280082,2.054145395234138,-0.026666666666666665,-0.1329575249001457,-0.2,0
7711.227284626,0.09023572648409887,-0.35125123387780127,2.059426023115457,-0.039999999999999994,-0.13312194101593128,-0.2,0
7711.327456507,0.09277673931929742,-0.35595076187965385,2.0664677801233937,-0.05333333333333333,-0.13310455189932313,-0.2,0
7711.427616972,0.09600421563677834,-0.3617963235344661,2.0752689732488467,-0.06666666666666667,-0.13311972277013104,-0.2,0
7711.527796724,0.0999518290319374,-0.36877103771009323,2.0858324387193456,-0.07999999999999999,-0.13309409403707592,-0.2,0
7711.627962878,0.10465665628231993,-0.3768497399162572,2.098154808951821,-0.09333333333333332,-0.13311216215095062,-0.2,0
7711.728127601,0.11016300659849965,-0.38600577776190503,2.112237316599547,-0.10666666666666666,-0.13311406385448984,-0.2,0
7711.828311454,0.11652130111049849,-0.39620882016535863,2.128083163450894,-0.12,-0.13308864586513172,-0.2,0
7711.928504117,0.1230410538269149,-0.4063107124865991,2.1439304037593723,-0.12,0.0,-0.2,0
7712.028664929,0.12971789471537643,-0.4163048761185749,2.1597726062694367,-0.12,0.0,-0.2,0
7712.128826055,0.1365522426178069,-0.42619204484754125,2.1756148584440567,-0.12,0.0,-0.2,0
7712.228991298,0.14354265506220495,-0.43597010328948566,2.191457761795075,-0.12,0.0,-0.2,0
7712.32915576,0.1506870396909415,-0.44563611634150624,2.2073005416169367,-0.12,0.0,-0.2,0
7712.429312924,0.1579831151938919,-0.455187046676569,2.223142167131392,-0.12,0.0,-0.2,0
7712.529481139,0.1654304092567474,-0.46462222965347544,2.2389855405566528,-0.12,0.0,-0.2,0
7712.629646509,0.17302602760012728,-0.4739379819784704,2.254828463994825,-0.12,0.0,-0.2,0
7712.729815337,0.18076854761082187,-0.483132546621044,2.2706719343769226,-0.12,0.0,-0.2,0
7712.829993079,0.18865647828508975,-0.49220409012614763,2.2865168146655592,-0.12,0.0,-0.2,0
7712.93028008,0.19669606373332174,-0.5011591342255196,2.3023789761959343,-0.12,0.0,-0.2,0
7713.030430924,0.2048653817604749,-0.509973724479676,2.318219602090626,-0.12,0.0,-0.2,0
7713.130589587,0.21317395700961572,-0.5186584748660841,2.3340614646982885,-0.12,0.0,-0.2,0
7713.230749918,0.22161920946665037,-0.5272106578846323,2.3499035911295723,-0.12,0.0,-0.2,0
