timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
3970.075306895,0,0,0,0,0,0,-1
3970.175435712,7.357346114490659e-20,0.0012015458040004888,1.5707963267948966,0.012,0.1198456184696072,0.0,0
3970.275564113,2.2071977209148824e-19,0.0036046274280088254,1.5707963267948966,0.024,0.11984611638768075,0.0,0
3970.375690222,4.414341861068238e-19,0.007209167351993529,1.5707963267948966,0.036000000000000004,0.11984885980190171,0.0,0
3970.475809092,7.35698794938775e-19,0.012014873112002535,1.5707963267948966,0.048,0.11985752535938042,0.0,0
3970.575936555,1.103561126148825e-18,0.018022520892018293,1.5707963267948966,0.06,0.11984723911329422,0.0,0
3970.676060841,-0.00011215882772006823,0.025230596932072847,1.5863552327356496,0.072,0.11985104193431555,0.3490658503988659,0
3970.776177783,-0.0003955971783646791,0.033635642306476705,1.6045059582343162,0.08399999999999999,0.11985983351335693,0.3490658503988659,0
3970.876314933,-0.0006385933734753052,0.04084142106248267,1.6045059582343162,0.072,-0.11983564541269735,0,0
3970.976442552,-0.0008815664403407852,0.04804651397640183,1.6045059582343162,0.072,0.0,0,0
3971.076584651,-0.0010840732774418803,0.05405162637770799,1.6045059582343162,0.06,-0.1198297231621147,0,0
3971.176743676,-0.0012866143422143122,0.06005775376209597,1.6045059582343162,0.06,0.0,0,0
3971.276899888,-0.0014486426432845337,0.06486252072230292,1.6045059582343162,0.048,-0.11981283796954896,0,0
3971.377104747,-0.001610749643324911,0.06966962141192079,1.6045059582343162,0.048,0.0,0,0
3971.477310855,-0.0017323314087879908,0.07327499186758868,1.6045059582343162,0.036000000000000004,-0.11975317911777739,0,0
3971.577520609,-0.0018539175980051975,0.07688049350470776,1.6045059582343162,0.036000000000000004,0.0,0,0
3971.677725415,-0.001934971055154941,0.07928404257824187,1.6045059582343162,0.024000000000000004,-0.1197547351172375,0,0
3971.777930429,-0.0020160246805513557,0.08168759664094173,1.6045059582343162,0.024000000000000004,0.0,0,0
3971.878136901,-0.0020565520829214155,0.08288939115834697,1.6045059582343162,0.012000000000000004,-0.11975274411461839,0,0
3971.978342176,-0.0020970790011781816,0.08409117131991718,1.6045059582343162,0.012000000000000004,0.0,0,0
3972.078562659,-0.0020970790011781816,0.08409117131991718,1.6045059582343162,3.469446951953614e-18,-0.11973600246948674,0,0
3972.178772465,-0.0020970790011781816,0.08409117131991718,1.6045059582343162,3.469446951953614e-18,0.0,0,0
