timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
3751.056913734,0,0,0,0,0,0,-1
3751.157039701,-1.6781944871446007e-06,0.0012015104320041256,1.5721930632285792,0.012,0.11984902977246602,-0.17453292519943295,0
3751.257176606,-1.174916858927634e-05,0.003604775050691897,1.574986841261594,0.024,0.1198359386082491,-0.17453292519943295,0
3751.357309397,-4.196051377195358e-05,0.007209428925162279,1.5791773361427743,0.036000000000000004,0.11984086212095975,-0.17453292519943295,0
3751.457443333,-0.00010909645112208912,0.012015388954733964,1.5847647265410727,0.048,0.11983949177826764,-0.17453292519943295,0
3751.557572634,-0.0002349636774341463,0.01802182836163561,1.5917486412525046,0.06,0.11984503916599848,-0.17453292519943295,0
3751.657702768,-0.0004464063823052212,0.025228096654190263,1.6001294086273081,0.072,0.11984404215393159,-0.17453292519943295,0
3751.757827745,-0.0007752582904202456,0.03363216318026036,1.6099064669910272,0.08399999999999999,0.11985021479684028,-0.17453292519943295,0
3751.857963713,-0.0012584483851490462,0.04323306490503123,1.621081474555433,0.09599999999999999,0.11983705994644692,-0.17453292519943295,0
3751.958107232,-0.0018782074372316973,0.05322822086652403,1.6327229852257175,0.1,0.039942674672702794,-0.17453292519943295,0
3752.058237886,-0.0025581463307173826,0.06321817390971839,1.6387537902982903,0.1,0.0,0.08726646259971647,0
3752.158386458,-0.0034540010324090467,0.0731928823811708,1.6603686234736375,0.1,0.0,0.3490658503988659,0
3752.258515341,-0.004648202456847801,0.0831343015487615,1.6903473309586068,0.1,0.0,0.5235987755982988,0
3752.358649902,-0.0062364946830360405,0.09302099112972897,1.7300848607181551,0.1,0.0,0.7853981633974483,0
3752.45878514,-0.008216318317325083,0.10283684347534697,1.769822659139493,0.1,0.0,0.7853981633974483,0
3752.55891642,-0.010584427818966709,0.11256591279016052,1.8095588868627774,0.1,0.0,0.7853981633974483,0
3752.659047178,-0.013337146422164797,0.1221931775765943,1.8492949074349263,0.1,0.0,0.7853981633974483,0
3752.759172833,-0.01646996170930755,0.1317030112380256,1.889028902925842,0.1,0.0,0.7853981633974483,0
3752.859298695,-0.01997807658322662,0.14108091145308682,1.9287629805629414,0.1,0.0,0.7853981633974483,0
3752.959453672,-0.023857181005163482,0.15031469415916535,1.9685086122347708,0.1,0.0,0.7853981633974483,0
3753.05957641,-0.028098645998091875,0.1593841815404586,2.0082414501395736,0.1,0.0,0.7853981633974483,0
3753.159695867,-0.03269686283064856,0.1682777443058094,2.0479729860082925,0.1,0.0,0.7853981633974483,0
3753.259819281,-0.037644921948742534,0.1769819784061633,2.087706092177867,0.1,0.0,0.7853981633974483,0
3753.359946967,-0.04293507116559815,0.18548314634357013,2.127440893653429,0.1,0.0,0.7853981633974483,0
3753.460076736,-0.048558871923884736,0.1937676240839581,2.1671765217495285,0.1,0.0,0.7853981633974483,0
3753.560207755,-0.05450741406127163,0.2018222535664556,2.2069126458974258,0.1,0.0,0.7853981633974483,0
3753.660333825,-0.060770911166992826,0.20963384130154802,2.2466468060775457,0.1,0.0,0.7853981633974483,0
3753.76048474,-0.06734147421986018,0.21719226434613392,2.2863908257797214,0.1,0.0,0.7853981633974483,0
3753.860614404,-0.07420565329472464,0.22448215746991007,2.3261264122075636,0.1,0.0,0.7853981633974483,0
3753.960743964,-0.08135399834187461,0.23149360888489187,2.365861957363805,0.1,0.0,0.7853981633974483,0
3754.060876128,-0.08877543130229676,0.23821572428760696,2.4055985358948817,0.1,0.0,0.7853981633974483,0
3754.161009595,-0.09645815269837833,0.2446377881369117,2.4453356315101233,0.1,0.0,0.7853981633974483,0
3754.261133374,-0.10438914535106991,0.25074901278959705,2.4850688825268663,0.1,0.0,0.7853981633974483,0
3754.361261632,-0.11255700897551779,0.2565406174302513,2.5248039109957805,0.1,0.0,0.7853981633974483,0
3754.461388119,-0.12094834220130377,0.26200309495265556,2.5645382366585983,0.1,0.0,0.7853981633974483,0
3754.561558096,-0.1295538675011092,0.267130002133113,2.6042898209500174,0.1,0.0,0.7853981633974483,0
3754.66168651,-0.13835261234444787,0.2719090273561982,2.6440249113260617,0.1,0.0,0.7853981633974483,0
3754.761833413,-0.14733594802966413,0.27633550471094437,2.6837673389011605,0.1,0.0,0.7853981633974483,0
3754.861968442,-0.15648695860074538,0.28040112223549424,2.72350505438246,0.1,0.0,0.7853981633974483,0
3754.962114512,-0.16575676255753,0.28419098871956766,2.7534889076758544,0.1,0.0,0.5235987755982988,0
3755.062261988,-0.17513615083603937,0.28770129426365015,2.783473181927374,0.1,0.0,0.5235987755982988,0
3755.162439152,-0.18461940041884406,0.29092970241951255,2.8134663448015917,0.1,0.0,0.5235987755982988,0
