timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
1264.218696787,0,0,0,0,0,0,-1
1264.318837993,9.197820554298198e-20,0.0015021180899998398,1.5707963267948966,0.015,0.1497884896652992,0.0,0
1264.418986022,2.759471502764676e-19,0.004506558959997164,1.5707963267948966,0.03,0.14977828470307045,0.0,0
1264.519125613,5.518773168451795e-19,0.009012840554997865,1.5707963267948966,0.045,0.1497909053772515,0.0,0
1264.619274422,9.198180719862633e-19,0.015021769095002354,1.5707963267948966,0.06,0.14977711816811312,0.0,0
1264.719414274,1.3797028815570255e-18,0.022532257995001144,1.5707963267948966,0.075,0.14979051496902965,0.0,0
1264.819562094,1.931608563978071e-18,0.031545561795007865,1.5707963267948966,0.09,0.14977859727739265,0.0,0
1264.919704498,2.575463705195397e-18,0.04206051421501342,1.5707963267948966,0.105,0.1497866977508556,0.0,0
1265.019852266,3.311337566332685e-18,0.05407824637500652,1.5707963267948966,0.12,0.14977867504754183,0.0,0
1265.119999096,4.047204535157165e-18,0.06609586597498945,1.5707963267948966,0.12,0.0,0.0,0
1265.220149052,4.783094473458023e-18,0.07811386069498893,1.5707963267948966,0.12,0.0,0.0,0
1265.320305414,5.519031482283336e-18,0.09013262413498978,1.5707963267948966,0.12,0.0,0.0,0
1265.420466516,6.2550033200645146e-18,0.10215195637500528,1.5707963267948966,0.12,0.0,0.0,0
1265.520632721,-0.00016794894959851257,0.11417072758247668,1.5847693042490922,0.12,0.0,0.17453292519943295,0
1265.620793458,-0.0005037865592271762,0.12618532319379785,1.5987415189286287,0.12,0.0,0.17453292519943295,0
1265.720956695,-0.0010074731946383927,0.13819435338113875,1.6127140823529933,0.12,0.0,0.17453292519943295,0
1265.821115974,-0.001678868981315394,0.1501946998987327,1.6266860936445537,0.12,0.0,0.17453292519943295,0
1265.921275565,-0.0025178658922194964,0.16218453196685548,1.640658148459513,0.12,0.0,0.17453292519943295,0
1266.021436042,-0.0035243084341079287,0.17416157742936134,1.6546303268695928,0.12,0.0,0.17453292519943295,0
1266.121593445,-0.0046979515585007445,0.18612302546989787,1.6686020764630596,0.12,0.0,0.17453292519943295,0
1266.221746578,-0.006038532781235819,0.19806640031544706,1.6825732304004184,0.12,0.0,0.17453292519943295,0
1266.321900284,-0.007545850046855504,0.20998994878680535,1.6965444642700975,0.12,0.0,0.17453292519943295,0
1266.422056333,-0.009219644514769542,0.22189155304242958,1.710516024983377,0.12,0.0,0.17453292519943295,0
1266.522207487,-0.011059456162812564,0.23376803171349841,1.7244869028543497,0.12,0.0,0.17453292519943295,0
1266.622363119,-0.01306510477248473,0.24561817697005578,1.7384584053970082,0.12,0.0,0.17453292519943295,0
1266.722524273,-0.015236245382609424,0.2574397947082494,1.7524306782471974,0.12,0.0,0.17453292519943295,0
1266.82268126,-0.017572239518858477,0.2692294346027587,1.7664023698095397,0.12,0.0,0.17453292519943295,0
1266.922845278,-0.020072908573775906,0.2809861098770513,1.780375042181771,0.12,0.0,0.17453292519943295,0
1267.023001327,-0.022737375319607678,0.29270576809470716,1.7943466028950505,0.12,0.0,0.17453292519943295,0
1267.123165606,-0.02556556439001833,0.30438801354338585,1.808319311676235,0.12,0.0,0.17453292519943295,0
1267.223325666,-0.028556571843538523,0.31602911384058885,1.822291431915694,0.12,0.0,0.17453292519943295,0
1267.323484632,-0.031709896697730056,0.3276271623115432,1.8362633995444224,0.12,0.0,0.17453292519943295,0
1267.423634952,-0.03502465595503634,0.339179028742991,1.8502341610741213,0.12,0.0,-0.17453292519943295,0
1267.523790845,-0.038500677208739315,0.35068409710617504,1.864205700025733,0.12,0.0,-0.17453292519943295,0
1267.623952051,-0.04213729887563815,0.3621400837660186,1.8781779801298326,0.12,0.0,-0.17453292519943295,0
1267.724113257,-0.0461837329642312,0.3734578140448637,1.9141640421657389,0.12,0.0,-0.5235987755982988,0
1267.824274098,-0.05076517164222567,0.38456970021441644,1.9618615926646334,0.12,0.0,-0.7853981633974483,0
1267.924443376,-0.05587168242512768,0.39545140416632085,2.0095631609436895,0.12,0.0,-0.7853981633974483,0
1268.024628905,-0.06136737714589587,0.40614402586162796,2.0455579617820487,0.12,0.0,-0.5235987755982988,0
1268.124808236,-0.06724392082237177,0.4166313120118498,2.0815505357940016,0.12,0.0,-0.5235987755982988,0
1268.225015953,-0.07349591715182062,0.426903185656111,2.1175533083688074,0.12,0.0,-0.5235987755982988,0
1268.32517096,-0.08022699033145161,0.43686006368096075,2.1652480806611387,0.12,0.0,-0.7853981633974483,0
1268.425353208,-0.08742720276924,0.446487228028636,2.2129558253782227,0.12,0.0,-0.7853981633974483,0
1268.525510663,-0.09507633595776549,0.45575785847484807,2.2606517634315835,0.12,0.0,-0.7853981633974483,0
1268.625661921,-0.10315824773387762,0.4646527252271253,2.3083447504142964,0.12,0.0,-0.7853981633974483,0
1268.725811929,-0.11165492045843729,0.4731520722423964,2.35603714213496,0.12,0.0,-0.7853981633974483,0
1268.825967822,-0.1205476776191117,0.4812371320367954,2.4037323363489427,0.12,0.0,-0.7853981633974483,0
1268.926135902,-0.12981696640646803,0.48888989379901976,2.4514333341289096,0.12,0.0,-0.7853981633974483,0
1269.026304921,-0.1394407109785291,0.496092027267849,2.4991347790696934,0.12,0.0,-0.7853981633974483,0
