timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
159.00681394,0,0,0,0,0,0,-1
159.106957308,9.1980191307781e-20,0.0015021505200000717,1.5707963267948966,0.015,0.14978525587435088,0.0,0
159.207100989,2.75941148894991e-19,0.00450646094999982,1.5707963267948966,0.03,0.14978478771916978,0.0,0
159.307245763,5.518855969884708e-19,0.009012975779999835,1.5707963267948966,0.045,0.1497831529381648,0.0,0
159.407384185,9.197881909104258e-19,0.01502128110000072,1.5707963267948966,0.06,0.14979265401244077,0.0,0
159.507522555,1.3796661945066586e-18,0.02253165885000044,1.5707963267948966,0.075,0.14979273179701807,0.0,0
159.607657905,1.931503155872092e-18,0.03154384034999936,1.5707963267948966,0.09,0.1497972494229241,0.0,0
159.707791894,2.575304193724298e-18,0.04205790919499933,1.5707963267948966,0.105,0.14979928543543836,0.0,0
159.807923441,3.311058864887766e-18,0.054073694835001476,1.5707963267948966,0.12,0.14980293872816441,0.0,0
159.908113562,4.047243930820761e-18,0.06609650935500114,1.5707963267948966,0.12,0.0,0.0,0
160.008301131,4.783410244961878e-18,0.07811901763499933,1.5707963267948966,0.12,0.0,0.0,0
160.108489846,5.519584979774508e-18,0.09014166343499952,1.5707963267948966,0.12,0.0,0.0,0
160.208662056,6.255638437814686e-18,0.10216232863500083,1.5707963267948966,0.12,0.0,0.0,0
160.308856238,6.991853343491578e-18,0.1141856304750003,1.5707963267948966,0.12,0.0,0.0,0
160.409056668,7.728114158727716e-18,0.1262096820750004,1.5707963267948966,0.12,0.0,0.0,0
160.509252411,8.464340534446564e-18,0.13823317123500045,1.5707963267948966,0.12,0.0,0.0,0
160.609454455,9.200613209162189e-18,0.1502574165149987,1.5707963267948966,0.12,0.0,0.0,0
160.709649506,9.936834500147628e-18,0.1622808226350004,1.5707963267948966,0.12,0.0,0.0,0
160.809826008,1.0672919495291969e-17,0.17430200287499828,1.5707963267948966,0.12,0.0,0.0,0
160.910043225,1.1409303659403167e-17,0.18632806891500095,1.5707963267948966,0.12,0.0,0.0,0
161.010332346,-0.00016836137623186083,0.1983615857175288,1.5847864507756686,0.12,0.0,0.17453292519943295,0
161.110494686,-0.0005044130592166849,0.2103763677783039,1.5987588890703883,0.12,0.0,0.17453292519943295,0
161.210706072,-0.001008631217805523,0.22239115862869713,1.6127381691801894,0.12,0.0,0.17453292519943295,0
161.310903868,-0.0016806388590488832,0.23439610017728577,1.6267155535132332,0.12,0.0,0.17453292519943295,0
161.411107236,-0.002520429096649145,0.24639114280996713,1.640693715128697,0.12,0.0,0.17453292519943295,0
161.511451963,-0.0035294582093932676,0.2583901588220508,1.6546915960309236,0.12,0.0,0.17453292519943295,0
161.611602484,-0.004703742023503935,0.2703507141711353,1.6686623855997018,0.12,0.0,0.17453292519943295,0
161.711758241,-0.006045083052231594,0.2822943205675376,1.6826339055796027,0.12,0.0,0.17453292519943295,0
161.811906467,-0.007553032150338914,0.29421712631027785,1.6966043750006496,0.12,0.0,0.17453292519943295,0
161.912055056,-0.009227402540994871,0.3061177455398845,1.710574895059446,0.12,0.0,0.17453292519943295,0
162.012202813,-0.011067845299542542,0.317993713921247,1.7245452990559655,0.12,0.0,0.17453292519943295,0
162.11235411,-0.013074091903871134,0.32984323034808716,1.7385161968751361,0.12,0.0,0.17453292519943295,0
162.212500513,-0.015245571526948516,0.3416629860788044,1.7524864119914725,0.12,0.0,-0.17453292519943295,0
162.31268003,-0.017582785424137704,0.35345514042897447,1.766461246441997,0.12,0.0,-0.17453292519943295,0
162.41284575,-0.020084191962971606,0.36521186762647306,1.7804341562396946,0.12,0.0,-0.17453292519943295,0
162.513012771,-0.022749661405892095,0.37693264809670957,1.7944072475241881,0.12,0.0,-0.17453292519943295,0
162.613156675,-0.025577950297137435,0.38861235372947434,1.8083771140352167,0.12,0.0,-0.17453292519943295,0
162.71330747,-0.028569338848572712,0.4002522081777832,1.8223479418264257,0.12,0.0,-0.17453292519943295,0
162.813459986,-0.03172310555891381,0.41184933439840543,1.8363190096935609,0.12,0.0,-0.17453292519943295,0
162.913627862,-0.035039116685709526,0.42340303332614404,1.8502922202487773,0.12,0.0,-0.17453292519943295,0
163.013766841,-0.03851519163562287,0.43490596515246316,1.864261399732542,0.12,0.0,-0.17453292519943295,0
