timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
14082.298169055,0,0,0,0,0,0,-1
14082.39859703,1.5373599766005795e-19,0.0025106993749886898,1.5707963267948966,0.025,0.24893462205239747,0.0,0
14082.498818342,4.605752700252377e-19,0.007521764974944745,1.5707963267948966,0.05,0.2494479417732951,0.0,0
14082.599061477,9.20934399081921e-19,0.015040000099997997,1.5707963267948966,0.07500000000000001,0.24939363677944562,0.0,0
14082.69924123,1.5343584683403348e-18,0.025057975400068246,1.5707963267948966,0.1,0.2495514238273745,0.0,0
14082.79943239,-0.00011669049523314863,0.03507641184240354,1.5824433756488852,0.1,0.0,-0.17453292519943295,0
14082.899615529,-0.0003500276350559896,0.045092008039277834,1.5940894920755944,0.1,0.0,-0.17453292519943295,0
14082.999838875,-0.0007001763812432593,0.05510822422539084,1.6057402824962157,0.1,0.0,-0.17453292519943295,0
14083.100204458,-0.001167823840736723,0.0651338817282543,1.6174076077220574,0.1,0.0,-0.17453292519943295,0
14083.200416919,-0.0017513394781211301,0.0751381249729238,1.6290571327804964,0.1,0.0,-0.17453292519943295,0
14083.300605058,-0.002451159412053756,0.08513246757378459,1.6407038304485326,0.1,0.0,-0.17453292519943295,0
14083.400779864,-0.0032672062473149575,0.09511665432743863,1.6523489781782519,0.1,0.0,-0.17453292519943295,0
14083.500941857,-0.004199328357466149,0.10508938699162967,1.6639926364191717,0.1,0.0,-0.17453292519943295,0
14083.601139892,-0.005247922672311337,0.11505417058887936,1.6756404844799586,0.1,0.0,-0.17453292519943295,0
14083.701302564,-0.006412059599841308,0.12500255708304875,1.6872842216534107,0.1,0.0,-0.17453292519943295,0
14083.801591797,-0.007693714947482549,0.1349492480969847,1.698942671323835,0.1,0.0,-0.17453292519943295,0
14083.901849624,-0.009090769676847408,0.14487721651105004,1.7105974701011626,0.1,0.0,-0.17453292519943295,0
14084.003563981,-0.010627113629221576,0.15493195427276754,1.7224215879686633,0.1,0.0,-0.17453292519943295,0
14084.10378384,-0.012256198997016323,0.16482064894126858,1.734071973031895,0.1,0.0,-0.17453292519943295,0
14084.204006148,-0.014000423732375434,0.17468993413727096,1.7457226427869268,0.1,0.0,-0.17453292519943295,0
14084.304239236,-0.015859723579355726,0.18453928555649488,1.7573745656983606,0.1,0.0,-0.17453292519943295,0
14084.404485032,-0.017833923281759242,0.1943675474421176,1.7690279658928132,0.1,0.0,-0.17453292519943295,0
14084.504716766,-0.01992221000912013,0.2041707644420976,1.7806797314039589,0.1,0.0,-0.17453292519943295,0
14084.604947615,-0.022124556730721556,0.2139488982022599,1.7923313940355763,0.1,0.0,0.17453292519943295,0
14084.705186226,-0.024440871058744974,0.223701460905712,1.80398395898612,0.1,0.0,0.17453292519943295,0
14084.805386869,-0.02686970467399538,0.23342269826765036,1.8156321102225677,0.1,0.0,0.17453292519943295,0
14084.90557918,-0.02941138464806525,0.2431141818870022,1.8272792928783255,0.1,0.0,0.17453292519943295,0
14085.005759511,-0.03206543731579718,0.25277425391716185,1.8389250828797545,0.1,0.0,0.17453292519943295,0
14085.105929843,-0.03483151933364545,0.2624018052361685,1.8505697105148293,0.1,0.0,0.17453292519943295,0
14085.216939304,-0.03803433558798502,0.27303067969957134,1.863474368126744,0.1,0.0,0.17453292519943295,0
14085.317136614,-0.041036748265386835,0.28258999596305695,1.8751221319075289,0.1,0.0,0.17453292519943295,0
14085.430173581,-0.044565314066613466,0.2933288405225985,1.8882624835809732,0.1,0.0,0.17453292519943295,0
14085.540163742,-0.04813209399051217,0.3037334758425712,1.9010486493327672,0.1,0.0,0.17453292519943295,0
14085.640353344,-0.051491220510033776,0.31317253472131534,1.9126955170720716,0.1,0.0,0.17453292519943295,0
14085.757022107,-0.05555156494486128,0.3241100666946854,1.9262580587413372,0.1,0.0,0.17453292519943295,0
14085.857182441,-0.059146469741861066,0.3334587342237364,1.9379015241261461,0.1,0.0,0.17453292519943295,0
14085.970084466,-0.0633366469045373,0.34394258312757586,1.9510261890257705,0.1,0.0,0.17453292519943295,0
14086.070237873,-0.06716170242423289,0.35319871620832494,1.9626688491589352,0.1,0.0,0.17453292519943295,0
14086.170421801,-0.07109549338647601,0.362412482157163,1.9743150573054569,0.1,0.0,-0.17453292519943295,0
14086.272439072,-0.07521225622673676,0.37174669340070365,1.9861743884009997,0.1,0.0,-0.17453292519943295,0
14086.372877994,-0.07937234702998308,0.3808885430512636,1.9978502391584596,0.1,0.0,-0.17453292519943295,0
14086.47310416,-0.08362962865169575,0.3899620427458096,2.009501357399537,0.1,0.0,-0.17453292519943295,0
14086.573371836,-0.08799418577524074,0.3989890416723401,2.021157301106057,0.1,0.0,-0.17453292519943295,0
14086.673609618,-0.09246229850414817,0.40796189506699,2.032809769686695,0.1,0.0,-0.17453292519943295,0
14086.78018132,-0.0973305659253814,0.41744215081192115,2.0451985454994785,0.1,0.0,-0.17453292519943295,0
14086.880360042,-0.10201026550624426,0.42629981276342155,2.0568441484574658,0.1,0.0,-0.17453292519943295,0
14086.980557669,-0.10679372011638136,0.4351040280354918,2.068491949089038,0.1,0.0,-0.17453292519943295,0
14087.090139824,-0.11214742516503912,0.44466542590389513,2.081230684849982,0.1,0.0,-0.17453292519943295,0
14087.19197981,-0.11722772788775823,0.45349177009224273,2.093069406871369,0.1,0.0,-0.17453292519943295,0
14087.292205458,-0.12232836360072889,0.4621193607461416,2.1047204648955287,0.1,0.0,-0.17453292519943295,0
14087.392399596,-0.12752750494633203,0.4706842648415815,2.1163678599369,0.1,0.0,-0.17453292519943295,0
14087.492637223,-0.13282839302851687,0.4791916971338521,2.1280203104993,0.1,0.0,-0.17453292519943295,0
14087.592872923,-0.13822794573282932,0.48763662378467426,2.139672537051171,0.1,0.0,-0.17453292519943295,0
14087.693098624,-0.14372497370030743,0.49601723205228154,2.151323601236688,0.1,0.0,-0.17453292519943295,0
14087.794538674,-0.149388238757297,0.5044331851374723,2.163115831390451,0.1,0.0,-0.17453292519943295,0
14087.910176528,-0.1559725289514363,0.5139394070692641,2.1765585316737117,0.1,0.0,-0.17453292519943295,0
14088.0103727,-0.16177313719617556,0.5221092095655347,2.188206163164203,0.1,0.0,0.17453292519943295,0
14088.11056309,-0.16766816301775456,0.5302104325007271,2.19985312250702,0.1,0.0,0.17453292519943295,0
14088.211573775,-0.17370694758431024,0.5383076336096514,2.211595439723049,0.1,0.0,0.17453292519943295,0
14088.31176802,-0.17979006310322143,0.5462690764999358,2.2232428472030117,0.1,0.0,0.17453292519943295,0
14088.420126299,-0.18647677617238437,0.5547956839500604,2.23583930949817,0.1,0.0,0.17453292519943295,0
14088.520316377,-0.19275083660610706,0.5626070015708381,2.2474862325716995,0.1,0.0,0.17453292519943295,0
14088.622412818,-0.19923829689049197,0.570490509147235,2.259354767042693,0.1,0.0,0.17453292519943295,0
14088.722578108,-0.20569267313040362,0.5781502663601298,2.2709988085539594,0.1,0.0,0.17453292519943295,0
14088.830138907,-0.21272589834119915,0.586288263530849,2.2835025651801706,0.1,0.0,0.17453292519943295,0
14088.940178765,-0.22002713368911603,0.594521104224151,2.296294508122224,0.1,0.0,0.17453292519943295,0
14089.041160651,-0.22681559112434793,0.6019970829996475,2.3080334775045173,0.1,0.0,0.17453292519943295,0
14089.141344742,-0.23363633758411084,0.6093350621918622,2.319679704599465,0.1,0.0,-0.17453292519943295,0
14089.241582009,-0.24054578966429746,0.6165969193170125,2.3313321133122966,0.1,0.0,-0.17453292519943295,0
14089.341964012,-0.24754960817365604,0.6237880243469079,2.3430013473346065,0.1,0.0,-0.17453292519943295,0
14089.442184353,-0.2546253154337966,0.6308855967679446,2.3546517884294396,0.1,0.0,-0.17453292519943295,0
14089.542345215,-0.2617789339064367,0.6378961406495156,2.366295315193531,0.1,0.0,-0.17453292519943295,0
14089.642547796,-0.26901674011007176,0.6448257678940377,2.3779436917189605,0.1,0.0,-0.17453292519943295,0
14089.747690944,-0.2766997174871877,0.6520036975631249,2.3901664006027774,0.1,0.0,-0.17453292519943295,0
14089.847875923,-0.28409954971280743,0.6587574212180295,2.4018127309263644,0.1,0.0,-0.17453292519943295,0
14089.948079027,-0.29157890134927694,0.6654256983277304,2.413461168249788,0.1,0.0,-0.17453292519943295,0
14090.048217184,-0.2991304713847579,0.6720021939652225,2.425102055596683,0.1,0.0,-0.17453292519943295,0
14090.15855334,-0.3075433440839283,0.6791411186850878,2.4379284426681216,0.1,0.0,-0.17453292519943295,0
14090.259394763,-0.3153082211905276,0.6855751383809,2.4496510834698735,0.1,0.0,-0.17453292519943295,0
14090.361761307,-0.3232676963722891,0.692012206668356,2.461551016946978,0.1,0.0,-0.17453292519943295,0
14090.4629672,-0.3312112527109039,0.698283270411675,2.4733160267549925,0.1,0.0,-0.17453292519943295,0
14090.563139055,-0.3391453928661188,0.7043982867928263,2.484960831436369,0.1,0.0,-0.17453292519943295,0
14090.663311952,-0.3471502856451877,0.7104205608256638,2.496605757248112,0.1,0.0,-0.17453292519943295,0
14090.763501933,-0.3552261518699608,0.7163502073283726,2.5082526690454143,0.1,0.0,0.17453292519943295,0
14090.863766392,-0.36337663568813644,0.7221896620046928,2.519908238781351,0.1,0.0,0.17453292519943295,0
14090.964018923,-0.3715936408913395,0.7279330517014424,2.5315624219078052,0.1,0.0,0.17453292519943295,0
14091.070327621,-0.3803816265365343,0.7339152503780882,2.5439206239610352,0.1,0.0,0.17453292519943295,0
14091.170529998,-0.38872995125741294,0.7394569683354306,2.5555689767718572,0.1,0.0,0.17453292519943295,0
14091.270712167,-0.39714055073082866,0.7448999901386957,2.567214980437564,0.1,0.0,0.17453292519943295,0
14091.370937356,-0.40561763324334366,0.7502469478884535,2.578865985103963,0.1,0.0,0.17453292519943295,0
14091.471156659,-0.41415593136268697,0.7554944760840027,2.590516305532995,0.1,0.0,0.17453292519943295,0
14091.572918792,-0.4228880967341424,0.7607198569366196,2.6023459772780257,0.1,0.0,0.17453292519943295,0
14091.673169711,-0.4315499921715566,0.7657670378364132,2.61399997301235,0.1,0.0,0.17453292519943295,0
14091.773360736,-0.4402648737228716,0.7707100383878512,2.6256470061728296,0.1,0.0,0.17453292519943295,0
14091.889412394,-0.45043567589557193,0.7762988357906877,2.639137810454567,0.1,0.0,0.17453292519943295,0
14091.989946276,-0.45930247454622924,0.7810370312264796,2.650824700147571,0.1,0.0,0.17453292519943295,0
14092.090113656,-0.4681913203705524,0.7856547644444467,2.6624689846177922,0.1,0.0,0.17453292519943295,0
