timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
6487.862799744,0,0,0,0,0,0,-1
6487.962949084,7.358854120057046e-20,0.0012017920799989952,1.5707963267948966,0.012,0.11982105923024589,0.0,0
6488.063087539,2.2074962726531226e-19,0.0036051149999984777,1.5707963267948966,0.024,0.11983408371941215,0.0,0
6488.163219795,4.414775915096747e-19,0.00720987621601671,1.5707963267948966,0.036000000000000004,0.11984150242194992,0.0,0
6488.263347052,7.357668510120575e-19,0.012015984552024747,1.5707963267948966,0.048,0.1198474856849412,0.0,0
6488.363476235,1.1036355013979213e-18,0.018023735532013235,1.5707963267948966,0.06,0.11984518040083274,0.0,0
6488.463604742,1.5450749015599474e-18,0.025232988035990275,1.5707963267948966,0.072,0.11984598951463656,0.0,0
6488.563733197,2.060087267622279e-18,0.033643778256009685,1.5707963267948966,0.08399999999999999,0.11984605175394254,0.0,0
6488.663859776,2.6486618011358792e-18,0.0432559298400156,1.5707963267948966,0.09599999999999999,0.11984829722378323,0.0,0
6488.763992502,3.261797913065385e-18,0.05326920244002395,1.5707963267948966,0.1,0.03994697997133007,0.0,0
6488.864123769,3.874925091193512e-18,0.06328232913998363,1.5707963267948966,0.1,0.0,0.0,0
6488.964267171,4.488126574768387e-18,0.07329666933997941,1.5707963267948966,0.1,0.0,0.0,0
6489.064412448,5.101339539410891e-18,0.08331119704003867,1.5707963267948966,0.1,0.0,0.0,0
6489.164543142,5.7144632089268435e-18,0.09332426644001315,1.5707963267948966,0.1,0.0,0.0,0
6489.264667222,6.327546379372626e-18,0.1033366744399791,1.5707963267948966,0.1,0.0,0.0,0
6489.364799218,6.940678021344034e-18,0.11334987404003186,1.5707963267948966,0.1,0.0,0.0,0
6489.464927516,7.553787019590554e-18,0.12336270383999362,1.5707963267948966,0.1,0.0,0.0,0
6489.56505644,8.166899850985572e-18,0.13337559624002096,1.5707963267948966,0.1,0.0,0.0,0
6489.665190103,8.78004170038313e-18,0.14338896253999336,1.5707963267948966,0.1,0.0,0.0,0
6489.765319234,9.393155799288102e-18,0.15340187564002916,1.5707963267948966,0.1,0.0,0.0,0
6489.865458782,1.0006333683918118e-17,0.163415830440008,1.5707963267948966,0.1,0.0,0.0,0
6489.965594581,1.06194886125444e-17,0.17342941033999523,1.5707963267948966,0.1,0.0,0.0,0
6490.065724858,1.123260972867372e-17,0.18344243804000143,1.5707963267948966,0.1,0.0,0.0,0
6490.165864354,1.1845787294898936e-17,0.19345638764003525,1.5707963267948966,0.1,0.0,0.0,0
6490.265996976,1.2458922770007704e-17,0.20346964983997168,1.5707963267948966,0.1,0.0,0.0,0
6490.36613517,1.3072092363783033e-17,0.21348346924001815,1.5707963267948966,0.1,0.0,0.0,0
6490.466280499,1.3685305646830337e-17,0.2234980021400224,1.5707963267948966,0.1,0.0,0.0,0
6490.566431193,-7.928931626124357e-05,0.23351275766831375,1.5787134106824157,0.1,0.0,0.11586651777929562,0
6490.666584074,-0.00024427128478185647,0.24352668680101033,1.587270084651313,0.1,0.0,0.12572674108304094,0
6490.766749456,-0.0005016384765290044,0.2535399180298073,1.5964933803779546,0.1,0.0,0.13607793346349537,0
6490.86690817,-0.0008582204704227685,0.26354943995559393,1.6064055463468512,0.1,0.0,0.14690048709177567,0
6490.967069125,-0.0013211252001290523,0.273554832915242,1.617028880859106,0.1,0.0,0.15816747012980414,0
6491.067234662,-0.001897617774667082,0.28355478313194904,1.6283821327886034,0.1,0.0,0.1698438459346548,0
6491.167403637,-0.00259506924840726,0.29354737023267713,1.640480203076115,0.1,0.0,0.18188564998558412,0
6491.267572091,-0.0034208942424556873,0.30353011558893556,1.6533336276429011,0.1,0.0,0.1942391234935055,0
6491.367742004,-0.004382572977102272,0.31350083716342303,1.666949168652275,0.1,0.0,0.20683980402493216,0
6491.467910823,-0.005487502302968893,0.32345659199081933,1.6813279685829579,0.1,0.0,0.21961157602309303,0
6491.568081412,-0.006743035796650566,0.3333946554164114,1.6964663833631342,0.1,0.0,0.23246568831244419,0
6491.668250231,-0.00815626866794664,0.3433113431623209,1.7123537282871484,0.1,0.0,0.24529975209317803,0
6491.768414362,-0.009734030118095918,0.35320271314817436,1.7289727012314913,0.1,0.0,0.2579967422017913,0
6491.868580212,-0.01148297030220246,0.36306542997948005,1.7463003464132694,0.1,0.0,0.27042403720337016,0
6491.968739708,-0.013409054865727148,0.3728944403387969,1.7643034566044058,0.1,0.0,0.28243255078552487,0
6492.068902486,-0.015518077379626686,0.38268616362960883,1.7829435893685353,0.1,0.0,0.29385602834260033,0
6492.169070888,-0.017815107601602567,0.3924360733599764,1.8021720964489023,0.1,0.0,0.30451060852620165,0
6492.26924054,-0.020304340204656008,0.40213882105674903,1.821929424095169,0.1,0.0,0.3141947790914806,0
6492.36940639,-0.02298910086729729,0.4117889006028687,1.8421455504039426,0.1,0.0,0.32268988764963924,0
6492.469574271,-0.02587209107032288,0.42138183609359453,1.8627417077342536,0.1,0.0,0.3297613974200326,0
6492.569739028,-0.028954676889517084,0.43091217974512425,1.8836253014906164,0.1,0.0,0.3351611003522572,0
6492.669955138,-0.032239133103921305,0.4403802859132082,1.904703977778784,0.1,0.0,0.3386305076967132,0
6492.770178591,-0.03572332513498482,0.44977750950341133,1.9258518072599649,0.1,0.0,0.3399056224175832,0
6492.870400899,-0.03940482548593806,0.45909907940195316,1.94693670736973,0.1,0.0,0.33872324973302315,0
6492.970624873,-0.043280191844332135,0.4683419136659601,1.9678149591431793,0.1,0.0,0.33482891440615453,0
6493.07084416,-0.04734412529676256,0.47750289067511403,1.9883265954642728,0.1,0.0,0.3279863236774706,0
6493.171071156,-0.051590547924868474,0.48658156911061573,2.0083010383235558,0.1,0.0,0.3179881475842525,0
6493.271289974,-0.0560105481285061,0.49557610706501204,2.0275478417040556,0.1,0.0,0.30466769709512403,0
6493.371495719,-0.060593958362515035,0.5044870140860634,2.045865482645606,0.1,0.0,0.2879108858115986,0
6493.471722037,-0.06533076059628523,0.5133196723946477,2.0630470942280876,0.1,0.0,0.26766768809088554,0
6493.571934189,-0.0702059772876181,0.5220750716600399,2.0788636140981285,0.1,0.0,0.24396217983576918,0
6493.672094831,-0.07520259703718613,0.5307558166244795,2.0930799301282033,0.1,0.0,0.21690018817478837,0
6493.772260264,-0.08030664124251063,0.5393743937941496,2.105471341391387,0.1,0.0,0.186673598012751,0
6493.872429708,-0.08549968669011615,0.5479401076635277,2.115805696572375,0.1,0.0,0.15356047986883578,0
6493.972603319,-0.09076175783178707,0.5564640815435988,2.123858255566952,0.1,0.0,0.11792042758951589,0
6494.072766617,-0.09607058516494801,0.564957797750792,2.1294172057531213,0.1,0.0,0.08018483767057703,0
6494.172929342,-0.10140378750358962,0.573436162428651,2.1322931558061438,0.1,0.0,0.04084232268097611,0
6494.27309613,-0.10673746091954976,0.581914710775762,2.13232320092218,0.1,0.0,0.00041999927069726436,0
6494.373266563,-0.11209551451046354,0.5903783044681251,2.1351782861166937,0.1,0.0,-0.04053804598383398,0
6494.473473298,-0.11750325360152838,0.5988145509863718,2.1408274446558253,0.1,0.0,-0.08149334342177549,0
6494.573642169,-0.12297886348033694,0.6072023828653378,2.1491401729671247,0.1,0.0,-0.12193466403555449,0
6494.673810832,-0.12854495118122458,0.615530424542563,2.159966816547005,0.1,0.0,-0.1613967289475667,0
6494.773974182,-0.13421993534620738,0.6237840008316285,2.1731371866612545,0.1,0.0,-0.1994744453882764,0
6494.874138574,-0.14002087485707426,0.6319496701269267,2.188472018316749,0.1,0.0,-0.23583175404802142,0
