timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
3937.150885375,0,0,0,0,0,0,-1
3937.251022095,6.131605681236273e-20,0.0010013671999968212,1.5707963267948966,0.010000000000000002,0.09986346666868806,0.0,0
3937.351220743,1.840240103645281e-19,0.003005340159998014,1.5707963267948966,0.020000000000000004,0.09980174582788834,0.0,0
3937.451450903,3.6814382729782117e-19,0.006012244960002137,1.5707963267948966,0.030000000000000006,0.09977036851967803,0.0,0
3937.551646322,6.135518256332257e-19,0.010020061720006199,1.5707963267948966,0.04000000000000001,0.09980496214093248,0.0,0
3937.651811168,9.202182207359943e-19,0.015028304020011094,1.5707963267948966,0.05000000000000001,0.09983542529472095,0.0,0
3937.751991951,1.2882764464463889e-18,0.02103915099999995,1.5707963267948966,0.06000000000000001,0.09981954323533829,0.0,0
3937.852141327,1.717543091088864e-18,0.02804960731999927,1.5707963267948966,0.07,0.09985084679909502,0.0,0
3937.952287265,2.208116700765948e-18,0.03606128235999677,1.5707963267948966,0.08000000000000002,0.09985427466866535,0.0,0
3938.05243211,2.7600059882284343e-18,0.045074318410011076,1.5707963267948966,0.09000000000000002,0.09985536449713547,0.0,0
3938.152571485,3.3731828135390345e-18,0.05508825590999095,1.5707963267948966,0.10000000000000003,0.09986081898374247,0.0,0
3938.252712893,4.0476910147710894e-18,0.06610381079000491,1.5707963267948966,0.11000000000000004,0.09985879167973495,0.0,0
3938.352903312,4.783878270370915e-18,0.07812666106997769,1.5707963267948966,0.12000000000000005,0.0998099429050462,0.0,0
3938.453055449,5.581109731405015e-18,0.09114643888002322,1.5707963267948966,0.13000000000000006,0.09984809410472233,0.0,0
3938.553209097,6.4396796425264916e-18,0.10516794959999973,1.5707963267948966,0.14000000000000007,0.0998465877150752,0.0,0
3938.653367796,7.359622368555538e-18,0.12019175445001112,1.5707963267948966,0.15,0.09984155245459345,0.0,0
3938.753507016,8.279386182872059e-18,0.13521263745002218,1.5707963267948966,0.15,0.0,0.0,0
3938.853647173,9.199158603390659e-18,0.1502336609999793,1.5707963267948966,0.15,0.0,0.0,0
3938.953802956,1.0119074546393429e-17,0.16525702844997797,1.5707963267948966,0.15,0.0,0.0,0
3939.053951083,1.1038920170177178e-17,0.18027924749997967,1.5707963267948966,0.15,0.0,0.0,0
3939.154095667,1.1958733252035504e-17,0.19530093510000826,1.5707963267948966,0.15,0.0,0.0,0
3939.254235044,1.2878498508370911e-17,0.2103218416499749,1.5707963267948966,0.15,0.0,0.0,0
