timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
1587.457016153,0,0,0,0,0,0,-1
1587.557158662,6.131960155262689e-20,0.0010014250899985202,1.5707963267948966,0.010000000000000002,0.09985769379929138,0.0,0
1587.657307108,1.8396607538616769e-19,0.0030043940099994874,1.5707963267948966,0.020000000000000004,0.09985177403546705,0.0,0
1587.757478211,3.6797740637035395e-19,0.006009527100002288,1.5707963267948966,0.030000000000000006,0.09982918926220352,0.0,0
1587.857669419,6.133750907303372e-19,0.010017175420005062,1.5707963267948966,0.04000000000000001,0.09980915690719173,0.0,0
1587.957834011,9.200407081815627e-19,0.015025405019996472,1.5707963267948966,0.05000000000000001,0.0998356784602802,0.0,0
1588.057983082,1.2879824258948754e-18,0.021034349279998428,1.5707963267948966,0.06000000000000001,0.09985115089082304,0.0,0
1588.158130279,1.7172397307688756e-18,0.028044653070003284,1.5707963267948966,0.07,0.09985301935103655,0.0,0
1588.258327276,2.2080634574098415e-18,0.03606041283000423,1.5707963267948966,0.08000000000000002,0.0998033903151691,0.0,0
1588.358475991,2.7599740720950847e-18,0.04507379717999812,1.5707963267948966,0.09000000000000002,0.09985150583316814,0.0,0
1588.458622257,3.3731930926118345e-18,0.05508842377998918,1.5707963267948966,0.10000000000000003,0.09985394762505609,0.0,0
1588.558773837,4.047769807933544e-18,0.06610509758000035,1.5707963267948966,0.11000000000000004,0.09984864941711218,0.0,0
1588.658965313,4.78396483024477e-18,0.078128074699996,1.5707963267948966,0.12000000000000005,0.09980888992995415,0.0,0
1588.759122257,5.5812345559775746e-18,0.09114847741999486,1.5707963267948966,0.13000000000000006,0.09984330192823063,0.0,0
1588.859260138,6.439669304059089e-18,0.10516778076001405,1.5707963267948966,0.14000000000000007,0.0998623088497981,0.0,0
1588.959437603,7.359784393000154e-18,0.12019440050999723,1.5707963267948966,0.15,0.09982284938045814,0.0,0
1589.059618193,8.279928184601937e-18,0.1352214890100027,1.5707963267948966,0.15,0.0,0.0,0
1589.15975446,9.199664876052112e-18,0.15024192905999148,1.5707963267948966,0.15,0.0,0.0,0
1589.259904277,1.0119526022234868e-17,0.1652644016100067,1.5707963267948966,0.15,0.0,0.0,0
1589.360051958,1.1039367549574538e-17,0.18028655375999966,1.5707963267948966,0.15,0.0,0.0,0
1589.460204586,1.1959254514371885e-17,0.19530944795998953,1.5707963267948966,0.15,0.0,0.0,0
1589.560341902,1.287900084073119e-17,0.21033004535998548,1.5707963267948966,0.15,0.0,0.0,0
1589.660478906,1.3798744301418053e-17,0.22535059595999887,1.5707963267948966,0.15,0.0,0.0,0
1589.76064091,1.4718717383378133e-17,0.24037489655998576,1.5707963267948966,0.15,0.0,0.0,0
1589.860786403,1.563853881426543e-17,0.25539672051000484,1.5707963267948966,0.15,0.0,0.0,0
1589.960940022,1.6558434881249917e-17,0.27041976335999157,1.5707963267948966,0.15,0.0,0.0,0
1590.06108588,1.7478259664607874e-17,0.2854416420600115,1.5707963267948966,0.15,0.0,0.0,0
1590.161251687,-0.00026241334508506775,0.3004642213760003,1.5882624792124056,0.15,0.0,-0.17453292519943295,0
1590.261416251,-0.0007871502174337588,0.3154797399665722,1.6057284148850108,0.15,0.0,-0.17453292519943295,0
1590.361561127,-0.0015738476313239907,0.33048085730605686,1.6231909175137833,0.15,0.0,-0.17453292519943295,0
1590.461710535,-0.0026224281314221843,0.3454666277966649,1.6406542103982924,0.15,0.0,-0.17453292519943295,0
1590.561860255,-0.003932541237886388,0.3604318490783564,1.6581175576869709,0.15,0.0,-0.17453292519943295,0
1590.662010548,-0.005503794633464559,0.3753719959817792,1.6755810048910103,0.15,0.0,-0.17453292519943295,0
1590.762175633,-0.007336010679778227,0.3902846241892328,1.6930470314116677,0.15,0.0,-0.17453292519943295,0
1590.862335874,-0.009428284625620531,0.4051622601564383,1.710512213272419,0.15,0.0,-0.17453292519943295,0
1590.962483146,-0.011779728814366503,0.41999917096126793,1.7279751336974505,0.15,0.0,-0.17453292519943295,0
1591.062612189,-0.01438937497305253,0.4347900740810328,1.7454348754879505,0.15,0.0,-0.17453292519943295,0
1591.162776025,-0.017257941478227963,0.4495382669247709,1.7629006842174808,0.15,0.0,-0.17453292519943295,0
1591.262964087,-0.020384464569075434,0.4642376522223479,1.7803707172928038,0.15,0.0,-0.17453292519943295,0
1591.363120586,-0.023766149964459686,0.47887558241943784,1.7978352466519871,0.15,0.0,-0.17453292519943295,0
1591.463290835,-0.027403485448436106,0.4934542162111683,1.8153021736317239,0.15,0.0,-0.17453292519943295,0
1591.569614766,-0.03155048224817395,0.5088542139179113,1.8338421329261982,0.15,0.0,0.17453292519943295,0
1591.669760952,-0.03570921804186865,0.5232890064148734,1.8513048639827812,0.15,0.0,0.17453292519943295,0
1591.769944795,-0.04012113048028584,0.5376543495223731,1.8687741613809472,0.15,0.0,0.17453292519943295,0
1591.870135983,-0.044783669524305084,0.5519414730293073,1.8862447395444246,0.15,0.0,0.17453292519943295,0
1591.970274773,-0.04969239036363533,0.566137579824193,1.903706180942758,0.15,0.0,0.17453292519943295,0
1592.070415907,-0.054848361225139614,0.5802461416094623,1.9211680310700021,0.15,0.0,0.17453292519943295,0
1592.170562928,-0.060250227037943783,0.5942633427060208,1.9386309077275476,0.15,0.0,0.17453292519943295,0
1592.270743914,-0.0658980346881934,0.608188767035426,1.956099706943755,0.15,0.0,0.17453292519943295,0
1592.37092339,-0.07178813626920709,0.6220132044607641,1.9735682428576435,0.15,0.0,0.17453292519943295,0
1592.481603471,-0.07858916733287254,0.637158262529325,1.9928677944933666,0.15,0.0,0.17453292519943295,0
1592.581808781,-0.08498518179579684,0.6507603154043469,2.010340835143919,0.15,0.0,0.17453292519943295,0
1592.68200482,-0.09161724157797359,0.6642473025864142,2.0278122591878964,0.15,0.0,0.17453292519943295,0
1592.782244506,-0.09848700707624491,0.6776221372250305,2.0452912940641634,0.15,0.0,0.17453292519943295,0
1592.882470181,-0.10558846536158643,0.6908730229927016,2.062767885808646,0.15,0.0,0.17453292519943295,0
1592.982667157,-0.11291824258534201,0.7039940607123294,2.080239473239581,0.15,0.0,0.17453292519943295,0
1593.082875019,-0.12047698059884683,0.7169864365840732,2.097712958888517,0.15,0.0,0.17453292519943295,0
1593.183086478,-0.12826186275184426,0.7298452149649608,2.1151870717549333,0.15,0.0,0.17453292519943295,0
1593.283299816,-0.13627039503702426,0.7425662391250685,2.1326615122671178,0.15,0.0,0.17453292519943295,0
1593.383476227,-0.14449687265365216,0.7551408013736155,2.1501295137296146,0.15,0.0,0.17453292519943295,0
1593.483638523,-0.152940516046548,0.7675680219358914,2.16759505392563,0.15,0.0,0.17453292519943295,0
1593.58376712,-0.16159692318854507,0.7798418018743666,2.1850547179460285,0.15,0.0,0.17453292519943295,0
1593.683913166,-0.1704678786561645,0.7919646660575378,2.2025174245904955,0.15,0.0,0.17453292519943295,0
1593.78411338,-0.1795541939031163,0.8039371653856011,2.2199895766392856,0.15,0.0,0.17453292519943295,0
1593.884257863,-0.18884301288245375,0.8157426084168352,2.2374520107396756,0.15,0.0,0.17453292519943295,0
1593.984472035,-0.19834330491473953,0.8273920400496894,2.254926596678452,0.15,0.0,0.17453292519943295,0
1594.084604122,-0.20803759370602698,0.8388644220555397,2.272386869258562,0.15,0.0,0.17453292519943295,0
1594.18473168,-0.21793024917561576,0.8501652956880612,2.289846352106047,0.15,0.0,0.17453292519943295,0
1594.284856795,-0.22832063948623493,0.8610097947038312,2.33481272111806,0.15,0.0,0.5235987755982988,0
1594.385018266,-0.23919211576452795,0.871379857850737,2.3797954176749876,0.15,0.0,0.5235987755982988,0
1594.485142183,-0.2505144978754131,0.8812470578250058,2.42476124866302,0.15,0.0,0.5235987755982988,0
1594.585271257,-0.2622695998300657,0.8905957896046175,2.4697293956689292,0.15,0.0,0.5235987755982988,0
1594.685403456,-0.2744334640514458,0.8994069016755569,2.5146989461180187,0.15,0.0,0.5235987755982988,0
1594.785529144,-0.28698028927157226,0.907661786795259,2.5596655724653967,0.15,0.0,0.5235987755982988,0
1594.885657906,-0.299885907874011,0.915344547401337,2.6046335793515976,0.15,0.0,0.5235987755982988,0
1594.985785521,-0.31312368702161514,0.9224393227441564,2.6496010711180733,0.15,0.0,0.5235987755982988,0
1595.085912043,-0.3266668602484287,0.9289317928537766,2.694568072016269,0.15,0.0,0.5235987755982988,0
1595.18605737,-0.340490837415005,0.9348098964592642,2.7395435182737824,0.15,0.0,0.5235987755982988,0
1595.286186295,-0.3545627728613238,0.9400597697226913,2.784511598363619,0.15,0.0,0.5235987755982988,0
1595.386324231,-0.3688577852557078,0.944672118444989,2.829483725309629,0.15,0.0,0.5235987755982988,0
1595.486459719,-0.38334534299549183,0.9486370622995483,2.8744547528546316,0.15,0.0,0.5235987755982988,0
1595.586596248,-0.39795395485284324,0.9521303787044134,2.9068731037985294,0.15,0.0,0.3490658503988659,0
1595.68672757,-0.41266734843882025,0.9551482233337496,2.9392897690204065,0.15,0.0,0.3490658503988659,0
1595.786861755,-0.42750195899983373,0.9575016393891692,2.984260211385728,0.15,0.0,0.5235987755982988,0
1595.886995681,-0.44242733146203006,0.9591857793560834,3.0292305374335866,0.15,0.0,0.5235987755982988,0
1595.987143252,-0.4574153735530143,0.9601972899916148,3.0742069914754935,0.15,0.0,0.5235987755982988,0
1596.087282907,-0.47243254920981403,0.9605339227619958,3.1191798904275987,0.15,0.0,0.5235987755982988,0
1596.187424492,-0.48744996422570885,0.9601950573274433,3.164153656146195,0.15,0.0,0.5235987755982988,0
1596.287557592,-0.5024356934881834,0.9591815154817309,3.2091236112360124,0.15,0.0,0.5235987755982988,0
1596.387693817,-0.5174019088458228,0.9579064359130326,3.2265846053691054,0.15,0.0,0.17453292519943295,0
1596.487874678,-0.532350228067575,0.9563694378857264,3.2440533827887945,0.15,0.0,0.17453292519943295,0
1596.588008871,-0.5472624831404995,0.9545725176552193,3.261514022597186,0.15,0.0,0.17453292519943295,0
1596.688149263,-0.562142010174733,0.9525153636234607,3.2789757433400877,0.15,0.0,0.17453292519943295,0
1596.788403355,-0.5770001541317135,0.9501957893489691,3.2964572902251446,0.15,0.0,0.17453292519943295,0
1596.888726147,-0.5918256015239594,0.9476148945428724,3.313950816494282,0.15,0.0,0.17453292519943295,0
1596.988863726,-0.6065764426263603,0.9447807777224221,3.331412046727649,0.15,0.0,0.17453292519943295,0
1597.08900219,-0.621275679839958,0.9416895086118229,3.348873431280546,0.15,0.0,0.17453292519943295,0
1597.189140137,-0.6359186258184443,0.9383420733648593,3.3663347256829526,0.15,0.0,0.17453292519943295,0
1597.289273505,-0.6505002280519858,0.9347396529965099,3.383795221634087,0.15,0.0,0.17453292519943295,0
1597.389412863,-0.6650175751039844,0.9308829468194199,3.4012567620759286,0.15,0.0,0.17453292519943295,0
1597.489556439,-0.6785072036561746,0.9270628495065998,3.417554886290915,0.13999999999999999,-0.09985662984519673,0.17453292519943295,0
1597.589696786,-0.6909777709024084,0.923326586895126,3.432688370800944,0.12999999999999998,-0.09985984969654076,0.17453292519943295,0
1597.689847134,-0.702440903454064,0.919716888867851,3.4466591362365753,0.11999999999999997,-0.09984987770592388,0.17453292519943295,0
1597.789992481,-0.7129050186830772,0.9162738832281294,3.4594650317258764,0.10999999999999996,-0.09985486395104062,0.17453292519943295,0
1597.890134964,-0.7223804983381689,0.913033442776547,3.47110642196296,0.09999999999999995,-0.09985771972507743,0.17453292519943295,0
1597.99028953,-0.7308784281264693,0.910027485400401,3.4815849373413554,0.08999999999999994,-0.09984567253788401,0.17453292519943295,0
1598.090426075,-0.738405578886974,0.9072857891455459,3.490897497305252,0.07999999999999993,-0.09986364119096756,0.17453292519943295,0
1598.190569082,-0.7449724917225378,0.9048330553891353,3.49904651311105,0.06999999999999992,-0.09985719721815901,0.17453292519943295,0
1598.290718916,-0.750586834065697,0.9026912987842113,3.506031859977914,0.05999999999999992,-0.09985039016624955,0.17453292519943295,0
1598.390862813,-0.7552547078443658,0.9008794062233071,3.511852637283971,0.04999999999999992,-0.09985630976598336,-0.17453292519943295,0
1598.491025304,-0.7589829073940235,0.8994122431501455,3.5165101237369396,0.03999999999999992,-0.09983777260492468,-0.17453292519943295,0
1598.591180659,-0.7617749976199403,0.8983021900919572,3.5200029897123724,0.029999999999999916,-0.09984488597741989,-0.17453292519943295,0
1598.69132242,-0.763634410653847,0.8975579239515121,3.522331250973537,0.019999999999999914,-0.09985843967729743,-0.17453292519943295,0
1598.791460796,-0.7645636519327567,0.8971847214858717,3.523495342254079,0.009999999999999912,-0.09986181521467405,-0.17453292519943295,0
1598.891599432,-0.7645636519327567,0.8971847214858717,3.523495342254079,0,-0.09986155593320507,-0.17453292519943295,0
1598.991732234,-0.7645636519327567,0.8971847214858717,3.523495342254079,0,0.0,-0.17453292519943295,0
1599.091895715,-0.7645636519327567,0.8971847214858717,3.523495342254079,0,0.0,0,0
1599.192057896,-0.7645636519327567,0.8971847214858717,3.523495342254079,0,0.0,0,0
1599.292223468,-0.7645636519327567,0.8971847214858717,3.523495342254079,0,0.0,0,0
1599.392383675,-0.7645636519327567,0.8971847214858717,3.523495342254079,0,0.0,0,0
1599.4925531,-0.7645636519327567,0.8971847214858717,3.523495342254079,0,0.0,0,0
1599.59271289,-0.7645636519327567,0.8971847214858717,3.523495342254079,-0.0,-0.0,-0.1,0
1599.692865857,-0.7634916363137919,0.8976162532465546,3.5242888480874366,-0.011538461538461537,-0.11520838457499931,-0.1,0
1599.793017366,-0.7613490086393845,0.8984827056189548,3.525875836650861,-0.023076923076923075,-0.11521006177219066,-0.1,0
1599.89317101,-0.7581381017122187,0.8997900592526429,3.528256370242425,-0.03461538461538461,-0.11520760581062633,-0.1,0
1599.993322206,-0.7538625512021785,0.9015467341070795,3.5314303374497515,-0.04615384615384615,-0.11521042183539865,-0.1,0
1600.093487673,-0.7485261079713521,0.9037640831082963,3.5353983618002225,-0.05769230769230769,-0.11519400731638588,-0.1,0
1600.19366054,-0.7421346472700099,0.9064555649010512,3.540160342799271,-0.06923076923076922,-0.11518549767026208,-0.1,0
1600.293815442,-0.734696834140082,0.9096364271476289,3.54571499094898,-0.08076923076923076,-0.11520615874061951,-0.1,0
1600.393966177,-0.726220076437949,0.9133254306575886,3.552062896143841,-0.0923076923076923,-0.11521095215594894,-0.1,0
1600.494127224,-0.7167126289179714,0.9175439973536578,3.5592050248001748,-0.10384615384615384,-0.11519909070497468,-0.1,0
1600.594282386,-0.7061869438011911,0.9223146913576488,3.5671402570422557,-0.11538461538461538,-0.11520585966867712,-0.1,0
1600.694433069,-0.6946554507427207,0.9276630736127865,3.5758686221532767,-0.12692307692307692,-0.11521101197539667,-0.1,0
1600.794583335,-0.6821318176688017,0.9336171639472546,3.585390435355264,-0.13846153846153844,-0.11521149168463504,-0.1,0
1600.894730164,-0.6686322664990288,0.9402068023126817,3.59570537898594,-0.15,-0.11521544569774167,-0.1,0
1600.994901733,-0.6551981032549601,0.9469370311898955,3.6060228707921933,-0.15,0.0,-0.1,0
1601.095071999,-0.6418342658045032,0.9538054151253351,3.6163402283917994,-0.15,0.0,-0.1,0
1601.19524128,-0.6285421319352482,0.9608112403060128,3.626657484538146,-0.15,0.0,-0.1,0
1601.295409575,-0.6153231145111646,0.967953756887299,3.6369746391282822,-0.15,0.0,-0.1,0
1601.395565057,-0.6021801615483973,0.9752313251864733,3.647290474002439,-0.15,0.0,-0.1,0
1601.495721008,-0.589112919922165,0.9826441197335292,3.6576063571827118,-0.15,0.0,-0.1,0
1601.595872272,-0.5761234460009738,0.9901909581489711,3.6679217576104204,-0.15,0.0,-0.1,0
1601.696021556,-0.5642002719152054,0.9972709811617132,3.677443477448511,-0.13846153846153847,0.11521262137486009,-0.1,0
1601.796177871,-0.553326998478659,1.0038566188101394,3.686172333401441,-0.12692307692307692,0.11520453341814617,-0.1,0
1601.896329447,-0.5434904866668594,1.0099215211727786,3.694107281526931,-0.11538461538461539,0.11520998469830511,-0.1,0
1601.996478367,-0.5346770651394926,1.0154428677646394,3.70124854544995,-0.10384615384615384,0.11521304012521746,-0.1,0
1602.09664786,-0.5268726279602824,1.0204013903098654,3.707597639592715,-0.09230769230769231,0.11518937745301196,-0.1,0
1602.19683569,-0.5200667129775506,1.0247787760513807,3.713154113948131,-0.08076923076923077,0.11516829477668838,-0.1,0
1602.297020503,-0.5142511820832937,1.0285584474961154,3.717916662831749,-0.06923076923076923,0.11517176299407848,-0.1,0
1602.397188025,-0.5094182771663441,1.0317268324575177,3.7218847685904115,-0.057692307692307696,0.11519164403869757,-0.1,0
1602.497363723,-0.5055597048282316,1.0342740101119772,3.725059512309132,-0.046153846153846156,0.11518224248828897,-0.1,0
1602.59752963,-0.5026706144628369,1.036191090480846,3.727440337377691,-0.03461538461538462,0.11519350130238809,-0.1,0
1602.69769012,-0.5007466891345842,1.0374721300760674,3.7290274682529443,-0.023076923076923078,0.11519973133578597,-0.1,0
