timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
12618.042995136,0,0,0,0,0,0,-1
12618.143149958,-1.8770386254172552e-05,0.0025038001924398913,1.5782929452080132,0.025,0.2496135433218551,0.5235987755982988,0
12618.243376708,-1.8770386254172552e-05,0.0025038001924398913,1.5782929452080132,0,-0.24943440747922194,0,0
12618.350295177,-1.8770386254172552e-05,0.0025038001924398913,1.5782929452080132,0,0.0,0,0
12618.454248294,-1.8770386254172552e-05,0.0025038001924398913,1.5782929452080132,0,0.0,0,0
12618.554592861,-1.8770386254172552e-05,0.0025038001924398913,1.5782929452080132,0,0.0,0,0
12618.654816956,-1.8770386254172552e-05,0.0025038001924398913,1.5782929452080132,0,0.0,0,0
12618.755090117,-1.8770386254172552e-05,0.0025038001924398913,1.5782929452080132,-0.0,-0.0,0.55,0
12618.855360153,4.099233854090988e-05,-0.0008380000034927254,1.5886778132674422,-0.03333333333333333,-0.33243563743397514,0.55,0
12618.955664513,0.0002994345744088669,-0.007519961241634504,1.6094546591912824,-0.06666666666666667,-0.33232187846593825,0.55,0
12619.060156242,0.001042001857876925,-0.017942715586037515,1.6419209730249371,-0.1,-0.31900451502060745,0.55,0
12619.160394349,0.0020653442225623967,-0.027914152360963423,1.6730656566389668,-0.1,0.0,0.55,0
12619.260601779,0.0033981946246878806,-0.03784585916677486,1.704200808693207,-0.1,0.0,0.55,0
12619.361077655,0.005044798113935585,-0.047757605406821606,1.7354193688042772,-0.1,0.0,0.55,0
12619.461325606,0.006994847856535426,-0.057590907131054164,1.7665671110180903,-0.1,0.0,0.55,0
12619.570130386,0.009470872868629283,-0.06818591074826649,1.8003735200793356,-0.1,0.0,0.55,0
12619.670323389,0.012053493391066965,-0.0778666364306792,1.831504189563456,-0.1,0.0,0.55,0
