timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
2507.233475203,0,0,0,0,0,0,-1
2507.333618909,9.198050175567238e-20,0.0015021555899988924,1.5707963267948966,0.015,0.14978475032680594,0.0,0
2507.433762876,2.759419847161808e-19,0.004506474599995727,1.5707963267948966,0.03,0.14978435995066788,0.0,0
2507.533948341,5.519985550408295e-19,0.009014820524989774,1.5707963267948966,0.045,0.14972231750403922,0.0,0
2507.634714087,9.222058999485385e-19,0.015060765284988521,1.5707963267948966,0.06,0.1488601096646782,0.0,0
2507.7357095,1.3860198096717686e-18,0.02263542126001994,1.5707963267948966,0.075,0.14852159671784085,0.0,0
2507.83592006,1.9382712466209776e-18,0.031654371659983555,1.5707963267948966,0.09,0.14968482363595728,0.0,0
2507.936094278,2.551661423775659e-18,0.04167179345999557,1.5707963267948966,0.1,0.09982608499113028,0.0,0
2508.036298121,3.1652330017376156e-18,0.051692177760010054,1.5707963267948966,0.1,0.0,0.0,0
2508.136479618,3.7786677499117806e-18,0.06171032746000947,1.5707963267948966,0.1,0.0,0.0,0
2508.236624667,4.3918793184522066e-18,0.07172483235999152,1.5707963267948966,0.1,0.0,0.0,0
2508.336825167,5.0054304264422005e-18,0.08174488235999433,1.5707963267948966,0.1,0.0,0.0,0
2508.436983858,5.618725528142878e-18,0.09176075146001039,1.5707963267948966,0.1,0.0,0.0,0
2508.537603183,6.234841199611118e-18,0.1018226839600129,1.5707963267948966,0.1,0.0,0.0,0
2508.637738808,6.847995062794814e-18,0.11183624646000224,1.5707963267948966,0.1,0.0,0.0,0
2508.739894053,7.473515531822713e-18,0.12205177096001989,1.5707963267948966,0.1,0.0,0.0,0
2508.840062949,8.086873121125417e-18,0.13206866056002126,1.5707963267948966,0.1,0.0,0.0,0
2508.940250224,8.700343249344577e-18,0.14208738806000382,1.5707963267948966,0.1,0.0,0.0,0
2509.040429273,9.313763007841724e-18,0.15210529296000003,1.5707963267948966,0.1,0.0,0.0,0
2509.14057562,9.926982524342144e-18,0.16211992766001912,1.5707963267948966,0.1,0.0,0.0,0
2509.240731049,1.0540257652050352e-17,0.17213547055998332,1.5707963267948966,0.1,0.0,0.0,0
2509.340872681,1.1153448297501507e-17,0.1821496337599865,1.5707963267948966,0.1,0.0,0.0,0
2509.441008324,1.1766602270905034e-17,0.1921631980600023,1.5707963267948966,0.1,0.0,0.0,0
2509.541141469,1.2379740948470297e-17,0.20217651256002228,1.5707963267948966,0.1,0.0,0.0,0
2509.641270448,1.2992854116639621e-17,0.21218941045999146,1.5707963267948966,0.1,0.0,0.0,0
2509.741409268,1.3606027543557879e-17,0.22220329246001258,1.5707963267948966,0.1,0.0,0.0,0
2509.845839969,1.4245481162118036e-17,0.23264636255998541,1.5707963267948966,0.1,0.0,0.0,0
2509.94599217,1.485873652402988e-17,0.24266158265999824,1.5707963267948966,0.1,0.0,0.0,0
2510.067107685,1.560035516288861e-17,0.2547731341599911,1.5707963267948966,0.1,0.0,0.0,0
2510.16726199,1.621362340808498e-17,0.2647885646600071,1.5707963267948966,0.1,0.0,0.0,0
2510.267416792,1.682689469652709e-17,0.27480404485999776,1.5707963267948966,0.1,0.0,0.0,0
2510.367578207,1.7440206477916204e-17,0.284820186359998,1.5707963267948966,0.1,0.0,0.0,0
2510.467716816,1.8053378612831828e-17,0.2948340472600149,1.5707963267948966,0.1,0.0,0.0,0
2510.567859643,1.8666576575545408e-17,0.3048483299599821,1.5707963267948966,0.1,0.0,0.0,0
2510.66800247,1.927977453826177e-17,0.3148626126599948,1.5707963267948966,0.1,0.0,0.0,0
2510.768136602,1.9892919259459117e-17,0.32487602586001696,1.5707963267948966,0.1,0.0,0.0,0
2510.868274066,2.050608438327078e-17,0.3348897722600169,1.5707963267948966,0.1,0.0,0.0,0
2510.968467918,2.1119594784000064e-17,0.34490915746000167,1.5707963267948966,0.1,0.0,0.0,0
2511.068628396,2.173290082791834e-17,0.3549252052599924,1.5707963267948966,0.1,0.0,0.0,0
2511.168786852,2.2346194490657538e-17,0.36494105085998413,1.5707963267948966,0.1,0.0,0.0,0
2511.269040791,-0.00011683677244730331,0.3749657639241592,1.582450673598979,0.1,0.0,-0.17453292519943295,0
2511.369206278,-0.00035018533080449744,0.38497959417586936,1.5940947380112291,0.1,0.0,-0.17453292519943295,0
2511.469408333,-0.0007002874409362319,0.3949936815918359,1.6057430533901347,0.1,0.0,-0.17453292519943295,0
2511.569599553,-0.0011669473371144858,0.4050019298997101,1.6173901092190512,0.1,0.0,-0.17453292519943295,0
2511.66979416,-0.001750163226212152,0.4150044021913811,1.6290375587808652,0.1,0.0,-0.17453292519943295,0
2511.769942196,-0.0024494609131967913,0.42499476123856655,1.6406795945445756,0.1,0.0,-0.17453292519943295,0
2511.87009716,-0.0032650811579126022,0.4349769920390864,1.652322435676283,0.1,0.0,-0.17453292519943295,0
2511.970243634,-0.004196776196744845,0.4449482059521692,1.6639642898601623,0.1,0.0,-0.17453292519943295,0
2512.07037797,-0.005244347857934824,0.4549066920859627,1.675604733022628,0.1,0.0,-0.17453292519943295,0
2512.170534139,-0.006408046037461009,0.4648544751774126,1.6872477142334976,0.1,0.0,-0.17453292519943295,0
2512.270679417,-0.007687332876350063,0.4747869568532156,1.6988894293844383,0.1,0.0,-0.17453292519943295,0
2512.370816933,-0.009082044479102271,0.48470310533190725,1.710530242216347,0.1,0.0,-0.17453292519943295,0
2512.470979401,-0.01059249599727197,0.49460480903229337,1.7221739556750861,0.1,0.0,-0.17453292519943295,0
2512.571127648,-0.012217887977749576,0.5044868540980549,1.733816015967186,0.1,0.0,-0.17453292519943295,0
2512.671280947,-0.013958308157765201,0.5143498034846532,1.7454586635455118,0.1,0.0,-0.17453292519943295,0
2512.771442634,-0.015813603598442603,0.5241926442460578,1.757102286214309,0.1,0.0,-0.17453292519943295,0
2512.871594319,-0.01778316889381982,0.5340122375487815,1.768744746167958,0.1,0.0,-0.17453292519943295,0
2512.971759756,-0.019867224131837856,0.5438095770580221,1.7803888047678034,0.1,0.0,-0.17453292519943295,0
2513.071915608,-0.02206499508917306,0.5535810533905414,1.7920317491279387,0.1,0.0,-0.17453292519943295,0
2513.172068243,-0.024649209602135125,0.5632571754611646,1.8317764513973376,0.1,0.0,-0.7853981633974483,0
2513.272238772,-0.02761645465053624,0.5728246623633865,1.8715282547450054,0.1,0.0,-0.7853981633974483,0
2513.372396539,-0.03096110628807988,0.5822654826840787,1.9112749936039135,0.1,0.0,-0.7853981633974483,0
2513.472569048,-0.03467886089133547,0.5915672898366449,1.9510275826973549,0.1,0.0,-0.7853981633974483,0
2513.57273937,-0.038763254780005696,0.6007138006827495,1.990779303898839,0.1,0.0,-0.7853981633974483,0
2513.672889948,-0.04320696943004867,0.609689032314655,2.0305231898656464,0.1,0.0,-0.7853981633974483,0
2513.773064645,-0.04800503100377164,0.6184826836794348,2.0702766472478817,0.1,0.0,-0.7853981633974483,0
2513.87322236,-0.05314785786593491,0.6270772756189088,2.11002336547108,0.1,0.0,-0.7853981633974483,0
2513.9733894,-0.05862868108355686,0.6354614831474095,2.1497737842394633,0.1,0.0,-0.7853981633974483,0
2514.073560502,-0.06443861150731152,0.6436215815064874,2.1895258149771397,0.1,0.0,-0.7853981633974483,0
2514.173736777,-0.07056857990477391,0.6515447341728986,2.2292798985750073,0.1,0.0,-0.7853981633974483,0
2514.273893735,-0.07700729915395248,0.6592165694675384,2.269026316389267,0.1,0.0,-0.7853981633974483,0
2514.374042045,-0.08374517363244627,0.6666258803309326,2.3087693023199503,0.1,0.0,-0.7853981633974483,0
2514.474190148,-0.09077210307249707,0.6737616135091046,2.3485122061046306,0.1,0.0,-0.7853981633974483,0
2514.574367212,-0.09807919504069602,0.6806144120969047,2.388266602810224,0.1,0.0,-0.7853981633974483,0
2514.674564748,-0.1056544718049057,0.6871726621798406,2.428029123650977,0.1,0.0,-0.7853981633974483,0
2514.774769941,-0.11348508208602562,0.6934250496971672,2.467794683105582,0.1,0.0,-0.7853981633974483,0
2514.874938307,-0.12155501240604853,0.6993591241911795,2.507545628085383,0.1,0.0,-0.7853981633974483,0
2514.975085784,-0.12985261348956353,0.7049667072492923,2.5472882834473274,0.1,0.0,-0.7853981633974483,0
2515.07524519,-0.13836750316071286,0.7102407683022792,2.5870356727291117,0.1,0.0,-0.7853981633974483,0
2515.175440244,-0.14708841507888548,0.7151739400788093,2.626797208609878,0.1,0.0,-0.7853981633974483,0
2515.275590698,-0.15599448566862043,0.7197546650230334,2.6665410453683425,0.1,0.0,-0.7853981633974483,0
2515.375800689,-0.16508102924956433,0.7239802003397962,2.7063085088674192,0.1,0.0,-0.7853981633974483,0
2515.475953747,-0.17432304240095894,0.7278391565687891,2.746053379000719,0.1,0.0,-0.7853981633974483,0
2515.576154362,-0.18371561397708308,0.7313293186927483,2.7858171217159184,0.1,0.0,-0.7853981633974483,0
2515.676341591,-0.19323821745795397,0.7344429711288439,2.825575552313296,0.1,0.0,-0.7853981633974483,0
2515.776506889,-0.20287492318548636,0.7371751446143611,2.86532527978404,0.1,0.0,-0.7853981633974483,0
