timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
1546.443437301,0,0,0,0,0,0,-1
1546.543576291,9.197617018001613e-20,0.001502084850000074,1.5707963267948966,0.015,0.14979180437109724,0.0,0
1546.643720699,2.7593846324458626e-19,0.004506417090000241,1.5707963267948966,0.03,0.14978370035398447,0.0,0
1546.743879017,5.519202312246569e-19,0.009013541400000803,1.5707963267948966,0.045,0.14976289837453266,0.0,0
1546.844019049,9.198287401910629e-19,0.015021943320008403,1.5707963267948966,0.06,0.14979024572291955,0.0,0
1546.9441782,1.3798021789808428e-18,0.02253387964499666,1.5707963267948966,0.075,0.14976165283213563,0.0,0
1547.044318492,1.9316663752670902e-18,0.03154650592500616,1.5707963267948966,0.09,0.1497898568139205,0.0,0
1547.144453845,2.5448185729320457e-18,0.04156004122501031,1.5707963267948966,0.1,0.09986482995666739,0.0,0
1547.244605419,3.1580700955750105e-18,0.05157519862500408,1.5707963267948966,0.1,0.0,0.0,0
1547.344740998,3.771223677090137e-18,0.061588756524996596,1.5707963267948966,0.1,0.0,0.0,0
1547.444876578,4.384377264729825e-18,0.0716023145250108,1.5707963267948966,0.1,0.0,0.0,0
1547.545010699,4.997521918569526e-18,0.08161572662499908,1.5707963267948966,0.1,0.0,0.0,0
1547.645152634,5.610714419360452e-18,0.09162992012500014,1.5707963267948966,0.1,0.0,0.0,0
1547.745311658,-0.00021649779122137424,0.10164348240786539,1.5924134158010186,0.1,0.0,0.3490658503988659,0
1547.845447863,-0.0004933213864313661,0.11165327582306396,1.5984445552067725,0.1,0.0,0.08726646259971647,0
1547.945612617,-0.0009865990105078506,0.12165759772035985,1.620062880905481,0.1,0.0,-0.3490658503988659,0
1548.045744706,-0.001876629514957959,0.131631172715124,1.6597994296734138,0.1,0.0,-0.7853981633974483,0
1548.145884255,-0.003162293771631241,0.14156225322825836,1.6995389388774769,0.1,0.0,-0.7853981633974483,0
1548.246205173,-0.004845248516850648,0.1514521738148391,1.7393504227919387,0.1,0.0,-0.7853981633974483,0
1548.346346355,-0.0069160812814215815,0.16124983756620262,1.7790905800378554,0.1,0.0,-0.7853981633974483,0
1548.446490506,-0.009374621596741007,0.17095777706503795,1.8188319155055952,0.1,0.0,-0.7853981633974483,0
1548.54661533,-0.01221630344670916,0.1805585399552371,1.858565581221446,0.1,0.0,-0.7853981633974483,0
1548.646757501,-0.015437738845551961,0.19004046476494987,1.8983061309434124,0.1,0.0,-0.7853981633974483,0
1548.746895714,-0.019033191689450037,0.19938655142599215,1.9380451099675058,0.1,0.0,-0.7853981633974483,0
1548.847038615,-0.022997314839353144,0.20858284056125825,1.9777859493836283,0.1,0.0,-0.7853981633974483,0
1548.947179796,-0.027323599649459476,0.21761422035964142,2.0175261062327077,0.1,0.0,-0.7853981633974483,0
1549.047316498,-0.032005057558260025,0.22646619995308248,2.057264485629616,0.1,0.0,-0.7853981633974483,0
1549.147448886,-0.037034258870928885,0.2351248421920285,2.097001153053017,0.1,0.0,-0.7853981633974483,0
1549.247592179,-0.042404086510436964,0.24357775544434668,2.136742148031,0.1,0.0,-0.7853981633974483,0
1549.347722812,-0.04810475093932327,0.2518096362573145,2.176478118997969,0.1,0.0,-0.7853981633974483,0
1549.447855477,-0.05412805982177817,0.25980871471090244,2.216214896346512,0.1,0.0,-0.7853981633974483,0
1549.547987622,-0.060464353343752615,0.2675621558196049,2.2559514673375034,0.1,0.0,-0.7853981633974483,0
1549.648127112,-0.06710416798834652,0.27505829056094905,2.2956909531279965,0.1,0.0,-0.7853981633974483,0
1549.748264049,-0.07403637051759207,0.28228453644734935,2.3354294257825274,0.1,0.0,-0.7853981633974483,0
1549.84840281,-0.08125032111628794,0.2892297960757274,2.3751686222756114,0.1,0.0,-0.7853981633974483,0
1549.948537663,-0.0887342003211319,0.29588272324358517,2.4149062679129485,0.1,0.0,-0.7853981633974483,0
1550.048874707,-0.09649261721062286,0.30224528494117076,2.4547241512903653,0.1,0.0,-0.7853981633974483,0
1550.149191807,-0.10449652224228237,0.3082928224373954,2.494534120064781,0.1,0.0,-0.7853981633974483,0
