timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
3043.961227669,0,0,0,0,0,0,-1
3044.061384619,1.3492257705275033e-19,0.0022034528999984107,1.5707963267948966,0.022000000000000002,0.21965525108358305,0.0,0
3044.161543391,4.0477264003325056e-19,0.006610438868007805,1.5707963267948966,0.044000000000000004,0.21965125530845273,0.0,0
3044.261719298,8.096169827686927e-19,0.013222048730007374,1.5707963267948966,0.066,0.21961368415662497,0.0,0
3044.361941195,1.3496572543756896e-18,0.02204157566598588,1.5707963267948966,0.08800000000000001,0.21951290744430463,0.0,0
3044.462175279,1.9634140050561562e-18,0.03206498406598803,1.5707963267948966,0.1,0.11971975520819264,0.0,0
3044.562377022,2.576972724226267e-18,0.04208515836599509,1.5707963267948966,0.1,0.0,0.0,0
3044.66257408,3.1905027560449744e-18,0.05210486416599998,1.5707963267948966,0.1,0.0,0.0,0
3044.762739732,3.80384048157504e-18,0.062121429365975936,1.5707963267948966,0.1,0.0,0.0,0
3044.862936321,4.417367641596744e-18,0.0721410882659766,1.5707963267948966,0.1,0.0,0.0,0
3044.963123952,5.030839949689215e-18,0.08215985136599194,1.5707963267948966,0.1,0.0,0.0,0
3045.063301792,5.644252305196784e-18,0.09217763536599342,1.5707963267948966,0.1,0.0,0.0,0
3045.163506662,6.257830171720379e-18,0.10219812236601321,1.5707963267948966,0.1,0.0,0.0,0
3045.263728043,6.871509138957769e-18,0.11222026046598878,1.5707963267948966,0.1,0.0,0.0,0
3045.36389932,7.484881307682369e-18,0.12223738816601874,1.5707963267948966,0.1,0.0,0.0,0
3045.464089503,8.098369242267028e-18,0.13225640646601827,1.5707963267948966,0.1,0.0,0.0,0
3045.564291042,8.711926712296691e-18,0.1422765603660137,1.5707963267948966,0.1,0.0,0.0,0
3045.664481803,9.32541818610937e-18,0.15229563646599312,1.5707963267948966,0.1,0.0,0.0,0
3045.764673189,9.93891348694459e-18,0.1623147750659937,1.5707963267948966,0.1,0.0,0.0,0
3045.864891709,1.0552574935611005e-17,0.17233662706599356,1.5707963267948966,0.1,0.0,0.0,0
