timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
800.229866238,0,0,0,0,0,0,-1
800.330050415,9.201767376615973e-20,0.001502762654999401,1.5707963267948966,0.015,0.14972424238216758,0.0,0
800.430222824,2.760314038333238e-19,0.0045079349250005405,1.5707963267948966,0.03,0.1497418316054904,0.0,0
800.530397368,5.520578818309425e-19,0.009015789404999168,1.5707963267948966,0.045,0.14973864018791608,0.0,0
800.630600758,9.201991643127568e-19,0.015027992805001986,1.5707963267948966,0.06,0.1496955342528129,0.0,0
800.730784623,1.3802861003068124e-18,0.022541782679999185,1.5707963267948966,0.075,0.14972470866446994,0.0,0
800.830921157,1.932129586590775e-18,0.03155407074000436,1.5707963267948966,0.09,0.1497954782416514,0.0,0
800.931113248,2.5763041851912977e-18,0.042074240294998046,1.5707963267948966,0.105,0.14971241592321896,0.0,0
801.031305652,-0.00016803681409703047,0.054096154461516346,1.5847729589551498,0.12,0.14971194822308043,0.17453292519943295,0
801.131529842,-0.0005042375336979082,0.06611835725620586,1.5987540251963397,0.12,0.0,0.17453292519943295,0
801.231758598,-0.0012730852680598913,0.07812120875006603,1.634764356693379,0.12,0.0,0.5235987755982988,0
801.33198522,-0.002473533074550105,0.09008834441287669,1.6707739214837705,0.12,0.0,0.5235987755982988,0
801.432171331,-0.004242630054176735,0.10197980329451835,1.7184835057983843,0.12,0.0,0.7853981633974483,0
801.532362598,-0.006576984444811727,0.11377396139652389,1.7661955454495346,0.12,0.0,0.7853981633974483,0
801.633671367,-0.009509752180034609,0.1255719609536562,1.8144397502417537,0.12,0.0,0.7853981633974483,0
801.733874141,-0.012963814847992042,0.1370895141788329,1.8621572696363438,0.12,0.0,0.7853981633974483,0
801.834062439,-0.01696267044768597,0.1484275899724262,1.9098678954213062,0.12,0.0,0.7853981633974483,0
801.934284947,-0.02149944707155093,0.15956577626313,1.9575948123354634,0.12,0.0,0.7853981633974483,0
802.034565564,-0.02656568468417608,0.17048102006953472,2.0053494013111965,0.12,0.0,0.7853981633974483,0
802.134824603,-0.03214589096522572,0.1811397393377304,2.0530937146369537,0.12,0.0,0.7853981633974483,0
802.235066642,-0.03822732289437663,0.1915182797748345,2.10082993240013,0.12,0.0,0.7853981633974483,0
802.335281761,-0.04479517779704229,0.20159218125711528,2.148553330601832,0.12,0.0,0.7853981633974483,0
802.43548506,-0.0517205540468056,0.2114219961118384,2.184554515871288,0.12,0.0,0.5235987755982988,0
802.535684975,-0.058994994072191644,0.22099585912670633,2.220554485332352,0.12,0.0,0.5235987755982988,0
802.635919047,-0.0666120149828577,0.23030477467999574,2.25656672676949,0.12,0.0,0.5235987755982988,0
802.736124585,-0.07435620664356757,0.2395036905564771,2.2705451910954393,0.12,0.0,0.17453292519943295,0
802.836312992,-0.08222685674105373,0.24859192417817946,2.2845212656824954,0.12,0.0,0.17453292519943295,0
802.936489684,-0.0902228021135712,0.25756823634568987,2.298495706051391,0.12,0.0,0.17453292519943295,0
803.036694494,-0.09834571571068458,0.26643439287107873,2.312474068822864,0.12,0.0,0.17453292519943295,0
803.136892048,-0.10659116008188363,0.2751855164925774,2.326451419397415,0.12,0.0,0.17453292519943295,0
803.237091861,-0.11495830392309227,0.2838207316203915,2.3404290850977536,0.12,0.0,0.17453292519943295,0
803.337295474,-0.12344565301064996,0.2923384723950927,2.3544072808902197,0.12,0.0,0.17453292519943295,0
803.43750419,-0.13205167594036113,0.30073716864578465,2.368386188540571,0.12,0.0,0.17453292519943295,0
803.537690776,-0.1407723069734023,0.30901294434307397,2.382362009101901,0.12,0.0,0.17453292519943295,0
803.637890068,-0.14960887833157194,0.31716705615990093,2.3963396021238452,0.12,0.0,0.17453292519943295,0
803.738119663,-0.15856129821583506,0.32519925205488603,2.410321422351307,0.12,0.0,-0.17453292519943295,0
803.838297086,-0.16779214427127667,0.3329000904921715,2.446313310854298,0.12,0.0,-0.5235987755982988,0
803.938473154,-0.17729398785161748,0.340263682741466,2.482304712530943,0.12,0.0,-0.5235987755982988,0
804.039564702,-0.1871461749876051,0.34734148071448,2.5186250291776497,0.12,0.0,-0.5235987755982988,0
804.139735032,-0.1971546099413442,0.35399897258108654,2.5546143692973993,0.12,0.0,-0.5235987755982988,0
804.239944579,-0.2074002092713456,0.3602943535888182,2.590617799357307,0.12,0.0,-0.5235987755982988,0
804.340135642,-0.21793245696292335,0.36609284871048264,2.6383297418616505,0.12,0.0,-0.7853981633974483,0
804.440362111,-0.22873317612767663,0.3713841089379244,2.6860585450419228,0.12,0.0,-0.7853981633974483,0
804.540535314,-0.23976805637120407,0.3761517786664664,2.7337619824434602,0.12,0.0,-0.7853981633974483,0
804.640726898,-0.2510198327079845,0.38038850142480857,2.7814741730530703,0.12,0.0,-0.7853981633974483,0
804.740911868,-0.2624601041395813,0.38408355160735336,2.8291832140125783,0.12,0.0,-0.7853981633974483,0
804.841089341,-0.2740626990362745,0.3872286060512867,2.8768886848290003,0.12,0.0,-0.7853981633974483,0
804.941291078,-0.28580494648272486,0.3898172762725832,2.9246057103942427,0.12,0.0,-0.7853981633974483,0
805.041461,-0.2976535112743502,0.39184244380073463,2.9723075853522634,0.12,0.0,-0.7853981633974483,0
805.14166051,-0.30958871065328325,0.39330058568887755,3.0200235503988138,0.12,0.0,-0.7853981633974483,0
805.241853078,-0.3215790420456919,0.3941877626313816,3.0677362095986065,0.12,0.0,-0.7853981633974483,0
805.342035701,-0.33359684707700726,0.39450208209635823,3.1154441328942837,0.12,0.0,-0.7853981633974483,0
805.442243316,-0.34561896326209324,0.39424270914122767,3.1631639576194135,0.12,0.0,-0.7853981633974483,0
805.542472541,-0.35761759964524176,0.3934098528630535,3.2108940732332263,0.12,0.0,-0.7853981633974483,0
805.642672815,-0.3695594029575894,0.39200603651171506,3.2586104021038804,0.12,0.0,-0.7853981633974483,0
805.742861373,-0.38141927858017266,0.39003451191480737,3.3063211517033197,0.12,0.0,-0.7853981633974483,0
805.843036602,-0.39317008368350026,0.38750001372018794,3.354025553905464,0.12,0.0,-0.7853981633974483,0
805.943249633,-0.40479098767488836,0.38440667034983395,3.401747957781607,0.12,0.0,-0.7853981633974483,0
806.043445637,-0.4162491779160717,0.3807631938328714,3.4494622532374306,0.12,0.0,-0.7853981633974483,0
806.143662692,-0.427522873629659,0.37657635949379115,3.4971865733808447,0.12,0.0,-0.7853981633974483,0
806.243880505,-0.4385840772112757,0.3718564272974569,3.5449112544910815,0.12,0.0,-0.7853981633974483,0
806.344063901,-0.44940388355738137,0.3666161548385283,3.592619545896757,0.12,0.0,-0.7853981633974483,0
806.444271925,-0.45996399714768677,0.360864308767482,3.6403395653915425,0.12,0.0,-0.7853981633974483,0
806.544475627,-0.4702372849806925,0.3546155635829499,3.6880575267086453,0.12,0.0,-0.7853981633974483,0
806.644648765,-0.48019787352463955,0.3478860951816713,3.7357609331566177,0.12,0.0,-0.7853981633974483,0
