timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
1088.857920596,0,0,0,0,0,0,-1
1088.958081557,1.6559343038908084e-19,0.002704345947000775,1.5707963267948966,0.027000000000000003,0.2695661037037401,0.0,0
1089.058253349,4.968161043710219e-19,0.00811362271500525,1.5707963267948966,0.054000000000000006,0.26953695707048614,0.0,0
1089.158438213,9.937149501037952e-19,0.016228596698993673,1.5707963267948966,0.08100000000000002,0.2695017882146203,0.0,0
1089.258564284,1.6558579408549363e-18,0.027042212366991183,1.5707963267948966,0.10800000000000001,0.2696600368949483,0.0,0
1089.360158585,2.4956736056907725e-18,0.04075744300198812,1.5707963267948966,0.135,0.2657629388089989,0.0,0
1089.460328504,3.4157193857482713e-18,0.05578293085200448,1.5707963267948966,0.15,0.14974555385218644,0.0,0
1089.560491706,4.3357034711604245e-18,0.0708074111520009,1.5707963267948966,0.15,0.0,0.0,0
1089.660646784,5.2556129388428055e-18,0.0858306728519924,1.5707963267948966,0.15,0.0,0.0,0
1089.760813631,6.175630503037806e-18,0.10085569990200474,1.5707963267948966,0.15,0.0,0.0,0
1089.861020525,7.096015892959231e-18,0.11588673400199559,1.5707963267948966,0.15,0.0,0.0,0
1089.961214087,8.01627883044739e-18,0.13091576830198937,1.5707963267948966,0.15,0.0,0.0,0
1090.061409628,8.936559944757658e-18,0.1459450994520157,1.5707963267948966,0.15,0.0,0.0,0
1090.16160668,9.856854937375108e-18,0.16097465725199844,1.5707963267948966,0.15,0.0,0.0,0
1090.261785038,1.0776978228389084e-17,0.1760014109519975,1.5707963267948966,0.15,0.0,0.0,0
1090.362003651,1.169747125557917e-17,0.1910342029019862,1.5707963267948966,0.15,0.0,0.0,0
1090.462219764,1.261794132064444e-17,0.20606661985201846,1.5707963267948966,0.15,0.0,0.0,0
1090.562435773,1.353841043048278e-17,0.22109902120201105,1.5707963267948966,0.15,0.0,0.0,0
1090.662631473,1.4458693005181442e-17,0.23612837620198981,1.5707963267948966,0.15,0.0,0.0,0
1090.764124175,1.539088834999061e-17,0.25135228150200284,1.5707963267948966,0.15,0.0,0.0,0
1090.864318052,1.631115418070756e-17,0.26638136305200855,1.5707963267948966,0.15,0.0,0.0,0
1090.964506096,1.7231366436187203e-17,0.2814095696519903,1.5707963267948966,0.15,0.0,0.0,0
1091.064676227,1.8151414163433404e-17,0.29643508930201146,1.5707963267948966,0.15,0.0,0.0,0
1091.16484542,1.9071453275286506e-17,0.31146046825198576,1.5707963267948966,0.15,0.0,0.0,0
1091.264993785,1.9991301085064644e-17,0.32648272300198505,1.5707963267948966,0.15,0.0,0.0,0
1091.365134234,2.09110761875627e-17,0.3415037903519906,1.5707963267948966,0.15,0.0,0.0,0
1091.46528338,2.1830931170710873e-17,0.3565261622520129,1.5707963267948966,0.15,0.0,0.0,0
1091.565456272,2.275100425732771e-17,0.3715520960519857,1.5707963267948966,0.15,0.0,0.0,0
1091.665601617,2.3670824328856815e-17,0.3865738978020008,1.5707963267948966,0.15,0.0,0.0,0
1091.765754304,2.4590711835560906e-17,0.4015968008519994,1.5707963267948966,0.15,0.0,0.0,0
1091.865937716,2.5510881546811663e-17,0.4166243126519962,1.5707963267948966,0.15,0.0,0.0,0
1091.966118524,2.6431027340710672e-17,0.4316514338519969,1.5707963267948966,0.15,0.0,0.0,0
1092.066332556,2.7351478292098497e-17,0.44668353865198784,1.5707963267948966,0.15,0.0,0.0,0
1092.166508001,2.8271574827642546e-17,0.4617098554020035,1.5707963267948966,0.15,0.0,0.0,0
1092.266679073,2.9191631197831934e-17,0.47673551620199844,1.5707963267948966,0.15,0.0,0.0,0
1092.366840511,3.011159908116703e-17,0.4917597319019964,1.5707963267948966,0.15,0.0,0.0,0
1092.467034965,3.103187021154334e-17,0.5067889000020076,1.5707963267948966,0.15,0.0,0.0,0
1092.567218692,3.195204281602289e-17,0.5218164590520162,1.5707963267948966,0.15,0.0,0.0,0
1092.667403928,3.28722292804422e-17,0.5368442444520186,1.5707963267948966,0.15,0.0,0.0,0
1092.767575053,3.3792286137427716e-17,0.5518699132019977,1.5707963267948966,0.15,0.0,0.0,0
1092.867764768,3.454687277218803e-17,0.5641932481469907,1.5707963267948966,0.123,-0.2694887394381306,0,0
1092.967924071,3.530123035660469e-17,0.5765128424159974,1.5707963267948966,0.123,0.0,0,0
1093.068119202,3.589020785965712e-17,0.586131574991994,1.5707963267948966,0.096,-0.2694741723528431,0,0
1093.168267205,3.6478908329968634e-17,0.59574578327999,1.5707963267948966,0.096,0.0,0,0
1093.268449059,3.6902179814545415e-17,0.6026583312059958,1.5707963267948966,0.069,-0.2695098854926097,0,0
1093.368624039,3.732542225625569e-17,0.6095704048259971,1.5707963267948966,0.069,0.0,0,0
1093.468809174,3.7583074206545336e-17,0.6137781804959949,1.5707963267948966,0.042,-0.2695010592141668,0,0
1093.56898608,3.784070499383654e-17,0.6179856105479997,1.5707963267948966,0.042,0.0,0,0
1093.66917158,3.7932723882758484e-17,0.619488393047999,1.5707963267948966,0.015,-0.269500077356632,0,0
1093.769328593,3.802471660679539e-17,0.6209907482429982,1.5707963267948966,0.015,0.0,0,0
