timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
1561.353862247,0,0,0,0,0,0,-1
1561.454009804,9.198403884176616e-20,0.0015022133549985029,1.5707963267948966,0.015,0.14977899061496777,0.0,0
1561.554152673,2.759435048094429e-19,0.00450649942500263,1.5707963267948966,0.03,0.14978600223625899,0.0,0
1561.654299136,5.518926068665721e-19,0.009013090259996942,1.5707963267948966,0.045,0.1497806268007581,0.0,0
1561.754438307,9.197979525703343e-19,0.015021440520005171,1.5707963267948966,0.06,0.14979153362453398,0.0,0
1561.854578208,1.3796829871696545e-18,0.022531933094999203,1.5707963267948966,0.075,0.1497904416743124,0.0,0
1561.95472139,1.9315631099870023e-18,0.031544819475000166,1.5707963267948966,0.09,0.1497855340765824,0.0,0
1562.054858426,2.5447256130543857e-18,0.041558523074997994,1.5707963267948966,0.1,0.09986315153168884,0.0,0
1562.15504817,3.1582108595399022e-18,0.05157749747500702,1.5707963267948966,0.1,0.0,0.0,0
1562.255198279,3.7714534116452566e-18,0.06159250837500394,1.5707963267948966,0.1,0.0,0.0,0
1562.355363441,4.3847881367917655e-18,0.07160902457499788,1.5707963267948966,0.1,0.0,0.0,0
1562.455529071,4.998125727612108e-18,0.0816255875749971,1.5707963267948966,0.1,0.0,0.0,0
1562.555670534,-0.00011657476449813244,0.09163905532808274,1.5824375984587316,0.1,0.0,0.17453292519943295,0
1562.655818924,-0.00034973268419479387,0.10165117985688883,1.5940796753743165,0.1,0.0,0.17453292519943295,0
1562.755973252,-0.0006994617377342894,0.11166050469729216,1.6057224425721406,0.1,0.0,0.17453292519943295,0
1562.856122631,-0.0011656718999801773,0.12166458532598524,1.617364634457263,0.1,0.0,0.17453292519943295,0
1562.956264876,-0.0017482674678435868,0.13166184868855285,1.629005997027234,0.1,0.0,0.17453292519943295,0
1563.05641712,-0.0024472840981571973,0.14165264923371224,1.6406485219636648,0.1,0.0,0.17453292519943295,0
1563.156569,-0.0032625654849203416,0.1516345982886569,1.6522910045856978,0.1,0.0,0.17453292519943295,0
1563.256726765,-0.004194065214978392,0.1616069644647834,1.6639341713287974,0.1,0.0,0.17453292519943295,0
1563.356869895,-0.00524143909559502,0.17156635565181805,1.675575636778508,0.1,0.0,0.17453292519943295,0
1563.45702589,-0.006404845609112772,0.18151415533962592,1.6872185977621812,0.1,0.0,0.17453292519943295,0
1563.557176467,-0.007683917043164496,0.19144719903231985,1.6988609289127365,0.1,0.0,0.17453292519943295,0
1563.657328712,-0.009078568115035025,0.2013648434186099,1.710503453965388,0.1,0.0,0.17453292519943295,0
1563.75749731,-0.010588853864026446,0.2112671924939159,1.7221478800259826,0.1,0.0,0.17453292519943295,0
1563.85766919,-0.01221439881808678,0.22115160745029022,1.733792687613403,0.1,0.0,0.17453292519943295,0
1563.957827216,-0.013954676464157056,0.23101506198896932,1.7454358846972973,0.1,0.0,0.17453292519943295,0
1564.057996283,-0.01580989282398975,0.24085866864988192,1.7570803652783347,0.1,0.0,0.17453292519943295,0
1564.158145142,-0.01777918406884101,0.2506780286892619,1.7687224967143624,0.1,0.0,0.17453292519943295,0
1564.258294053,-0.019862658695887516,0.2604738021259834,1.7803646341953157,0.1,0.0,0.17453292519943295,0
1564.35844661,-0.02206011743156986,0.2702450109478927,1.79200719551744,0.1,0.0,0.17453292519943295,0
1564.458602397,-0.02437126475787193,0.2799902874822922,1.8036501323214649,0.1,0.0,0.17453292519943295,0
1564.558757037,-0.0267956874531586,0.28970788459937474,1.815292935788735,0.1,0.0,-0.17453292519943295,0
1564.658910167,-0.029333043390251997,0.2993964510225445,1.8269355637210998,0.1,0.0,-0.17453292519943295,0
1564.759063453,-0.03198302948751799,0.3090548349790001,1.8385782097882142,0.1,0.0,-0.17453292519943295,0
1564.859228197,-0.03474561142672788,0.31868280986653935,1.8502221878279892,0.1,0.0,-0.17453292519943295,0
1564.959380233,-0.03779522225330658,0.3282224208101772,1.8802078273489635,0.1,0.0,-0.5235987755982988,0
1565.05953003,-0.041129389770301256,0.33766610363838284,1.9101927965105976,0.1,0.0,-0.5235987755982988,0
1565.159677118,-0.04474507925464642,0.3470053317596873,1.9401769545944554,0.1,0.0,-0.5235987755982988,0
1565.259829414,-0.04863934734468042,0.3562324385642997,1.9701626719597347,0.1,0.0,-0.5235987755982988,0
1565.359978325,-0.05289701483206764,0.3652972226936387,2.009905896392046,0.1,0.0,-0.7853981633974483,0
1565.46013208,-0.05751172941486405,0.3741861008976336,2.0496510431236974,0.1,0.0,-0.7853981633974483,0
1565.560284064,-0.062475902465376605,0.38288444470066707,2.0893954870493423,0.1,0.0,-0.7853981633974483,0
1565.660453705,-0.06778277007166322,0.39138013337141186,2.129146938001959,0.1,0.0,-0.7853981633974483,0
1565.76062798,-0.07342334850209761,0.3996585830262578,2.1689002279171308,0.1,0.0,-0.7853981633974483,0
1565.860799912,-0.07938833248248596,0.4077061370471867,2.208652588033125,0.1,0.0,-0.7853981633974483,0
1565.96096049,-0.0855912268510339,0.415570329014932,2.238640785039109,0.1,0.0,-0.5235987755982988,0
1566.06111336,-0.09202661692035584,0.42324442364219883,2.2686266742606964,0.1,0.0,-0.5235987755982988,0
1566.161264406,-0.09876172183029988,0.4306566218317454,2.308370745949255,0.1,0.0,-0.7853981633974483,0
1566.261418213,-0.10578622294124543,0.43779554574982976,2.348115913316616,0.1,0.0,-0.7853981633974483,0
1566.36156952,-0.11308865050096722,0.4446495514890427,2.387860088580742,0.1,0.0,-0.7853981633974483,0
1566.461722389,-0.1206577685744189,0.45120808968586895,2.4276048837109263,0.1,0.0,-0.7853981633974483,0
1566.561880155,-0.1284819029912509,0.4574609851374441,2.4673516221729974,0.1,0.0,-0.7853981633974483,0
1566.662044587,-0.13654887725923862,0.4633984139192286,2.507101005979287,0.1,0.0,-0.7853981633974483,0
1566.762199748,-0.1448446378365473,0.4690100909585173,2.5468467106697754,0.1,0.0,-0.7853981633974483,0
1566.86234793,-0.15335622036109378,0.47428735791278964,2.586589645804768,0.1,0.0,-0.7853981633974483,0
1566.962499914,-0.16207109889699553,0.47922244566237837,2.626334089730503,0.1,0.0,-0.7853981633974483,0
1567.062652731,-0.1709752614952141,0.48380739451212584,2.666078864224977,0.1,0.0,-0.7853981633974483,0
1567.162806434,-0.18005465389416828,0.4880349559737489,2.7058239903208277,0.1,0.0,-0.7853981633974483,0
1567.262960501,-0.18929489086247053,0.49189842489894064,2.7455692608669193,0.1,0.0,-0.7853981633974483,0
1567.363114985,-0.1986813843047744,0.49539169664772026,2.7853146968958895,0.1,0.0,-0.7853981633974483,0
1567.463280927,-0.2082003729138469,0.49850955091429094,2.825064679932437,0.1,0.0,-0.7853981633974483,0
1567.563450932,-0.21783613949041275,0.5012467577934208,2.864816275335295,0.1,0.0,-0.7853981633974483,0
1567.663622708,-0.22757324738954365,0.5035989008228035,2.9045685735440685,0.1,0.0,-0.7853981633974483,0
1567.763789484,-0.2373956470615346,0.5055621366277595,2.9443188875462822,0.1,0.0,-0.7853981633974483,0
1567.86394126,-0.24728681553925153,0.5071333045071128,2.984063248928997,0.1,0.0,-0.7853981633974483,0
1567.964096004,-0.25723289768510715,0.5083102401064883,3.0238087881366975,0.1,0.0,-0.7853981633974483,0
1568.064251165,-0.2672179322402369,0.5090910394931267,3.063554492827186,0.1,0.0,-0.7853981633974483,0
1568.164398982,-0.2772253713216993,0.5094744655345366,3.1032972831151002,0.1,0.0,-0.7853981633974483,0
1568.264548258,-0.2872402884225629,0.5094599639364094,3.1430406523945797,0.1,0.0,-0.7853981633974483,0
1568.364699721,-0.29724693907230065,0.5090475343248927,3.182784889565926,0.1,0.0,-0.7853981633974483,0
1568.464857278,-0.30722990554922025,0.5082377549953646,3.2225315450881395,0.1,0.0,-0.7853981633974483,0
1568.565013533,-0.31717268135973864,0.5070319509739646,3.2622776839230254,0.1,0.0,-0.7853981633974483,0
1568.665172757,-0.32705998239220274,0.5054319572814089,3.3020250009797345,0.1,0.0,-0.7853981633974483,0
1568.765322605,-0.33687498405046495,0.503440560035116,3.3417685972523854,0.1,0.0,-0.7853981633974483,0
1568.86548235,-0.34660406261942023,0.5010604811742255,3.381516121063483,0.1,0.0,-0.7853981633974483,0
1568.965636365,-0.35623033509790153,0.49829585726203274,3.4212613709737747,0.1,0.0,-0.7853981633974483,0
1569.065784495,-0.3657386022083663,0.4951511257979833,3.461004285473057,0.1,0.0,-0.7853981633974483,0
1569.165935697,-0.37511469656914986,0.49163097137549794,3.500748419068836,0.1,0.0,-0.7853981633974483,0
1569.266095754,-0.3843443203329624,0.48774067378264235,3.540496066694374,0.1,0.0,-0.7853981633974483,0
1569.366249718,-0.3934115234339162,0.4834869703402943,3.580241296365883,0.1,0.0,-0.7853981633974483,0
1569.466400556,-0.40230227412389674,0.478876497946969,3.6199852855114205,0.1,0.0,-0.7853981633974483,0
1569.566554154,-0.4110030479032966,0.47391625928708825,3.6597303699389236,0.1,0.0,-0.7853981633974483,0
1569.666707232,-0.41949981417822824,0.4686142452171501,3.6994752480089654,0.1,0.0,-0.7853981633974483,0
1569.766860883,-0.4277792440148269,0.4629787701114298,3.739220353469106,0.1,0.0,-0.7853981633974483,0
1569.867008127,-0.4358277119739624,0.45701916707777235,3.778962916367012,0.1,0.0,-0.7853981633974483,0
1569.967157663,-0.44363320998153305,0.4507443366845108,3.8187063888252224,0.1,0.0,-0.7853981633974483,0
1570.067321835,-0.45118429148311595,0.44416331991802194,3.8584556694526913,0.1,0.0,-0.7853981633974483,0
1570.16749361,-0.45846841871039573,0.4372868865690119,3.898207967264628,0.1,0.0,-0.7853981633974483,0
1570.267664709,-0.46547346395207606,0.43012645139295547,3.937959996811793,0.1,0.0,-0.7853981633974483,0
1570.367874194,-0.4721908682035288,0.4226903308343363,3.9777272595093085,0.1,0.0,-0.7853981633974483,0
1570.468078053,-0.4786069823104879,0.4149934734658157,4.017492289577618,0.1,0.0,-0.7853981633974483,0
1570.568417226,-0.4847198561394772,0.40703657269137916,4.057311017830169,0.1,0.0,-0.7853981633974483,0
1570.668567387,-0.49050083880624995,0.39885850526138816,4.097054738314098,0.1,0.0,-0.7853981633974483,0
1570.768721767,-0.49595253068010375,0.39045683554373684,4.136800133071557,0.1,0.0,-0.7853981633974483,0
1570.870076677,-0.5011232198462418,0.3817394878187476,4.177021947719673,0.1,0.0,-0.7853981633974483,0
1570.97023189,-0.5058863843452235,0.37292910015042374,4.216767673045872,0.1,0.0,-0.7853981633974483,0
1571.07038377,-0.5102955692001443,0.36393671005708894,4.256512075700097,0.1,0.0,-0.7853981633974483,0
1571.170534764,-0.5143439364186341,0.35477630947327154,4.296256126752855,0.1,0.0,-0.7853981633974483,0
1571.270694144,-0.5181161398767918,0.3454978669805925,4.326243965076185,0.1,0.0,-0.5235987755982988,0
1571.370884878,-0.5217811708591602,0.336173201855612,4.33789096440846,0.1,0.0,-0.17453292519943295,0
1571.471046029,-0.5253888175941799,0.3268293564624197,4.343923606295805,0.1,0.0,-0.08726646259971647,0
1571.571195617,-0.5289396275075636,0.31746500124036847,4.349955551751073,0.1,0.0,0.08726646259971647,0
1571.671348226,-0.532381277908969,0.3080596573652416,4.361598119118096,0.1,0.0,0.17453292519943295,0
1571.771508856,-0.535539626646166,0.29855458759829867,4.391586331692982,0.1,0.0,0.5235987755982988,0
1571.871664225,-0.5384114222808211,0.2889596009267248,4.4215729691180785,0.1,0.0,0.5235987755982988,0
1571.971814126,-0.5408995751905754,0.2792586153169517,4.461316586423367,0.1,0.0,0.7853981633974483,0
1572.071990485,-0.5430007646438105,0.26946381915232637,4.501070703355822,0.1,0.0,0.7853981633974483,0
1572.172166428,-0.5447110075766585,0.2595932941070124,4.540824655202327,0.1,0.0,0.7853981633974483,0
1572.272340026,-0.5460275886636656,0.24966283029087055,4.580577676455889,0.1,0.0,0.7853981633974483,0
1572.37249326,-0.5469483610079741,0.23968992293660418,4.620322616433242,0.1,0.0,0.7853981633974483,0
1572.47264389,-0.5474721346543789,0.22968856562566217,4.660066523035759,0.1,0.0,0.7853981633974483,0
1572.572791551,-0.5475981143748295,0.2196745919314877,4.699809251416453,0.1,0.0,0.7853981633974483,0
1572.672939056,-0.5473261177834022,0.20966353577184635,4.739551917889926,0.1,0.0,0.7853981633974483,0
1572.773096248,-0.5466564714534283,0.1996702277666763,4.779298428565152,0.1,0.0,0.7853981633974483,0
1572.873251826,-0.5455902830126362,0.1897115812595634,4.8190442987384285,0.1,0.0,0.7853981633974483,0
1572.973400737,-0.5441293492132533,0.17980382085779012,4.85878752317083,0.1,0.0,0.7853981633974483,0
1573.073567513,-0.5422755059466385,0.1699601886376685,4.898537837173044,0.1,0.0,0.7853981633974483,0
1573.173742987,-0.5400317141498396,0.16019716378448315,4.93829160290096,0.1,0.0,0.7853981633974483,0
1573.273938148,-0.5374010879373976,0.150529149065381,4.9780531812436575,0.1,0.0,0.7853981633974483,0
1573.374093674,-0.5343895687624027,0.1409770788111395,5.017799030781224,0.1,0.0,0.7853981633974483,0
1573.474241543,-0.5310011604815376,0.13155292654291936,5.057541841704938,0.1,0.0,0.7853981633974483,0
1573.574385037,-0.5272411644963907,0.12227124436258434,5.097282916447901,0.1,0.0,0.7853981633974483,0
1573.674525354,-0.5231155127552053,0.113146561979115,5.137022730426112,0.1,0.0,0.7853981633974483,0
1573.774662755,-0.5186307415212591,0.10419324875051164,5.176761387215045,0.1,0.0,0.7853981633974483,0
1573.874801249,-0.5137937553040236,0.09542508222949962,5.216500477751539,0.1,0.0,0.7853981633974483,0
1573.974946671,-0.5086118585560141,0.08685542636893633,5.256242317604565,0.1,0.0,0.7853981633974483,0
1574.075121519,-0.5030918501317287,0.07849602993652846,5.295995834909835,0.1,0.0,0.7853981633974483,0
1574.175270899,-0.49724554391412334,0.07036462865792166,5.335739245460735,0.1,0.0,0.7853981633974483,0
1574.275411268,-0.49108135267307396,0.06247262755691576,5.375479080074655,0.1,0.0,0.7853981633974483,0
1574.375554294,-0.4846083041292493,0.054831560935442406,5.415219969095957,0.1,0.0,0.7853981633974483,0
1574.475696486,-0.47783684245907665,0.04745376363305784,5.454960527151592,0.1,0.0,0.7853981633974483,0
1574.575838262,-0.4707776370947331,0.04035085066525999,5.494700920121187,0.1,0.0,0.7853981633974483,0
1574.675978162,-0.46344194953473805,0.033534129771564,5.534440568616609,0.1,0.0,0.7853981633974483,0
1574.776116032,-0.4558413901514442,0.0270143577554587,5.574179411524041,0.1,0.0,0.7853981633974483,0
1574.876264995,-0.4479869139269981,0.0208010372953955,5.613922656592152,0.1,0.0,0.7853981633974483,0
1574.976422031,-0.4398910961027458,0.014904254074021125,5.653669105360157,0.1,0.0,0.7853981633974483,0
1575.0765699,-0.43156813985968195,0.00933430290471286,5.693411916283871,0.1,0.0,0.7853981633974483,0
1575.176707769,-0.42303132180282543,0.0040999294424579735,5.733150758794466,0.1,0.0,0.7853981633974483,0
1575.276849649,-0.41429293244071314,-0.0007913395805810982,5.772891193035661,0.1,0.0,0.7853981633974483,0
1575.376989081,-0.4053673350594361,-0.005331468411343784,5.812630655809241,0.1,0.0,0.7853981633974483,0
1575.477127679,-0.39626848688044386,-0.009513375860083075,5.852369787617245,0.1,0.0,0.7853981633974483,0
1575.577271955,-0.3870101470332054,-0.013330692120069088,5.892111172690164,0.1,0.0,0.7853981633974483,0
1575.677407845,-0.3776082507688428,-0.01677689456554143,5.931849229851912,0.1,0.0,0.7853981633974483,0
1575.777559829,-0.36807531599706816,-0.01984729415326551,5.971593673777557,0.1,0.0,0.7853981633974483,0
1575.877715823,-0.35842751969232467,-0.022536579895525908,6.011339709036875,0.1,0.0,0.7853981633974483,0
1575.977858797,-0.3486817616089161,-0.02484013189085765,6.051080577422377,0.1,0.0,0.7853981633974483,0
1576.078001927,-0.3388521619364085,-0.026754664507560467,6.09082150771519,0.1,0.0,0.7853981633974483,0
1576.178146411,-0.32895412346438463,-0.028277166120815895,6.13056297533104,0.1,0.0,0.7853981633974483,0
1576.278289488,-0.3190035502783972,-0.02940519625363872,6.170303884591215,0.1,0.0,0.7853981633974483,0
1576.37842392,-0.30901688128182964,-0.03013696607580329,6.210041363158325,0.1,0.0,0.7853981633974483,0
1576.47856856,-0.2990080034377805,-0.030471411153962298,6.249782892681486,0.1,0.0,0.7853981633974483,0
1576.578706429,-0.2889944175654783,-0.03040795993873682,6.289521735192171,0.1,0.0,0.7853981633974483,0
1576.67885133,-0.2789905569057651,-0.029946674924798713,6.329263368290899,0.1,0.0,0.7853981633974483,0
1576.779010658,-0.2690114901614376,-0.02908810823175188,6.369010726619119,0.1,0.0,0.7853981633974483,0
1576.879166704,-0.25907474586125606,-0.027833736589762605,6.408756782514147,0.1,0.0,0.7853981633974483,0
1576.979329105,-0.24919506982958492,-0.026185383699711677,6.4485053603357,0.1,0.0,0.7853981633974483,0
1577.07947562,-0.23939024235412085,-0.024146118429363386,6.488247633936287,0.1,0.0,0.7853981633974483,0
1577.179612656,-0.22967509118289614,-0.021719166120631208,6.527986145878143,0.1,0.0,0.7853981633974483,0
1577.279750525,-0.220063948910348,-0.01890813920942544,6.567724988388828,0.1,0.0,0.7853981633974483,0
1577.37989678,-0.21057128776333586,-0.015717197615896895,6.607467158810684,0.1,0.0,0.7853981633974483,0
1577.480070535,-0.20117600536199176,-0.01224207452354135,6.637459301026258,0.1,0.0,0.5235987755982988,0
1577.580221373,-0.1918912578819997,-0.008487694714067566,6.6674445818645784,0.1,0.0,0.5235987755982988,0
1577.680367315,-0.18272368567185351,-0.004456849050651346,6.697428396834616,0.1,0.0,0.5235987755982988,0
1577.780532945,-0.17372176911551407,-6.401025943044043e-05,6.737178256056723,0.1,0.0,0.7853981633974483,0
1577.880697221,-0.16477173250487204,0.004433285209424449,6.748822179692302,0.1,0.0,0.17453292519943295,0
1577.980851809,-0.1558755229489252,0.00903403194348501,6.760464977114647,0.1,0.0,0.17453292519943295,0
1578.081004522,-0.14703364520694678,0.013737951288972539,6.7721075565715205,0.1,0.0,0.17453292519943295,0
1578.181158433,-0.13824702679991888,0.01854455048749646,6.783750275293801,0.1,0.0,0.17453292519943295,0
1578.281308334,-0.12951731177961698,0.023452921130306906,6.795392527860511,0.1,0.0,0.17453292519943295,0
1578.381461307,-0.12084506735872627,0.028462747146449245,6.8070351375419325,0.1,0.0,0.17453292519943295,0
1578.481611729,-0.1122319547003106,0.03357306617767467,6.818677450673985,0.1,0.0,0.17453292519943295,0
