timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
13903.319304971,0,0,0,0,0,0,-1
13903.419445015,1.5329523043884355e-19,0.0025035010999999944,1.5707963267948966,0.025,0.24965037962236228,0.0,0
13903.519649744,4.600837320074636e-19,0.007513737549925282,1.5707963267948966,0.05,0.24948922321193845,0.0,0
13903.619802495,9.200277792820743e-19,0.015025193875044352,1.5707963267948966,0.07500000000000001,0.24961870492807245,0.0,0
13903.72011332,1.5342544330552166e-18,0.0250562763749258,1.5707963267948966,0.1,0.24922534532335322,0.0,0
13903.82026993,2.1475367923070484e-18,0.03507193737495982,1.5707963267948966,0.1,0.0,0.0,0
13903.920431801,2.7608513658891798e-18,0.04508812447493256,1.5707963267948966,0.1,0.0,0.0,0
13904.020641222,3.374457099248361e-18,0.05510906657491432,1.5707963267948966,0.1,0.0,0.0,0
13904.120854602,3.988087074499094e-18,0.06513040457502939,1.5707963267948966,0.1,0.0,0.0,0
13904.221041732,4.601556314847576e-18,0.0751491175749834,1.5707963267948966,0.1,0.0,0.0,0
13904.32135214,5.2157804152340845e-18,0.08518015837489656,1.5707963267948966,0.1,0.0,0.0,0
13904.421506407,5.829048427747238e-18,0.09519558507490729,1.5707963267948966,0.1,0.0,0.0,0
13904.521716818,6.442660223116365e-18,0.10521662617502443,1.5707963267948966,0.1,0.0,0.0,0
13904.621890615,7.056047822388951e-18,0.11523400587502693,1.5707963267948966,0.1,0.0,0.0,0
13904.722099052,7.669647530482772e-18,0.12525484957495792,1.5707963267948966,0.1,0.0,0.0,0
13904.822285614,8.283113292837711e-18,0.1352735057749669,1.5707963267948966,0.1,0.0,0.0,0
13904.922437022,8.896363799023444e-18,0.14528864657495433,1.5707963267948966,0.1,0.0,0.0,0
13905.022640302,9.509931929607705e-18,0.15530897457501852,1.5707963267948966,0.1,0.0,0.0,0
13905.122842125,1.0123491138631354e-17,0.16532915687494099,1.5707963267948966,0.1,0.0,0.0,0
13905.222998844,1.0736774165311417e-17,0.1753448287749052,1.5707963267948966,0.1,0.0,0.0,0
13905.323210614,1.1350394282153862e-17,0.18536600577499487,1.5707963267948966,0.1,0.0,0.0,0
13905.423402177,1.1963890666803961e-17,0.19538516207503565,1.5707963267948966,0.1,0.0,0.0,0
13905.527415763,1.26007901926083e-17,0.20578652067488296,1.5707963267948966,0.1,0.0,0.0,0
13905.627638835,1.3214479514239041e-17,0.2158088278749347,1.5707963267948966,0.1,0.0,0.0,0
13905.727798633,1.3827781394354896e-17,0.22582480767487145,1.5707963267948966,0.1,0.0,0.0,0
13905.828007231,1.4441382088304024e-17,0.23584566747504146,1.5707963267948966,0.1,0.0,0.0,0
13905.928180882,1.5054768793577195e-17,0.2458630325749255,1.5707963267948966,0.1,0.0,0.0,0
13906.028353648,1.5668150079798252e-17,0.2558803091749724,1.5707963267948966,0.1,0.0,0.0,0
13906.128526882,1.628153423168479e-17,0.2658976325748882,1.5707963267948966,0.1,0.0,0.0,0
13906.228676159,1.6894771689266e-17,0.2759125602749919,1.5707963267948966,0.1,0.0,0.0,0
13906.32886658,1.750826108117329e-17,0.28593160237487614,1.5707963267948966,0.1,0.0,0.0,0
13906.429055544,1.8121741551542247e-17,0.2959504987749825,1.5707963267948966,0.1,0.0,0.0,0
13906.529193779,1.87349113963703e-17,0.30596432227503106,1.5707963267948966,0.1,0.0,0.0,0
13906.6293329,1.9348086666376423e-17,0.31597823437496125,1.5707963267948966,0.1,0.0,0.0,0
13906.729472286,-0.00011656992898383355,0.3259914944703254,1.582437357011147,0.1,0.0,-0.17453292519943295,0
13906.829612766,-0.00034969781034032256,0.33600282848409646,1.5940785144028211,0.1,0.0,-0.17453292519943295,0
13906.929754392,-0.0006993561129303406,0.34601088482145637,1.6057198050151877,0.1,0.0,-0.17453292519943295,0
13907.029886956,-0.001165442065114048,0.3560132879134864,1.6173600421855743,0.1,0.0,-0.17453292519943295,0
13907.130047539,-0.0017481197147219234,0.3660123834039235,1.6290035365163718,0.1,0.0,-0.17453292519943295,0
13907.230194113,-0.0024470656051231664,0.37600262051240174,1.6406454023252195,0.1,0.0,-0.17453292519943295,0
13907.330359332,-0.003262439913548654,0.38598590031956426,1.6522894355827875,0.1,0.0,-0.17453292519943295,0
13907.430502832,-0.004193774795390978,0.39595684918414203,1.6639309440443255,0.1,0.0,-0.17453292519943295,0
13907.530630448,-0.005240936323107653,0.40591470274774866,1.6755706060184425,0.1,0.0,-0.17453292519943295,0
13907.630787699,-0.006404308833085042,0.4158626328681678,1.687213713009877,0.1,0.0,-0.17453292519943295,0
13907.730915736,-0.007683017867266806,0.4257934506160094,1.6988534239244732,0.1,0.0,-0.17453292519943295,0
13907.831107522,-0.009078190703820922,0.4357150146347168,1.7105005455500597,0.1,0.0,-0.17453292519943295,0
13907.931236549,-0.01058780550132166,0.44561346318194434,1.7221403715503876,0.1,0.0,-0.17453292519943295,0
13908.031385106,-0.012212870987390483,0.4554955933600447,1.7337824678793867,0.1,0.0,-0.17453292519943295,0
13908.131551632,-0.013953205260154939,0.46535990103602676,1.7454266530734734,0.1,0.0,-0.17453292519943295,0
13908.23167868,-0.015807504495566005,0.4751994046698249,1.757066249018638,0.1,0.0,-0.17453292519943295,0
13908.331831873,-0.017776747291218045,0.4850192164547833,1.768708884274619,0.1,0.0,0.17453292519943295,0
13908.431975222,-0.019859966537198587,0.4948144755663465,1.7803503751826955,0.1,0.0,0.17453292519943295,0
13908.53213279,-0.022057401577054894,0.5045862033318332,1.791993519024917,0.1,0.0,0.17453292519943295,0
13908.632267859,-0.024367914104739912,0.5143295011460434,1.8036340473973609,0.1,0.0,0.17453292519943295,0
13908.732397464,-0.026791546240953194,0.5240447152580772,1.8152739405892173,0.1,0.0,0.17453292519943295,0
13908.832526808,-0.029328088788901755,0.5337310358805792,1.8269138034403323,0.1,0.0,0.17453292519943295,0
13908.932700474,-0.03197842680106,0.543391436597951,1.8385588186471584,0.1,0.0,0.17453292519943295,0
13909.033760885,-0.03476653462790822,0.5531052680490399,1.8503069164246635,0.1,0.0,0.17453292519943295,0
13909.134205793,-0.03765020336721622,0.562726923313681,1.861983463044194,0.1,0.0,0.17453292519943295,0
13909.234341335,-0.04063644995975603,0.5722848309825873,1.8736240464021747,0.1,0.0,0.17453292519943295,0
13909.334457815,-0.04373314063432557,0.5818055243681518,1.8852624138355212,0.1,0.0,0.17453292519943295,0
13909.434600909,-0.04694130635491251,0.591292044566166,1.8969038751002327,0.1,0.0,0.17453292519943295,0
13909.534717754,-0.05025879052844656,0.6007381085764484,1.9085422849642242,0.1,0.0,0.17453292519943295,0
13909.634843401,-0.05368629564188861,0.610145746992492,1.920181718045331,0.1,0.0,0.17453292519943295,0
13909.734988948,-0.05722379029794935,0.619514708375524,1.9318234644670425,0.1,0.0,0.17453292519943295,0
13909.835134182,-0.060870102111126576,0.6288418241725654,1.9434651745031664,0.1,0.0,0.17453292519943295,0
13909.935264104,-0.06462415736011633,0.6381244467538223,1.9551051045458099,0.1,0.0,0.17453292519943295,0
13910.035391995,-0.06848592442135391,0.6473625580718166,1.9667447984880213,0.1,0.0,0.17453292519943295,0
13910.135514053,-0.07245471879423478,0.6565545619995569,1.9783838143542234,0.1,0.0,0.17453292519943295,0
13910.235682411,-0.07653216171959382,0.6657039586263396,1.9900282125152113,0.1,0.0,0.17453292519943295,0
13910.33580551,-0.08071392684071826,0.6748011664400786,2.0016673493959027,0.1,0.0,0.17453292519943295,0
13910.435939547,-0.08500176985163892,0.6838500700186071,2.013307757800134,0.1,0.0,0.17453292519943295,0
13910.536080719,-0.08939497339766095,0.6928490869593715,2.024948995635816,0.1,0.0,0.17453292519943295,0
13910.636235849,-0.093893278015974,0.7017975927683473,2.0365918560646907,0.1,0.0,0.17453292519943295,0
13910.736399213,-0.0984958484737542,0.710693847039501,2.048235673681728,0.1,0.0,0.17453292519943295,0
13910.836538619,-0.10320054074502168,0.7195338061442574,2.0598767062229193,0.1,0.0,0.17453292519943295,0
13910.93667542,-0.10809504388185003,0.7282698022631379,2.081488998890711,0.1,0.0,0.3490658503988659,0
13911.036808733,-0.11324903428337503,0.7368548582714551,2.111469032723255,0.1,0.0,0.5235987755982988,0
13911.136941993,-0.11865804736770641,0.7452815583986563,2.1414490506870223,0.1,0.0,0.5235987755982988,0
13911.237080357,-0.12431752568241419,0.7535427462460829,2.17143059679468,0.1,0.0,0.5235987755982988,0
13911.337220909,-0.1303008788567555,0.761572739168864,2.2111705040306022,0.1,0.0,0.7853981633974483,0
13911.437375106,-0.13659943547906048,0.7693597036764653,2.250915826166059,0.1,0.0,0.7853981633974483,0
13911.537514772,-0.14320143038275043,0.7768891917307827,2.290655381801056,0.1,0.0,0.7853981633974483,0
13911.637658866,-0.1500976703760378,0.7841507528291708,2.3303966946488104,0.1,0.0,0.7853981633974483,0
13911.737792652,-0.15727620570083356,0.7911318975474224,2.370133916856352,0.1,0.0,0.7853981633974483,0
13911.837922324,-0.16472609543241215,0.7978220885115649,2.4098695064590716,0.1,0.0,0.7853981633974483,0
13911.93805788,-0.17243634126539853,0.8042114081111703,2.449607431075151,0.1,0.0,0.7853981633974483,0
13912.038203437,-0.1803951506745956,0.8102899505891991,2.489349324501909,0.1,0.0,0.7853981633974483,0
13912.13833941,-0.18858837889823926,0.8160469586803484,2.529087414601408,0.1,0.0,0.7853981633974483,0
13912.238472987,-0.19700364472535326,0.8214738024671736,2.568824553869092,0.1,0.0,0.7853981633974483,0
13912.338606096,-0.2056278166518657,0.8265620294436447,2.6085615074155664,0.1,0.0,0.7853981633974483,0
13912.438739622,-0.21444735552625063,0.8313036498772705,2.648298626444739,0.1,0.0,0.7853981633974483,0
13912.538874918,-0.22344846305943583,0.8356912275944934,2.6880364478824483,0.1,0.0,0.7853981633974483,0
13912.639010423,-0.2326167910950275,0.8397177589362961,2.7277743522600155,0.1,0.0,0.7853981633974483,0
