timestamp,position_x,position_y,angle,speed,acceleration,steering_angle,distance_from_object (cm)
2548.845453845,0,0,0,0,0,0,-1
2548.945577055,9.196167648492795e-20,0.0015018481499964765,1.5707963267948966,0.015,0.14981541243069607,0.0,0
2549.045697608,2.7588014862562576e-19,0.004505464740000207,1.5707963267948966,0.03,0.1498193882327175,0.0,0
2549.145816207,5.517524726763201e-19,0.00901080169499437,1.5707963267948966,0.045,0.14982231223610543,0.0,0
2549.245949099,9.196347497083629e-19,0.015018775215003187,1.5707963267948966,0.06,0.14980092655246574,0.0,0
2549.346084542,1.3794993112751801e-18,0.02252893344000313,1.5707963267948966,0.075,0.14979711029989767,0.0,0
2549.446228578,1.931384140410527e-18,0.03154189668000981,1.5707963267948966,0.09,0.14978425674783943,0.0,0
2549.546346315,2.5444284711844943e-18,0.04155367037999895,1.5707963267948966,0.1,0.09988240145710506,0.0,0
2549.646471498,3.1575183955611307e-18,0.05156618868002624,1.5707963267948966,0.1,0.0,0.0,0
2549.746595432,3.77060067201585e-18,0.061578582080010165,1.5707963267948966,0.1,0.0,0.0,0
2549.846725459,4.383720257336152e-18,0.0715915847800079,1.5707963267948966,0.1,0.0,0.0,0
2549.94685632,4.996844949432506e-18,0.08160467087998768,1.5707963267948966,0.1,0.0,0.0,0
2550.046993065,5.6100056706409335e-18,0.09161834538002041,1.5707963267948966,0.1,0.0,0.0,0
2550.147205815,6.2236317882449235e-18,0.10163962037998318,1.5707963267948966,0.1,0.0,0.0,0
2550.24750906,6.837812027913504e-18,0.11166994488001367,1.5707963267948966,0.1,0.0,0.0,0
2550.347639458,7.45093388495187e-18,0.12168298467998286,1.5707963267948966,0.1,0.0,0.0,0
2550.447764805,8.0640248135394e-18,0.1316955193800186,1.5707963267948966,0.1,0.0,0.0,0
2550.547896609,8.677155279845607e-18,0.14170869978000156,1.5707963267948966,0.1,0.0,0.0,0
2550.648027112,9.290277779825098e-18,0.15172175007999614,1.5707963267948966,0.1,0.0,0.0,0
2550.748153187,9.903373166124386e-18,0.1617343575799896,1.5707963267948966,0.1,0.0,0.0,0
2550.848288637,1.0516525957745112e-17,0.1717479025800276,1.5707963267948966,0.1,0.0,0.0,0
2550.94841388,1.1129616249511903e-17,0.18176042687999144,1.5707963267948966,0.1,0.0,0.0,0
2551.048554173,1.1742798695953125e-17,0.19177445618000094,1.5707963267948966,0.1,0.0,0.0,0
2551.148680844,1.2355897731700263e-17,0.20178712328000076,1.5707963267948966,0.1,0.0,0.0,0
2551.248808865,1.2969005033812198e-17,0.2117999253799826,1.5707963267948966,0.1,0.0,0.0,0
2551.348936156,1.3582107865966034e-17,0.22181265448000886,1.5707963267948966,0.1,0.0,0.0,0
2551.449055636,1.4195162869538154e-17,0.23182460248001918,1.5707963267948966,0.1,0.0,0.0,0
2551.54918048,1.4808250718135357e-17,0.24183708687999572,1.5707963267948966,0.1,0.0,0.0,0
2551.649302668,1.54213223034252e-17,0.25184930568000713,1.5707963267948966,0.1,0.0,0.0,0
2551.749421835,1.603437539042307e-17,0.26186122237998466,1.5707963267948966,0.1,0.0,0.0,0
2551.849563396,1.6647565601126423e-17,0.2718753784800174,1.5707963267948966,0.1,0.0,0.0,0
2551.949690532,1.726066748417789e-17,0.2818880920800257,1.5707963267948966,0.1,0.0,0.0,0
2552.049814021,1.7873747035794453e-17,0.2919004409800255,1.5707963267948966,0.1,0.0,0.0,0
